Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/31/2016,TPRIME,14.0,14.0,12.4,12.7,27.0,81528841,1050285730,1050285730,1050285730.0,1050285730.0,12.7,,,,,81528841.0,,
11/1/2016,TPRIME,12.8,13.1,12.8,13.0,2.36,8533106,110542820,1160828550,1160828550.0,1160828550.0,12.85,,,,,45030973.5,,
11/2/2016,TPRIME,13.0,13.0,12.9,13.0,0.0,3930301,51041570,1211870120,1211870120.0,1211870120.0,12.9,,,,,31330749.333333332,,
11/3/2016,TPRIME,13.0,13.4,13.0,13.2,1.54,7775619,102503640,1314373760,1314373760.0,1314373760.0,12.975000000000001,,,,,25441966.75,,
11/7/2016,TPRIME,13.9,13.9,13.6,13.8,0.73,4539900,62781190,1377154950,1377154950.0,1377154950.0,13.14,,,,,21261553.4,,
11/8/2016,TPRIME,13.7,13.9,13.6,13.7,-0.72,2265404,31197290,358066510,1408352240.0,1408352240.0,13.34,,,,,5408866.0,,
11/9/2016,TPRIME,13.7,13.7,13.5,13.7,0.0,1994100,27094760,274618450,1435447000.0,1435447000.0,13.48,,,,,4101064.8,,
11/10/2016,TPRIME,13.7,13.8,13.7,13.7,0.0,2148700,29531260,253108140,1464978260.0,1464978260.0,13.620000000000001,,,,,3744744.6,,
11/11/2016,TPRIME,13.8,13.8,13.7,13.7,0.0,717500,9839780,160444280,1474818040.0,1474818040.0,13.720000000000002,,,,,2333120.8,,
11/14/2016,TPRIME,13.7,13.7,13.2,13.6,-0.73,3491500,46936420,144599510,1521754460.0,1521754460.0,13.679999999999998,,,,,2123440.8,,
11/15/2016,TPRIME,13.5,13.6,13.4,13.5,-0.74,1017900,13744640,127146860,1535499100.0,1535499100.0,13.639999999999997,,,,,1873940.0,,
11/16/2016,TPRIME,13.5,13.6,13.4,13.5,0.0,332200,4469240,104521340,1539968340.0,1539968340.0,13.6,13.425000000000002,,,,1541560.0,,
11/18/2016,TPRIME,13.5,13.6,13.3,13.3,-2.21,1195400,16084920,91075000,1556053260.0,1556053260.0,13.52,13.475000000000001,,,,1350900.0,,
11/21/2016,TPRIME,13.3,13.5,13.3,13.5,1.5,184500,2472360,83707580,508239890.0,1558525620.0,13.48,13.516666666666667,,,,1244300.0,35.71428571428572,35.71428571428572
11/22/2016,TPRIME,13.5,13.5,13.5,13.5,0.0,342800,4627800,41398960,402324870.0,1563153420.0,13.459999999999999,13.558333333333335,,,,614560.0,28.57142857142857,32.142857142857146
11/23/2016,TPRIME,13.5,13.5,13.4,13.5,0.0,590900,7927960,35582280,359211260.0,1571081380.0,13.459999999999999,13.583333333333334,,,,529160.0,21.42857142857143,28.571428571428573
11/24/2016,TPRIME,13.5,13.5,13.4,13.5,0.0,613031,8234750,39347790,264942370.0,1579316130.0,13.459999999999999,13.558333333333332,,,,585326.2,21.42857142857143,26.78571428571429
11/25/2016,TPRIME,13.5,13.5,13.4,13.5,0.0,39600,533190,23796060,202694370.0,1579849320.0,13.5,13.541666666666666,,,,354166.2,14.285714285714292,24.28571428571429
11/28/2016,TPRIME,13.5,13.5,13.4,13.5,0.0,145100,1945660,23269360,173442740.0,1581794980.0,13.5,13.525,,,,346286.2,7.142857142857139,18.571428571428573
11/29/2016,TPRIME,13.4,13.4,13.3,13.3,-1.48,411300,5479740,24121300,151827720.0,1587274720.0,13.459999999999999,13.491666666666667,,,,359986.2,7.142857142857139,14.285714285714286
11/30/2016,TPRIME,13.3,13.3,13.2,13.2,-0.75,496000,6573060,22766400,128869520.0,1593847780.0,13.4,13.450000000000001,,,,341006.2,7.142857142857139,11.428571428571427
12/1/2016,TPRIME,13.2,13.2,13.2,13.2,0.0,532600,7030320,21561970,126060060.0,1600878100.0,13.34,13.416666666666664,,,,324920.0,7.142857142857139,8.57142857142857
12/2/2016,TPRIME,13.2,13.2,12.9,13.0,-1.52,1902400,24779500,45808280,103903140.0,1625657600.0,13.24,13.374999999999998,,,,697480.0,7.142857142857139,7.142857142857139
12/6/2016,TPRIME,12.9,13.2,12.9,13.1,0.77,830800,10855920,54718540,101014420.0,1636513520.0,13.16,13.341666666666667,,,,834620.0,14.285714285714292,8.57142857142857
12/7/2016,TPRIME,13.0,13.1,12.9,13.0,-0.76,645300,8382100,57620900,104927280.0,1644895620.0,13.1,13.316666666666665,,,,881420.0,14.285714285714292,10.0
12/8/2016,TPRIME,13.0,13.2,13.0,13.2,1.54,608600,7966650,59014490,96809010.0,1652862270.0,13.1,13.291666666666666,13.361538461538462,-0.07200854700854897,-0.07200854700854897,903940.0,21.42857142857143,12.857142857142858
12/9/2016,TPRIME,13.1,13.2,13.0,13.2,0.0,303000,3969580,55953750,98306230.0,1656831850.0,13.1,13.266666666666666,13.38076923076923,-0.11096866096866087,-0.09148860398860492,858020.0,21.42857142857143,15.714285714285717
12/13/2016,TPRIME,13.1,13.5,13.1,13.5,2.27,768700,10211520,41385770,103889950.0,1667043370.0,13.2,13.266666666666666,13.400000000000002,-0.10484330484330862,-0.09594017094017282,631280.0,21.42857142857143,18.571428571428577
