Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,UMI,5.45,5.55,5.3,5.4,-0.92,131518,710000,7323000,78672000.0,239784000.0,5.4,,,,,131518.0,,
1/6/2015,UMI,5.3,5.45,5.25,5.3,-1.85,160903,855000,4983000,60503000.0,229871000.0,5.35,,,,,146210.5,,
1/7/2015,UMI,5.4,5.55,5.3,5.55,4.72,521478,2817000,6042000,56101000.0,214991000.0,5.416666666666667,,,,,271299.6666666667,,
1/8/2015,UMI,5.7,5.7,5.45,5.55,0.0,321000,1788000,7147000,49608000.0,207582000.0,5.45,,,,,283724.75,,
1/9/2015,UMI,5.6,5.6,5.45,5.5,-0.9,353026,1951000,8121000,36196000.0,203934000.0,5.46,,,,,297585.0,,
1/12/2015,UMI,5.55,5.55,5.4,5.4,-1.82,318100,1730000,9141000,26024000.0,197577000.0,5.459999999999999,,,,,334901.4,,
1/13/2015,UMI,5.4,5.45,5.3,5.4,0.0,590565,3183000,11469000,27601000.0,194579000.0,5.4799999999999995,,,,,420833.8,,
1/14/2015,UMI,5.45,6.05,5.45,5.8,7.41,10385452,60810000,69462000,83845000.0,250064000.0,5.53,,,,,2393628.6,,
1/15/2015,UMI,5.9,5.95,5.6,5.6,-3.45,5862286,34179000,101853000,114636000.0,279485000.0,5.540000000000001,,,,,3501885.8,,
1/16/2015,UMI,5.6,5.6,5.5,5.5,-1.79,1351900,7507000,107409000,118948000.0,280927000.0,5.540000000000001,,,,,3701660.6,,
1/19/2015,UMI,5.5,5.55,5.4,5.45,-0.91,1023600,5607000,111286000,122797000.0,274435000.0,5.549999999999999,,,,,3842760.6,,
1/20/2015,UMI,5.5,5.55,5.4,5.45,0.0,952025,5205000,113308000,127319000.0,275008000.0,5.56,5.491666666666667,,,,3915052.6,,
1/21/2015,UMI,5.5,5.6,5.45,5.5,0.92,970500,5358000,57856000,131700000.0,277464000.0,5.5,5.5,,,,2032062.2,,
1/22/2015,UMI,5.55,5.75,5.55,5.7,3.64,2312320,13095000,36772000,144085000.0,279810000.0,5.52,5.533333333333334,,,,1322069.0,28.57142857142857,28.57142857142857
1/23/2015,UMI,5.75,5.75,5.5,5.5,-3.51,869400,4872000,34137000,148102000.0,282814000.0,5.52,5.529166666666668,,,,1225569.0,28.57142857142857,28.57142857142857
1/26/2015,UMI,5.5,6.0,5.5,5.8,5.45,8514531,49978000,78508000,195263000.0,330307000.0,5.59,5.550000000000001,,,,2723755.2,35.71428571428572,30.952380952380953
1/27/2015,UMI,5.75,5.85,5.65,5.65,-2.59,2322650,13356000,86659000,206831000.0,337649000.0,5.63,5.562500000000001,,,,2997880.2,28.57142857142857,30.357142857142858
1/28/2015,UMI,5.7,5.9,5.65,5.85,3.54,3217261,18639000,99940000,223519000.0,353874000.0,5.7,5.599999999999999,,,,3447232.4,35.71428571428572,31.428571428571434
1/29/2015,UMI,5.9,6.65,5.9,6.2,5.98,28106897,176544000,263389000,398333000.0,525952000.0,5.800000000000001,5.666666666666667,,,,8606147.8,42.857142857142854,34.28571428571429
