Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,LH-W3,5.45,5.5,5.4,5.5,0.0,4700,25000,3372000,70139000.0,126200000.0,5.5,,,,,4700.0,,,25000.0,0.0
1/6/2015,LH-W3,5.5,5.5,5.3,5.35,-2.73,161200,859000,3169000,65607000.0,126110000.0,5.425,,,,,82950.0,,,442000.0,0.0
1/7/2015,LH-W3,5.2,5.45,5.2,5.3,-0.93,431772,2283000,4871000,59362000.0,127811000.0,5.383333333333333,,,,,199224.0,,,1055666.666666667,0.0
1/8/2015,LH-W3,5.45,5.65,5.45,5.6,5.66,235561,1314000,4680000,54400000.0,113055000.0,5.4375,,,,,208308.25,,,1120250.0,0.0
1/9/2015,LH-W3,5.65,5.75,5.55,5.7,1.79,114062,646000,5127000,24548000.0,112832000.0,5.49,,,,,189459.0,,,1025400.0,0.0
1/12/2015,LH-W3,5.7,5.75,5.65,5.7,0.0,64800,371000,5473000,15392000.0,109296000.0,5.529999999999999,,,,,201479.0,,,1094600.0,0.0
1/13/2015,LH-W3,5.65,5.65,5.6,5.6,-1.75,50380,284000,4898000,11971000.0,109400000.0,5.58,,,,,179315.0,,,979600.0,0.0
1/14/2015,LH-W3,5.65,5.7,5.55,5.55,-0.89,87476,495000,3110000,10927000.0,109036000.0,5.630000000000001,,,,,110455.8,,,622000.0,0.0
1/15/2015,LH-W3,5.7,5.7,5.5,5.5,-0.9,44240,250000,2046000,9874000.0,104712000.0,5.61,,,,,72191.6,,,409200.0,0.0
1/16/2015,LH-W3,5.5,5.5,5.3,5.4,-1.82,388880,2087000,3487000,10899000.0,105725000.0,5.55,,,,,127155.2,,,697400.0,0.0
1/19/2015,LH-W3,5.4,5.5,5.4,5.45,0.93,114503,624000,3740000,10942000.0,103145000.0,5.499999999999999,,,,,137095.8,,,748000.0,0.0
1/20/2015,LH-W3,5.5,5.6,5.45,5.5,0.92,122000,671000,4127000,10108000.0,102909000.0,5.48,5.5125,,,,151419.8,,,825400.0,0.0
1/21/2015,LH-W3,5.5,5.5,5.35,5.35,-2.73,132600,720000,4352000,10629000.0,103315000.0,5.44,5.5,,,,160444.6,,,870400.0,0.0
1/22/2015,LH-W3,5.45,5.5,5.4,5.45,1.87,105800,576000,4678000,11180000.0,102309000.0,5.4300000000000015,5.508333333333333,,,,172756.6,35.714285714285715,35.714285714285715,935600.0,0.0
1/23/2015,LH-W3,5.45,5.7,5.45,5.7,4.59,116492,648000,3239000,10969000.0,102454000.0,5.4899999999999975,5.541666666666668,,,,118279.0,42.857142857142854,39.285714285714285,647800.0,0.0
1/26/2015,LH-W3,5.65,5.65,5.55,5.6,-1.75,108500,610000,3225000,9296000.0,101641000.0,5.5200000000000005,5.541666666666668,,,,117078.4,42.857142857142854,40.476190476190474,645000.0,0.0
1/27/2015,LH-W3,5.6,5.95,5.55,5.8,3.57,588855,3450000,6004000,11432000.0,101818000.0,5.58,5.5500000000000025,,,,210449.4,50.0,42.85714285714286,1200800.0,0.0
1/28/2015,LH-W3,5.7,5.8,5.65,5.7,-1.72,587920,3352000,8636000,14138000.0,103268000.0,5.65,5.5500000000000025,,,,301513.4,42.857142857142854,42.85714285714286,1727200.0,0.0
1/29/2015,LH-W3,5.75,5.9,5.65,5.85,2.63,32521,187000,8247000,13954000.0,101945000.0,5.73,5.570833333333334,,,,286857.6,42.857142857142854,44.28571428571429,1649400.0,0.0
1/30/2015,LH-W3,5.7,5.75,5.6,5.6,-4.27,283721,1603000,9202000,15273000.0,95458000.0,5.709999999999999,5.575,,,,320303.4,42.857142857142854,44.28571428571429,1840400.0,0.0
2/2/2015,LH-W3,5.6,5.6,5.5,5.6,0.0,21000,116000,8708000,14894000.0,91950000.0,5.710000000000001,5.583333333333332,,,,302803.4,42.857142857142854,44.28571428571429,1741600.0,0.0
2/3/2015,LH-W3,5.55,5.7,5.5,5.7,1.79,480800,2730000,7988000,17374000.0,94015000.0,5.69,5.6083333333333325,,,,281192.4,50.0,44.28571428571429,1597600.0,0.0
2/4/2015,LH-W3,5.8,5.85,5.65,5.65,-0.88,128160,737000,5373000,16024000.0,89361000.0,5.68,5.625000000000001,,,,189240.4,50.0,45.71428571428571,1074600.0,0.0
2/5/2015,LH-W3,5.55,5.9,5.55,5.85,3.54,198156,1149000,6335000,16549000.0,81982000.0,5.68,5.654166666666668,,,,222367.4,57.14285714285714,48.57142857142857,1267000.0,0.0
2/6/2015,LH-W3,5.9,5.9,5.75,5.8,-0.85,31858,185000,4917000,16063000.0,75891000.0,5.7200000000000015,5.691666666666667,,,,171994.8,50.0,50.0,983400.0,0.0
2/9/2015,LH-W3,5.8,5.85,5.8,5.8,0.0,257640,1501000,6302000,16844000.0,46894000.0,5.7600000000000025,5.720833333333334,5.6,0.11819800569800698,0.11819800569800698,219322.8,42.857142857142854,50.0,1260400.0,0.0
2/10/2015,LH-W3,5.6,5.95,5.6,5.9,1.72,234817,1388000,4960000,17656000.0,38755000.0,5.8,5.7375,5.615384615384617,0.12603276353276271,0.12211538461538485,170126.2,50.0,50.0,992000.0,0.0
2/11/2015,LH-W3,5.85,5.9,5.85,5.85,-0.85,147800,872000,5095000,17880000.0,35922000.0,5.8400000000000025,5.758333333333333,5.634615384615384,0.1218660968660954,0.12203228869895505,174054.2,42.857142857142854,48.57142857142857,1019000.0,0.0
2/12/2015,LH-W3,5.85,6.05,5.85,6.05,3.42,399720,2378000,6324000,19648000.0,36761000.0,5.880000000000001,5.779166666666666,5.663461538461537,0.128739316239316,0.12370904558404527,214367.0,42.857142857142854,45.714285714285715,1264800.0,0.0
2/13/2015,LH-W3,6.1,6.4,6.0,6.4,5.79,2041263,12791000,18930000,28989000.0,48249000.0,6.0,5.8375,5.69423076923077,0.17752849002848947,0.13447293447293412,616248.0,50.0,45.714285714285715,3786000.0,0.0
2/16/2015,LH-W3,6.4,6.45,6.3,6.3,-1.56,385276,2462000,19891000,28099000.0,49649000.0,6.1000000000000005,5.874999999999999,5.717307692307693,0.1799145299145275,0.14681623931623822,641775.2,42.857142857142854,45.714285714285715,3978200.0,0.0
2/17/2015,LH-W3,6.3,6.4,6.3,6.35,0.79,902301,5703000,24206000,33615000.0,54771000.0,6.19,5.9375,5.742307692307692,0.2136396011396009,0.16433760683760584,775272.0,50.0,45.714285714285715,4841200.0,0.0
2/18/2015,LH-W3,6.15,6.35,6.15,6.3,-0.79,75459,476000,23810000,32488000.0,53742000.0,6.28,5.995833333333333,5.769230769230767,0.2340811965811964,0.18678062678062607,760803.8,42.857142857142854,45.714285714285715,4762000.0,0.0
2/19/2015,LH-W3,6.4,6.4,6.25,6.3,0.0,155700,981000,22413000,33353000.0,54524000.0,6.33,6.0458333333333325,5.798076923076924,0.2496794871794865,0.21096866096866013,711999.8,42.857142857142854,45.714285714285715,4482600.0,0.0
2/20/2015,LH-W3,6.3,6.45,6.3,6.45,2.38,495380,3182000,12804000,33805000.0,57681000.0,6.34,6.1125,5.834615384615384,0.2842236467236461,0.2323076923076915,402823.2,50.0,45.714285714285715,2560800.0,0.0
2/23/2015,LH-W3,6.45,6.7,6.45,6.65,3.1,2441161,16186000,26528000,49254000.0,73008000.0,6.4099999999999975,6.179166666666667,5.882692307692308,0.3120726495726496,0.2587393162393159,814000.2,50.0,47.14285714285714,5305600.0,0.0
2/24/2015,LH-W3,6.65,6.75,6.65,6.7,0.75,1640100,11056000,31881000,59161000.0,81781000.0,6.480000000000001,6.254166666666666,5.93076923076923,0.3350071225071236,0.28301282051282045,961560.0,57.14285714285714,48.57142857142857,6376200.0,0.0
2/25/2015,LH-W3,6.75,6.8,6.6,6.7,0.0,2383815,16062000,47467000,75038000.0,96529000.0,6.56,6.329166666666668,5.976923076923076,0.3557336182336197,0.3073433048433051,1423231.2,50.0,50.0,9493400.0,0.0
2/26/2015,LH-W3,6.7,6.75,6.55,6.6,-1.49,362200,2416000,48902000,75953000.0,98299000.0,6.62,6.3874999999999975,6.025,0.3525997150997151,0.3279273504273508,1464531.2,50.0,51.42857142857142,9780400.0,0.0
2/27/2015,LH-W3,6.5,6.75,6.5,6.75,2.27,830270,5581000,51301000,80146000.0,103509000.0,6.68,6.4625,6.0749999999999975,0.3817307692307708,0.3474287749287758,1531509.2,57.14285714285714,52.85714285714285,10260200.0,0.0
3/2/2015,LH-W3,6.65,6.8,6.6,6.65,-1.48,86920,579000,35694000,79853000.0,103804000.0,6.68,6.5125,6.11153846153846,0.3822293447293452,0.3614601139601149,1060661.0,50.0,52.85714285714285,7138800.0,0.0
3/3/2015,LH-W3,6.5,6.6,6.45,6.45,-3.01,63964,416000,25054000,77891000.0,103725000.0,6.630000000000001,6.516666666666668,6.144230769230767,0.3395299145299173,0.3623646723646736,745433.8,50.0,51.42857142857142,5010800.0,0.0
3/5/2015,LH-W3,6.4,6.5,6.35,6.4,-0.78,252799,1631000,10623000,66731000.0,105106000.0,6.57,6.525000000000001,6.167307692307693,0.32122507122507304,0.3554629629629643,319230.6,42.857142857142854,50.0,2124600.0,0.0
3/6/2015,LH-W3,6.4,6.4,6.35,6.4,0.0,119973,762000,8969000,65031000.0,103781000.0,6.529999999999999,6.529166666666669,6.19423076923077,0.29982193732193885,0.34490740740740905,270785.2,35.714285714285715,47.14285714285714,1793800.0,0.0
3/9/2015,LH-W3,6.35,6.6,6.35,6.55,2.34,1927792,12531000,15919000,71859000.0,115688000.0,6.4899999999999975,6.5500000000000025,6.2211538461538485,0.3044871794871806,0.32945868945869106,490289.6,42.857142857142854,44.28571428571429,3183800.0,0.0
3/10/2015,LH-W3,6.6,6.6,6.15,6.15,-6.11,483700,3053000,18393000,74436000.0,118070000.0,6.3900000000000015,6.5375000000000005,6.242307692307692,0.24241452991453016,0.30149572649572803,569645.6,35.714285714285715,41.42857142857143,3678600.0,0.0
3/11/2015,LH-W3,6.1,6.25,6.1,6.2,0.81,541132,3365000,21342000,76820000.0,120715000.0,6.34,6.516666666666668,6.265384615384615,0.20740740740740807,0.27507122507122617,665079.2,42.857142857142854,40.00000000000001,4268400.0,0.0
3/12/2015,LH-W3,6.1,6.15,6.1,6.15,-0.81,139200,852000,20563000,74490000.0,120991000.0,6.290000000000001,6.4750000000000005,6.282692307692307,0.1521367521367516,0.2412535612535619,642359.4,42.857142857142854,40.00000000000001,4112600.0,0.0
