Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/17/2015,ABPIF,9.25,9.3,9.2,9.3,0.0,329600,3049000,8068000,23308000.0,43707000.0,9.26,9.220833333333333,9.2,0.02560541310541531,0.008354700854702201,174820.0,57.14285714285714,51.42857142857142
3/18/2015,ABPIF,8.8,8.85,8.7,8.8,-5.38,2042900,17935000,24815000,37677000.0,61461000.0,9.180000000000001,9.187499999999998,9.182692307692308,-0.02646011396011616,0.005512820512821292,557400.0,50.0,52.857142857142854
3/19/2015,ABPIF,8.8,8.8,8.75,8.8,0.0,71900,630000,24259000,35992000.0,61259000.0,9.09,9.149999999999999,9.165384615384616,-0.0421652421652432,-0.002670940170939673,546120.0,42.857142857142854,51.42857142857142
3/20/2015,ABPIF,8.8,8.8,8.75,8.75,-0.57,92300,808000,24239000,34972000.0,61960000.0,8.99,9.112499999999999,9.148076923076925,-0.06185897435897836,-0.01690883190883241,546680.0,42.857142857142854,50.0
3/23/2015,ABPIF,8.75,8.75,8.7,8.75,0.0,201200,1752000,24174000,34184000.0,63243000.0,8.88,9.075,9.130769230769232,-0.0775641025641054,-0.03648860398860556,547580.0,35.71428571428572,45.714285714285715
3/24/2015,ABPIF,8.75,8.75,8.6,8.7,-0.57,544200,4701000,25826000,38197000.0,67797000.0,8.76,9.029166666666667,9.111538461538462,-0.10252849002849018,-0.06211538461538666,590500.0,35.71428571428572,41.42857142857143
3/25/2015,ABPIF,8.7,8.75,8.7,8.7,0.0,134000,1169000,9060000,38503000.0,67778000.0,8.74,8.995833333333334,9.090384615384616,-0.11114672364672451,-0.07905270655270832,208720.0,35.71428571428572,38.57142857142858
3/26/2015,ABPIF,8.75,8.75,8.65,8.65,-0.57,35300,306000,8736000,36567000.0,67751000.0,8.709999999999999,8.954166666666667,9.071153846153846,-0.13258547008546984,-0.09713675213675366,201400.0,28.57142857142857,35.71428571428572
3/27/2015,ABPIF,8.65,8.7,8.65,8.65,0.0,46400,401000,8329000,35770000.0,67174000.0,8.69,8.908333333333335,9.05,-0.1517806267806261,-0.1151210826210832,192220.0,28.57142857142857,32.857142857142854
3/30/2015,ABPIF,8.7,8.7,8.65,8.65,0.0,37500,325000,6902000,34907000.0,67219000.0,8.669999999999998,8.858333333333336,9.030769230769232,-0.1762820512820511,-0.13486467236467234,159480.0,21.42857142857143,30.0
4/1/2015,ABPIF,8.7,8.7,8.65,8.65,-0.57,425000,3676000,5877000,37397000.0,70298000.0,8.66,8.808333333333335,9.011538461538464,-0.20078347578347788,-0.1545156695156699,135640.0,14.285714285714292,25.714285714285715
4/2/2015,ABPIF,8.65,8.7,8.65,8.7,0.58,178500,1545000,6253000,38114000.0,71560000.0,8.66,8.758333333333336,8.996153846153847,-0.22485754985754802,-0.17725783475783458,144540.0,14.285714285714292,21.42857142857143
4/3/2015,ABPIF,8.7,8.7,8.7,8.7,0.0,26700,232000,6179000,36529000.0,70782000.0,8.670000000000002,8.708333333333334,8.98076923076923,-0.2529202279202263,-0.20132478632478587,142820.0,14.285714285714292,18.571428571428577
4/7/2015,ABPIF,8.7,8.7,8.65,8.65,-0.57,14500,126000,5904000,33606000.0,70655000.0,8.67,8.695833333333335,8.961538461538462,-0.24967948717948651,-0.22090455840455797,136440.0,7.142857142857139,14.285714285714288
4/8/2015,ABPIF,8.65,8.7,8.65,8.7,0.58,45900,398000,5977000,16069000.0,67994000.0,8.680000000000001,8.687500000000002,8.942307692307692,-0.2349358974358946,-0.23263532763532666,138120.0,14.285714285714292,12.857142857142861
4/9/2015,ABPIF,8.65,8.7,8.65,8.7,0.0,112700,975000,3276000,16414000.0,68782000.0,8.690000000000001,8.683333333333334,8.923076923076922,-0.2206552706552678,-0.23660968660968465,75660.0,14.285714285714292,12.857142857142861
4/10/2015,ABPIF,8.7,8.7,8.65,8.7,0.0,42800,372000,2103000,15978000.0,64956000.0,8.690000000000001,8.679166666666667,8.901923076923074,-0.20459401709401348,-0.23255698005697772,48520.0,14.285714285714292,12.857142857142861
4/16/2015,ABPIF,8.7,8.75,8.65,8.65,-0.57,98800,860000,2731000,15086000.0,65350000.0,8.68,8.675000000000002,8.880769230769229,-0.19252136752136373,-0.22047720797720521,62940.0,14.285714285714292,12.857142857142861
4/17/2015,ABPIF,8.65,8.65,8.65,8.65,0.0,3100,27000,2632000,10412000.0,63784000.0,8.68,8.670833333333334,8.859615384615383,-0.1764601139601112,-0.20583333333333015,60660.0,14.285714285714292,14.285714285714292
4/20/2015,ABPIF,8.7,8.7,8.65,8.7,0.58,63400,550000,2784000,9793000.0,63518000.0,8.679999999999998,8.675000000000002,8.838461538461537,-0.1493589743589716,-0.18871794871794556,64160.0,21.42857142857143,15.714285714285719
4/21/2015,ABPIF,8.7,8.7,8.7,8.7,0.0,20000,174000,1983000,9661000.0,60893000.0,8.680000000000001,8.679166666666669,8.823076923076922,-0.1315883190883156,-0.17090455840455512,45620.0,21.42857142857143,17.142857142857146
4/22/2015,ABPIF,8.7,8.7,8.65,8.7,0.0,101800,886000,2497000,10146000.0,61156000.0,8.680000000000001,8.683333333333335,8.805769230769227,-0.11203703703703205,-0.15239316239315884,57420.0,21.42857142857143,18.571428571428577
4/23/2015,ABPIF,8.65,8.75,8.65,8.7,0.0,325200,2829000,4466000,12650000.0,60419000.0,8.690000000000001,8.687500000000002,8.78653846153846,-0.09070512820512278,-0.13202991452991064,102700.0,21.42857142857143,20.000000000000004
4/24/2015,ABPIF,8.7,8.75,8.7,8.75,0.57,485600,4242000,8681000,13216000.0,62346000.0,8.709999999999999,8.691666666666668,8.767307692307691,-0.06538461538461426,-0.10981481481481126,199200.0,28.57142857142857,22.857142857142858
4/27/2015,ABPIF,8.7,8.7,8.7,8.7,-0.57,22000,191000,8322000,11862000.0,60709000.0,8.709999999999999,8.691666666666668,8.746153846153844,-0.0497863247863215,-0.08990028490028124,190920.0,28.57142857142857,24.285714285714285
4/28/2015,ABPIF,8.7,8.7,8.7,8.7,0.0,250600,2180000,10328000,13810000.0,60349000.0,8.709999999999999,8.695833333333335,8.72307692307692,-0.024893162393158974,-0.06856125356124991,237040.0,21.42857142857143,24.285714285714285
4/29/2015,ABPIF,8.75,8.75,8.7,8.75,0.57,260700,2268000,11710000,15952000.0,61929000.0,8.719999999999999,8.700000000000001,8.701923076923075,0.0022079772079788285,-0.045712250712247736,268820.0,28.57142857142857,25.71428571428571
4/30/2015,ABPIF,8.7,8.7,8.7,8.7,-0.57,37600,327000,9208000,15881000.0,61393000.0,8.719999999999999,8.700000000000001,8.698076923076922,0.0017806267806292908,-0.027215099715097325,211300.0,28.57142857142857,27.142857142857146
5/6/2015,ABPIF,8.75,8.75,8.7,8.75,0.57,212800,1851000,6817000,16757000.0,61002000.0,8.719999999999999,8.704166666666667,8.696153846153845,0.01107549857550083,-0.011923076923074306,156740.0,28.57142857142857,27.142857142857146
5/7/2015,ABPIF,8.75,8.75,8.7,8.7,-0.57,86200,750000,7376000,17135000.0,60554000.0,8.719999999999999,8.708333333333334,8.694230769230767,0.012393162393165014,0.0005128205128229979,169580.0,28.57142857142857,27.142857142857146
5/8/2015,ABPIF,8.75,8.75,8.7,8.75,0.57,61300,534000,5730000,16809000.0,59900000.0,8.73,8.716666666666667,8.694230769230767,0.023433048433050274,0.010178062678064847,131720.0,35.71428571428572,30.0
5/11/2015,ABPIF,8.7,8.75,8.7,8.7,-0.57,20800,181000,3643000,16963000.0,58895000.0,8.719999999999999,8.716666666666667,8.694230769230767,0.019444444444447484,0.01362535612535858,83740.0,35.71428571428572,31.428571428571434
5/12/2015,ABPIF,8.7,8.75,8.7,8.7,0.0,99000,861000,4177000,17274000.0,58928000.0,8.719999999999999,8.716666666666667,8.694230769230767,0.019444444444447484,0.017158119658122216,96020.0,35.71428571428572,32.85714285714286
5/13/2015,ABPIF,8.75,8.75,8.7,8.75,0.57,287600,2502000,4828000,19602000.0,59613000.0,8.719999999999999,8.720833333333333,8.698076923076922,0.02339743589743648,0.019622507122509347,110980.0,35.71428571428572,34.28571428571429
5/14/2015,ABPIF,8.7,8.75,8.7,8.7,-0.57,59000,516000,4594000,19232000.0,57080000.0,8.719999999999999,8.720833333333333,8.699999999999998,0.017628205128207952,0.020669515669517934,105540.0,35.71428571428572,35.71428571428572
5/15/2015,ABPIF,8.75,8.75,8.7,8.7,0.0,45100,393000,4453000,16796000.0,39538000.0,8.709999999999999,8.716666666666667,8.701923076923075,0.012321937321939203,0.01844729344729572,102300.0,35.71428571428572,35.71428571428572
5/18/2015,ABPIF,8.7,8.75,8.7,8.75,0.57,169000,1473000,5745000,14027000.0,40381000.0,8.719999999999999,8.720833333333333,8.705769230769228,0.01627492877493175,0.017813390313392574,131940.0,42.857142857142854,37.14285714285715
5/19/2015,ABPIF,8.75,8.75,8.7,8.7,-0.57,142800,1242000,6126000,15078000.0,40815000.0,8.719999999999999,8.720833333333333,8.705769230769228,0.012286324786328962,0.01638176638176887,140700.0,35.71428571428572,37.14285714285715
5/20/2015,ABPIF,8.7,8.75,8.7,8.7,0.0,49600,432000,4056000,13330000.0,39495000.0,8.709999999999999,8.716666666666667,8.705769230769228,0.008760683760687726,0.01345441595441912,93100.0,35.71428571428572,37.14285714285715
5/21/2015,ABPIF,8.7,8.75,8.7,8.75,0.57,20200,176000,3716000,11238000.0,34970000.0,8.719999999999999,8.720833333333333,8.709615384615383,0.012713675213676723,0.012471509971512872,85340.0,42.857142857142854,38.57142857142858
5/22/2015,ABPIF,8.75,8.75,8.75,8.75,0.0,129900,1137000,4460000,12048000.0,34938000.0,8.73,8.720833333333333,8.71153846153846,0.010933048433049208,0.012193732193734874,102300.0,35.71428571428572,38.57142857142858
5/25/2015,ABPIF,8.75,8.75,8.75,8.75,0.0,7400,65000,3052000,10262000.0,34697000.0,8.73,8.725,8.713461538461537,0.012678062678062929,0.01147435897436111,69980.0,35.71428571428572,37.14285714285715
5/26/2015,ABPIF,8.75,8.75,8.7,8.7,-0.57,82300,719000,2529000,10231000.0,35015000.0,8.73,8.720833333333333,8.713461538461537,0.005163817663818904,0.010049857549859098,57880.0,28.57142857142857,35.71428571428572
5/27/2015,ABPIF,8.75,8.75,8.7,8.75,0.57,32000,280000,2377000,9977000.0,34970000.0,8.74,8.725,8.71730769230769,0.009116809116811453,0.010121082621083844,54360.0,35.71428571428572,35.71428571428572
5/28/2015,ABPIF,8.7,8.7,8.7,8.7,-0.57,49900,434000,2635000,10230000.0,31728000.0,8.73,8.725,8.719230769230766,0.0033475783475829246,0.008247863247865084,60300.0,28.57142857142857,32.857142857142854
5/29/2015,ABPIF,8.75,8.8,8.75,8.75,0.57,24700,216000,1714000,9585000.0,30399000.0,8.73,8.725,8.721153846153843,0.0055555555555582,0.007172364672366882,39260.0,35.71428571428572,32.85714285714286
6/2/2015,ABPIF,8.75,8.75,8.7,8.7,-0.57,2100,18000,1667000,7101000.0,30185000.0,8.719999999999999,8.725,8.721153846153843,0.0015669515669554102,0.004950142450145379,38200.0,35.71428571428572,32.85714285714286
6/3/2015,ABPIF,8.75,8.75,8.75,8.75,0.57,21000,184000,1132000,6769000.0,30243000.0,8.73,8.729166666666666,8.72307692307692,0.007300569800570145,0.005377492877495627,25940.0,35.71428571428572,34.28571428571429
