Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/12/2017,CIG-W7,0.07,0.08,0.05,0.05,0.0,21913987,1287730,1287730,1287730.0,1287730.0,0.05,,,,,21913987.0,,,1287730.0,0.0
6/13/2017,CIG-W7,0.05,0.06,0.05,0.05,0.0,8651302,432570,1720300,1720300.0,1720300.0,0.05,,,,,15282644.5,,,860150.0,0.0
6/14/2017,CIG-W7,0.06,0.06,0.05,0.06,20.0,729380,38500,1758800,1758800.0,1758800.0,0.05333333333333334,,,,,10431556.333333334,,,586266.6666666665,0.0
6/15/2017,CIG-W7,0.05,0.07,0.05,0.06,0.0,16809180,1014750,2773550,2773550.0,2773550.0,0.055,,,,,12025962.25,,,693387.5,0.0
6/16/2017,CIG-W7,0.05,0.06,0.05,0.05,-16.67,3350160,167690,2941240,2941240.0,2941240.0,0.054000000000000006,,,,,10290801.8,,,588248.0,0.0
6/19/2017,CIG-W7,0.06,0.06,0.05,0.05,0.0,1532405,77620,1731130,3018860.0,3018860.0,0.05399999999999999,,,,,6214485.4,,,346226.0,0.0
6/20/2017,CIG-W7,0.05,0.06,0.05,0.05,0.0,3716790,188840,1487400,3207700.0,3207700.0,0.05399999999999999,,,,,5227583.0,,,297480.0,0.0
6/21/2017,CIG-W7,0.05,0.07,0.05,0.06,20.0,21965368,1405620,2854520,4613320.0,4613320.0,0.054000000000000006,,,,,9474780.6,,,570904.0,0.0
6/22/2017,CIG-W7,0.06,0.07,0.06,0.06,0.0,3199117,191950,2031720,4805270.0,4805270.0,0.054000000000000006,,,,,6752768.0,,,406344.0,0.0
6/23/2017,CIG-W7,0.06,0.07,0.06,0.06,0.0,993162,61630,1925660,4866900.0,4866900.0,0.05600000000000002,,,,,6281368.4,,,385132.0,0.0
6/26/2017,CIG-W7,0.06,0.07,0.06,0.06,0.0,938473,57310,1905350,4924210.0,4924210.0,0.057999999999999996,,,,,6162582.0,,,381070.0,0.0
6/27/2017,CIG-W7,0.06,0.07,0.05,0.05,-16.67,4687320,280940,1997450,5205150.0,5205150.0,0.057999999999999996,0.05500000000000002,,,,6356688.0,,,399490.0,0.0
6/28/2017,CIG-W7,0.05,0.06,0.05,0.06,20.0,416120,23510,615340,5228660.0,5228660.0,0.057999999999999996,0.055833333333333325,,,,2046838.4,,,123068.0,0.0
6/29/2017,CIG-W7,0.06,0.06,0.05,0.06,0.0,192966,11050,434440,3951980.0,5239710.0,0.057999999999999996,0.05666666666666668,,,,1445608.2,21.42857142857143,21.42857142857143,86888.0,0.0
6/30/2017,CIG-W7,0.06,0.06,0.05,0.06,0.0,55300,2970,375780,3522380.0,5242680.0,0.057999999999999996,0.05666666666666668,,,,1258035.8,21.42857142857143,21.42857142857143,75156.0,0.0
7/3/2017,CIG-W7,0.05,0.06,0.05,0.06,0.0,771460,38580,357050,3522460.0,5281260.0,0.057999999999999996,0.05666666666666668,,,,1224633.2,21.42857142857143,21.42857142857143,71410.0,0.0
7/4/2017,CIG-W7,0.05,0.07,0.05,0.06,0.0,5116714,326980,403090,2834690.0,5608240.0,0.06,0.05750000000000001,,,,1310512.0,14.285714285714292,19.642857142857142,80618.0,0.0
7/5/2017,CIG-W7,0.05,0.06,0.05,0.06,0.0,468180,23420,403000,2690420.0,5631660.0,0.06,0.05833333333333335,,,,1320924.0,14.285714285714292,18.571428571428573,80600.0,0.0
7/7/2017,CIG-W7,0.05,0.05,0.04,0.05,-16.67,7086380,354320,746270,2967120.0,5985980.0,0.057999999999999996,0.05833333333333335,,,,2699606.8,14.285714285714292,17.142857142857142,149254.0,0.0
7/11/2017,CIG-W7,0.05,0.06,0.05,0.05,0.0,2294534,135740,879040,2914020.0,6121720.0,0.055999999999999994,0.05750000000000001,,,,3147453.6,14.285714285714292,15.714285714285722,175808.0,0.0
7/12/2017,CIG-W7,0.05,0.06,0.05,0.05,0.0,2979000,148970,989430,1657370.0,6270690.0,0.05399999999999999,0.05666666666666668,,,,3588961.6,14.285714285714292,14.285714285714292,197886.0,0.0
7/13/2017,CIG-W7,0.05,0.06,0.05,0.06,20.0,2099286,105470,767920,1570890.0,6376160.0,0.054000000000000006,0.05666666666666668,,,,2985476.0,14.285714285714292,14.285714285714292,153584.0,0.0
7/14/2017,CIG-W7,0.05,0.06,0.05,0.05,-16.67,119340,6070,750570,1515330.0,6382230.0,0.052000000000000005,0.05583333333333335,,,,2915708.0,14.285714285714292,14.285714285714292,150114.0,0.0
7/17/2017,CIG-W7,0.05,0.06,0.05,0.06,20.0,564588,28330,424580,1486350.0,6410560.0,0.054000000000000006,0.05666666666666668,,,,1611349.6,21.42857142857143,15.714285714285722,84916.0,0.0
7/18/2017,CIG-W7,0.05,0.06,0.05,0.06,0.0,241333,12070,300910,1217480.0,6422630.0,0.05600000000000002,0.05666666666666668,,,,1200709.4,21.42857142857143,17.142857142857142,60182.0,0.0
7/19/2017,CIG-W7,0.06,0.07,0.05,0.05,-16.67,11631329,694040,845980,1888010.0,7116670.0,0.055999999999999994,0.055833333333333325,0.0557692307692308,-0.0004059829059829406,-0.0004059829059829406,2931175.2,21.42857142857143,18.571428571428573,169196.0,0.0
7/20/2017,CIG-W7,0.06,0.06,0.05,0.06,20.0,507606,29420,769930,1906380.0,7146090.0,0.055999999999999994,0.055833333333333325,0.05615384615384618,3.5612535612503105e-05,-0.00018518518518521879,2612839.2,21.42857142857143,20.000000000000004,153986.0,0.0
7/21/2017,CIG-W7,0.05,0.08,0.05,0.06,0.0,25500256,1614160,2378020,3517570.0,8760250.0,0.057999999999999996,0.055833333333333325,0.05653846153846157,-0.000320512820512861,-0.00023029439696109952,7689022.4,21.42857142857143,21.42857142857143,475604.0,0.0
7/24/2017,CIG-W7,0.06,0.06,0.05,0.06,0.0,2648280,158070,2507760,3637060.0,8918320.0,0.057999999999999996,0.05583333333333335,0.05653846153846157,-0.0003205128205128402,-0.0002528490028490347,8105760.8,21.42857142857143,21.42857142857143,501552.0,0.0
7/25/2017,CIG-W7,0.06,0.07,0.06,0.06,0.0,5086949,305330,2801020,3615410.0,9223650.0,0.057999999999999996,0.05583333333333335,0.05653846153846157,-0.0003205128205128402,-0.0002663817663817958,9074884.0,21.42857142857143,21.42857142857143,560204.0,0.0
7/26/2017,CIG-W7,0.06,0.09,0.06,0.08,33.33,28004314,2255350,4362330,5847340.0,11479000.0,0.064,0.05833333333333333,0.05769230769230772,0.0023219373219373,0.00027920227920225223,12349481.0,28.57142857142857,22.857142857142854,872466.0,2.0
7/27/2017,CIG-W7,0.08,0.09,0.07,0.08,0.0,10881000,869630,5202540,6362650.0,12348630.0,0.068,0.06083333333333332,0.058846153846153874,0.00336894586894583,0.0009458689458689176,14424159.8,28.57142857142857,24.285714285714285,1040508.0,0.0
7/31/2017,CIG-W7,0.08,0.09,0.07,0.08,0.0,4105430,327770,3916150,6554680.0,12676400.0,0.07200000000000001,0.06333333333333332,0.06000000000000004,0.004415954415954375,0.0018931623931623647,10145194.6,28.57142857142857,25.71428571428571,783230.0,0.0
8/2/2017,CIG-W7,0.08,0.08,0.07,0.07,-12.5,395500,30000,3788080,6435710.0,12706400.0,0.07400000000000001,0.06416666666666665,0.06038461538461544,0.003967236467236429,0.0027507122507122186,9694638.6,28.57142857142857,27.142857142857146,757616.0,0.0
8/4/2017,CIG-W7,0.09,0.09,0.07,0.08,0.0,3855635,308960,3791710,6639200.0,11727630.0,0.078,0.06666666666666668,0.06115384615384619,0.006168091168091125,0.004048433048433012,9448375.8,28.57142857142857,28.57142857142857,758342.0,0.0
8/7/2017,CIG-W7,0.08,0.08,0.07,0.07,-12.5,2061422,151070,1687430,6784200.0,11446130.0,0.076,0.06749999999999999,0.06153846153846158,0.005719373219373172,0.004727920227920186,4259797.4,21.42857142857143,27.142857142857146,337486.0,0.0
8/8/2017,CIG-W7,0.07,0.07,0.07,0.07,0.0,2298020,160860,978660,6916730.0,11568490.0,0.07400000000000001,0.06833333333333334,0.06192307692307696,0.0060683760683760395,0.005267806267806229,2543201.4,21.42857142857143,25.71428571428571,195732.0,0.0
8/9/2017,CIG-W7,0.07,0.08,0.07,0.07,0.0,363911,25480,676370,6930140.0,10579220.0,0.07200000000000001,0.07,0.06269230769230773,0.0067663817663817395,0.005737891737891701,1794897.6,14.285714285714292,22.857142857142854,135274.0,0.0
8/10/2017,CIG-W7,0.07,0.08,0.06,0.07,0.0,11801780,877100,1523470,7113200.0,11288630.0,0.07200000000000001,0.07083333333333336,0.06307692307692311,0.007115384615384606,0.0063675213675213355,4076153.6,14.285714285714292,20.000000000000004,304694.0,2.0
8/11/2017,CIG-W7,0.07,0.08,0.07,0.07,0.0,2827720,197940,1412450,7281720.0,11408950.0,0.07,0.0716666666666667,0.06346153846153849,0.007464387464387463,0.006626780626780604,3870570.6,14.285714285714292,17.142857142857142,282490.0,0.0
8/15/2017,CIG-W7,0.07,0.07,0.06,0.07,0.0,2076147,145280,1406660,5812840.0,11365390.0,0.07,0.07250000000000002,0.06384615384615387,0.007813390313390317,0.007045584045584033,3873515.6,7.142857142857139,14.285714285714288,281332.0,0.0
8/17/2017,CIG-W7,0.06,0.07,0.06,0.07,16.67,613800,36830,1282630,5691600.0,9996600.0,0.07,0.07333333333333336,0.06423076923076926,0.008162393162393158,0.007464387464387456,3536671.6,14.285714285714292,12.857142857142858,256526.0,0.0
8/18/2017,CIG-W7,0.06,0.07,0.06,0.07,0.0,1551000,94060,1351210,5480330.0,9898710.0,0.07,0.07250000000000002,0.06461538461538464,0.007101139601139603,0.00753133903133903,3774089.4,14.285714285714292,12.857142857142858,270242.0,0.0
8/21/2017,CIG-W7,0.07,0.07,0.06,0.07,0.0,298060,18430,492540,3243410.0,9855510.0,0.07,0.0716666666666667,0.06500000000000003,0.006039886039886033,0.0073162393162393155,1473345.4,14.285714285714292,12.857142857142858,98508.0,0.0
8/22/2017,CIG-W7,0.06,0.07,0.06,0.06,-14.29,754500,45270,339870,2419050.0,9843470.0,0.068,0.07000000000000002,0.0653846153846154,0.003475783475783479,0.006518518518518518,1058701.4,7.142857142857139,11.428571428571427,67974.0,0.0
8/23/2017,CIG-W7,0.06,0.06,0.05,0.06,0.0,2553500,153170,347760,2244450.0,9715700.0,0.066,0.0691666666666667,0.06576923076923079,0.0024145299145299226,0.005438746438746439,1154172.0,7.142857142857139,11.428571428571427,69552.0,0.0
8/24/2017,CIG-W7,0.06,0.06,0.05,0.06,0.0,1702100,97130,408060,2311580.0,9789320.0,0.064,0.06750000000000002,0.06615384615384617,0.0006481481481481478,0.003935897435897437,1371832.0,7.142857142857139,10.0,81612.0,0.0
8/25/2017,CIG-W7,0.06,0.07,0.06,0.07,16.67,1600040,110000,424000,2112620.0,9888270.0,0.064,0.06750000000000002,0.06653846153846156,0.0010897435897435914,0.002733618233618235,1381640.0,14.285714285714292,10.0,84800.0,0.0
8/28/2017,CIG-W7,0.07,0.08,0.07,0.08,14.29,4526820,325420,730990,2286970.0,10210720.0,0.066,0.06833333333333334,0.06769230769230772,0.0015242165242165125,0.0018304843304843305,2227392.0,21.42857142857143,11.428571428571427,146198.0,0.0
8/29/2017,CIG-W7,0.07,0.07,0.06,0.06,-25.0,3084200,215180,900900,2341290.0,10387320.0,0.066,0.0675,0.06769230769230772,-0.0007763532763532949,0.0009800569800569759,2693332.0,21.42857142857143,14.285714285714285,180180.0,0.0
8/30/2017,CIG-W7,0.06,0.06,0.06,0.06,0.0,79520,4770,752500,2320580.0,10065110.0,0.066,0.06666666666666668,0.06769230769230772,-0.0014814814814815142,0.00020085470085468848,2198536.0,21.42857142857143,17.142857142857142,150500.0,0.0
8/31/2017,CIG-W7,0.06,0.09,0.06,0.07,16.67,31960760,2497210,3152580,3940690.0,12538900.0,0.068,0.06666666666666668,0.06846153846153849,-0.0013960113960114207,-0.0002079772079772252,8250268.0,28.57142857142857,21.42857142857143,630516.0,0.0
9/1/2017,CIG-W7,0.07,0.08,0.06,0.07,0.0,3112120,217280,3259860,3960030.0,12401860.0,0.068,0.0666666666666667,0.06884615384615389,-0.0017521367521367713,-0.0007763532763532978,8552684.0,28.57142857142857,24.285714285714285,651972.0,0.0
9/4/2017,CIG-W7,0.07,0.07,0.06,0.07,0.0,1794220,124170,3058610,3938920.0,12390290.0,0.066,0.0666666666666667,0.06923076923076928,-0.002108262108262121,-0.0015028490028490245,8006164.0,28.57142857142857,25.71428571428571,611722.0,0.0
9/5/2017,CIG-W7,0.07,0.07,0.06,0.07,0.0,66800,4510,2847940,3906600.0,12245830.0,0.068,0.0666666666666667,0.06961538461538466,-0.0024643874643874852,-0.0018404558404558624,7402684.0,28.57142857142857,27.142857142857146,569588.0,0.0
9/6/2017,CIG-W7,0.07,0.07,0.06,0.07,0.0,1550260,95850,2939020,3908390.0,12236210.0,0.07,0.0666666666666667,0.07000000000000005,-0.002820512820512849,-0.0021082621082621294,7696832.0,21.42857142857143,27.142857142857146,587804.0,0.0
