Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,AQ-W2,0.1,0.11,0.1,0.1,0.0,2086919,209000,991000,16834000.0,130214000.0,0.1,,,,,2086919.0,,
1/6/2015,AQ-W2,0.1,0.11,0.09,0.1,0.0,8636500,864000,1634000,12439000.0,126610000.0,0.1,,,,,5361709.5,,
1/7/2015,AQ-W2,0.1,0.11,0.1,0.1,0.0,5719800,576000,2127000,9957000.0,123322000.0,0.10000000000000002,,,,,5481073.0,,
1/8/2015,AQ-W2,0.1,0.11,0.1,0.1,0.0,732100,73000,2004000,8785000.0,106467000.0,0.1,,,,,4293829.75,,
1/9/2015,AQ-W2,0.11,0.11,0.1,0.11,10.0,1626816,174000,1896000,7290000.0,104012000.0,0.10200000000000001,,,,,3760427.0,,
1/12/2015,AQ-W2,0.11,0.11,0.1,0.11,0.0,1751200,181000,1868000,5541000.0,100765000.0,0.10400000000000001,,,,,3693283.2,,
1/13/2015,AQ-W2,0.1,0.11,0.1,0.1,-9.09,13187695,1319000,2323000,6583000.0,101016000.0,0.10400000000000001,,,,,4603522.2,,
1/14/2015,AQ-W2,0.1,0.11,0.1,0.11,10.0,8533212,853000,2600000,5199000.0,99569000.0,0.10600000000000001,,,,,5166204.6,,
1/15/2015,AQ-W2,0.09,0.11,0.09,0.1,-9.09,2918660,292000,2819000,5323000.0,96524000.0,0.10600000000000001,,,,,5603516.6,,
1/16/2015,AQ-W2,0.1,0.1,0.09,0.09,-10.0,3213761,311000,2956000,5413000.0,95496000.0,0.10200000000000001,,,,,5920905.6,,
1/19/2015,AQ-W2,0.09,0.1,0.09,0.09,0.0,7016050,639000,3414000,5969000.0,94515000.0,0.098,,,,,6973875.6,,
1/20/2015,AQ-W2,0.09,0.1,0.08,0.08,-11.11,9344935,829000,2924000,6602000.0,88829000.0,0.094,0.09916666666666668,,,,6205323.6,,
1/21/2015,AQ-W2,0.08,0.09,0.06,0.06,-25.0,28488091,2066000,4137000,8386000.0,84693000.0,0.084,0.09583333333333334,,,,10196299.4,,
1/22/2015,AQ-W2,0.06,0.08,0.06,0.07,16.67,10502080,718000,4563000,8895000.0,74117000.0,0.078,0.09333333333333332,,,,11712983.4,21.42857142857143,21.42857142857143
1/23/2015,AQ-W2,0.07,0.07,0.06,0.06,-14.29,10810198,653000,4905000,8684000.0,55828000.0,0.072,0.09000000000000001,,,,13232270.8,21.42857142857143,21.42857142857143
1/26/2015,AQ-W2,0.06,0.07,0.04,0.05,-16.67,36262202,1907000,6173000,10015000.0,55051000.0,0.064,0.08583333333333333,,,,19081501.2,21.42857142857143,21.42857142857143
1/27/2015,AQ-W2,0.05,0.05,0.04,0.05,0.0,19553099,869000,6213000,10811000.0,50106000.0,0.057999999999999996,0.08083333333333335,,,,21123134.0,21.42857142857143,21.42857142857143
1/28/2015,AQ-W2,0.04,0.04,0.03,0.03,-40.0,29425286,1036000,5183000,11673000.0,50771000.0,0.052000000000000005,0.07416666666666667,,,,21310573.0,21.42857142857143,21.42857142857143
1/29/2015,AQ-W2,0.03,0.06,0.02,0.04,33.33,116591399,4621000,9086000,16113000.0,52751000.0,0.046,0.0691666666666667,,,,42528436.8,21.42857142857143,21.42857142857143
1/30/2015,AQ-W2,0.05,0.06,0.04,0.06,50.0,26748630,1428000,9861000,16222000.0,44492000.0,0.046,0.06500000000000002,,,,45716123.2,28.57142857142857,22.857142857142858
2/2/2015,AQ-W2,0.07,0.09,0.07,0.07,16.67,90954990,7252000,15206000,22621000.0,47977000.0,0.05,0.06250000000000001,,,,56654680.8,35.71428571428572,25.714285714285715
2/3/2015,AQ-W2,0.08,0.08,0.06,0.07,0.0,27549200,1938000,16275000,24267000.0,45433000.0,0.054000000000000006,0.06083333333333335,,,,58253901.0,28.57142857142857,27.142857142857146
2/4/2015,AQ-W2,0.07,0.07,0.05,0.05,-28.57,32509597,1827000,17066000,25783000.0,42001000.0,0.05800000000000001,0.057500000000000016,,,,58870763.2,28.57142857142857,28.571428571428573
2/5/2015,AQ-W2,0.05,0.06,0.05,0.06,20.0,7903130,429000,12874000,25573000.0,39372000.0,0.062,0.055833333333333325,,,,37133109.4,35.71428571428572,31.428571428571434
2/6/2015,AQ-W2,0.06,0.06,0.05,0.05,-16.67,35160126,1798000,13244000,26542000.0,39925000.0,0.06,0.055000000000000014,,,,38815408.6,35.71428571428572,32.85714285714286
2/9/2015,AQ-W2,0.05,0.06,0.04,0.06,20.0,15390562,771000,6763000,25247000.0,39027000.0,0.057999999999999996,0.054166666666666675,0.0757692307692308,-0.019537037037037068,-0.019537037037037068,23702523.0,42.857142857142854,34.28571428571429
2/10/2015,AQ-W2,0.06,0.06,0.04,0.05,-16.67,4228000,215000,5040000,24744000.0,37312000.0,0.054000000000000006,0.053333333333333344,0.07384615384615388,-0.01925925925925929,-0.019398148148148178,19038283.0,42.857142857142854,37.142857142857146
2/11/2015,AQ-W2,0.06,0.06,0.05,0.05,0.0,8324431,427000,3640000,24518000.0,37462000.0,0.05399999999999999,0.053333333333333344,0.07192307692307695,-0.017478632478632496,-0.01875830959164295,14201249.8,35.71428571428572,38.57142857142858
2/12/2015,AQ-W2,0.05,0.05,0.05,0.05,0.0,2858447,143000,3354000,22754000.0,35368000.0,0.052000000000000005,0.053333333333333344,0.07000000000000003,-0.01569800569800573,-0.017993233618233646,13192313.2,35.71428571428572,38.57142857142858
2/13/2015,AQ-W2,0.05,0.05,0.04,0.05,0.0,1738506,87000,1643000,21972000.0,35287000.0,0.052000000000000005,0.055000000000000014,0.0680769230769231,-0.012507122507122527,-0.016896011396011424,6507989.2,35.71428571428572,38.57142857142858
