Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/20/2018,EMC-W6,0.05,0.13,0.05,0.09,0.0,285439055,25287750,25287750,25287750.0,25287750.0,0.09,,,,,285439055.0,,,25287750.0,0.0
11/21/2018,EMC-W6,0.08,0.1,0.08,0.1,11.11,52830812,4903870,30191620,30191620.0,30191620.0,0.095,,,,,169134933.5,,,15095810.0,0.0
11/22/2018,EMC-W6,0.1,0.1,0.1,0.1,0.0,15529035,1552900,31744520,31744520.0,31744520.0,0.09666666666666668,,,,,117932967.33333331,,,10581506.666666666,0.0
11/23/2018,EMC-W6,0.1,0.11,0.1,0.1,0.0,11674000,1168600,32913120,32913120.0,32913120.0,0.0975,,,,,91368225.5,,,8228280.0,0.0
11/26/2018,EMC-W6,0.1,0.11,0.1,0.1,0.0,17649367,1777840,34690960,34690960.0,34690960.0,0.098,,,,,76624453.8,,,6938192.0,0.0
11/27/2018,EMC-W6,0.1,0.12,0.1,0.12,20.0,40724650,4527300,13930510,39218260.0,39218260.0,0.10400000000000001,,,,,27681572.8,,,2786102.0,0.0
11/28/2018,EMC-W6,0.11,0.13,0.11,0.13,8.33,13034683,1533200,10559840,40751460.0,40751460.0,0.11,,,,,19722347.0,,,2111968.0,0.0
11/29/2018,EMC-W6,0.12,0.13,0.12,0.12,-7.69,3432250,411870,9418810,41163330.0,41163330.0,0.11400000000000005,,,,,17302990.0,,,1883762.0,0.0
11/30/2018,EMC-W6,0.12,0.13,0.12,0.12,0.0,14397686,1728620,9978830,42891950.0,42891950.0,0.118,,,,,17847727.2,,,1995766.0,0.0
12/3/2018,EMC-W6,0.12,0.12,0.12,0.12,0.0,10990221,1318820,9519810,44210770.0,44210770.0,0.122,,,,,16515898.0,,,1903962.0,0.0
12/4/2018,EMC-W6,0.12,0.12,0.12,0.12,0.0,1619300,194310,5186820,44405080.0,44405080.0,0.122,,,,,8694828.0,,,1037364.0,0.0
12/6/2018,EMC-W6,0.12,0.12,0.12,0.12,0.0,12805600,1536670,5190290,45941750.0,45941750.0,0.12,0.11166666666666668,,,,8649011.4,,,1038058.0,0.0
12/7/2018,EMC-W6,0.12,0.12,0.12,0.12,0.0,1764286,211710,4990130,46153460.0,46153460.0,0.12,0.11416666666666668,,,,8315418.6,,,998026.0,0.0
12/11/2018,EMC-W6,0.12,0.13,0.12,0.12,0.0,8503650,1050440,4311950,21916150.0,47203900.0,0.12,0.11583333333333334,,,,7136611.4,21.42857142857143,21.42857142857143,862390.0,0.0
12/12/2018,EMC-W6,0.12,0.13,0.12,0.13,8.33,9962359,1292250,4285380,18304530.0,48496150.0,0.122,0.11833333333333332,,,,6931039.0,28.57142857142857,25.0,857076.0,0.0
12/13/2018,EMC-W6,0.13,0.14,0.13,0.14,7.69,3719900,493590,4584660,17245220.0,48989740.0,0.126,0.12166666666666665,,,,7351159.0,28.57142857142857,26.190476190476193,916932.0,0.0
12/17/2018,EMC-W6,0.13,0.15,0.13,0.14,7.69,11727000,1639450,4687440,17716070.0,50629190.0,0.13,0.125,,,,7135439.0,35.714285714285715,28.57142857142857,937488.0,0.0
12/18/2018,EMC-W6,0.14,0.14,0.13,0.14,0.0,4896150,681840,5157570,16620070.0,51311030.0,0.134,0.1266666666666667,,,,7761811.8,35.714285714285715,30.0,1031514.0,0.0
12/19/2018,EMC-W6,0.14,0.14,0.13,0.14,0.0,4239700,592850,4699980,12685620.0,51903880.0,0.138,0.12750000000000006,,,,6909021.8,35.714285714285715,32.85714285714286,939996.0,0.0
12/20/2018,EMC-W6,0.14,0.14,0.13,0.14,0.0,8737400,1218220,4625950,12370640.0,53122100.0,0.14,0.12916666666666668,,,,6664030.0,28.57142857142857,32.857142857142854,925190.0,0.0
12/21/2018,EMC-W6,0.14,0.14,0.14,0.14,0.0,1864418,261020,4393380,12219790.0,53383120.0,0.14,0.13083333333333336,,,,6292933.6,21.42857142857143,31.428571428571434,878676.0,0.0
12/24/2018,EMC-W6,0.13,0.14,0.13,0.14,0.0,2808032,372040,3125970,10863210.0,53755160.0,0.14,0.13250000000000006,,,,4509140.0,21.42857142857143,28.571428571428577,625194.0,0.0
12/25/2018,EMC-W6,0.14,0.15,0.13,0.15,7.14,19060200,2657750,5101880,12202140.0,56412910.0,0.14200000000000002,0.135,,,,7341950.0,28.57142857142857,27.142857142857146,1020376.0,0.0
