Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/14/2016,ITEL,7.5,8.35,7.5,8.3,59.62,391095933,3130603680,3130603680,3130603680.0,3130603680.0,8.3,,,,,391095933.0,,,3130603680.0,0.0
9/15/2016,ITEL,8.3,8.65,8.1,8.15,-1.81,116791879,981367840,4111971520,4111971520.0,4111971520.0,8.225000000000001,,,,,253943906.0,,,2055985760.0,0.0
9/16/2016,ITEL,8.3,8.4,7.9,8.0,-1.84,29881423,244805250,4356776770,4356776770.0,4356776770.0,8.15,,,,,179256411.66666666,,,1452258923.3333333,0.0
9/19/2016,ITEL,8.0,8.15,7.8,8.0,0.0,26321888,210675070,4567451840,4567451840.0,4567451840.0,8.1125,,,,,141022780.75,,,1141862960.0,0.0
9/20/2016,ITEL,7.95,8.05,7.75,7.85,-1.88,21215417,166706220,4734158060,4734158060.0,4734158060.0,8.06,,,,,117061308.0,,,946831612.0,0.0
9/21/2016,ITEL,7.9,8.05,7.8,7.8,-0.64,14745015,116623280,1720177660,4850781340.0,4850781340.0,7.959999999999999,,,,,41791124.4,,,344035532.0,0.0
9/22/2016,ITEL,7.95,7.95,7.8,7.8,0.0,3283869,25762050,764571870,4876543390.0,4876543390.0,7.8900000000000015,,,,,19089522.4,,,152914374.0,0.0
9/23/2016,ITEL,7.9,8.25,7.75,8.15,4.49,19923840,159036650,678803270,5035580040.0,5035580040.0,7.92,,,,,17098005.8,,,135760654.0,0.0
9/26/2016,ITEL,8.05,8.35,8.0,8.35,2.45,13764120,113415130,581543330,5148995170.0,5148995170.0,7.99,,,,,14586452.2,,,116308666.0,0.0
9/27/2016,ITEL,8.4,9.25,8.35,9.25,10.78,50586487,450842330,865679440,5599837500.0,5599837500.0,8.27,,,,,20460666.2,,,173135888.0,0.0
9/28/2016,ITEL,9.2,9.35,8.9,9.2,-0.54,21967563,200909930,949966090,5800747430.0,5800747430.0,8.55,,,,,21905175.8,,,189993218.0,0.0
9/29/2016,ITEL,9.2,9.35,9.05,9.1,-1.09,9400179,85863870,1010067910,5886611300.0,5886611300.0,8.81,8.329166666666666,,,,23128437.8,,,202013582.0,0.0
9/30/2016,ITEL,9.0,9.25,8.6,8.85,-2.75,17184116,153076220,1004107480,6039687520.0,6039687520.0,8.95,8.374999999999998,,,,22580493.0,,,200821496.0,0.0
10/3/2016,ITEL,8.8,8.85,8.4,8.8,-0.56,12502929,108113070,998805420,3017196910.0,6147800590.0,9.04,8.429166666666665,,,,22328254.8,28.57142857142857,28.57142857142857,199761084.0,0.0
10/4/2016,ITEL,8.85,8.85,8.65,8.75,-0.57,5680966,49660010,597623100,2085489080.0,6197460600.0,8.940000000000003,8.491666666666665,,,,13347150.6,21.42857142857143,25.0,119524620.0,0.0
10/5/2016,ITEL,8.65,9.15,8.65,9.15,4.57,16442826,148088770,544801940,1988772600.0,6345549370.0,8.93,8.5875,,,,12242203.2,28.57142857142857,26.190476190476193,108960388.0,0.0
10/6/2016,ITEL,9.2,9.25,9.0,9.25,1.09,6433627,58837900,517775970,1836935430.0,6404387270.0,8.959999999999997,8.704166666666667,,,,11648892.8,35.714285714285715,28.57142857142857,103555194.0,0.0
10/7/2016,ITEL,9.2,9.2,8.8,8.95,-3.24,6681811,60216010,424915760,1730445220.0,6464603280.0,8.98,8.8,,,,9548431.8,35.714285714285715,30.0,84983152.0,0.0
10/10/2016,ITEL,8.05,8.45,8.05,8.35,-6.7,14246329,117626690,434429380,1731448630.0,6582229970.0,8.889999999999997,8.845833333333333,,,,9897111.8,35.714285714285715,31.428571428571434,86885876.0,0.0
10/11/2016,ITEL,8.4,8.4,7.9,8.1,-2.99,6033409,48833950,433603320,1754520530.0,6631063920.0,8.76,8.841666666666667,,,,9967600.4,35.714285714285715,34.285714285714285,86720664.0,0.0
10/12/2016,ITEL,8.1,8.1,7.0,7.8,-3.7,19168835,147041510,432556060,1742525390.0,6778105430.0,8.489999999999998,8.795833333333333,,,,10512802.2,35.714285714285715,35.714285714285715,86511212.0,0.0
10/13/2016,ITEL,7.65,8.3,7.6,8.3,6.41,14120743,111181390,484899550,1740291650.0,6889286820.0,8.3,8.716666666666665,,,,12050225.4,35.714285714285715,35.714285714285715,96979910.0,0.0
10/14/2016,ITEL,8.7,8.9,8.5,8.75,5.42,7438199,64717730,489401270,1354167050.0,6954004550.0,8.26,8.679166666666665,,,,12201503.0,35.714285714285715,35.714285714285715,97880254.0,0.0
10/17/2016,ITEL,8.75,8.85,8.6,8.8,0.57,2038655,17777160,389551740,1171034280.0,6971781710.0,8.35,8.654166666666667,,,,9759968.2,35.714285714285715,35.714285714285715,77910348.0,0.0
10/18/2016,ITEL,8.7,8.95,8.6,8.95,1.7,2935332,25711280,366429070,1110881690.0,6997492990.0,8.520000000000001,8.6625,,,,9140352.8,42.857142857142854,37.142857142857146,73285814.0,0.0
10/19/2016,ITEL,8.9,9.8,8.9,9.75,8.94,14679811,137695540,357083100,1095501010.0,7135188530.0,8.91,8.741666666666665,8.557692307692307,0.2507834757834768,0.2507834757834768,8242548.0,50.0,40.00000000000001,71416620.0,0.0
10/20/2016,ITEL,9.85,10.2,9.6,10.2,4.62,11549739,115469320,361371030,1102857260.0,7250657850.0,9.29,8.862499999999997,8.63076923076923,0.3212606837606842,0.2860220797720805,7728347.2,57.14285714285714,44.28571428571429,72274206.0,2.0
10/21/2016,ITEL,10.2,11.1,10.0,11.0,7.84,14440588,152662710,449316010,1205859960.0,7403320560.0,9.74,9.016666666666667,8.740384615384615,0.4140313390313395,0.3286918328585002,9128825.0,64.28571428571428,50.0,89863202.0,2.0
10/25/2016,ITEL,11.0,11.4,10.8,11.3,2.73,10808011,119881370,551420220,1177652560.0,7523201930.0,10.24,9.1875,8.867307692307692,0.4649928774928789,0.3627670940170949,10882696.2,71.42857142857143,57.14285714285714,110284044.0,0.0
10/26/2016,ITEL,11.2,11.7,11.2,11.4,0.88,10587844,121334810,647043750,1240149470.0,7644536740.0,10.73,9.391666666666667,8.998076923076924,0.5246438746438731,0.3951424501424505,12413198.6,71.42857142857143,62.85714285714285,129408750.0,0.0
10/27/2016,ITEL,11.4,11.4,10.7,11.2,-1.75,7831513,86719410,596067620,1266652870.0,7731256150.0,11.02,9.629166666666668,9.126923076923076,0.5903490028490026,0.4630555555555557,11043539.0,64.28571428571428,65.71428571428571,119213524.0,0.0
10/28/2016,ITEL,11.1,11.2,10.7,11.0,-1.79,4871556,53093350,533691650,1202119530.0,7784349500.0,11.18,9.870833333333335,9.25,0.6649216524216541,0.5317877492877496,9707902.4,64.28571428571428,67.14285714285714,106738330.0,0.0
10/31/2016,ITEL,11.0,11.2,10.8,11.2,1.82,2861485,31614460,412643400,1184900040.0,7815963960.0,11.220000000000002,10.154166666666667,9.38076923076923,0.7995370370370392,0.6088888888888896,7392081.8,71.42857142857143,68.57142857142857,82528680.0,0.0
11/1/2016,ITEL,11.3,11.3,11.0,11.2,0.0,1870006,20837920,313599950,1058696450.0,7836801880.0,11.2,10.395833333333334,9.49807692307692,0.8954059829059844,0.6949715099715107,5604480.8,71.42857142857143,68.57142857142857,62719990.0,0.0
11/2/2016,ITEL,11.1,11.6,11.0,11.6,3.57,9084222,103508600,295773740,1051023660.0,4809706800.0,11.239999999999998,10.633333333333336,9.62307692307692,1.0125356125356166,0.7925498575498594,5303756.4,78.57142857142857,70.0,59154748.0,0.0
11/3/2016,ITEL,11.5,11.6,11.1,11.4,-1.72,7130322,81072720,290127050,1067378650.0,3909411680.0,11.28,10.85,9.705769230769226,1.1033475783475808,0.8951495726495751,5163518.2,71.42857142857143,71.42857142857143,58025410.0,0.0
11/7/2016,ITEL,10.9,11.2,10.9,11.1,1.83,2464542,27254070,264287770,1076855560.0,3691860500.0,11.3,11.029166666666667,9.778846153846152,1.1633547008547025,0.9948361823361846,4682115.4,71.42857142857143,72.85714285714286,52857554.0,0.0
11/8/2016,ITEL,11.1,11.1,10.9,11.0,-0.9,1543108,16920350,249593660,1068064630.0,3498105780.0,11.26,11.133333333333333,9.851923076923075,1.1758547008547016,1.0700997150997171,4418440.0,64.28571428571428,71.42857142857143,49918732.0,0.0
11/9/2016,ITEL,10.8,11.1,10.6,10.9,-0.91,4155700,45040760,273796500,975409850.0,3376440320.0,11.2,11.191666666666668,9.930769230769233,1.14423076923077,1.1198646723646744,4875578.8,57.14285714285714,68.57142857142857,54759300.0,0.0
11/10/2016,ITEL,11.3,11.4,11.0,11.2,2.75,2798611,31245130,201533030,891185660.0,3291062170.0,11.12,11.208333333333336,10.023076923076921,1.0967948717948737,1.1367165242165256,3618456.6,57.14285714285714,64.28571428571429,40306606.0,0.0
11/11/2016,ITEL,11.2,11.2,10.8,11.1,-0.89,1855671,20437120,140897430,758960070.0,3285737240.0,11.06,11.191666666666668,10.113461538461538,0.9910256410256436,1.1142521367521383,2563526.4,50.0,60.0,28179486.0,0.0
11/14/2016,ITEL,10.8,11.2,10.7,10.9,-1.8,2429129,26512480,140155840,665591180.0,3153213070.0,11.02,11.15,10.180769230769226,0.8774928774928803,1.0570797720797738,2556443.8,42.857142857142854,54.28571428571429,28031168.0,0.0
11/15/2016,ITEL,10.9,11.0,10.4,10.7,-1.83,3540244,37564300,160799790,581820670.0,3077362240.0,10.96,11.108333333333334,10.236538461538462,0.7746438746438766,0.9768376068376088,2955871.0,35.714285714285715,48.57142857142857,32159958.0,1.0
11/16/2016,ITEL,10.6,10.8,10.0,10.1,-5.61,4660474,47780320,163539350,542881580.0,2674300230.0,10.8,11.033333333333333,10.28076923076923,0.6223646723646716,0.8724643874643891,3056825.8,28.57142857142857,42.857142857142854,32707870.0,0.0
11/18/2016,ITEL,10.1,10.5,10.0,10.5,2.94,1464800,15120050,147414270,504908280.0,2488510350.0,10.66,10.975,10.363461538461538,0.528347578347578,0.7587749287749301,2790063.6,35.714285714285715,38.571428571428584,29482854.0,0.0
11/21/2016,ITEL,10.5,11.1,10.5,11.0,4.76,3500504,37917360,164894510,511211180.0,2440563840.0,10.64,10.958333333333336,10.474999999999998,0.4508547008547037,0.6507407407407421,3119030.2,42.857142857142854,37.142857142857146,32978902.0,0.0
11/22/2016,ITEL,11.1,11.2,10.9,11.0,0.0,1957590,21563490,159945520,511936750.0,2309051110.0,10.66,10.908333333333333,10.59807692307692,0.2945868945868959,0.5341595441595451,3024722.4,35.714285714285715,35.714285714285715,31989104.0,0.0
11/23/2016,ITEL,10.9,11.1,10.9,11.1,0.91,921843,10138680,132519900,418566830.0,2211076720.0,10.74,10.883333333333333,10.705769230769233,0.1816951566951559,0.41556980056980103,2501042.2,42.857142857142854,37.142857142857146,26503980.0,0.0
11/24/2016,ITEL,11.1,11.1,10.8,10.9,-1.8,1247034,13638280,98377860,351132390.0,2175054990.0,10.9,10.866666666666665,10.788461538461537,0.0750712250712251,0.3061111111111117,1818354.2,35.714285714285715,38.571428571428584,19675572.0,0.0
11/25/2016,ITEL,10.9,11.1,10.8,11.1,1.83,1934715,21191540,104449350,345069860.0,2048157760.0,11.02,10.875,10.876923076923077,0.016168091168092147,0.20367521367521446,1912337.2,42.857142857142854,40.00000000000001,20889870.0,0.0
11/28/2016,ITEL,10.9,11.0,10.8,10.9,-1.8,1221205,13360910,79892900,341510420.0,2002680770.0,11.0,10.875,10.951923076923077,-0.06923076923076721,0.09965811965812037,1456477.4,35.714285714285715,38.571428571428584,15978580.0,0.0
11/29/2016,ITEL,11.0,11.0,10.3,10.4,-4.59,4184711,44712490,103041900,341182150.0,1987177250.0,10.88,10.808333333333335,10.976923076923072,-0.18867521367520895,0.0030056980056993865,1901901.6,35.714285714285715,38.571428571428584,20608380.0,0.0
11/30/2016,ITEL,10.2,10.7,10.1,10.4,0.0,2124401,21954750,114857970,331891770.0,1891505310.0,10.739999999999998,10.75,10.984615384615381,-0.2451566951566928,-0.08236467236467035,2142413.2,35.714285714285715,37.142857142857146,22971594.0,0.0
12/1/2016,ITEL,10.4,10.4,10.1,10.1,-2.88,2343386,23936960,125156650,335391610.0,1866608320.0,10.58,10.683333333333335,10.95,-0.2934472934472918,-0.15606837606837373,2361683.6,28.57142857142857,35.714285714285715,25031330.0,0.0
12/2/2016,ITEL,10.1,10.3,10.1,10.3,1.98,1669797,16980680,120945790,325859810.0,1736547490.0,10.420000000000002,10.65,10.911538461538463,-0.2700854700854709,-0.2133190883190864,2308700.0,35.714285714285715,34.285714285714285,24189158.0,0.0
12/6/2016,ITEL,10.2,10.3,10.1,10.3,0.0,617143,6305880,113890760,294601390.0,1631671980.0,10.3,10.666666666666666,10.869230769230768,-0.21680911680911666,-0.24283475783475625,2187887.6,35.714285714285715,34.285714285714285,22778152.0,0.0
