Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TPCORP,12.3,12.3,12.3,12.3,0.0,100,1000,1000,443000.0,1260000.0,12.3,,,,,100.0,,
1/14/2015,TPCORP,12.5,12.5,12.3,12.3,0.0,3000,37000,37000,38000.0,848000.0,12.3,,,,,1550.0,,
1/28/2015,TPCORP,12.7,12.7,12.7,12.7,3.25,502,6000,6000,43000.0,492000.0,12.433333333333332,,,,,1200.6666666666667,,
1/30/2015,TPCORP,12.3,12.3,12.3,12.3,-3.15,300,4000,10000,47000.0,490000.0,12.399999999999999,,,,,975.5,,
2/3/2015,TPCORP,12.3,12.7,12.3,12.7,3.25,3900,49000,59000,59000.0,539000.0,12.459999999999999,,,,,1560.4,,
2/20/2015,TPCORP,12.4,12.4,12.4,12.4,-2.36,200,2000,2000,2000.0,98000.0,12.48,,,,,1580.4,,
2/26/2015,TPCORP,13.5,13.5,13.5,13.5,8.87,100,1000,3000,3000.0,99000.0,12.72,,,,,1000.4,,
2/27/2015,TPCORP,13.5,13.5,12.9,12.9,-4.44,1200,16000,17000,19000.0,115000.0,12.76,,,,,1140.0,,
3/2/2015,TPCORP,13.1,13.3,13.1,13.1,1.55,1200,16000,33000,35000.0,131000.0,12.919999999999998,,,,,1320.0,,
3/5/2015,TPCORP,13.0,13.0,13.0,13.0,-0.76,100,1000,34000,36000.0,95000.0,12.98,,,,,560.0,,
3/11/2015,TPCORP,12.4,12.9,12.3,12.9,-0.77,600,7000,8000,43000.0,102000.0,13.080000000000002,,,,,640.0,,
3/18/2015,TPCORP,13.0,13.0,13.0,13.0,0.78,1830,24000,24000,64000.0,120000.0,12.98,12.758333333333333,,,,986.0,,
3/19/2015,TPCORP,,,,,0.0,53,1000,25000,49000.0,121000.0,13.0,12.8,,,,756.6,,
3/20/2015,TPCORP,13.0,13.0,13.0,13.0,0.0,2000,26000,51000,59000.0,143000.0,12.975,12.863636363636363,,,,916.6,35.71428571428572,35.71428571428572
3/23/2015,TPCORP,13.1,13.1,13.1,13.1,0.77,1100,14000,65000,73000.0,157000.0,13.0,12.9,,,,1116.6,42.857142857142854,39.28571428571429
3/24/2015,TPCORP,13.2,13.2,13.2,13.2,0.76,500,7000,72000,79000.0,115000.0,13.075,12.98181818181818,,,,1096.6,50.0,42.85714285714286
4/1/2015,TPCORP,13.0,13.0,13.0,13.0,-1.52,10000,130000,130000,202000.0,245000.0,13.075,13.009090909090908,,,,2730.6,42.857142857142854,42.85714285714286
4/8/2015,TPCORP,12.6,13.8,12.6,13.8,6.15,19400,245000,375000,423000.0,490000.0,13.219999999999999,13.136363636363637,,,,6600.0,50.0,44.28571428571429
4/9/2015,TPCORP,13.9,13.9,13.3,13.3,-3.62,10000,137000,382000,559000.0,627000.0,13.279999999999998,13.118181818181819,,,,8200.0,42.857142857142854,45.714285714285715
4/10/2015,TPCORP,13.5,13.5,13.3,13.3,0.0,11417,154000,536000,687000.0,781000.0,13.319999999999999,13.154545454545456,,,,10263.4,42.857142857142854,45.714285714285715
4/16/2015,TPCORP,13.3,13.4,13.3,13.3,0.0,4000,53000,589000,726000.0,834000.0,13.34,13.172727272727274,,,,10963.4,35.71428571428572,42.85714285714286
4/17/2015,TPCORP,13.4,13.4,13.4,13.4,0.75,300,4000,593000,723000.0,836000.0,13.420000000000002,13.20909090909091,,,,9023.4,42.857142857142854,42.85714285714286
4/21/2015,TPCORP,13.8,13.8,13.8,13.8,2.99,4404,61000,272000,784000.0,897000.0,13.420000000000002,13.29090909090909,,,,6024.2,42.857142857142854,41.42857142857143
4/22/2015,TPCORP,13.9,14.2,13.9,14.2,2.9,5500,78000,196000,862000.0,975000.0,13.6,13.399999999999999,,,,5124.2,50.0,42.85714285714286
4/23/2015,TPCORP,14.9,14.9,14.2,14.2,0.0,2700,40000,183000,902000.0,1014000.0,13.780000000000001,13.466666666666663,,,,3380.8,50.0,44.28571428571429
4/24/2015,TPCORP,14.5,14.5,14.5,14.5,2.11,1100,16000,195000,788000.0,1014000.0,14.020000000000001,13.591666666666663,13.168,0.46474358974358765,0.46474358974358765,2800.8,50.0,47.142857142857146
4/27/2015,TPCORP,14.9,14.9,14.9,14.9,2.76,100,1000,196000,789000.0,999000.0,14.320000000000002,13.741666666666667,13.272,0.5272792022792032,0.49601139601139543,2760.8,57.14285714285714,50.0
4/28/2015,TPCORP,15.2,15.2,15.2,15.2,2.01,3000,46000,181000,835000.0,1045000.0,14.6,13.908333333333333,13.388,0.58482905982906,0.5256172839506169,2480.0,64.28571428571428,54.28571428571429
4/29/2015,TPCORP,14.9,15.0,14.9,15.0,-1.32,4937,74000,177000,909000.0,1118000.0,14.76,14.075000000000001,13.48,0.6247150997151003,0.5503917378917378,2367.4,57.14285714285714,55.71428571428571
4/30/2015,TPCORP,14.3,14.5,14.3,14.5,-3.33,2300,33000,170000,697000.0,1151000.0,14.819999999999999,14.133333333333335,13.568,0.5527065527065513,0.5508547008547005,2287.4,50.0,55.71428571428571
5/6/2015,TPCORP,14.9,14.9,14.9,14.9,2.76,800,12000,166000,572000.0,1163000.0,14.9,14.266666666666667,13.655999999999999,0.6159544159544179,0.5810968660968665,2227.4,57.14285714285714,57.14285714285713
5/7/2015,TPCORP,14.3,14.9,14.3,14.9,0.0,200,3000,168000,421000.0,1166000.0,14.9,14.4,13.755999999999998,0.6361823361823387,0.6028774928774936,2247.4,50.0,55.71428571428571
5/11/2015,TPCORP,14.3,14.3,14.0,14.0,-6.04,1104,15000,63000,379000.0,1174000.0,14.66,14.458333333333336,13.776,0.5952279202279236,0.6049572649572663,1868.2,50.0,52.857142857142854
5/12/2015,TPCORP,13.9,13.9,13.9,13.9,-0.71,4300,60000,90000,439000.0,1234000.0,14.440000000000001,14.500000000000002,13.815999999999999,0.5854700854700869,0.5971082621082637,1740.8,50.0,51.42857142857142
5/15/2015,TPCORP,13.4,14.2,13.4,14.2,2.16,700,9000,84000,269000.0,1219000.0,14.379999999999999,14.533333333333333,13.859999999999998,0.5968660968660977,0.6059401709401729,1420.8,57.14285714285714,52.857142857142854
5/19/2015,TPCORP,14.3,14.3,14.3,14.3,0.7,5000,72000,81000,324000.0,1264000.0,14.26,14.54166666666667,13.911999999999999,0.5637464387464419,0.5954985754985778,2260.8,57.14285714285714,52.857142857142854
5/20/2015,TPCORP,14.4,14.4,14.4,14.4,0.7,300,4000,85000,282000.0,1254000.0,14.16,14.558333333333335,13.971999999999996,0.5302706552706624,0.5743162393162425,2280.8,57.14285714285714,54.28571428571429
5/21/2015,TPCORP,14.1,14.3,14.1,14.3,-0.69,3300,47000,132000,255000.0,1294000.0,14.220000000000002,14.54166666666667,14.023999999999996,0.46004273504274096,0.547279202279206,2720.0,50.0,54.28571428571429
5/22/2015,TPCORP,14.4,14.6,14.4,14.6,2.1,12500,180000,303000,402000.0,1474000.0,14.36,14.516666666666667,14.046153846153844,0.4423076923076934,0.5186467236467273,4360.0,57.14285714285714,55.71428571428571
5/26/2015,TPCORP,14.6,14.6,14.5,14.6,0.0,8200,120000,351000,507000.0,1594000.0,14.440000000000001,14.466666666666667,14.107692307692307,0.343019943019943,0.46787749287749636,5860.0,50.0,54.28571428571429
5/28/2015,TPCORP,14.3,14.3,14.3,14.3,-2.05,2900,41000,341000,533000.0,1505000.0,14.440000000000001,14.408333333333333,14.153846153846157,0.22699430199429926,0.4005270655270678,5440.0,42.857142857142854,51.42857142857142
5/29/2015,TPCORP,14.0,14.2,14.0,14.0,-2.1,5020,70000,231000,543000.0,1575000.0,14.36,14.366666666666667,14.184615384615388,0.13931623931623882,0.3223361823361831,6384.0,35.71428571428572,47.142857142857146
6/2/2015,TPCORP,13.8,14.5,13.8,14.5,3.57,1100,15000,246000,558000.0,1590000.0,14.4,14.333333333333334,14.242307692307694,0.09757834757834338,0.24984330484330358,5944.0,42.857142857142854,45.714285714285715
6/3/2015,TPCORP,14.0,14.3,14.0,14.3,-1.38,200,3000,129000,561000.0,1593000.0,14.34,14.283333333333333,14.261538461538466,0.021509971509967585,0.1656837606837584,3484.0,42.857142857142854,42.85714285714286
6/4/2015,TPCORP,14.3,14.4,14.3,14.4,0.7,2900,42000,171000,594000.0,1390000.0,14.3,14.316666666666668,14.303846153846157,0.01851851851851727,0.10078347578347327,2424.0,42.857142857142854,41.42857142857143
6/12/2015,TPCORP,13.8,14.5,13.8,14.5,0.69,401,6000,6000,297000.0,987000.0,14.339999999999998,14.366666666666667,14.350000000000003,0.02606837606837331,0.06059829059828807,1924.2,50.0,42.85714285714286
6/15/2015,TPCORP,14.0,14.0,13.9,13.9,-4.14,2200,31000,37000,208000.0,940000.0,14.320000000000002,14.341666666666669,14.373076923076924,-0.06431623931623953,0.019871794871792404,1360.2,50.0,45.71428571428571
6/17/2015,TPCORP,14.0,14.0,14.0,14.0,0.72,6100,85000,122000,252000.0,969000.0,14.219999999999999,14.316666666666668,14.396153846153847,-0.09886039886039732,-0.019415954415955738,2360.2,57.14285714285714,48.57142857142857
6/18/2015,TPCORP,14.1,14.1,14.1,14.1,0.71,120,2000,124000,184000.0,970000.0,14.179999999999998,14.291666666666666,14.407692307692308,-0.12272079772079714,-0.04826210826210868,2344.2,57.14285714285714,51.42857142857142
6/19/2015,TPCORP,13.9,14.4,13.9,14.4,2.13,500,7000,125000,176000.0,931000.0,14.180000000000001,14.299999999999999,14.415384615384616,-0.0988603988603991,-0.07173789173789195,1864.2,57.14285714285714,54.28571428571429
6/23/2015,TPCORP,14.2,14.3,14.2,14.3,-0.69,5000,71000,165000,202000.0,895000.0,14.14,14.275,14.419230769230769,-0.13155270655270712,-0.10326210826210805,2784.0,50.0,54.28571428571429
6/24/2015,TPCORP,14.2,14.3,14.2,14.3,0.0,3120,44000,124000,246000.0,927000.0,14.219999999999999,14.250000000000002,14.411538461538461,-0.14558404558404447,-0.11951566951566903,2968.0,50.0,54.28571428571429
6/25/2015,TPCORP,14.2,14.3,14.2,14.3,0.0,2200,31000,153000,277000.0,955000.0,14.279999999999998,14.250000000000002,14.38846153846154,-0.12421652421652496,-0.12458689458689456,2188.0,42.857142857142854,51.42857142857142
6/26/2015,TPCORP,14.3,14.3,14.3,14.3,0.0,1100,16000,162000,293000.0,971000.0,14.319999999999999,14.275000000000004,14.353846153846156,-0.0710113960113965,-0.11424501424501443,2384.0,42.857142857142854,48.57142857142857
6/30/2015,TPCORP,14.3,14.3,14.0,14.0,-2.1,4800,68000,159000,361000.0,964000.0,14.24,14.233333333333334,14.315384615384618,-0.09458689458689484,-0.11339031339031358,3244.0,42.857142857142854,45.714285714285715
7/2/2015,TPCORP,14.3,14.3,14.3,14.3,2.14,100,1000,116000,356000.0,965000.0,14.24,14.233333333333334,14.30769230769231,-0.06353276353276627,-0.0997863247863254,2264.0,50.0,45.714285714285715
7/3/2015,TPCORP,13.9,13.9,13.9,13.9,-2.8,100,1000,86000,326000.0,966000.0,14.160000000000002,14.191666666666668,14.269230769230772,-0.09508547008547197,-0.08968660968661091,1660.0,42.857142857142854,44.285714285714285
7/6/2015,TPCORP,13.9,13.9,13.5,13.8,-0.72,15700,213000,283000,539000.0,1170000.0,14.059999999999999,14.133333333333335,14.226923076923079,-0.11324786324786551,-0.08749287749287901,4360.0,42.857142857142854,44.28571428571429
7/10/2015,TPCORP,14.0,14.0,14.0,14.0,1.45,100,1000,214000,446000.0,1048000.0,14.0,14.141666666666666,14.226923076923079,-0.09024216524216655,-0.09133903133903302,4160.0,42.857142857142854,44.28571428571429
7/15/2015,TPCORP,13.2,13.2,13.2,13.2,-5.71,3904,52000,53000,352000.0,800000.0,13.84,14.074999999999998,14.200000000000001,-0.18554131054131417,-0.1095299145299169,3980.8,35.71428571428572,42.85714285714286
7/16/2015,TPCORP,14.0,14.0,14.0,14.0,6.06,101,1000,54000,337000.0,801000.0,13.780000000000001,14.066666666666665,14.192307692307695,-0.12165242165242418,-0.12115384615384847,3981.0,42.857142857142854,41.42857142857143
7/23/2015,TPCORP,13.5,14.5,13.5,14.5,3.57,1700,23000,23000,77000.0,653000.0,13.9,14.075000000000001,14.200000000000001,-0.08183760683760788,-0.11850427350427566,4301.0,42.857142857142854,41.42857142857143
8/3/2015,TPCORP,14.4,14.4,14.2,14.3,-1.38,5500,79000,79000,155000.0,726000.0,14.0,14.075000000000003,14.196153846153846,-0.09423076923076579,-0.11470085470085571,2261.0,35.71428571428572,40.00000000000001
8/5/2015,TPCORP,14.4,18.3,14.4,17.8,24.48,106460,1746000,1825000,1848000.0,2441000.0,14.76,14.366666666666669,14.330769230769231,0.307122507122509,-0.03522792022792061,23533.0,35.71428571428572,38.57142857142858
8/6/2015,TPCORP,23.1,23.1,19.4,19.8,11.24,52302,1097000,2922000,2945000.0,3453000.0,16.08,14.825000000000003,14.530769230769234,0.6693019943019944,0.1357407407407411,33212.6,42.857142857142854,40.00000000000001
8/7/2015,TPCORP,23.5,23.5,19.4,21.3,7.58,18316,414000,3336000,3359000.0,3865000.0,17.54,15.408333333333337,14.788461538461544,1.0439458689458672,0.3688603988603994,36855.6,50.0,41.42857142857143
8/10/2015,TPCORP,21.1,21.1,18.1,19.8,-7.04,2100,43000,3300000,3402000.0,3901000.0,18.6,15.891666666666671,15.000000000000004,1.1373931623931615,0.6127065527065533,36935.6,50.0,42.85714285714286
