Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/12/2018,DNA,0.58,0.61,0.57,0.6,3.45,3692450,2205190,57785190,71569730.0,259746330.0,0.5860000000000001,0.55,0.5423076923076923,0.011111111111111184,0.008566951566951687,19541612.8,28.57142857142857,30.0,11557038.0,0.0
4/17/2018,DNA,0.62,0.63,0.6,0.6,0.0,4299800,2610900,41097330,72990510.0,256918350.0,0.588,0.5541666666666666,0.5488461538461538,0.0085826210826212,0.008767806267806377,13625390.0,28.57142857142857,28.57142857142857,8219466.0,0.0
4/18/2018,DNA,0.6,0.63,0.59,0.61,1.67,2865200,1730110,22565400,69013220.0,253908480.0,0.594,0.5608333333333333,0.5523076923076923,0.01181623931623932,0.009706552706552764,7621670.0,35.714285714285715,28.57142857142857,4513080.0,0.0
4/19/2018,DNA,0.61,0.68,0.59,0.68,11.48,36880904,23919340,34887060,91396680.0,273233440.0,0.614,0.5733333333333333,0.5576923076923076,0.022991452991453,0.012670940170940193,11055810.8,35.714285714285715,30.0,6977412.0,2.0
4/20/2018,DNA,0.7,0.72,0.66,0.66,-2.94,35797200,25062930,55528470,115668530.0,295662710.0,0.6300000000000001,0.5841666666666666,0.5615384615384615,0.02700142450142451,0.01630056980056984,16707110.8,35.714285714285715,32.85714285714286,11105694.0,2.0
4/23/2018,DNA,0.7,0.71,0.63,0.65,-1.52,30066903,20243470,73566750,134785950.0,313142940.0,0.64,0.5958333333333333,0.5626923076923077,0.035007122507122464,0.02107977207977209,21982001.4,35.714285714285715,34.285714285714285,14713350.0,2.0
4/24/2018,DNA,0.66,0.67,0.58,0.6,-7.69,15677502,9672380,80628230,142927650.0,317557870.0,0.64,0.6025,0.5646153846153846,0.03487891737891735,0.02633903133903133,24257541.8,35.714285714285715,35.714285714285715,16125646.0,0.0
4/25/2018,DNA,0.6,0.64,0.59,0.62,3.33,6397605,3915870,82813990,145993070.0,309419550.0,0.6420000000000001,0.6125,0.5680769230769229,0.04173076923076935,0.03232193732193733,24964022.8,42.857142857142854,37.142857142857146,16562798.0,0.0
4/26/2018,DNA,0.62,0.63,0.6,0.61,-1.61,4168200,2566230,61460880,147506420.0,311985780.0,0.628,0.6141666666666666,0.5711538461538461,0.03949430199430193,0.03562250712250712,18421482.0,35.714285714285715,37.142857142857146,12292176.0,0.0
4/27/2018,DNA,0.6,0.62,0.6,0.6,-1.64,1872700,1133460,37531410,129341120.0,294983010.0,0.616,0.6158333333333333,0.5746153846153845,0.03690170940170956,0.03760256410256413,11636582.0,35.714285714285715,37.142857142857146,7506282.0,0.0
4/30/2018,DNA,0.61,0.62,0.6,0.6,0.0,1517800,919030,18206970,109998110.0,260904160.0,0.6060000000000001,0.6174999999999999,0.5773076923076922,0.03581908831908842,0.03776495726495732,5926761.4,28.57142857142857,35.714285714285715,3641394.0,0.0
5/2/2018,DNA,0.61,0.61,0.59,0.59,-1.67,1270600,759070,9293660,99159500.0,245439470.0,0.604,0.6183333333333333,0.5784615384615384,0.03465811965811971,0.0377207977207978,3045381.0,28.57142857142857,34.285714285714285,1858732.0,0.0
5/3/2018,DNA,0.59,0.6,0.55,0.56,-5.08,6671062,3777490,9155280,98515470.0,240654100.0,0.5920000000000001,0.6149999999999999,0.5788461538461538,0.029088319088318992,0.035192307692307724,3100072.4,28.57142857142857,31.428571428571434,1831056.0,0.0
5/4/2018,DNA,0.55,0.59,0.54,0.57,1.79,5731700,3262780,9851830,99573060.0,218033060.0,0.584,0.6124999999999999,0.5799999999999998,0.0267022792022793,0.0326339031339032,3412772.4,35.714285714285715,31.428571428571434,1970366.0,0.0
5/7/2018,DNA,0.57,0.58,0.56,0.56,-1.75,1352700,765900,9484270,97728060.0,205398630.0,0.5760000000000001,0.6083333333333334,0.5811538461538461,0.021310541310541442,0.029515669515669574,3308772.4,28.57142857142857,30.0,1896854.0,0.0
5/8/2018,DNA,0.57,0.58,0.53,0.54,-3.57,3811700,2100300,10665540,98098250.0,203302040.0,0.564,0.5966666666666668,0.5807692307692307,0.01019943019943037,0.024391737891737958,3767552.4,28.57142857142857,30.0,2133108.0,0.0
5/9/2018,DNA,0.56,0.57,0.51,0.52,-3.7,8213600,4315960,14222430,78494870.0,201089190.0,0.55,0.5850000000000001,0.5803846153846153,-0.0009116809116807012,0.01727777777777788,5156152.4,21.42857142857143,28.57142857142857,2844486.0,0.0
5/10/2018,DNA,0.52,0.53,0.49,0.49,-5.77,5165800,2601040,13045980,56032980.0,200970400.0,0.5359999999999999,0.5716666666666668,0.5788461538461538,-0.013162393162392979,0.008827635327635485,4855100.0,14.285714285714292,25.714285714285715,2609196.0,0.0
5/11/2018,DNA,0.51,0.52,0.49,0.49,0.0,6976900,3492950,13276150,39282460.0,200872680.0,0.5200000000000001,0.5625000000000001,0.5773076923076922,-0.0194943019943018,-0.00041168091168073415,5104140.0,14.285714285714292,21.42857142857143,2655230.0,0.0
