Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,EPCO,6.6,6.65,6.55,6.55,0.0,637700,4187000,53967000,473873000.0,2529060000.0,6.55,,,,,637700.0,,
1/6/2015,EPCO,6.55,6.55,6.4,6.55,0.0,1989750,12886000,43947000,418210000.0,2299865000.0,6.55,,,,,1313725.0,,
1/7/2015,EPCO,6.55,6.9,6.55,6.75,3.05,8217472,55600000,92809000,446975000.0,2184604000.0,6.616666666666667,,,,,3614974.0,,
1/8/2015,EPCO,6.75,6.75,6.6,6.6,-2.22,6655951,44327000,126867000,442320000.0,2038968000.0,6.612500000000001,,,,,4375218.25,,
1/9/2015,EPCO,6.7,6.8,6.6,6.7,1.52,2862600,19178000,136178000,438993000.0,1955148000.0,6.630000000000001,,,,,4072694.6,,
1/12/2015,EPCO,6.7,6.9,6.65,6.75,0.75,5636220,38352000,170343000,455677000.0,1909496000.0,6.669999999999999,,,,,5072398.6,,
1/13/2015,EPCO,6.75,7.15,6.75,6.95,2.96,16372525,114840000,272297000,483402000.0,1769539000.0,6.75,,,,,7948953.6,,
1/14/2015,EPCO,7.05,7.1,6.9,6.9,-0.72,8207805,57383000,274080000,499198000.0,1735475000.0,6.779999999999999,,,,,7947020.2,,
1/15/2015,EPCO,6.95,7.0,6.9,6.9,0.0,2731400,18993000,248746000,415526000.0,1605747000.0,6.839999999999999,,,,,7162110.0,,
1/16/2015,EPCO,6.9,7.3,6.85,7.25,5.07,15776884,113095000,342663000,505715000.0,1629179000.0,6.95,,,,,9744966.8,,
1/19/2015,EPCO,7.35,7.45,7.15,7.2,-0.69,8138957,59419000,363730000,558396000.0,1589949000.0,7.040000000000001,,,,,10245514.2,,
1/20/2015,EPCO,7.2,7.2,7.05,7.05,-2.08,3555842,25244000,274134000,573371000.0,1490660000.0,7.06,6.845833333333334,,,,7682177.6,,
1/21/2015,EPCO,7.1,7.35,7.1,7.1,0.71,8053700,58017000,274768000,621521000.0,1461208000.0,7.1,6.891666666666666,,,,7651356.6,,
1/22/2015,EPCO,7.15,7.2,7.05,7.1,0.0,3527103,25101000,280876000,642435000.0,1453062000.0,7.140000000000001,6.937499999999999,,,,7810497.2,42.857142857142854,42.857142857142854
1/23/2015,EPCO,7.2,7.25,6.9,6.95,-2.11,7370733,52024000,219805000,681573000.0,1482149000.0,7.080000000000001,6.954166666666666,,,,6129267.0,42.857142857142854,42.857142857142854
1/26/2015,EPCO,6.95,7.0,6.7,6.8,-2.16,4939201,33826000,194212000,659799000.0,1447626000.0,7.0,6.970833333333332,,,,5489315.8,42.857142857142854,42.857142857142854
1/27/2015,EPCO,6.85,6.95,6.8,6.9,1.47,4065402,27893000,196861000,643365000.0,1416072000.0,6.970000000000001,6.987500000000001,,,,5591227.8,42.857142857142854,42.857142857142854
1/28/2015,EPCO,6.9,7.0,6.85,6.9,0.0,3302287,22864000,161708000,647051000.0,1416167000.0,6.93,7.000000000000001,,,,4640945.2,42.857142857142854,42.857142857142854
1/29/2015,EPCO,6.9,6.95,6.85,6.85,-0.72,1227500,8425000,145032000,617124000.0,1367991000.0,6.88,6.991666666666667,,,,4181024.6,35.71428571428572,41.42857142857143
1/30/2015,EPCO,6.9,6.95,6.7,6.75,-1.46,4327434,29342000,122350000,531626000.0,1358986000.0,6.840000000000001,6.979166666666667,,,,3572364.8,28.57142857142857,38.57142857142857
2/2/2015,EPCO,6.75,6.9,6.75,6.85,1.48,2299721,15730000,104254000,489973000.0,1317454000.0,6.85,6.974999999999999,,,,3044468.8,28.57142857142857,35.71428571428571
2/3/2015,EPCO,6.95,6.95,6.75,6.8,-0.73,3053600,20835000,97196000,491815000.0,1327247000.0,6.83,6.937499999999999,,,,2842108.4,28.57142857142857,32.857142857142854
2/4/2015,EPCO,6.85,6.85,6.75,6.75,-0.74,4303900,29280000,103612000,408000000.0,1287978000.0,6.8,6.8999999999999995,,,,3042431.0,28.57142857142857,30.0
2/5/2015,EPCO,6.75,6.8,6.7,6.75,0.0,2026319,13665000,108852000,362246000.0,1274808000.0,6.779999999999999,6.875,,,,3202194.8,21.42857142857143,27.142857142857146
2/6/2015,EPCO,6.8,7.2,6.8,7.2,6.67,30036889,212403000,291913000,549405000.0,1438229000.0,6.87,6.883333333333334,,,,8344085.8,28.57142857142857,27.142857142857146
2/9/2015,EPCO,7.25,7.35,7.1,7.1,-1.39,18594200,134219000,410402000,625607000.0,1549943000.0,6.92,6.883333333333333,6.882692307692308,0.017877492877492074,0.017877492877492074,11602981.6,28.57142857142857,27.142857142857146
2/10/2015,EPCO,7.1,7.15,7.0,7.0,-1.41,6559476,46260000,435827000,646766000.0,1574535000.0,6.959999999999999,6.887499999999999,6.8999999999999995,-0.0025997150997145724,0.007638888888888751,12304156.8,21.42857142857143,25.71428571428571
2/11/2015,EPCO,7.05,7.2,7.0,7.05,0.71,5727075,40693000,447240000,635435000.0,1528113000.0,7.019999999999999,6.908333333333332,6.9192307692307695,0.0012108262108245782,0.005496201329534027,12588791.8,28.57142857142857,25.71428571428571
2/12/2015,EPCO,7.15,7.35,7.15,7.15,1.42,14357518,104058000,537633000,705667000.0,1590584000.0,7.1,6.929166666666667,6.934615384615384,0.0125712250712251,0.007264957264956795,15055031.6,35.71428571428572,28.571428571428573
2/13/2015,EPCO,7.25,7.3,7.05,7.1,-0.7,7549145,53948000,379178000,731722000.0,1541867000.0,7.08,6.945833333333334,6.953846153846153,0.004878917378918324,0.006787749287749101,10557482.8,35.71428571428572,30.0
2/16/2015,EPCO,7.15,7.35,7.15,7.25,2.11,10097080,73138000,318097000,781996000.0,1592099000.0,7.110000000000001,6.979166666666667,6.975,0.025462962962963687,0.008304843304843424,8858058.8,35.71428571428572,31.428571428571434
2/17/2015,EPCO,7.3,7.45,7.1,7.1,-2.07,24878780,181966000,453803000,955537000.0,1767327000.0,7.13,7.008333333333333,6.988461538461538,0.02571225071225136,0.01396723646723661,12521919.6,35.71428571428572,34.28571428571429
2/18/2015,EPCO,7.1,7.2,7.05,7.05,-0.7,4734462,33677000,446787000,959872000.0,1790735000.0,7.13,7.0249999999999995,6.992307692307692,0.032264957264956706,0.020178062678063036,12323397.0,35.71428571428572,35.71428571428572
2/19/2015,EPCO,7.05,7.25,7.05,7.25,2.84,4362571,31244000,373973000,975386000.0,1812112000.0,7.15,7.062499999999999,7.005769230769231,0.06748575498575349,0.031160968660968714,10324407.6,42.857142857142854,37.14285714285715
2/20/2015,EPCO,7.3,7.35,7.1,7.1,-2.07,10302340,74534000,394559000,1029085000.0,1882459000.0,7.15,7.091666666666666,7.013461538461538,0.07307692307692282,0.04480056980056961,10875046.6,35.71428571428572,37.14285714285715
2/23/2015,EPCO,7.2,7.2,7.0,7.05,-0.7,3157587,22354000,343775000,1022159000.0,1891927000.0,7.109999999999999,7.116666666666666,7.00576923076923,0.09736467236467305,0.05918091168091148,9487148.0,35.71428571428572,37.14285714285715
2/24/2015,EPCO,7.1,7.1,6.95,6.95,-1.42,3351401,23503000,185312000,1031997000.0,1859830000.0,7.08,7.095833333333332,6.996153846153846,0.08066239316239177,0.07017094017093957,5181672.2,35.71428571428572,37.14285714285715
