Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/28/2015,WICE,4.9,5.5,3.66,3.84,82.86,838226517,3967435000,3967435000,3967435000.0,3967435000.0,3.84,,,,,838226517.0,,
7/29/2015,WICE,3.96,4.04,2.98,3.12,-18.75,407826580,1389165000,5356600000,5356600000.0,5356600000.0,3.48,,,,,623026548.5,,
7/31/2015,WICE,3.12,3.42,3.06,3.08,-1.28,376025410,1230867000,6587467000,6587467000.0,6587467000.0,3.3466666666666662,,,,,540692835.6666666,,
8/3/2015,WICE,3.06,3.26,3.06,3.26,5.84,166844920,528593000,7116060000,7116060000.0,7116060000.0,3.3249999999999997,,,,,447230856.75,,
8/4/2015,WICE,3.36,4.0,3.34,3.74,14.72,660747472,2463539000,9579599000,9579599000.0,9579599000.0,3.408,,,,,489934179.8,,
8/5/2015,WICE,3.72,3.84,3.32,3.32,-11.23,138974240,504478000,6116642000,10084077000.0,10084077000.0,3.304,,,,,350083724.4,,
8/6/2015,WICE,3.4,3.56,3.36,3.46,4.22,107514543,372118000,5099595000,10456195000.0,10456195000.0,3.372,,,,,290021317.0,,
8/7/2015,WICE,3.42,3.46,3.26,3.32,-4.05,41271805,139090000,4007818000,10595285000.0,10595285000.0,3.4200000000000004,,,,,223070596.0,,
8/10/2015,WICE,3.36,3.48,3.24,3.24,-2.41,56863513,191163000,3670388000,10786448000.0,10786448000.0,3.4159999999999995,,,,,201074314.6,,
8/11/2015,WICE,3.28,3.36,3.06,3.08,-4.94,54222970,175514000,1382363000,10961962000.0,10961962000.0,3.2840000000000003,,,,,79769414.2,,
8/13/2015,WICE,3.0,3.02,2.84,2.92,-5.19,28300508,82691000,960576000,11044653000.0,11044653000.0,3.2039999999999997,,,,,57634667.8,,
8/14/2015,WICE,2.98,3.32,2.96,3.22,10.27,163146601,513705000,1102163000,11558358000.0,11558358000.0,3.156,3.3000000000000003,,,,68761079.4,,
8/17/2015,WICE,3.1,3.18,3.0,3.04,-5.59,48999389,151550000,1114623000,11709908000.0,11709908000.0,3.1,3.233333333333333,,,,70306596.2,,
8/18/2015,WICE,2.94,3.1,2.88,2.94,-3.29,45255200,135476000,1058936000,7877949000.0,11845384000.0,3.04,3.2183333333333333,,,,67984933.6,35.71428571428572,35.71428571428572
8/19/2015,WICE,3.02,3.12,2.98,3.04,3.4,53664100,164461000,1047883000,6653245000.0,12009845000.0,3.032,3.215,,,,67873159.6,35.71428571428572,35.71428571428572
8/20/2015,WICE,3.08,3.14,3.04,3.04,0.0,25460450,78562000,1043754000,5500940000.0,12088407000.0,3.0559999999999996,3.196666666666666,,,,67305148.0,35.71428571428572,35.71428571428572
8/21/2015,WICE,3.04,3.12,2.96,2.96,-2.63,26200900,79523000,609572000,5051870000.0,12167930000.0,3.004,3.1316666666666673,,,,39916007.8,35.71428571428572,35.71428571428572
8/24/2015,WICE,2.92,2.94,2.46,2.46,-16.89,19629430,53783000,511805000,2642114000.0,12221713000.0,2.8880000000000003,3.06,,,,34042016.0,28.57142857142857,34.28571428571429
8/25/2015,WICE,2.6,2.66,2.4,2.6,5.69,57693700,148340000,524669000,2285976000.0,12370053000.0,2.82,2.9883333333333333,,,,36529716.0,28.57142857142857,32.857142857142854
8/26/2015,WICE,2.58,2.7,2.54,2.54,-2.31,32274701,84738000,444946000,1998596000.0,12454791000.0,2.72,2.9233333333333333,,,,32251836.2,28.57142857142857,31.428571428571434
8/27/2015,WICE,2.6,2.62,2.54,2.56,0.79,10836301,28037000,394421000,1887543000.0,12482828000.0,2.6239999999999997,2.866666666666667,,,,29327006.4,28.57142857142857,30.0
8/28/2015,WICE,2.6,2.68,2.52,2.54,-0.78,23955500,62619000,377517000,1758999000.0,12545447000.0,2.54,2.8216666666666668,,,,28877926.4,28.57142857142857,28.571428571428566
8/31/2015,WICE,2.56,2.62,2.54,2.56,0.79,6322301,16254000,339988000,1599739000.0,12561701000.0,2.5600000000000005,2.7916666666666665,,,,26216500.6,35.71428571428572,30.0
9/1/2015,WICE,2.6,2.9,2.56,2.68,4.69,90540947,248984000,440632000,1766032000.0,12810685000.0,2.5759999999999996,2.7466666666666666,,,,32785950.0,42.857142857142854,32.857142857142854
9/2/2015,WICE,2.7,2.82,2.68,2.82,5.22,48186000,133012000,488906000,1385339000.0,12943697000.0,2.632,2.728333333333333,,,,35968209.8,50.0,37.142857142857146
9/3/2015,WICE,2.9,2.94,2.76,2.78,-1.42,38866160,111028000,571897000,1344817000.0,13054725000.0,2.6759999999999997,2.715,3.0061538461538464,-0.2644017094017097,-0.2644017094017097,41574181.6,42.857142857142854,40.0
9/4/2015,WICE,2.76,2.78,2.64,2.64,-5.04,13235746,35904000,545182000,1245245000.0,13090629000.0,2.696,2.6816666666666666,2.96,-0.26103988603988615,-0.2627207977207979,39430230.8,42.857142857142854,42.85714285714286
9/7/2015,WICE,2.66,2.74,2.64,2.7,2.27,6547200,17626000,546554000,1098410000.0,13108255000.0,2.724,2.6533333333333333,2.9438461538461542,-0.2652706552706561,-0.26357075023741733,39475210.6,50.0,45.714285714285715
9/8/2015,WICE,2.72,2.82,2.66,2.82,4.44,20999100,58084000,355654000,1077932000.0,13166339000.0,2.7520000000000002,2.641666666666667,2.933846153846154,-0.25631054131054043,-0.2617556980056981,25566841.2,50.0,47.142857142857146
9/9/2015,WICE,2.9,2.92,2.8,2.84,0.71,30980000,88865000,311507000,1087274000.0,13255204000.0,2.7560000000000002,2.6733333333333333,2.917692307692308,-0.21296296296296324,-0.25199715099715114,22125641.2,57.14285714285714,48.57142857142857
9/10/2015,WICE,2.84,3.1,2.84,3.1,9.15,116754000,349767000,550246000,1383258000.0,13604971000.0,2.82,2.715,2.893076923076923,-0.13417378917378908,-0.22595156695156698,37703209.2,64.28571428571428,52.857142857142854
9/11/2015,WICE,3.1,3.16,2.92,2.94,-5.16,63471571,194089000,708431000,1429007000.0,13799060000.0,2.88,2.748333333333333,2.8784615384615386,-0.10519943019943057,-0.19478347578347588,47750374.2,64.28571428571428,57.14285714285713
9/14/2015,WICE,2.96,3.02,2.9,2.92,-0.68,17804200,52698000,743503000,1396967000.0,13851758000.0,2.924,2.7783333333333338,2.8576923076923078,-0.06217948717948696,-0.15416524216524205,50001774.2,57.14285714285714,58.57142857142857
9/15/2015,WICE,2.94,2.96,2.82,2.86,-2.05,11062605,31997000,717416000,1400927000.0,13883755000.0,2.9319999999999995,2.805,2.8400000000000003,-0.02801994301994304,-0.10850712250712258,48014475.2,57.14285714285714,60.0
9/16/2015,WICE,2.88,2.9,2.78,2.84,-0.7,14849600,42220000,670771000,1380528000.0,9958540000.0,2.932,2.828333333333333,2.8246153846153854,0.004373219373217996,-0.06503988603988634,44788395.2,50.0,58.57142857142857
9/17/2015,WICE,2.88,3.0,2.88,2.88,1.41,37258250,109142000,430146000,1473416000.0,8678517000.0,2.8879999999999995,2.845,2.816923076923077,0.028789173789173894,-0.03244729344729373,28889245.2,57.14285714285714,57.14285714285713
9/18/2015,WICE,2.92,2.94,2.84,2.86,-0.69,11197200,32333000,268390000,1256765000.0,7479983000.0,2.872,2.848333333333333,2.8146153846153847,0.03215099715099656,-0.004977207977208309,18434371.0,50.0,54.28571428571429
9/21/2015,WICE,2.84,2.9,2.82,2.86,0.0,5034546,14387000,230079000,1138140000.0,6965777000.0,2.8599999999999994,2.855,2.8007692307692307,0.05061253561253576,0.017581196581196234,15880440.2,42.857142857142854,51.42857142857142
9/22/2015,WICE,2.88,2.9,2.8,2.8,-2.1,4624600,13152000,211234000,1040264000.0,4515390000.0,2.848,2.8683333333333327,2.791538461538461,0.0656552706552711,0.03631623931623906,14592839.2,35.71428571428572,47.142857142857146
9/23/2015,WICE,2.8,2.84,2.78,2.82,0.71,3189901,8959000,177973000,1013319000.0,4019871000.0,2.844,2.8783333333333334,2.7869230769230766,0.07998575498575544,0.05143874643874655,12260899.4,42.857142857142854,45.714285714285715
9/24/2015,WICE,2.82,2.82,2.76,2.76,-2.13,4326300,12010000,80841000,1007703000.0,3659763000.0,2.82,2.873333333333333,2.7761538461538464,0.08094017094017047,0.06186894586894587,5674509.4,42.857142857142854,42.85714285714286
