Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/12/2015,SAMTEL,25.0,25.25,24.6,25.25,1.81,224900,5621000,92226000,431715000.0,745313000.0,25.46,26.170833333333334,25.699999999999996,0.36250000000000426,0.43361823361823326,725362.0,50.0,47.142857142857146
5/13/2015,SAMTEL,25.0,25.25,24.9,25.0,-0.99,708500,17745000,88687000,444678000.0,738472000.0,25.21,26.129166666666666,25.70384615384615,0.30373931623932293,0.38364672364672503,703680.0,42.857142857142854,45.714285714285715
5/14/2015,SAMTEL,24.9,25.5,24.9,24.9,-0.4,82300,2064000,66764000,430706000.0,720603000.0,25.189999999999998,26.079166666666666,25.699999999999996,0.25701566951567045,0.35485042735042926,530440.0,35.71428571428572,44.28571428571429
5/15/2015,SAMTEL,24.8,25.5,24.8,25.5,2.41,317100,7972000,62284000,422879000.0,706497000.0,25.089999999999996,26.016666666666666,25.719230769230766,0.23418803418803336,0.3020797720797752,495440.0,42.857142857142854,42.85714285714286
5/18/2015,SAMTEL,25.0,25.75,24.8,24.8,-2.75,268110,6692000,40094000,416773000.0,696990000.0,25.09,25.791666666666668,25.711538461538456,-0.0049145299145223476,0.23050569800570173,320182.0,42.857142857142854,42.85714285714286
5/19/2015,SAMTEL,25.0,25.25,24.9,24.9,0.4,62900,1567000,36040000,347976000.0,688233000.0,25.02,25.55416666666667,25.7076923076923,-0.19433760683759616,0.11913817663818164,287782.0,42.857142857142854,41.42857142857143
5/20/2015,SAMTEL,24.9,25.0,24.8,25.0,0.4,69000,1718000,20013000,208164000.0,676395000.0,25.02,25.36666666666667,25.68846153846153,-0.3272079772079657,-0.007051282051276075,159882.0,42.857142857142854,41.42857142857143
5/21/2015,SAMTEL,24.9,25.0,24.9,25.0,0.0,92700,2313000,20262000,163938000.0,661987000.0,25.04,25.200000000000003,25.67884615384615,-0.45933048433047574,-0.15032051282050532,161962.0,35.71428571428572,41.42857142857143
5/22/2015,SAMTEL,24.9,25.0,24.8,24.8,-0.8,107000,2660000,14950000,134957000.0,629609000.0,24.9,25.079166666666666,25.671153846153842,-0.5704059829059815,-0.3112393162393083,119942.0,35.71428571428572,40.0
5/25/2015,SAMTEL,24.8,25.0,24.7,24.7,-0.4,95100,2357000,10615000,116030000.0,607380000.0,24.880000000000003,25.054166666666664,25.63076923076923,-0.5621438746438763,-0.42268518518517906,85340.0,35.71428571428572,38.57142857142858
5/26/2015,SAMTEL,24.7,24.9,24.6,24.6,-0.4,156600,3868000,12916000,95911000.0,589403000.0,24.82,24.937500000000004,25.596153846153847,-0.6367877492877483,-0.5111752136752095,104080.0,35.71428571428572,37.14285714285715
5/27/2015,SAMTEL,24.4,24.6,24.2,24.6,0.0,134300,3279000,14477000,86738000.0,586615000.0,24.74,24.920833333333334,25.551923076923078,-0.6099358974358964,-0.5677207977207956,117140.0,35.71428571428572,35.71428571428572
