Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/6/2018,META-W3,0.09,0.1,0.09,0.1,0.0,698600,62880,322150,2048180.0,17681950.0,0.098,0.09583333333333333,0.12115384615384615,-0.023112535612535626,-0.024380341880341886,690964.6,14.285714285714292,10.0,64430.0,0.0
12/7/2018,META-W3,0.09,0.1,0.09,0.1,0.0,338999,30720,304040,1769050.0,16837730.0,0.098,0.09416666666666668,0.11884615384615385,-0.02238603988603988,-0.02379059829059829,657376.4,14.285714285714292,11.428571428571427,60808.0,0.0
12/11/2018,META-W3,0.09,0.1,0.09,0.1,0.0,293443,26420,306050,1615200.0,16419970.0,0.098,0.09333333333333334,0.11692307692307695,-0.021310541310541317,-0.02313247863247864,665947.4,14.285714285714292,12.857142857142858,61210.0,0.0
12/12/2018,META-W3,0.09,0.1,0.09,0.1,0.0,27722,2750,243930,1162120.0,14430300.0,0.1,0.09416666666666668,0.11461538461538465,-0.018468660968661,-0.02182336182336183,540413.6,14.285714285714292,14.285714285714292,48786.0,0.0
12/13/2018,META-W3,0.1,0.12,0.09,0.09,-10.0,3632794,356090,478860,1354450.0,14309740.0,0.098,0.09416666666666666,0.11230769230769233,-0.017129629629629675,-0.020481481481481496,998311.6,14.285714285714292,14.285714285714292,95772.0,2.0
12/17/2018,META-W3,0.08,0.09,0.08,0.08,0.0,412300,32990,448970,1304960.0,12075660.0,0.094,0.09333333333333332,0.10961538461538466,-0.0161396011396012,-0.019086894586894613,941051.6,14.285714285714292,14.285714285714292,89794.0,0.0
12/18/2018,META-W3,0.08,0.08,0.06,0.07,-12.5,3170634,213920,632170,1356370.0,12164790.0,0.08800000000000001,0.0925,0.10653846153846157,-0.014793447293447337,-0.017568376068376104,1507378.6,14.285714285714292,14.285714285714292,126434.0,2.0
12/19/2018,META-W3,0.07,0.07,0.06,0.06,-14.29,168237,11020,616770,1235970.0,8014410.0,0.08,0.09083333333333332,0.10307692307692312,-0.013796296296296348,-0.01606552706552711,1482337.4,14.285714285714292,14.285714285714292,123354.0,0.0
12/20/2018,META-W3,0.06,0.07,0.06,0.07,16.67,169793,10300,624320,1006360.0,7563950.0,0.07400000000000001,0.08833333333333332,0.10038461538461542,-0.01262108262108265,-0.014896011396011441,1510751.6,21.42857142857143,15.714285714285722,124864.0,0.0
12/21/2018,META-W3,0.06,0.07,0.06,0.07,0.0,1460886,87770,356000,1045300.0,7322830.0,0.07,0.08583333333333333,0.09769230769230773,-0.012243589743589772,-0.01391880341880346,1076370.0,21.42857142857143,17.142857142857142,71200.0,2.0
12/24/2018,META-W3,0.07,0.07,0.06,0.07,0.0,295900,17870,340880,1038760.0,6560440.0,0.068,0.08416666666666668,0.095,-0.011160968660968648,-0.01292307692307695,1053090.0,14.285714285714292,17.142857142857142,68176.0,0.0
12/25/2018,META-W3,0.06,0.07,0.06,0.07,0.0,342821,20570,147530,994460.0,6191900.0,0.068,0.08166666666666668,0.09269230769230767,-0.01113960113960112,-0.012192307692307707,487527.4,14.285714285714292,17.142857142857142,29506.0,0.0
12/26/2018,META-W3,0.06,0.08,0.05,0.07,0.0,3715051,273040,409550,1146340.0,6212290.0,0.07,0.0791666666666667,0.09038461538461537,-0.011118233618233579,-0.011656695156695157,1196890.2,14.285714285714292,17.142857142857142,81910.0,2.0
12/28/2018,META-W3,0.08,0.1,0.08,0.09,12.5,3739499,330210,729460,1413670.0,6113720.0,0.07400000000000001,0.07833333333333335,0.08884615384615385,-0.008803418803418811,-0.010893162393162386,1910831.4,14.285714285714292,15.714285714285722,145892.0,2.0
1/2/2019,META-W3,0.09,0.1,0.08,0.09,0.0,1230888,107000,748690,1489950.0,5866840.0,0.078,0.07750000000000001,0.08769230769230771,-0.008440170940170952,-0.010132478632478622,1864831.8,14.285714285714292,14.285714285714292,149738.0,0.0
1/3/2019,META-W3,0.09,0.09,0.07,0.08,-11.11,2246651,182730,913550,1646260.0,5813070.0,0.08,0.07583333333333334,0.08615384615384618,-0.009223646723646756,-0.009745014245014243,2254982.0,14.285714285714292,14.285714285714292,182710.0,2.0
1/4/2019,META-W3,0.07,0.08,0.06,0.08,0.0,2957375,204220,1097200,1847730.0,5596050.0,0.08199999999999999,0.075,0.08500000000000002,-0.008860398860398895,-0.0092891737891738,2777892.8,14.285714285714292,14.285714285714292,219440.0,0.0
1/7/2019,META-W3,0.08,0.08,0.08,0.08,0.0,254536,20360,844520,1512000.0,5162150.0,0.084,0.075,0.08461538461538466,-0.00850427350427356,-0.008766381766381795,2085789.8,14.285714285714292,14.285714285714292,168904.0,0.0
1/8/2019,META-W3,0.07,0.08,0.07,0.07,-12.5,142381,9990,524300,1489000.0,4992920.0,0.08,0.075,0.08384615384615388,-0.008589743589743626,-0.008723646723646759,1366366.2,14.285714285714292,14.285714285714292,104860.0,0.0
1/9/2019,META-W3,0.07,0.09,0.07,0.07,0.0,527151,42000,459300,1317080.0,4447320.0,0.076,0.07583333333333332,0.08307692307692308,-0.007172364672364692,-0.008470085470085506,1225618.8,14.285714285714292,14.285714285714292,91860.0,0.0
1/10/2019,META-W3,0.07,0.07,0.06,0.06,-14.29,2989244,187880,464450,1493940.0,4423600.0,0.07200000000000001,0.075,0.08230769230769233,-0.007962962962962977,-0.00821794871794875,1374137.4,14.285714285714292,14.285714285714292,92890.0,2.0
1/11/2019,META-W3,0.06,0.07,0.06,0.07,16.67,1147809,68880,0,0.0,0.0,0.07,0.07500000000000001,0.08192307692307693,-0.0068091168091168035,-0.0078076923076923314,1012224.2,21.42857142857143,15.714285714285722,65822.0,2.0
1/14/2019,META-W3,0.06,0.07,0.05,0.06,-14.29,1409706,84500,393250,1549250.0,4059560.0,0.066,0.0741666666666667,0.08038461538461543,-0.00688746438746439,-0.007484330484330498,1243258.2,14.285714285714292,15.714285714285722,78650.0,2.0
1/15/2019,META-W3,0.07,0.07,0.05,0.07,16.67,187780,10430,393690,1541810.0,3889720.0,0.066,0.0741666666666667,0.07923076923076927,-0.005021367521367531,-0.006770655270655279,1252338.0,21.42857142857143,17.142857142857142,78738.0,0.0
1/16/2019,META-W3,0.06,0.06,0.05,0.06,-14.29,706980,42400,394090,1563640.0,3476290.0,0.064,0.07333333333333336,0.07807692307692313,-0.00545584045584048,-0.006427350427350436,1288303.8,21.42857142857143,18.571428571428573,78818.0,0.0
1/17/2019,META-W3,0.06,0.07,0.05,0.06,0.0,275492,16520,222730,1307120.0,3329050.0,0.064,0.07083333333333336,0.07653846153846157,-0.006146723646723654,-0.006064102564102572,745553.4,21.42857142857143,20.000000000000004,44546.0,0.0
1/18/2019,META-W3,0.06,0.06,0.05,0.05,-16.67,4008052,201910,355760,1178820.0,3448480.0,0.06,0.06750000000000002,0.07461538461538468,-0.007984330484330532,-0.006299145299145317,1317602.0,21.42857142857143,20.000000000000004,71152.0,0.0
1/21/2019,META-W3,0.05,0.06,0.05,0.06,20.0,740911,37050,308310,1108870.0,3323020.0,0.06,0.06583333333333335,0.07307692307692312,-0.007172364672364706,-0.0063561253561253825,1183843.0,21.42857142857143,21.42857142857143,61662.0,0.0
1/22/2019,META-W3,0.06,0.06,0.05,0.06,0.0,102810,5730,303610,931870.0,3197330.0,0.057999999999999996,0.06416666666666669,0.07153846153846158,-0.0071581196581196735,-0.006783475783475809,1166849.0,21.42857142857143,21.42857142857143,60722.0,0.0
1/23/2019,META-W3,0.06,0.06,0.05,0.05,-16.67,1203834,60310,321520,787960.0,3017730.0,0.055999999999999994,0.061666666666666675,0.06961538461538465,-0.008290598290598312,-0.007350427350427377,1266219.8,21.42857142857143,21.42857142857143,64304.0,0.0
1/24/2019,META-W3,0.06,0.06,0.05,0.05,0.0,36205,1860,306860,769460.0,2970760.0,0.05399999999999999,0.060000000000000026,0.06807692307692309,-0.008276353276353279,-0.007776353276353302,1218362.4,21.42857142857143,21.42857142857143,61372.0,0.0
1/25/2019,META-W3,0.06,0.06,0.05,0.05,0.0,236222,12460,117410,771930.0,2958810.0,0.05399999999999999,0.05833333333333335,0.06692307692307695,-0.008618233618233627,-0.00790313390313392,463996.4,21.42857142857143,21.42857142857143,23482.0,0.0
1/28/2019,META-W3,0.06,0.06,0.05,0.06,20.0,357922,20990,101350,750920.0,2914930.0,0.054000000000000006,0.05833333333333335,0.06653846153846156,-0.007464387464387477,-0.007961538461538475,387398.6,28.57142857142857,22.857142857142854,20270.0,2.0
1/29/2019,META-W3,0.05,0.07,0.05,0.07,16.67,4292349,269400,365020,832440.0,3063170.0,0.05600000000000002,0.05833333333333335,0.06692307692307695,-0.007022792022792032,-0.007934472934472945,1225306.4,35.714285714285715,25.714285714285715,73004.0,2.0
1/30/2019,META-W3,0.07,0.12,0.07,0.11,57.14,22398882,2194820,2499530,2958380.0,5195110.0,0.068,0.06250000000000001,0.06846153846153849,-0.001730769230769258,-0.006622507122507134,5464316.0,42.857142857142854,30.0,499906.0,2.0
1/31/2019,META-W3,0.12,0.13,0.1,0.11,0.0,9231533,1064340,3562010,3938220.0,6228730.0,0.07999999999999999,0.06583333333333333,0.07000000000000002,-0.00033475783475789283,-0.005034188034188057,7303381.6,35.714285714285715,32.85714285714286,712402.0,2.0
2/1/2019,META-W3,0.11,0.12,0.1,0.11,0.0,3705275,406760,3956310,4334550.0,6609070.0,0.092,0.06999999999999999,0.07153846153846158,0.0017663817663817196,-0.002957264957264988,7997192.2,35.714285714285715,35.714285714285715,791262.0,0.0
2/4/2019,META-W3,0.11,0.15,0.11,0.15,36.36,6390600,838590,4773910,5130740.0,7444910.0,0.11,0.0775,0.07461538461538465,0.008454415954415914,0.00022649572649569014,9203727.8,35.714285714285715,37.142857142857146,954782.0,0.0
2/6/2019,META-W3,0.13,0.13,0.1,0.11,-8.33,8521122,960930,5465440,6075150.0,8049750.0,0.118,0.0825,0.0761538461538462,0.008069800569800528,0.003245014245014202,10049482.4,35.714285714285715,37.142857142857146,1093088.0,0.0
2/7/2019,META-W3,0.11,0.12,0.1,0.11,0.0,2827863,312370,3582990,6185610.0,8329130.0,0.118,0.08666666666666667,0.07692307692307697,0.010883190883190869,0.005767806267806227,6135278.6,35.714285714285715,35.714285714285715,716598.0,0.0
2/8/2019,META-W3,0.11,0.12,0.1,0.11,0.0,1621687,175270,2693920,6323830.0,8290480.0,0.118,0.09083333333333334,0.07769230769230773,0.013696581196581152,0.008574074074074036,4613309.4,35.714285714285715,35.714285714285715,538784.0,0.0
2/11/2019,META-W3,0.1,0.11,0.1,0.1,-9.09,3123199,314830,2601990,6632930.0,8594290.0,0.11599999999999999,0.095,0.0784615384615385,0.0157122507122507,0.011363247863247829,4496894.2,28.57142857142857,34.285714285714285,520398.0,0.0
2/12/2019,META-W3,0.1,0.11,0.1,0.1,0.0,865500,86560,1849960,6659180.0,8670550.0,0.106,0.09916666666666668,0.07923076923076927,0.018525641025641,0.01337749287749285,3391874.2,28.57142857142857,32.857142857142854,369992.0,0.0
2/13/2019,META-W3,0.1,0.11,0.09,0.09,-10.0,5013874,471610,1360640,7128930.0,9054390.0,0.102,0.10250000000000002,0.07961538461538466,0.020192307692307662,0.015801994301994277,2690424.6,28.57142857142857,31.428571428571434,272128.0,2.0
2/14/2019,META-W3,0.1,0.1,0.1,0.1,11.11,67100,6710,1054980,7123180.0,9043230.0,0.1,0.10583333333333332,0.0807692307692308,0.022742165242165227,0.01817378917378915,2138272.0,35.714285714285715,31.428571428571434,210996.0,0.0
2/15/2019,META-W3,0.1,0.1,0.08,0.08,-20.0,1779706,158260,1037970,7260450.0,9180920.0,0.094,0.10666666666666667,0.08115384615384619,0.02149572649572648,0.019733618233618213,2169875.8,35.714285714285715,31.428571428571434,207594.0,0.0
2/18/2019,META-W3,0.09,0.09,0.06,0.07,-12.5,7984149,584740,1307880,7575790.0,9492620.0,0.08800000000000001,0.10333333333333332,0.08153846153846156,0.0175213675213675,0.020095441595441573,3142065.8,28.57142857142857,31.428571428571434,261576.0,0.0
2/20/2019,META-W3,0.07,0.08,0.06,0.07,0.0,4318853,299680,1521000,5680650.0,9462090.0,0.08199999999999999,0.1,0.08153846153846156,0.014700854700854681,0.01933048433048431,3832736.4,21.42857142857143,30.0,304200.0,0.0
2/21/2019,META-W3,0.07,0.08,0.06,0.07,0.0,2882341,201760,1251150,4818070.0,9556850.0,0.078,0.09666666666666666,0.08192307692307696,0.011524216524216492,0.017596866096866073,3406429.8,14.285714285714292,27.142857142857146,250230.0,0.0
2/22/2019,META-W3,0.07,0.08,0.06,0.07,0.0,1159305,81400,1325840,4492710.0,9455520.0,0.07200000000000001,0.09000000000000001,0.08192307692307693,0.005883190883190878,0.014225071225071209,3624870.8,14.285714285714292,22.857142857142854,265168.0,0.0
2/25/2019,META-W3,0.07,0.08,0.07,0.08,14.29,543227,38030,1205610,3692150.0,9289330.0,0.07200000000000001,0.08750000000000002,0.08269230769230773,0.0038532763532763406,0.01069658119658118,3377575.0,21.42857142857143,20.000000000000004,241122.0,0.0
2/26/2019,META-W3,0.07,0.08,0.06,0.07,-12.5,4177402,258030,878900,2989250.0,9527000.0,0.07200000000000001,0.08416666666666668,0.0830769230769231,-0.00012108262108265212,0.007168091168091148,2616225.6,14.285714285714292,17.142857142857142,175780.0,0.0
2/27/2019,META-W3,0.07,0.08,0.07,0.07,0.0,5778228,420420,999640,3097300.0,9937430.0,0.07200000000000001,0.08083333333333335,0.08384615384615388,-0.003653846153846174,0.003497150997150977,2908100.6,14.285714285714292,15.714285714285722,199928.0,0.0
2/28/2019,META-W3,0.07,0.07,0.06,0.07,0.0,2176984,137790,935670,3059820.0,10033220.0,0.07200000000000001,0.07833333333333335,0.08423076923076925,-0.0061253561253561285,-3.276353276354671e-05,2767029.2,14.285714285714292,15.714285714285722,187134.0,0.0
3/1/2019,META-W3,0.06,0.07,0.06,0.06,-14.29,243628,14630,868900,2759620.0,9859970.0,0.07,0.07500000000000001,0.08423076923076926,-0.009743589743589756,-0.003158119658119673,2583893.8,14.285714285714292,15.714285714285722,173780.0,0.0
3/4/2019,META-W3,0.07,0.07,0.05,0.06,0.0,1721521,103250,934120,2776310.0,9894340.0,0.066,0.07250000000000002,0.08461538461538462,-0.012215099715099723,-0.006371794871794886,2819552.6,14.285714285714292,14.285714285714292,186824.0,0.0
3/5/2019,META-W3,0.06,0.06,0.05,0.06,0.0,1026404,55570,731660,2360270.0,9865410.0,0.064,0.0691666666666667,0.08500000000000002,-0.015391737891737894,-0.009425925925925937,2189353.0,14.285714285714292,14.285714285714292,146332.0,0.0
3/6/2019,META-W3,0.05,0.06,0.04,0.05,-16.67,7035101,352180,663420,2705740.0,10207160.0,0.06,0.0666666666666667,0.08500000000000002,-0.01830484330484332,-0.012356125356125364,2440727.6,14.285714285714292,14.285714285714292,132684.0,0.0
3/7/2019,META-W3,0.05,0.06,0.05,0.05,0.0,404270,20210,545840,2567690.0,10184970.0,0.055999999999999994,0.06500000000000003,0.08461538461538462,-0.01935897435897435,-0.01500284900284901,2086184.8,7.142857142857139,12.857142857142858,109168.0,0.0
3/8/2019,META-W3,0.05,0.05,0.05,0.05,0.0,57300,2860,534070,1985810.0,10171310.0,0.05399999999999999,0.06333333333333335,0.08384615384615385,-0.020056980056980055,-0.01706552706552707,2048919.2,7.142857142857139,11.428571428571427,106814.0,0.0
3/11/2019,META-W3,0.06,0.06,0.04,0.05,0.0,361532,18130,448950,1704260.0,9987530.0,0.052000000000000005,0.061666666666666675,0.08153846153846155,-0.019330484330484336,-0.01848860398860399,1776921.4,7.142857142857139,10.0,89790.0,0.0
3/12/2019,META-W3,0.04,0.05,0.04,0.04,-20.0,4493259,183740,577120,1686240.0,10134220.0,0.048,0.05916666666666667,0.07884615384615387,-0.01975071225071226,-0.019360398860398864,2470292.4,7.142857142857139,8.571428571428571,115424.0,0.0
3/13/2019,META-W3,0.04,0.04,0.02,0.04,0.0,6183170,188490,413430,1793330.0,10316980.0,0.046000000000000006,0.05583333333333335,0.07615384615384617,-0.020078347578347592,-0.01971509971509972,2299906.2,7.142857142857139,7.142857142857139,82686.0,0.0
3/14/2019,META-W3,0.04,0.04,0.03,0.04,0.0,174988,6920,400140,1762220.0,10263590.0,0.044000000000000004,0.053333333333333344,0.07192307692307695,-0.018276353276353283,-0.019498575498575504,2254049.8,7.142857142857139,7.142857142857139,80028.0,0.0
3/15/2019,META-W3,0.03,0.04,0.03,0.04,0.0,1427952,42840,440120,1547030.0,10304570.0,0.042,0.050833333333333335,0.06923076923076926,-0.017898860398860426,-0.01906695156695157,2528180.2,0.0,5.714285714285711,88024.0,0.0
3/18/2019,META-W3,0.02,0.04,0.02,0.03,-25.0,1136500,29000,450990,1155610.0,10321110.0,0.038,0.0475,0.06615384615384617,-0.018668091168091185,-0.018934472934472944,2683173.8,0.0,4.285714285714283,90198.0,0.0
3/19/2019,META-W3,0.03,0.04,0.02,0.04,33.33,416700,12590,279840,1030410.0,10312710.0,0.038,0.04583333333333333,0.06346153846153849,-0.016787749287749315,-0.01834188034188036,1867862.0,7.142857142857139,4.285714285714283,55968.0,0.0
3/20/2019,META-W3,0.03,0.05,0.03,0.04,0.0,4554940,171040,262390,1186820.0,10214350.0,0.038,0.04416666666666666,0.06115384615384618,-0.016061253561253597,-0.017538461538461562,1542216.0,7.142857142857139,4.285714285714283,52478.0,2.0
3/21/2019,META-W3,0.04,0.05,0.04,0.04,0.0,3338039,133530,389000,1217100.0,8153060.0,0.038000000000000006,0.0425,0.058846153846153874,-0.015334757834757863,-0.016950142450142473,2174826.2,7.142857142857139,4.285714285714283,77800.0,2.0
3/25/2019,META-W3,0.04,0.04,0.03,0.04,-20.0,213658,8480,354640,1170010.0,7097200.0,0.038000000000000006,0.04166666666666666,0.056923076923076965,-0.014259259259259296,-0.016222222222222256,1931967.4,7.142857142857139,5.714285714285711,70928.0,0.0
3/26/2019,META-W3,0.05,0.05,0.03,0.04,0.0,1290157,51590,377230,869420.0,6742030.0,0.04,0.040833333333333326,0.05461538461538465,-0.012827635327635369,-0.015054131054131087,1962698.8,7.142857142857139,7.142857142857139,75446.0,0.0
