Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/9/2018,B-WORK,11.3,11.3,11.3,11.3,0.0,244600,2763980,8961150,19616960.0,88477070.0,11.3,11.283333333333333,11.188461538461542,0.08917378917378471,0.12189458689458375,158602.4,14.285714285714292,20.000000000000004,1792230.0,0.0
10/10/2018,B-WORK,11.4,11.4,11.4,11.4,0.88,100300,1143420,8835500,20174970.0,88113840.0,11.32,11.291666666666664,11.20769230769231,0.0863960113960065,0.1071225071225033,156202.2,21.42857142857143,18.571428571428573,1767100.0,0.0
10/11/2018,B-WORK,11.4,11.4,11.0,11.3,-0.88,326924,3618130,10700850,23489870.0,88636460.0,11.320000000000002,11.3,11.223076923076926,0.0712250712250686,0.09357549857549473,190565.0,21.42857142857143,18.571428571428573,2140170.0,0.0
10/12/2018,B-WORK,11.1,11.4,11.1,11.4,0.88,527901,5977060,15946780,27599420.0,80502590.0,11.34,11.308333333333332,11.242307692307694,0.06844729344729039,0.08373219373218994,283205.0,28.57142857142857,20.000000000000004,3189356.0,0.0
10/16/2018,B-WORK,11.3,11.3,11.3,11.3,-0.88,1409700,15929610,29432200,42300720.0,91983890.0,11.34,11.308333333333332,11.257692307692313,0.04622507122506647,0.07229344729344334,521885.0,28.57142857142857,22.857142857142854,5886440.0,0.0
10/17/2018,B-WORK,11.3,11.3,11.3,11.3,0.0,715210,8081870,34750090,49249200.0,87503160.0,11.34,11.316666666666668,11.269230769230775,0.04259259259258919,0.06297720797720423,616007.0,21.42857142857143,24.285714285714285,6950018.0,0.0
10/18/2018,B-WORK,11.3,11.3,11.3,11.3,0.0,2686800,30360840,63967510,79341360.0,117859640.0,11.32,11.316666666666668,11.280769230769234,0.03190883190882944,0.05207977207976881,1133307.0,21.42857142857143,24.285714285714285,12793502.0,0.0
10/19/2018,B-WORK,11.3,11.3,11.3,11.3,0.0,2400,27120,60376500,79210260.0,115270560.0,11.32,11.316666666666668,11.292307692307697,0.02122507122506789,0.042079772079768665,1068402.2,21.42857142857143,24.285714285714285,12075300.0,0.0
10/22/2018,B-WORK,11.3,11.3,11.0,11.2,-0.88,14300,160040,54559480,74259240.0,114426710.0,11.28,11.308333333333332,11.296153846153851,0.002635327635323037,0.028917378917375208,965682.0,14.285714285714292,21.42857142857143,10911896.0,0.0
10/24/2018,B-WORK,11.1,11.2,11.1,11.2,0.0,2511015,28122370,66752240,101112540.0,138741710.0,11.260000000000002,11.3,11.296153846153851,-0.004415954415955881,0.01878917378917073,1185945.0,14.285714285714292,18.571428571428573,13350448.0,0.0
10/25/2018,B-WORK,11.0,11.2,11.0,11.2,0.0,251900,2820200,61490570,102179960.0,139701280.0,11.24,11.291666666666664,11.296153846153848,-0.011467236467236576,0.00797720797720558,1093283.0,14.285714285714292,17.142857142857142,12298114.0,0.0
10/29/2018,B-WORK,11.3,11.3,11.2,11.2,0.0,153500,1719500,32849230,103168330.0,141288790.0,11.220000000000002,11.283333333333333,11.28846153846154,-0.01139601139601254,-0.0006837606837628129,586623.0,14.285714285714292,15.714285714285722,6569846.0,0.0
10/30/2018,B-WORK,11.2,11.2,11.2,11.2,0.0,4000,44800,32866910,100768940.0,140643700.0,11.2,11.275,11.280769230769234,-0.01132478632479028,-0.007193732193734448,586943.0,14.285714285714292,14.285714285714292,6573382.0,0.0
10/31/2018,B-WORK,11.3,11.3,11.2,11.3,0.89,13100,147030,32853900,98151990.0,138847930.0,11.22,11.266666666666667,11.28076923076923,-0.010398860398860066,-0.009800569800571068,586703.0,21.42857142857143,15.714285714285722,6570780.0,0.0
11/1/2018,B-WORK,11.3,11.4,11.3,11.4,0.88,40501,457670,5189200,97466240.0,139284700.0,11.259999999999998,11.275,11.284615384615385,0.001068376068378285,-0.008703703703704236,92600.2,28.57142857142857,18.571428571428573,1037840.0,0.0
11/2/2018,B-WORK,11.4,11.4,11.3,11.3,-0.88,2101,23850,2392850,93871960.0,135031550.0,11.28,11.266666666666667,11.284615384615385,-0.013960113960111542,-0.009202279202279229,42640.4,21.42857142857143,20.000000000000004,478570.0,0.0
11/5/2018,B-WORK,11.3,11.4,11.2,11.3,0.0,70600,796840,1470190,88691740.0,134650700.0,11.3,11.266666666666667,11.288461538461535,-0.017521367521366567,-0.010427350427350036,26060.4,21.42857142857143,21.42857142857143,294038.0,0.0
11/6/2018,B-WORK,11.3,11.4,11.3,11.4,0.88,13200,149260,1574650,72911390.0,133553520.0,11.34,11.275,11.292307692307697,-0.006054131054129996,-0.009373219373217978,27900.4,21.42857142857143,22.857142857142854,314930.0,0.0
11/7/2018,B-WORK,11.3,11.3,11.3,11.3,-0.88,58010,655510,2083130,65485030.0,132362230.0,11.34,11.275,11.292307692307697,-0.014031339031337351,-0.010099715099713436,36882.4,21.42857142857143,22.857142857142854,416626.0,0.0
11/8/2018,B-WORK,11.4,11.4,11.4,11.4,0.88,4400,50160,1675620,35174350.0,128722750.0,11.34,11.283333333333333,11.3,-0.0061253561253558075,-0.011538461538460255,29662.2,28.57142857142857,22.857142857142854,335124.0,0.0
11/9/2018,B-WORK,11.4,11.4,11.3,11.4,0.0,102000,1152690,2804460,36299920.0,123124760.0,11.36,11.3,11.303846153846154,0.004415954415954104,-0.007863247863247125,49642.0,28.57142857142857,24.285714285714285,560892.0,2.0
11/12/2018,B-WORK,11.4,11.4,11.4,11.4,0.0,80000,912000,2919620,37051880.0,121966930.0,11.38,11.316666666666668,11.307692307692303,0.014957264957269343,-0.0013675213675199414,51522.0,28.57142857142857,25.71428571428571,583924.0,2.0
