Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PJW,3.5,3.52,3.48,3.52,0.0,58400,204000,4582000,16525000.0,58930000.0,3.52,,,,,58400.0,,,204000.0,0.0
1/6/2015,PJW,3.52,3.52,3.46,3.52,0.0,153500,540000,3999000,13861000.0,56171000.0,3.52,,,,,105950.0,,,372000.0,0.0
1/7/2015,PJW,3.52,3.68,3.48,3.64,3.41,140900,507000,2048000,12962000.0,46647000.0,3.56,,,,,117600.0,,,417000.0,0.0
1/8/2015,PJW,3.68,3.7,3.64,3.68,1.1,264900,974000,2758000,11383000.0,44302000.0,3.59,,,,,154425.0,,,556250.0,0.0
1/9/2015,PJW,3.64,3.7,3.64,3.7,0.54,163800,603000,2828000,9818000.0,41888000.0,3.612,,,,,156300.0,,,565600.0,0.0
1/12/2015,PJW,3.7,3.72,3.7,3.72,0.54,426100,1579000,4203000,10662000.0,41976000.0,3.6519999999999997,,,,,229840.0,,,840600.0,0.0
1/13/2015,PJW,3.72,3.72,3.7,3.72,0.0,280000,1038000,4701000,10630000.0,41427000.0,3.692,,,,,255140.0,,,940200.0,0.0
1/14/2015,PJW,3.72,3.72,3.68,3.7,-0.54,374200,1381000,5575000,11426000.0,41983000.0,3.7040000000000006,,,,,301800.0,,,1115000.0,0.0
1/15/2015,PJW,3.7,3.72,3.7,3.72,0.54,434400,1611000,6212000,12815000.0,43287000.0,3.7119999999999997,,,,,335700.0,,,1242400.0,0.0
1/16/2015,PJW,3.72,3.74,3.7,3.72,0.0,753100,2803000,8412000,14495000.0,44776000.0,3.716,,,,,453560.0,,,1682400.0,0.0
1/19/2015,PJW,3.72,3.72,3.68,3.72,0.0,252601,936000,7769000,12973000.0,43644000.0,3.716,,,,,418860.2,,,1553800.0,0.0
1/20/2015,PJW,3.74,3.74,3.46,3.62,-2.69,219300,803000,7534000,13512000.0,43862000.0,3.696,3.664999999999999,,,,406720.2,,,1506800.0,0.0
1/21/2015,PJW,3.62,3.72,3.62,3.72,2.76,90900,335000,6488000,13314000.0,42959000.0,3.7,3.681666666666666,,,,350060.2,,,1297600.0,0.0
1/22/2015,PJW,3.7,3.72,3.64,3.68,-1.08,184600,679000,5556000,13789000.0,42989000.0,3.692,3.695,,,,300100.2,42.857142857142854,42.857142857142854,1111200.0,0.0
1/23/2015,PJW,3.64,3.68,3.62,3.68,0.0,438100,1597000,4350000,14846000.0,43992000.0,3.684,3.698333333333333,,,,237100.2,42.857142857142854,42.857142857142854,870000.0,0.0
1/26/2015,PJW,3.66,3.66,3.62,3.62,-1.63,279600,1013000,4427000,15352000.0,44596000.0,3.664,3.693333333333333,,,,242500.0,42.857142857142854,42.857142857142854,885400.0,0.0
1/27/2015,PJW,3.62,3.68,3.62,3.68,1.66,343300,1247000,4871000,15625000.0,44471000.0,3.676,3.6916666666666655,,,,267300.0,42.857142857142854,42.857142857142854,974200.0,0.0
1/28/2015,PJW,3.68,3.68,3.62,3.62,-1.63,491700,1789000,6325000,16811000.0,44738000.0,3.656,3.683333333333333,,,,347460.0,35.714285714285715,41.42857142857143,1265000.0,0.0
1/29/2015,PJW,3.62,3.64,3.62,3.64,0.55,363702,1317000,6963000,16549000.0,45387000.0,3.648000000000001,3.6766666666666654,,,,383280.4,35.714285714285715,40.0,1392600.0,0.0
1/30/2015,PJW,3.62,3.7,3.62,3.7,1.65,1359000,4973000,10339000,20484000.0,48799000.0,3.652,3.6766666666666663,,,,567460.4,35.714285714285715,38.571428571428584,2067800.0,0.0
2/2/2015,PJW,3.7,3.7,3.62,3.62,-2.16,1045000,3805000,13131000,22908000.0,46966000.0,3.652,3.668333333333333,,,,720540.4,35.714285714285715,37.142857142857146,2626200.0,0.0
2/3/2015,PJW,3.62,3.64,3.62,3.62,0.0,466300,1690000,13574000,22987000.0,47745000.0,3.640000000000001,3.66,,,,745140.4,35.714285714285715,35.714285714285715,2714800.0,0.0
2/4/2015,PJW,3.62,3.66,3.62,3.66,1.1,125900,458000,12243000,20642000.0,44999000.0,3.648000000000001,3.655,,,,671980.4,35.714285714285715,35.714285714285715,2448600.0,0.0
2/5/2015,PJW,3.62,3.64,3.62,3.62,-1.09,169500,614000,11540000,20320000.0,44207000.0,3.644000000000001,3.655,,,,633140.0,35.714285714285715,35.714285714285715,2308000.0,0.0
2/6/2015,PJW,3.62,3.66,3.62,3.66,1.1,513500,1861000,8428000,21378000.0,43515000.0,3.636,3.65,,,,464040.0,42.857142857142854,37.142857142857146,1685600.0,0.0
2/9/2015,PJW,3.62,3.66,3.62,3.62,-1.09,410200,1488000,6111000,22531000.0,42835000.0,3.636,3.645,3.6584615384615375,-0.014458689458689113,-0.014458689458689113,337080.0,42.857142857142854,38.571428571428584,1222200.0,0.0
2/10/2015,PJW,3.62,3.64,3.62,3.62,0.0,142900,517000,4938000,22369000.0,42617000.0,3.636000000000001,3.6399999999999992,3.6623076923076923,-0.02225071225071273,-0.01835470085470093,272400.0,35.714285714285715,38.571428571428584,987600.0,0.0
2/11/2015,PJW,3.62,3.68,3.62,3.68,1.66,689700,2522000,7002000,23294000.0,44069000.0,3.64,3.645,3.6684615384615378,-0.0189316239316244,-0.018547008547008748,385160.0,42.857142857142854,40.00000000000001,1400400.0,0.0
2/12/2015,PJW,3.66,3.72,3.66,3.7,0.54,904700,3338000,9726000,25619000.0,46822000.0,3.656,3.646666666666667,3.6707692307692312,-0.018062678062678028,-0.018425925925926068,532200.0,50.0,42.857142857142854,1945200.0,0.0
2/13/2015,PJW,3.74,3.86,3.74,3.82,3.24,1739900,6616000,14481000,30988000.0,53216000.0,3.688,3.6633333333333336,3.6761538461538463,0.0006267806267810093,-0.014615384615384653,777480.0,57.14285714285714,45.714285714285715,2896200.0,0.0
2/16/2015,PJW,3.66,3.8,3.66,3.8,-0.52,916600,3414000,16407000,32613000.0,55507000.0,3.724,3.6766666666666663,3.68,0.006752136752137261,-0.01037321937321938,878760.0,50.0,47.14285714285714,3281400.0,0.0
2/17/2015,PJW,3.74,3.84,3.74,3.76,-1.05,382800,1449000,17339000,32745000.0,54498000.0,3.752,3.681666666666666,3.681538461538462,0.006367521367521167,-0.0046495726495725965,926740.0,50.0,50.0,3467800.0,0.0
2/18/2015,PJW,3.78,3.8,3.72,3.72,-1.06,761100,2857000,17674000,30629000.0,57091000.0,3.76,3.69,3.681538461538462,0.010227920227919627,0.0011823361823362075,941020.0,42.857142857142854,50.0,3534800.0,0.0
2/19/2015,PJW,3.78,3.96,3.74,3.74,0.54,8304301,31808000,46144000,58632000.0,88366000.0,3.768,3.7,3.683076923076924,0.018860398860398583,0.008566951566951529,2420940.2,42.857142857142854,48.57142857142857,9228800.0,0.0
2/20/2015,PJW,3.78,3.82,3.72,3.74,0.0,1020201,3838000,43366000,60780000.0,92000000.0,3.752,3.706666666666667,3.6838461538461535,0.023789173789174445,0.013199430199430215,2277000.4,42.857142857142854,45.714285714285715,8673200.0,0.0
2/23/2015,PJW,3.74,3.8,3.74,3.74,0.0,469200,1759000,41711000,62081000.0,93219000.0,3.7400000000000007,3.7166666666666672,3.684615384615384,0.0315384615384624,0.018156695156695248,2187520.4,42.857142857142854,44.28571428571429,8342200.0,0.0
2/24/2015,PJW,3.78,3.84,3.78,3.8,1.6,1063901,4043000,44305000,65510000.0,96755000.0,3.748,3.7283333333333335,3.6876923076923065,0.04334757834757985,0.025552706552706986,2323740.6,42.857142857142854,42.857142857142854,8861000.0,0.0
2/25/2015,PJW,3.84,3.84,3.72,3.72,-2.11,945000,3541000,44989000,67190000.0,99322000.0,3.748,3.736666666666667,3.6915384615384608,0.040455840455841496,0.031598290598291355,2360520.6,42.857142857142854,42.857142857142854,8997800.0,0.0
2/26/2015,PJW,3.72,3.78,3.72,3.72,0.0,668300,2489000,15670000,68191000.0,101208000.0,3.7440000000000007,3.745,3.6915384615384608,0.04750712250712308,0.037327635327636256,833320.4,35.714285714285715,41.42857142857143,3134000.0,0.0
2/27/2015,PJW,3.72,3.72,3.7,3.7,-0.54,261200,967000,12799000,68641000.0,100596000.0,3.736,3.7466666666666666,3.692307692307692,0.04660968660968745,0.041891737891738855,681520.2,35.714285714285715,40.0,2559800.0,0.0
3/2/2015,PJW,3.7,3.72,3.7,3.72,0.54,184901,686000,11726000,66805000.0,100244000.0,3.732,3.7483333333333335,3.693846153846154,0.04819088319088438,0.04522222222222325,624660.4,42.857142857142854,40.00000000000001,2345200.0,0.0
3/3/2015,PJW,3.72,3.72,3.66,3.66,-1.61,868000,3206000,10889000,66673000.0,102069000.0,3.7040000000000006,3.7350000000000008,3.695384615384615,0.030698005698006625,0.042692307692308605,585480.2,35.714285714285715,38.571428571428584,2177800.0,0.0
3/5/2015,PJW,3.62,3.66,3.62,3.64,-0.55,416500,1511000,8859000,61568000.0,101969000.0,3.688,3.7216666666666662,3.693846153846154,0.01924501424501468,0.038450142450143235,479780.2,28.57142857142857,35.714285714285715,1771800.0,0.0
3/6/2015,PJW,3.64,3.66,3.62,3.64,0.0,46700,170000,6540000,58324000.0,99336000.0,3.6719999999999997,3.7116666666666673,3.6946153846153846,0.010071225071226042,0.030962962962963837,355460.2,21.42857142857143,32.857142857142875,1308000.0,0.0
3/9/2015,PJW,3.64,3.68,3.6,3.68,1.1,474300,1723000,7296000,58598000.0,100123000.0,3.6680000000000006,3.7083333333333326,3.6961538461538463,0.009017094017093276,0.023444444444445,398080.2,28.57142857142857,31.428571428571434,1459200.0,0.0
3/10/2015,PJW,3.62,3.68,3.62,3.64,-1.09,333700,1222000,7832000,56963000.0,100542000.0,3.652,3.7,3.693846153846154,0.0009116809116802572,0.013988603988604176,427840.0,28.57142857142857,28.57142857142857,1566400.0,0.0
