Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SPORT,2.14,2.18,2.12,2.18,0.93,68200,145000,952000,3306000.0,20729000.0,2.18,,,,,68200.0,,
1/6/2015,SPORT,2.12,2.18,2.12,2.18,0.0,2000,4000,831000,2316000.0,19732000.0,2.18,,,,,35100.0,,
1/7/2015,SPORT,2.12,2.28,2.12,2.22,1.83,572300,1269000,1585000,3287000.0,19953000.0,2.1933333333333334,,,,,214166.66666666666,,
1/8/2015,SPORT,2.22,2.24,2.16,2.24,0.9,175200,384000,1849000,3419000.0,19944000.0,2.205,,,,,204425.0,,
1/9/2015,SPORT,2.28,2.28,2.18,2.18,-2.68,145201,324000,2126000,3720000.0,19092000.0,2.2,,,,,192580.2,,
1/12/2015,SPORT,2.14,2.2,2.14,2.2,0.92,86500,185000,2166000,3751000.0,17512000.0,2.2039999999999997,,,,,196240.2,,
1/13/2015,SPORT,2.24,2.24,2.16,2.22,0.91,58500,128000,2290000,3731000.0,17347000.0,2.212,,,,,207540.2,,
1/14/2015,SPORT,2.16,2.22,2.16,2.2,-0.9,117001,255000,1276000,3973000.0,14239000.0,2.2079999999999997,,,,,116480.4,,
1/15/2015,SPORT,2.18,2.2,2.16,2.16,-1.82,182300,395000,1287000,3896000.0,13935000.0,2.192,,,,,117900.4,,
1/16/2015,SPORT,2.2,2.3,2.16,2.16,0.0,120700,262000,1225000,4033000.0,13813000.0,2.188,,,,,113000.2,,
1/19/2015,SPORT,2.14,2.22,2.14,2.22,2.78,113000,245000,1285000,3763000.0,13640000.0,2.192,,,,,118300.2,,
1/20/2015,SPORT,2.2,2.24,2.18,2.18,-1.8,424000,937000,2094000,4580000.0,14298000.0,2.184,2.195,,,,191400.2,,
1/21/2015,SPORT,2.18,2.18,2.14,2.14,-1.83,136200,294000,2133000,4827000.0,14277000.0,2.172,2.191666666666667,,,,195240.0,,
1/22/2015,SPORT,2.14,2.26,2.12,2.22,3.74,1062300,2353000,4091000,7035000.0,13858000.0,2.184,2.195,,,,371240.0,50.0,50.0
1/23/2015,SPORT,2.2,2.24,2.18,2.22,0.0,406900,901000,4730000,7932000.0,13991000.0,2.1960000000000006,2.195,,,,428480.0,42.857142857142854,46.42857142857143
1/26/2015,SPORT,2.2,2.2,2.14,2.2,-0.9,174801,379000,4864000,7042000.0,14025000.0,2.192,2.191666666666667,,,,440840.2,42.857142857142854,45.23809523809524
1/27/2015,SPORT,2.18,2.2,2.16,2.2,0.0,145101,316000,4243000,6974000.0,14087000.0,2.196,2.193333333333333,,,,385060.4,35.71428571428572,42.85714285714286
1/28/2015,SPORT,2.2,2.2,2.14,2.2,0.0,195201,420000,4369000,7070000.0,14165000.0,2.2079999999999997,2.193333333333333,,,,396860.6,28.57142857142857,40.0
1/29/2015,SPORT,2.16,2.16,2.14,2.14,-2.73,114000,244000,2260000,7129000.0,13912000.0,2.192,2.1866666666666665,,,,207200.6,28.57142857142857,35.71428571428571
1/30/2015,SPORT,2.14,2.18,2.14,2.18,1.87,90500,195000,1554000,7196000.0,13976000.0,2.184,2.185,,,,143920.6,28.57142857142857,32.857142857142854
2/2/2015,SPORT,2.16,2.16,2.14,2.14,-1.83,163500,351000,1526000,7292000.0,13380000.0,2.172,2.1833333333333336,,,,141660.4,21.42857142857143,28.571428571428573
2/3/2015,SPORT,2.16,2.16,2.12,2.14,0.0,221200,471000,1681000,7368000.0,13618000.0,2.16,2.181666666666667,,,,156880.2,21.42857142857143,25.71428571428571
2/4/2015,SPORT,2.14,2.16,2.14,2.14,0.0,202600,435000,1696000,7541000.0,13059000.0,2.1480000000000006,2.1750000000000003,,,,158360.0,21.42857142857143,24.285714285714285
2/5/2015,SPORT,2.14,2.14,2.14,2.14,0.0,202001,432000,1884000,7728000.0,13193000.0,2.1480000000000006,2.171666666666667,,,,175960.2,21.42857142857143,22.857142857142858
2/6/2015,SPORT,2.14,2.16,2.14,2.16,0.93,180800,387000,2076000,7178000.0,13328000.0,2.144,2.1733333333333333,,,,194020.2,21.42857142857143,21.42857142857143
2/9/2015,SPORT,2.16,2.2,2.16,2.18,0.93,152900,333000,2058000,7217000.0,13638000.0,2.152,2.1700000000000004,2.1823076923076927,-0.01059829059829065,-0.01059829059829065,191900.2,28.57142857142857,22.857142857142858
2/10/2015,SPORT,2.16,2.18,2.16,2.18,0.0,150300,326000,1913000,5190000.0,13810000.0,2.16,2.1666666666666665,2.1823076923076927,-0.013418803418804082,-0.012008547008547366,177720.2,28.57142857142857,24.285714285714285
2/11/2015,SPORT,2.2,2.36,2.16,2.24,2.75,2433900,5524000,7002000,9813000.0,19186000.0,2.18,2.17,2.184615384615385,-0.007948717948718098,-0.010655270655270943,623980.2,28.57142857142857,25.71428571428571
2/12/2015,SPORT,2.3,2.36,2.22,2.24,0.0,2466227,5671000,12241000,15105000.0,24844000.0,2.2,2.173333333333334,2.1853846153846157,-0.005840455840455672,-0.009451566951567125,1076825.4,28.57142857142857,27.142857142857146
2/13/2015,SPORT,2.28,2.32,2.22,2.22,-0.89,392301,887000,12741000,15676000.0,25259000.0,2.212,2.1750000000000003,2.1846153846153844,-0.005313390313389732,-0.008623931623931647,1119125.6,28.57142857142857,28.571428571428566
2/16/2015,SPORT,2.3,2.3,2.24,2.26,1.8,68000,154000,12562000,15410000.0,25288000.0,2.228,2.185,2.187692307692308,0.0034900284900283296,-0.005806267806267851,1102145.6,35.71428571428572,30.0
2/17/2015,SPORT,2.28,2.3,2.2,2.24,-0.88,227400,505000,12741000,15671000.0,25278000.0,2.24,2.19,2.189230769230769,0.004700854700854684,-0.0021823361823360976,1117565.6,35.71428571428572,31.428571428571434
2/18/2015,SPORT,2.2,2.24,2.18,2.24,0.0,255900,564000,7781000,16040000.0,25722000.0,2.24,2.1983333333333337,2.1900000000000004,0.011039886039886149,0.0016153846153847517,681965.6,35.71428571428572,32.85714285714286
2/19/2015,SPORT,2.22,2.26,2.2,2.26,0.89,43000,96000,2206000,15785000.0,25771000.0,2.244,2.2083333333333335,2.1923076923076925,0.018960113960113656,0.0065754985754986174,197320.2,35.71428571428572,34.28571428571429
2/20/2015,SPORT,2.24,2.28,2.2,2.26,0.0,143400,321000,1640000,15635000.0,25947000.0,2.252,2.2183333333333333,2.1961538461538463,0.023860398860398924,0.012410256410256348,147540.0,35.71428571428572,35.71428571428572
2/23/2015,SPORT,2.28,2.28,2.24,2.26,0.0,101901,231000,1717000,15431000.0,26174000.0,2.252,2.228333333333333,2.2,0.028760683760683303,0.017464387464387342,154320.2,35.71428571428572,35.71428571428572
2/24/2015,SPORT,2.26,2.28,2.2,2.22,-1.77,164302,363000,1575000,15362000.0,25268000.0,2.248,2.233333333333333,2.2,0.02980056980056922,0.02248433048433025,141700.6,35.71428571428572,35.71428571428572
2/25/2015,SPORT,2.22,2.24,2.18,2.22,0.0,234600,515000,1526000,15490000.0,25399000.0,2.244,2.2366666666666664,2.2015384615384614,0.031196581196581086,0.02651566951566924,137440.6,35.71428571428572,35.71428571428572
2/26/2015,SPORT,2.18,2.22,2.14,2.22,0.0,259101,563000,1993000,15720000.0,25638000.0,2.236,2.2399999999999998,2.2046153846153844,0.031168091168091383,0.028957264957264785,180660.8,28.57142857142857,34.28571428571429
2/27/2015,SPORT,2.18,2.22,2.18,2.22,0.0,91501,201000,1873000,15595000.0,25654000.0,2.2280000000000006,2.238333333333333,2.2046153846153844,0.02975783475783489,0.030136752136751977,170281.0,21.42857142857143,31.428571428571434
3/2/2015,SPORT,2.2,2.2,2.16,2.18,-1.8,63600,137000,1779000,10208000.0,25663000.0,2.212,2.233333333333333,2.2030769230769227,0.023760683760683854,0.029136752136752087,162620.8,21.42857142857143,28.571428571428577
3/3/2015,SPORT,2.14,2.16,2.08,2.1,-3.67,218922,462000,1878000,4999000.0,25870000.0,2.1879999999999997,2.223333333333333,2.199230769230769,0.01247863247863279,0.0256723646723648,173544.8,14.285714285714292,24.28571428571429
3/5/2015,SPORT,2.04,2.14,2.04,2.14,1.9,71310,147000,1510000,4259000.0,25622000.0,2.172,2.2133333333333334,2.1969230769230768,0.009344729344729519,0.021301994301994486,140886.8,21.42857142857143,21.42857142857143
3/6/2015,SPORT,2.06,2.18,2.06,2.18,1.87,162900,341000,1288000,4446000.0,25701000.0,2.164,2.2083333333333335,2.196153846153846,0.009017094017094607,0.01687179487179513,121646.6,28.57142857142857,21.42857142857143
3/9/2015,SPORT,2.1,2.12,2.08,2.1,-3.67,223200,467000,1554000,4408000.0,25923000.0,2.1399999999999997,2.196666666666667,2.1946153846153846,-0.005811965811965081,0.009757834757835138,147986.4,21.42857142857143,21.42857142857143
3/10/2015,SPORT,2.08,2.1,2.04,2.1,0.0,94400,195000,1612000,4039000.0,25181000.0,2.1239999999999997,2.183333333333334,2.191538461538461,-0.01424501424501301,0.002156695156695765,154146.4,21.42857142857143,21.42857142857143
3/11/2015,SPORT,2.04,2.16,2.04,2.16,2.86,323700,674000,1824000,4617000.0,25561000.0,2.136,2.1750000000000003,2.1923076923076925,-0.017222222222222694,-0.003783475783475332,175102.0,28.57142857142857,24.285714285714285
