Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SSC,80.5,83.0,80.5,83.0,2.47,900,73000,573000,2789000.0,7760000.0,83.0,,,,,900.0,,,73000.0,0.0
1/6/2015,SSC,78.0,81.5,78.0,81.5,-1.81,4500,360000,513000,2817000.0,6783000.0,82.25,,,,,2700.0,,,216500.0,0.0
1/7/2015,SSC,79.25,81.5,79.25,81.5,0.0,600,48000,513000,2795000.0,6645000.0,82.0,,,,,2000.0,,,160333.33333333337,0.0
1/8/2015,SSC,82.0,83.0,81.5,83.0,1.84,900,74000,555000,2838000.0,6634000.0,82.25,,,,,1725.0,,,138750.0,0.0
1/9/2015,SSC,82.0,82.0,80.0,80.5,-3.01,4201,341000,896000,3043000.0,5757000.0,81.9,,,,,2220.2,,,179200.0,0.0
1/12/2015,SSC,,,,,0.0,24,2000,825000,3013000.0,5568000.0,81.625,,,,,2045.0,,,165000.0,0.0
1/13/2015,SSC,,,,,0.0,8,1000,466000,3014000.0,5521000.0,81.66666666666667,,,,,1146.6,,,93200.0,0.0
1/14/2015,SSC,80.5,81.0,80.0,80.0,-0.62,3300,266000,684000,2234000.0,5530000.0,81.16666666666667,,,,,1686.6,,,136800.0,0.0
1/15/2015,SSC,80.0,81.5,78.0,80.0,0.0,1100,88000,698000,1753000.0,5487000.0,80.16666666666667,,,,,1726.6,,,139600.0,0.0
1/16/2015,SSC,78.5,78.5,78.5,78.5,-1.88,300,24000,381000,1357000.0,5503000.0,79.5,,,,,946.4,,,76200.0,0.0
1/19/2015,SSC,79.0,80.0,79.0,80.0,1.91,8710,695000,1074000,2004000.0,6190000.0,79.625,,,,,2683.6,,,214800.0,0.0
1/20/2015,SSC,79.0,80.0,79.0,80.0,0.0,600,48000,1121000,2020000.0,6180000.0,79.7,80.8,,,,2802.0,,,224200.0,0.0
1/21/2015,SSC,79.0,80.0,79.0,80.0,0.0,5800,463000,1318000,2483000.0,6610000.0,79.7,80.5,,,,3302.0,,,263600.0,0.0
1/22/2015,SSC,79.0,79.0,79.0,79.0,-1.25,2900,229000,1459000,2639000.0,6733000.0,79.5,80.25,,,,3662.0,21.42857142857143,21.42857142857143,291800.0,0.0
1/23/2015,SSC,79.0,79.75,79.0,79.75,0.95,10700,846000,2281000,3125000.0,7359000.0,79.75,80.075,,,,5742.0,21.42857142857143,21.42857142857143,456200.0,0.0
1/26/2015,SSC,79.75,84.0,79.0,79.0,-0.94,1000,80000,1666000,3157000.0,7207000.0,79.55,79.675,,,,4200.0,21.42857142857143,21.42857142857143,333200.0,0.0
1/27/2015,SSC,79.0,80.0,79.0,80.0,1.27,501,40000,1658000,3123000.0,7231000.0,79.55,79.625,,,,4180.2,28.57142857142857,23.214285714285715,331600.0,0.0
1/28/2015,SSC,80.0,80.0,79.25,79.25,-0.94,706,56000,1251000,2838000.0,7203000.0,79.4,79.5909090909091,,,,3161.4,21.42857142857143,22.857142857142854,250200.0,0.0
1/29/2015,SSC,80.0,80.0,80.0,80.0,0.95,1500,120000,1142000,2956000.0,7210000.0,79.6,79.625,,,,2881.4,28.57142857142857,24.285714285714285,228400.0,0.0
1/30/2015,SSC,80.5,85.0,78.0,79.25,-0.94,2906,238000,534000,3193000.0,7221000.0,79.5,79.5625,,,,1322.6,28.57142857142857,25.71428571428571,106800.0,0.0
2/2/2015,SSC,79.0,79.0,79.0,79.0,-0.32,1000,79000,533000,3006000.0,6968000.0,79.5,79.47916666666667,,,,1322.6,28.57142857142857,27.142857142857146,106600.0,0.0
2/4/2015,SSC,79.0,79.0,79.0,79.0,0.0,100,8000,445000,2902000.0,6563000.0,79.3,79.52083333333333,,,,1242.4,28.57142857142857,27.142857142857146,100200.0,0.0
2/6/2015,SSC,79.0,80.0,78.25,79.25,0.32,1100,87000,174000,2246000.0,6549000.0,79.3,79.45833333333333,,,,1321.2,35.714285714285715,30.0,106400.0,0.0
2/9/2015,SSC,79.5,80.0,79.5,79.75,0.63,3200,254000,349000,2037000.0,6667000.0,79.25,79.4375,,,,1661.2,42.857142857142854,32.857142857142854,133200.0,0.0
2/10/2015,SSC,80.0,80.0,80.0,80.0,0.31,800,64000,413000,1872000.0,6699000.0,79.4,79.4375,,,,1240.0,42.857142857142854,35.714285714285715,98400.0,0.0
2/11/2015,SSC,80.0,80.0,80.0,80.0,0.0,100,8000,413000,1034000.0,6707000.0,79.6,79.52083333333333,80.05208333333333,-0.4536740265907042,-0.4536740265907042,1060.0,42.857142857142854,38.57142857142857,84200.0,0.0
2/12/2015,SSC,78.0,78.0,78.0,78.0,-2.5,100,8000,421000,962000.0,5669000.0,79.4,79.375,79.84375,-0.5437143874643908,-0.4986942070275475,1060.0,42.857142857142854,41.42857142857143,84200.0,0.0
2/13/2015,SSC,78.25,81.0,78.0,81.0,3.85,1800,142000,476000,1064000.0,5242000.0,79.75,79.54166666666667,79.82291666666667,-0.1440823836657188,-0.380490265906938,1200.0,50.0,44.28571428571429,95200.0,2.0
2/16/2015,SSC,81.0,81.0,78.75,78.75,-2.78,700,56000,278000,1064000.0,4878000.0,79.55,79.4375,79.70833333333333,-0.3056149097815819,-0.3617714268755989,700.0,42.857142857142854,44.28571428571429,55600.0,2.0
2/17/2015,SSC,80.0,80.0,80.0,80.0,1.59,200,16000,230000,960000.0,4846000.0,79.55,79.5,79.58333333333333,-0.03727445394110873,-0.2968720322887009,580.0,50.0,45.714285714285715,46000.0,0.0
2/20/2015,SSC,80.0,80.0,79.0,79.0,-1.25,1000,80000,152000,723000.0,4821000.0,79.35,79.41666666666667,79.52083333333333,-0.12968898385562966,-0.232075023741686,760.0,42.857142857142854,45.714285714285715,60400.0,2.0
2/23/2015,SSC,79.0,79.0,79.0,79.0,0.0,300,24000,120000,739000.0,4485000.0,79.55,79.39583333333333,79.5,-0.1280270655270641,-0.14893755935422065,800.0,42.857142857142854,45.714285714285715,63600.0,0.0
2/24/2015,SSC,79.0,79.0,79.0,79.0,0.0,1000,79000,183000,818000.0,4516000.0,79.15,79.39583333333333,79.48076923076924,-0.1102207977207854,-0.14216524216523396,640.0,35.714285714285715,42.85714285714286,51000.0,2.0
2/25/2015,SSC,80.0,80.0,80.0,80.0,1.27,3900,312000,495000,1043000.0,4754000.0,79.4,79.47916666666667,79.48076923076924,0.04006410256411641,-0.0730294396960943,1280.0,42.857142857142854,42.85714285714286,102200.0,2.0
2/26/2015,SSC,80.0,80.0,79.0,80.0,0.0,800,64000,559000,853000.0,4477000.0,79.4,79.54166666666667,79.48076923076924,0.0929487179487296,-0.04698480531812664,1400.0,42.857142857142854,41.42857142857143,111800.0,0.0
2/27/2015,SSC,80.0,80.0,78.0,80.0,0.0,3501,278000,757000,1067000.0,4753000.0,79.6,79.5625,79.53846153846153,0.05715811965812634,-0.009615384615375429,1900.2,42.857142857142854,41.42857142857143,151400.0,2.0
