Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,KBS,9.6,9.7,9.6,9.6,1.05,72900,704000,11356000,70866000.0,175093000.0,9.6,,,,,72900.0,,
1/6/2015,KBS,9.6,9.7,9.6,9.7,1.04,100700,972000,7819000,40990000.0,153809000.0,9.649999999999999,,,,,86800.0,,
1/7/2015,KBS,9.7,9.7,9.65,9.65,-0.52,472200,4557000,8744000,32001000.0,155218000.0,9.649999999999999,,,,,215266.66666666666,,
1/8/2015,KBS,9.65,9.9,9.65,9.85,2.07,200001,1959000,9815000,30799000.0,154647000.0,9.7,,,,,211450.25,,
1/9/2015,KBS,9.9,10.0,9.85,9.9,0.51,127500,1264000,9456000,28327000.0,150267000.0,9.739999999999998,,,,,194660.2,,
1/12/2015,KBS,9.9,9.9,9.8,9.8,-1.01,104300,1028000,9780000,27866000.0,148484000.0,9.780000000000001,,,,,200940.2,,
1/13/2015,KBS,9.8,9.9,9.8,9.85,0.51,172500,1697000,10505000,27449000.0,142067000.0,9.81,,,,,215300.2,,
1/14/2015,KBS,9.9,9.9,9.85,9.85,0.0,175401,1733000,7681000,26386000.0,142873000.0,9.85,,,,,155940.4,,
1/15/2015,KBS,9.85,9.95,9.85,9.85,0.0,67900,671000,6393000,25237000.0,142167000.0,9.850000000000001,,,,,129520.2,,
1/16/2015,KBS,9.9,9.9,9.8,9.8,-0.51,56100,553000,5682000,21281000.0,140391000.0,9.830000000000002,,,,,115240.2,,
1/19/2015,KBS,9.85,9.9,9.8,9.9,1.02,56500,556000,5210000,18205000.0,139180000.0,9.849999999999998,,,,,105680.2,,
1/20/2015,KBS,9.95,9.95,9.85,9.85,-0.51,91900,908000,4421000,18225000.0,135718000.0,9.85,9.799999999999999,,,,89560.2,,
1/21/2015,KBS,9.85,9.9,9.85,9.9,0.51,189800,1878000,4566000,18480000.0,134984000.0,9.86,9.825000000000001,,,,92440.0,,
1/22/2015,KBS,9.95,10.1,9.9,10.1,2.02,323202,3241000,7136000,21017000.0,137493000.0,9.91,9.858333333333333,,,,143500.4,57.14285714285714,57.14285714285714
1/23/2015,KBS,10.3,10.3,10.1,10.1,0.0,260900,2664000,9247000,22709000.0,138510000.0,9.97,9.895833333333334,,,,184460.4,50.0,53.57142857142857
1/26/2015,KBS,10.3,10.4,10.1,10.2,0.99,232300,2376000,11067000,20528000.0,136097000.0,10.030000000000001,9.925,,,,219620.4,50.0,52.38095238095238
1/27/2015,KBS,10.2,10.5,10.1,10.2,0.0,571902,5863000,16022000,24432000.0,133541000.0,10.1,9.950000000000001,,,,315620.8,50.0,51.785714285714285
1/28/2015,KBS,10.3,10.3,10.2,10.3,0.98,142600,1456000,15600000,24624000.0,132093000.0,10.179999999999998,9.991666666666665,,,,306180.8,50.0,51.42857142857142
1/29/2015,KBS,10.2,10.5,10.2,10.4,0.97,448200,4674000,17033000,28270000.0,133756000.0,10.239999999999998,10.0375,,,,331180.4,50.0,50.0
1/30/2015,KBS,10.5,10.5,10.3,10.3,-0.96,197600,2038000,16407000,28611000.0,133155000.0,10.280000000000001,10.075000000000001,,,,318520.4,50.0,50.0
2/2/2015,KBS,10.3,10.3,10.0,10.0,-2.91,617300,6201000,20232000,33079000.0,121115000.0,10.24,10.0875,,,,395520.4,42.857142857142854,48.57142857142857
2/3/2015,KBS,10.0,10.2,10.0,10.1,1.0,334000,3355000,17724000,35763000.0,120510000.0,10.22,10.112499999999999,,,,347940.0,50.0,48.57142857142857
2/4/2015,KBS,10.1,10.2,10.0,10.1,0.0,203100,2051000,18319000,37261000.0,91713000.0,10.180000000000001,10.129166666666666,,,,360040.0,50.0,48.57142857142857
2/5/2015,KBS,10.1,10.2,10.1,10.1,0.0,78202,792000,14437000,37497000.0,78959000.0,10.120000000000001,10.149999999999999,,,,286040.4,50.0,48.57142857142857
2/6/2015,KBS,10.2,10.2,10.1,10.2,0.99,257000,2597000,14996000,39186000.0,78395000.0,10.1,10.174999999999999,,,,297920.4,50.0,48.57142857142857
2/9/2015,KBS,10.2,10.2,10.1,10.2,0.0,322900,3288000,12083000,40596000.0,77947000.0,10.14,10.183333333333332,9.99230769230769,0.17820512820512846,0.17820512820512846,239040.4,50.0,50.0
2/10/2015,KBS,10.1,10.4,10.1,10.3,0.98,285700,2942000,11670000,40297000.0,79400000.0,10.179999999999998,10.2,10.019230769230766,0.175356125356128,0.17678062678062822,229380.4,50.0,50.0
2/11/2015,KBS,10.3,10.4,10.1,10.1,-1.94,302200,3078000,12697000,40711000.0,80364000.0,10.18,10.191666666666666,10.034615384615384,0.13810541310541247,0.16388888888888964,249200.4,42.857142857142854,48.57142857142857
2/12/2015,KBS,10.2,10.4,10.2,10.2,0.99,296300,3049000,14954000,41384000.0,80617000.0,10.2,10.191666666666666,10.055769230769231,0.12649572649572605,0.15454059829059874,292820.0,50.0,48.57142857142857
2/13/2015,KBS,10.3,10.4,10.2,10.2,0.0,256900,2625000,14982000,38146000.0,81422000.0,10.2,10.183333333333334,10.069230769230769,0.10698005698005808,0.1450284900284906,292800.0,42.857142857142854,47.142857142857146
2/16/2015,KBS,10.2,10.3,10.2,10.2,0.0,291700,2994000,14688000,39684000.0,79907000.0,10.2,10.166666666666666,10.08076923076923,0.08219373219373338,0.1258262108262116,286560.0,42.857142857142854,45.714285714285715
2/17/2015,KBS,10.2,10.3,10.1,10.3,0.98,382200,3920000,15666000,38930000.0,80195000.0,10.2,10.166666666666666,10.099999999999996,0.07236467236467625,0.10522792022792124,305860.0,42.857142857142854,44.28571428571429
2/18/2015,KBS,10.2,10.3,10.2,10.2,-0.97,39100,399000,12987000,37291000.0,79706000.0,10.219999999999999,10.183333333333334,10.113461538461536,0.06602564102564479,0.09081196581196771,253240.0,35.71428571428572,42.85714285714286
2/19/2015,KBS,10.2,10.4,10.2,10.4,1.96,54301,560000,10498000,31650000.0,78643000.0,10.26,10.208333333333334,10.134615384615383,0.08354700854700958,0.08222222222222442,204840.2,42.857142857142854,41.42857142857143
2/20/2015,KBS,10.4,10.4,10.2,10.3,-0.96,161800,1669000,9542000,29964000.0,79608000.0,10.280000000000001,10.225,10.151923076923074,0.07364672364672487,0.07555555555555778,185820.2,42.857142857142854,41.42857142857143
2/23/2015,KBS,10.2,10.4,10.1,10.2,-0.97,531900,5443000,11991000,33356000.0,84079000.0,10.280000000000001,10.233333333333334,10.167307692307691,0.05847578347578697,0.0708119658119685,233860.2,35.71428571428572,40.00000000000001
2/24/2015,KBS,10.2,10.3,10.2,10.3,0.98,152601,1569000,9640000,34133000.0,81091000.0,10.280000000000001,10.241666666666667,10.182692307692305,0.05925925925926201,0.06819088319088565,187940.4,42.857142857142854,40.00000000000001
2/25/2015,KBS,10.3,10.3,10.0,10.0,-2.91,376100,3799000,13040000,35335000.0,82931000.0,10.24,10.225,10.188461538461537,0.01588319088319068,0.05816239316239482,255340.4,42.857142857142854,41.42857142857143
2/26/2015,KBS,10.0,10.1,9.9,10.0,0.0,315900,3152000,15632000,35199000.0,84819000.0,10.16,10.200000000000001,10.192307692307692,-0.008831908831906432,0.03968660968661162,307660.2,35.71428571428572,40.00000000000001
2/27/2015,KBS,9.95,9.95,9.85,9.9,-1.0,762700,7566000,21529000,39823000.0,91357000.0,10.08,10.183333333333334,10.184615384615382,-0.023789173789170448,0.020199430199432555,427840.2,35.71428571428572,38.57142857142858
3/2/2015,KBS,9.95,10.0,9.85,9.9,0.0,444600,4411000,20497000,41156000.0,94071000.0,10.02,10.158333333333333,10.176923076923076,-0.03782051282051313,0.0009401709401725356,410380.2,28.57142857142857,37.142857142857146
3/3/2015,KBS,9.8,9.85,9.6,9.6,-3.03,829900,8049000,26977000,46156000.0,100387000.0,9.879999999999999,10.108333333333334,10.153846153846153,-0.08269230769230695,-0.027450142450141258,545840.0,28.57142857142857,34.28571428571429
3/5/2015,KBS,9.6,9.65,9.55,9.6,0.0,242300,2328000,25506000,45859000.0,102044000.0,9.8,10.058333333333334,10.130769230769232,-0.10363247863247871,-0.051353276353275135,519080.0,21.42857142857143,30.0
3/6/2015,KBS,9.6,9.65,9.6,9.65,0.52,106000,1020000,23374000,43885000.0,102511000.0,9.73,10.004166666666668,10.10576923076923,-0.12232905982905962,-0.07405270655270577,477100.0,28.57142857142857,28.571428571428573
