Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/6/2018,PDJ-W4,2.44,2.48,1.83,1.85,0.0,1884068,4133840,4133840,4133840.0,4133840.0,1.85,,,,,1884068.0,,
3/7/2018,PDJ-W4,1.81,1.81,1.67,1.74,-5.95,570872,997340,5131180,5131180.0,5131180.0,1.795,,,,,1227470.0,,
3/8/2018,PDJ-W4,1.73,1.81,1.71,1.78,2.3,313958,555210,5686390,5686390.0,5686390.0,1.79,,,,,922966.0,,
3/9/2018,PDJ-W4,1.78,1.78,1.69,1.69,-5.06,132959,230130,5916520,5916520.0,5916520.0,1.7650000000000001,,,,,725464.25,,
3/13/2018,PDJ-W4,1.67,1.67,1.61,1.62,-2.41,183886,301220,6217740,6217740.0,6217740.0,1.736,,,,,617148.6,,
3/14/2018,PDJ-W4,1.63,1.65,1.63,1.65,1.85,24104,39310,2123210,6257050.0,6257050.0,1.6960000000000002,,,,,245155.8,,
3/15/2018,PDJ-W4,1.65,1.67,1.65,1.66,0.61,33293,55140,1181010,6312190.0,6312190.0,1.6800000000000002,,,,,137640.0,,
3/16/2018,PDJ-W4,1.67,1.7,1.67,1.69,1.81,35344,59390,685190,6371580.0,6371580.0,1.6620000000000001,,,,,81917.2,,
3/19/2018,PDJ-W4,1.7,1.76,1.69,1.71,1.18,15486,26320,481380,6397900.0,6397900.0,1.6659999999999997,,,,,58422.6,,
3/20/2018,PDJ-W4,1.71,1.77,1.7,1.72,0.58,8200,14020,194180,6411920.0,6411920.0,1.686,,,,,23285.4,,
3/21/2018,PDJ-W4,1.72,1.85,1.72,1.73,0.58,167327,294350,449220,6706270.0,6706270.0,1.702,,,,,51930.0,,
3/22/2018,PDJ-W4,1.75,1.76,1.74,1.76,1.73,172550,302080,696160,7008350.0,7008350.0,1.722,1.7166666666666668,,,,79781.4,,
3/23/2018,PDJ-W4,1.76,1.8,1.76,1.76,0.0,12080,21300,658070,7029650.0,7029650.0,1.736,1.7091666666666667,,,,75128.6,,
