Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/13/2015,SLC-W3,0.08,0.08,0.07,0.08,-11.11,2327600,181000,3154000,3602000.0,6138000.0,0.07800000000000001,0.07416666666666667,0.07692307692307697,-0.0020868945868946077,-0.0026737891737891872,8012900.6,28.57142857142857,28.57142857142857,630800.0,0.0
3/16/2015,SLC-W3,0.07,0.08,0.07,0.08,0.0,2202800,155000,3216000,3724000.0,5994000.0,0.08,0.075,0.07692307692307697,-0.0013817663817664164,-0.002159544159544177,8170140.0,21.42857142857143,27.142857142857146,643200.0,0.0
3/17/2015,SLC-W3,0.07,0.08,0.07,0.08,0.0,2958300,207000,2210000,3910000.0,6134000.0,0.08199999999999999,0.07583333333333332,0.07653846153846157,-0.00032051282051287483,-0.0015754985754986045,5660720.0,21.42857142857143,27.142857142857146,442000.0,0.0
3/18/2015,SLC-W3,0.07,0.08,0.07,0.07,-12.5,1545500,115000,1236000,4011000.0,5869000.0,0.08,0.07583333333333332,0.0757692307692308,-0.0004059829059829545,-0.0011680911680912035,3245420.0,21.42857142857143,25.714285714285715,247200.0,0.0
3/19/2015,SLC-W3,0.07,0.07,0.07,0.07,0.0,256000,18000,676000,4015000.0,5794000.0,0.076,0.075,0.07538461538461541,-0.0007549857549857817,-0.0009900284900285273,1858040.0,21.42857142857143,22.857142857142854,135200.0,0.0
3/20/2015,SLC-W3,0.07,0.07,0.07,0.07,0.0,372000,26000,521000,3782000.0,5814000.0,0.07400000000000001,0.07500000000000001,0.07500000000000004,-0.0003988603988604178,-0.0006524216524216893,1466920.0,21.42857142857143,21.42857142857143,104200.0,0.0
3/23/2015,SLC-W3,0.07,0.07,0.07,0.07,0.0,2196800,154000,520000,3860000.0,5849000.0,0.07200000000000001,0.07500000000000001,0.07461538461538465,-4.2735042735067556e-05,-0.0003846153846154193,1465720.0,14.285714285714292,20.000000000000004,104000.0,2.0
3/24/2015,SLC-W3,0.06,0.07,0.06,0.07,0.0,1173000,74000,387000,3916000.0,5886000.0,0.07,0.07500000000000002,0.07461538461538465,-4.273504273505369e-05,-0.0003290598290598552,1108660.0,14.285714285714292,18.571428571428573,77400.0,0.0
3/25/2015,SLC-W3,0.06,0.07,0.06,0.07,0.0,1493500,100000,372000,4003000.0,5982000.0,0.07,0.07500000000000002,0.07461538461538465,-4.273504273505369e-05,-0.0002564102564102749,1098260.0,14.285714285714292,17.142857142857142,74400.0,2.0
3/26/2015,SLC-W3,0.07,0.07,0.06,0.06,-14.29,1057300,63000,417000,3973000.0,6040000.0,0.068,0.0741666666666667,0.07384615384615388,-0.0008333333333333388,-0.0002720797720797864,1258520.0,14.285714285714292,15.714285714285722,83400.0,0.0
3/27/2015,SLC-W3,0.03,0.06,0.03,0.05,-16.67,26663200,1096000,1487000,3856000.0,7118000.0,0.064,0.0716666666666667,0.07307692307692312,-0.0030341880341880627,-0.0007991452991453152,6516760.0,14.285714285714292,14.285714285714292,297400.0,0.0
3/30/2015,SLC-W3,0.05,0.06,0.05,0.06,20.0,196000,11000,1344000,2778000.0,7020000.0,0.062,0.0691666666666667,0.07269230769230774,-0.0039957264957265065,-0.001589743589743603,6116600.0,21.42857142857143,15.714285714285722,268800.0,0.0
4/1/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,1161000,67000,1337000,2267000.0,7017000.0,0.06,0.06750000000000002,0.07192307692307696,-0.004693732193732217,-0.002519943019943036,6114200.0,14.285714285714292,15.714285714285722,267400.0,0.0
4/2/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,25000,1000,1238000,2087000.0,6908000.0,0.057999999999999996,0.06583333333333335,0.07076923076923079,-0.005035612535612549,-0.0035185185185185345,5820500.0,7.142857142857139,14.285714285714288,247600.0,0.0
4/3/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,1066000,63000,1238000,1995000.0,6959000.0,0.057999999999999996,0.06416666666666669,0.07000000000000002,-0.0057336182336182465,-0.0044985754985755145,5822240.0,7.142857142857139,12.857142857142858,247600.0,0.0
4/7/2015,SLC-W3,0.07,0.07,0.06,0.06,0.0,340000,20000,162000,1808000.0,6979000.0,0.06,0.06333333333333335,0.06961538461538462,-0.006082621082621087,-0.005108262108262121,557600.0,7.142857142857139,11.428571428571427,32400.0,0.0
4/8/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,600100,30000,181000,1723000.0,6893000.0,0.06,0.06250000000000001,0.06923076923076925,-0.006431623931623942,-0.005595441595441608,638420.0,7.142857142857139,8.571428571428571,36200.0,0.0
4/9/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,690500,36000,150000,1741000.0,6897000.0,0.06,0.061666666666666675,0.06884615384615388,-0.006780626780626797,-0.006012820512820524,544320.0,7.142857142857139,7.142857142857139,30000.0,0.0
4/10/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,553840,29000,178000,1744000.0,6723000.0,0.06,0.06083333333333335,0.0680769230769231,-0.006773504273504288,-0.006360398860398872,650088.0,7.142857142857139,7.142857142857139,35600.0,0.0
4/16/2015,SLC-W3,0.06,0.06,0.05,0.06,0.0,322700,19000,134000,1609000.0,6652000.0,0.06,0.060000000000000026,0.06769230769230772,-0.0071225071225071435,-0.00663817663817665,501428.0,7.142857142857139,7.142857142857139,26800.0,0.0
4/17/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,2516100,126000,240000,1661000.0,6101000.0,0.06,0.05916666666666667,0.06730769230769235,-0.007471509971509999,-0.006915954415954434,936648.0,7.142857142857139,7.142857142857139,48000.0,0.0
4/21/2015,SLC-W3,0.05,0.06,0.05,0.06,0.0,50100,3000,177000,1501000.0,5982000.0,0.06,0.05916666666666667,0.06692307692307696,-0.0071153846153846345,-0.007052706552706572,826648.0,7.142857142857139,7.142857142857139,42600.0,0.0
4/22/2015,SLC-W3,0.06,0.06,0.05,0.05,-16.67,1182200,59000,207000,464000.0,6020000.0,0.057999999999999996,0.05916666666666667,0.0661538461538462,-0.007200854700854734,-0.00713675213675216,924988.0,7.142857142857139,7.142857142857139,47200.0,0.0
4/23/2015,SLC-W3,0.05,0.05,0.05,0.05,0.0,2654000,133000,321000,586000.0,6139000.0,0.055999999999999994,0.05833333333333335,0.06538461538461543,-0.007193732193732227,-0.007220797720797747,1345020.0,7.142857142857139,7.142857142857139,68000.0,2.0
