Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PRIN,1.51,1.55,1.51,1.54,0.65,2814600,4314000,13027000,43012000.0,126721000.0,1.54,,,,,2814600.0,,,4314000.0,0.0
1/6/2015,PRIN,1.52,1.65,1.52,1.64,6.49,6812800,10863000,19628000,47172000.0,133555000.0,1.59,,,,,4813700.0,,,7588500.0,0.0
1/7/2015,PRIN,1.63,1.65,1.59,1.61,-1.83,6262000,10184000,28354000,55383000.0,135201000.0,1.596666666666667,,,,,5296466.666666667,,,8453666.666666666,0.0
1/8/2015,PRIN,1.64,1.68,1.61,1.66,3.11,4778101,7895000,35068000,59518000.0,140156000.0,1.6125,,,,,5166875.25,,,8314000.0,0.0
1/9/2015,PRIN,1.68,1.85,1.66,1.77,6.63,64683801,115384000,148640000,173201000.0,253328000.0,1.6440000000000001,,,,,17070260.4,,,29728000.0,0.0
1/12/2015,PRIN,1.8,1.83,1.78,1.8,1.69,20427600,36936000,181262000,206529000.0,273669000.0,1.6960000000000002,,,,,20592860.4,,,36252400.0,0.0
1/13/2015,PRIN,1.81,1.82,1.72,1.75,-2.78,7813800,13729000,184128000,216460000.0,282240000.0,1.7180000000000002,,,,,20793060.4,,,36825600.0,0.0
1/14/2015,PRIN,1.74,1.77,1.71,1.72,-1.71,6888900,11945000,185889000,225259000.0,292152000.0,1.7399999999999998,,,,,20918440.4,,,37177800.0,0.0
1/15/2015,PRIN,1.73,1.92,1.73,1.8,4.65,55036380,100731000,278725000,320694000.0,388406000.0,1.768,,,,,30970096.2,,,55745000.0,0.0
1/16/2015,PRIN,1.8,1.81,1.76,1.76,-2.22,6762630,12125000,175466000,328557000.0,396852000.0,1.766,,,,,19385862.0,,,35093200.0,0.0
1/19/2015,PRIN,1.79,1.84,1.78,1.84,4.55,18959200,34452000,172982000,361551000.0,425299000.0,1.7739999999999998,,,,,19092182.0,,,34596400.0,0.0
1/20/2015,PRIN,1.89,2.38,1.88,2.16,17.39,697170615,1482483000,1641736000,1842853000.0,1903388000.0,1.8560000000000003,1.7541666666666669,,,,156963545.0,,,328347200.0,0.0
1/21/2015,PRIN,2.24,2.3,2.1,2.2,1.85,178700045,394897000,2024688000,2235938000.0,2293913000.0,1.9520000000000004,1.8091666666666668,,,,191325774.0,,,404937600.0,0.0
1/22/2015,PRIN,2.2,2.26,2.12,2.14,-2.73,53107100,116622000,2040579000,2348246000.0,2407817000.0,2.02,1.850833333333333,,,,190939918.0,64.28571428571428,64.28571428571428,408115800.0,0.0
1/23/2015,PRIN,2.18,2.18,1.9,1.92,-10.28,88575768,177559000,2206013000,2514942000.0,2584573000.0,2.052,1.8766666666666665,,,,207302545.6,57.14285714285714,60.71428571428571,441202600.0,0.0
1/26/2015,PRIN,1.93,1.97,1.88,1.9,-1.04,38298200,73624000,2245185000,2578382000.0,2655309000.0,2.064,1.8966666666666665,,,,211170345.6,50.0,57.14285714285714,449037000.0,0.0
1/27/2015,PRIN,1.91,1.97,1.9,1.92,1.05,27934214,53991000,816693000,2624478000.0,2707781000.0,2.016,1.909166666666667,,,,77323065.4,57.14285714285714,57.14285714285714,163338600.0,0.0
1/28/2015,PRIN,1.93,1.94,1.83,1.92,0.0,23080610,43638000,465434000,2552732000.0,2749630000.0,1.96,1.919166666666667,,,,46199178.4,50.0,55.71428571428571,93086800.0,0.0
1/29/2015,PRIN,1.93,2.14,1.92,2.0,4.17,109872843,226614000,575426000,2742410000.0,2975350000.0,1.932,1.94,,,,57552327.0,50.0,52.85714285714285,115085200.0,0.0
1/30/2015,PRIN,2.06,2.22,2.04,2.1,5.0,127856861,272875000,670742000,3001556000.0,3244283000.0,1.968,1.971666666666667,,,,65408545.6,50.0,51.42857142857142,134148400.0,0.0
2/2/2015,PRIN,2.06,2.08,1.99,2.02,-3.81,19586101,39712000,636830000,3029323000.0,3280375000.0,1.992,1.99,,,,61666125.8,50.0,51.42857142857142,127366000.0,0.0
2/3/2015,PRIN,2.12,2.46,2.06,2.46,21.78,276791890,641260000,1224099000,3569852000.0,3920531000.0,2.1,2.0483333333333333,,,,111437661.0,57.14285714285714,51.42857142857142,244819800.0,0.0
2/4/2015,PRIN,2.4,2.56,2.18,2.24,-8.94,248396743,588585000,1769046000,4146312000.0,4502413000.0,2.164,2.081666666666667,,,,156500887.6,50.0,51.42857142857142,353809200.0,0.0
2/5/2015,PRIN,2.2,2.48,2.2,2.36,5.36,206961843,489100000,2031532000,4600960000.0,4989540000.0,2.2359999999999998,2.098333333333333,,,,175918687.6,57.14285714285714,52.85714285714285,406306400.0,0.0
2/6/2015,PRIN,2.38,2.4,2.28,2.32,-1.69,31610100,73490000,1832147000,3191967000.0,5059270000.0,2.28,2.108333333333333,,,,156669335.4,50.0,52.85714285714285,366429400.0,0.0
2/9/2015,PRIN,2.34,2.44,2.22,2.26,-2.59,67745404,158611000,1951046000,2955681000.0,5216180000.0,2.3280000000000003,2.1183333333333327,1.9542307692307697,0.16324786324786222,0.16324786324786222,166301196.0,42.857142857142854,51.42857142857142,390209200.0,0.0
2/10/2015,PRIN,2.24,2.28,2.2,2.26,0.0,22688602,50742000,1360528000,2889801000.0,5263314000.0,2.2880000000000003,2.1466666666666665,1.981923076923077,0.16158119658119618,0.1624145299145292,115480538.4,35.714285714285715,47.14285714285714,272105600.0,0.0
2/11/2015,PRIN,2.32,2.44,2.28,2.4,6.19,158154392,377310000,1149253000,3089552000.0,5636826000.0,2.32,2.188333333333333,2.0111538461538463,0.18094017094017056,0.168589743589743,97432068.2,42.857142857142854,45.714285714285715,229850600.0,0.0
2/12/2015,PRIN,2.42,2.44,2.34,2.34,-2.5,93555220,223663000,883816000,3239591000.0,5857343000.0,2.316,2.223333333333333,2.039230769230769,0.17977207977207987,0.1713853276353272,74750743.6,42.857142857142854,42.85714285714286,176763200.0,0.0
2/13/2015,PRIN,2.34,2.38,2.28,2.34,0.0,32131120,75057000,885383000,3260657000.0,5927104000.0,2.32,2.2583333333333333,2.065384615384616,0.1851709401709396,0.1741424501424497,74854947.6,42.857142857142854,41.42857142857143,177076600.0,0.0
2/16/2015,PRIN,2.34,2.36,2.24,2.24,-4.27,22880600,52065000,778837000,3269084000.0,5974907000.0,2.316,2.2783333333333333,2.0834615384615387,0.17737891737891642,0.17696866096866054,65881986.8,35.714285714285715,40.00000000000001,155767400.0,0.0
2/17/2015,PRIN,2.24,2.28,2.14,2.14,-4.46,22897548,50187000,778282000,3092657000.0,6023636000.0,2.2920000000000003,2.2816666666666667,2.096538461538461,0.16011396011396029,0.17667521367521336,65923776.0,35.714285714285715,40.0,155656400.0,0.0
2/18/2015,PRIN,2.12,2.2,2.12,2.18,1.87,9374100,20237000,421209000,2840019000.0,6042692000.0,2.248,2.295,2.1130769230769237,0.1592735042735045,0.17234188034188014,36167717.6,35.714285714285715,38.571428571428584,84241800.0,0.0
2/19/2015,PRIN,2.18,2.28,2.18,2.2,0.92,9204400,20468000,218014000,2820775000.0,6061348000.0,2.22,2.273333333333333,2.1315384615384616,0.1254415954415955,0.16147578347578326,19297553.6,35.714285714285715,37.142857142857146,43602800.0,0.0
2/20/2015,PRIN,2.16,2.22,2.16,2.16,-1.82,6231120,13608000,156565000,2193123000.0,6070642000.0,2.184,2.266666666666667,2.1453846153846152,0.10378917378917407,0.14519943019943016,14117553.6,35.714285714285715,35.714285714285715,31313000.0,0.0
2/23/2015,PRIN,2.16,2.22,2.12,2.12,-1.85,11318201,24514000,129014000,1629052000.0,6084293000.0,2.16,2.2466666666666666,2.159230769230769,0.07085470085470114,0.1238945868945871,11805073.8,28.57142857142857,34.285714285714285,25802800.0,0.0
2/24/2015,PRIN,2.16,2.16,2.02,2.04,-3.77,14730550,30523000,109350000,1170475000.0,6104632000.0,2.14,2.223333333333333,2.166923076923077,0.03760683760683746,0.09939316239316254,10171674.2,28.57142857142857,32.857142857142854,21870000.0,0.0
2/25/2015,PRIN,2.04,2.14,2.02,2.04,0.0,14236601,29472000,118585000,1126457000.0,6126209000.0,2.112,2.205,2.162307692307692,0.02636752136752208,0.07281196581196606,11144174.4,21.42857142857143,30.0,23717000.0,0.0
2/26/2015,PRIN,2.06,2.06,1.97,1.99,-2.45,8160000,16396000,114513000,984242000.0,6027221000.0,2.07,2.1825,2.154230769230769,0.010819088319088177,0.04988746438746459,10935294.4,21.42857142857143,27.142857142857146,22902600.0,0.0
2/27/2015,PRIN,2.0,2.08,2.0,2.06,3.52,5251991,10686000,111591000,944186000.0,6000971000.0,2.05,2.1541666666666663,2.151153846153846,-0.004722222222222072,0.02818518518518536,10739468.6,28.57142857142857,25.71428571428571,22318200.0,0.0
3/2/2015,PRIN,2.04,2.06,2.0,2.0,-2.91,5606080,11327000,98404000,578203000.0,5998569000.0,2.026,2.125833333333333,2.1542307692307694,-0.0363319088319094,0.00674786324786325,9597044.4,28.57142857142857,25.71428571428571,19680800.0,0.0
3/3/2015,PRIN,2.0,2.04,1.93,1.93,-3.5,4500700,8919000,76800000,363459000.0,5995543000.0,2.004,2.0916666666666663,2.1553846153846155,-0.07189458689458705,-0.015152421652421652,7551074.4,21.42857142857143,24.285714285714285,15360000.0,0.0
3/5/2015,PRIN,1.94,1.94,1.88,1.89,-2.07,9542410,18215000,65543000,306617000.0,5913027000.0,1.974,2.0625,2.154230769230769,-0.09869658119658142,-0.04016524216524235,6612236.2,21.42857142857143,24.285714285714285,13108600.0,0.0
3/6/2015,PRIN,1.89,2.08,1.89,2.04,7.94,14420900,28943000,78090000,283495000.0,5929845000.0,1.984,2.0541666666666667,2.1588461538461536,-0.09805555555555534,-0.06194017094017105,7864416.2,28.57142857142857,25.71428571428571,15618000.0,0.0
3/9/2015,PRIN,2.0,2.04,1.96,1.99,-2.45,3658300,7279000,74683000,240587000.0,5902672000.0,1.97,2.038333333333333,2.1584615384615384,-0.11508547008547065,-0.08401282051282077,7545678.0,28.57142857142857,25.71428571428571,14936600.0,0.0
3/10/2015,PRIN,2.0,2.02,1.95,1.95,-2.01,2482400,4913000,68269000,225263000.0,4425102000.0,1.96,2.0175,2.152692307692308,-0.13056267806267874,-0.10285897435897463,6920942.0,28.57142857142857,25.71428571428571,13653800.0,0.0
3/11/2015,PRIN,1.95,2.0,1.93,1.96,0.51,3366655,6608000,65958000,211403000.0,4036813000.0,1.966,2.000833333333333,2.150384615384616,-0.14173076923076966,-0.11682621082621115,6694133.0,28.57142857142857,27.142857142857146,13191600.0,0.0
