Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,ANAN,3.28,3.36,3.24,3.24,-1.22,3953100,13019000,63203000,315752000.0,1722213000.0,3.24,,,,,3953100.0,,
1/6/2015,ANAN,3.22,3.32,3.2,3.26,0.62,7590112,24648000,76267000,256195000.0,1724801000.0,3.25,,,,,5771606.0,,
1/7/2015,ANAN,3.26,3.36,3.22,3.34,2.45,9863900,32508000,100429000,220391000.0,1737741000.0,3.28,,,,,7135704.0,,
1/8/2015,ANAN,3.36,3.46,3.36,3.46,3.59,13837700,47211000,140185000,221233000.0,1749360000.0,3.325,,,,,8811203.0,,
1/9/2015,ANAN,3.44,3.5,3.34,3.44,-0.58,10553400,35924000,153310000,236883000.0,1674900000.0,3.3480000000000003,,,,,9159642.4,,
1/12/2015,ANAN,3.46,3.54,3.42,3.48,1.16,16252400,56928000,197219000,287361000.0,1635882000.0,3.3959999999999995,,,,,11619502.4,,
1/13/2015,ANAN,3.48,3.54,3.42,3.52,1.15,9134800,31901000,204472000,310224000.0,1520068000.0,3.4480000000000004,,,,,11928440.0,,
1/14/2015,ANAN,3.54,3.58,3.46,3.5,-0.57,11290007,39755000,211719000,337579000.0,1417847000.0,3.4799999999999995,,,,,12213661.4,,
1/15/2015,ANAN,3.54,3.54,3.46,3.46,-1.14,2424101,8448000,172956000,340526000.0,1380541000.0,3.4799999999999995,,,,,9930941.6,,
1/16/2015,ANAN,3.42,3.56,3.42,3.48,0.58,9991425,35142000,172174000,364084000.0,1294893000.0,3.4880000000000004,,,,,9818546.6,,
1/19/2015,ANAN,3.5,3.78,3.5,3.78,8.62,37949152,140369000,255615000,496107000.0,1356451000.0,3.5480000000000005,,,,,14157897.0,,
1/20/2015,ANAN,3.84,3.86,3.72,3.74,-1.06,17629600,66798000,290512000,555450000.0,1374350000.0,3.592,3.475,,,,15856857.0,,
1/21/2015,ANAN,3.76,3.86,3.74,3.82,2.14,25651620,97907000,348664000,630558000.0,1433306000.0,3.6559999999999997,3.5233333333333334,,,,18729179.6,,
1/22/2015,ANAN,3.82,3.84,3.76,3.78,-1.05,19525300,74033000,414249000,691572000.0,1488100000.0,3.72,3.566666666666667,,,,22149419.4,57.14285714285714,57.14285714285714
1/23/2015,ANAN,3.82,3.84,3.76,3.8,0.53,9674000,36711000,415818000,703635000.0,1502688000.0,3.784,3.605,,,,22085934.4,64.28571428571428,60.71428571428571
1/26/2015,ANAN,3.84,3.92,3.8,3.8,0.0,27840700,107571000,383020000,778698000.0,1546548000.0,3.7880000000000003,3.633333333333333,,,,20064244.0,57.14285714285714,59.52380952380952
1/27/2015,ANAN,3.8,3.86,3.62,3.7,-2.63,26177702,97823000,414045000,829310000.0,1602592000.0,3.78,3.655,,,,21773864.4,50.0,57.14285714285714
1/28/2015,ANAN,3.66,3.76,3.66,3.74,1.08,7815400,29097000,345235000,822483000.0,1591990000.0,3.7640000000000002,3.676666666666667,,,,18206620.4,50.0,55.71428571428571
1/29/2015,ANAN,3.76,3.78,3.7,3.7,-1.07,7813601,29256000,300458000,794811000.0,1542843000.0,3.748,3.6916666666666678,,,,15864280.6,50.0,54.28571428571429
1/30/2015,ANAN,3.72,3.84,3.72,3.8,2.7,18488150,70306000,334053000,833216000.0,1524301000.0,3.748,3.716666666666667,,,,17627110.6,50.0,51.42857142857142
2/2/2015,ANAN,3.8,3.8,3.72,3.76,-1.05,6198526,23336000,249818000,816797000.0,1445931000.0,3.7400000000000007,3.7416666666666667,,,,13298675.8,42.857142857142854,48.57142857142857
2/3/2015,ANAN,3.8,3.8,3.72,3.72,-1.06,5554101,20860000,172855000,829209000.0,1422284000.0,3.7439999999999998,3.7616666666666663,,,,9173955.6,42.857142857142854,47.142857142857146
2/4/2015,ANAN,3.76,3.76,3.64,3.64,-2.15,11850000,43469000,187227000,837536000.0,1381548000.0,3.724,3.75,,,,9980875.6,42.857142857142854,45.714285714285715
2/5/2015,ANAN,3.64,3.68,3.58,3.64,0.0,9196560,33243000,191214000,730410000.0,1346479000.0,3.7119999999999997,3.7416666666666667,,,,10257467.4,35.71428571428572,42.85714285714286
2/6/2015,ANAN,3.64,3.66,3.58,3.6,-1.1,9667009,35041000,155949000,698653000.0,1335151000.0,3.6720000000000006,3.723333333333333,,,,8493239.2,28.57142857142857,38.57142857142857
2/9/2015,ANAN,3.6,3.76,3.58,3.76,4.44,36987462,137295000,269908000,738041000.0,1452172000.0,3.6719999999999997,3.721666666666667,3.613846153846154,0.102891737891738,0.102891737891738,14651026.4,35.71428571428572,37.142857142857146
2/10/2015,ANAN,3.8,3.88,3.78,3.78,0.53,52851656,201753000,450801000,865761000.0,1647475000.0,3.684,3.72,3.6346153846153846,0.0838461538461539,0.09336894586894595,24110537.4,35.71428571428572,35.71428571428572
2/11/2015,ANAN,3.82,3.94,3.82,3.94,4.23,108705102,422391000,829723000,1251441000.0,2060828000.0,3.7439999999999998,3.731666666666667,3.660769230769231,0.08226495726495697,0.08966761633428295,43481557.8,42.857142857142854,35.714285714285715
2/12/2015,ANAN,3.96,3.98,3.9,3.94,0.0,44405370,174994000,971474000,1318864000.0,2223422000.0,3.804,3.7516666666666665,3.683846153846154,0.07782051282051228,0.08670584045584029,50523319.8,35.71428571428572,35.714285714285715
2/13/2015,ANAN,3.94,3.96,3.82,3.82,-3.05,29793402,115440000,1051873000,1336481000.0,2333361000.0,3.848,3.7583333333333333,3.697692307692307,0.06106837606837612,0.08157834757834745,54548598.4,35.71428571428572,37.14285714285715
2/16/2015,ANAN,3.82,3.88,3.82,3.84,0.52,8887800,34250000,948828000,1341634000.0,2356027000.0,3.864,3.7699999999999996,3.713076923076923,0.058290598290597906,0.07265811965811944,48928666.0,42.857142857142854,38.57142857142858
2/17/2015,ANAN,3.9,3.96,3.82,3.84,0.0,34116200,132763000,879838000,1445141000.0,2480444000.0,3.876,3.7733333333333348,3.7269230769230766,0.04829059829059945,0.06554700854700854,45181574.8,35.71428571428572,38.57142857142858
2/18/2015,ANAN,3.84,3.88,3.82,3.84,0.0,8801480,33895000,491342000,1408730000.0,2506884000.0,3.8560000000000003,3.780000000000001,3.73923076923077,0.04253561253561289,0.05760113960113973,25200850.4,35.71428571428572,37.14285714285715
2/19/2015,ANAN,3.86,3.9,3.84,3.88,1.04,14407500,55761000,372109000,1441155000.0,2539846000.0,3.844,3.793333333333335,3.753846153846154,0.043475783475784624,0.050732193732194196,19201276.4,35.71428571428572,37.14285714285715
2/20/2015,ANAN,3.88,3.9,3.84,3.84,-1.03,5087201,19601000,276270000,1439896000.0,2546428000.0,3.848,3.81,3.768461538461538,0.04085470085470133,0.04668945868945924,14260036.2,35.71428571428572,37.14285714285715
2/23/2015,ANAN,3.9,3.96,3.86,3.9,1.56,21579200,84484000,326504000,1480911000.0,2606264000.0,3.8599999999999994,3.8316666666666666,3.784615384615385,0.049017094017093754,0.04483475783475841,16798316.2,42.857142857142854,37.14285714285715
2/24/2015,ANAN,3.9,3.9,3.8,3.82,-2.05,14283600,54773000,248514000,1502441000.0,2628529000.0,3.8559999999999994,3.85,3.786153846153846,0.05672364672364649,0.04652136752136782,12831796.2,42.857142857142854,38.57142857142858
2/25/2015,ANAN,3.88,3.9,3.82,3.88,1.57,7963900,30796000,245415000,1498196000.0,2612114000.0,3.864,3.86,3.7915384615384613,0.06498575498575487,0.05101139601139622,12664280.2,50.0,41.42857142857143
2/26/2015,ANAN,3.94,4.16,3.92,4.16,7.22,236761206,959634000,1149288000,2320535000.0,3535824000.0,3.9200000000000004,3.891666666666667,3.804615384615384,0.10200854700854789,0.06271794871794886,57135021.4,57.14285714285714,45.714285714285715
2/27/2015,ANAN,4.18,4.26,4.18,4.18,0.48,102141821,430010000,1559697000,2548792000.0,3908906000.0,3.9879999999999995,3.911666666666667,3.82,0.10628205128205215,0.07580341880341904,76545945.4,57.14285714285714,50.0
3/2/2015,ANAN,4.18,4.18,4.06,4.14,-0.96,21197500,87651000,1562864000,2214052000.0,3964656000.0,4.036,3.928333333333333,3.8330769230769226,0.10508547008547042,0.08701709401709437,76469605.4,50.0,51.42857142857142
3/3/2015,ANAN,4.16,4.18,4.02,4.04,-2.42,17616200,71919000,1580010000,2110977000.0,3996820000.0,4.08,3.9466666666666668,3.8423076923076924,0.10407407407407376,0.09648717948717982,77136125.4,42.857142857142854,51.42857142857142
3/5/2015,ANAN,4.02,4.06,3.88,4.0,-0.99,16751200,66752000,1615966000,2062289000.0,4055124000.0,4.104,3.9599999999999995,3.8538461538461535,0.1014814814814815,0.10378632478632514,78893585.4,42.857142857142854,50.0
3/6/2015,ANAN,4.04,4.1,3.98,4.1,2.5,22074401,88939000,745271000,2116978000.0,4108921000.0,4.0920000000000005,3.981666666666666,3.867692307692308,0.11497150997150918,0.1063789173789174,35956224.4,50.0,48.57142857142857
