Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/7/2016,NEP-W3,0.11,0.12,0.09,0.09,0.0,85291824,8797350,8797350,8797350.0,8797350.0,0.09,,,,,85291824.0,,
11/8/2016,NEP-W3,0.09,0.11,0.09,0.1,11.11,54041165,5488530,14285880,14285880.0,14285880.0,0.095,,,,,69666494.5,,
11/9/2016,NEP-W3,0.11,0.11,0.09,0.1,0.0,30797761,3108180,17394060,17394060.0,17394060.0,0.09666666666666668,,,,,56710250.0,,
11/10/2016,NEP-W3,0.11,0.12,0.1,0.1,0.0,37975565,4168830,21562890,21562890.0,21562890.0,0.0975,,,,,52026578.75,,
11/11/2016,NEP-W3,0.11,0.11,0.09,0.09,-10.0,22613032,2266870,23829760,23829760.0,23829760.0,0.096,,,,,46143869.4,,
11/14/2016,NEP-W3,0.09,0.1,0.09,0.09,0.0,1137899,102520,15134930,23932280.0,23932280.0,0.096,,,,,29313084.4,,
11/15/2016,NEP-W3,0.1,0.1,0.09,0.09,0.0,13087533,1189940,10836340,25122220.0,25122220.0,0.094,,,,,21122358.0,,
11/16/2016,NEP-W3,0.09,0.1,0.09,0.09,0.0,3161800,285410,8013570,25407630.0,25407630.0,0.092,,,,,15595165.8,,
11/18/2016,NEP-W3,0.1,0.1,0.09,0.1,11.11,17699962,1762860,5607600,27170490.0,27170490.0,0.092,,,,,11540045.2,,
11/21/2016,NEP-W3,0.1,0.11,0.09,0.1,0.0,8016033,801610,4142340,27972100.0,27972100.0,0.094,,,,,8620645.4,,
11/22/2016,NEP-W3,0.1,0.14,0.1,0.12,20.0,56358801,6459190,10499010,34431290.0,34431290.0,0.1,,,,,19664825.8,,
11/23/2016,NEP-W3,0.12,0.13,0.11,0.11,-8.33,6555632,778760,10087830,35210050.0,35210050.0,0.10400000000000001,0.09833333333333333,,,,18358445.6,,
11/24/2016,NEP-W3,0.12,0.12,0.1,0.11,0.0,11149210,1226420,11028840,36436470.0,36436470.0,0.10800000000000001,0.09999999999999999,,,,19955927.6,,
11/25/2016,NEP-W3,0.11,0.12,0.1,0.11,0.0,6201700,682220,9948200,28321340.0,37118690.0,0.11000000000000001,0.10083333333333333,,,,17656275.2,21.42857142857143,21.42857142857143
11/28/2016,NEP-W3,0.11,0.12,0.11,0.11,0.0,1208600,132960,9279550,22965770.0,37251650.0,0.11199999999999999,0.10166666666666667,,,,16294788.6,21.42857142857143,21.42857142857143
11/29/2016,NEP-W3,0.11,0.12,0.11,0.11,0.0,9981300,1097960,3918320,20955550.0,38349610.0,0.11000000000000001,0.10250000000000002,,,,7019288.4,14.285714285714292,19.04761904761905
11/30/2016,NEP-W3,0.11,0.11,0.11,0.11,0.0,504800,55530,3195090,16842250.0,38405140.0,0.11000000000000001,0.10416666666666669,,,,5809122.0,14.285714285714292,17.85714285714286
12/1/2016,NEP-W3,0.11,0.11,0.1,0.11,0.0,3659000,402320,2370990,14977700.0,38807460.0,0.11000000000000001,0.10583333333333335,,,,4311080.0,14.285714285714292,17.142857142857146
12/2/2016,NEP-W3,0.11,0.12,0.11,0.11,0.0,810000,89200,1777970,14964380.0,38896660.0,0.11000000000000001,0.10750000000000003,,,,3232740.0,14.285714285714292,15.714285714285719
12/6/2016,NEP-W3,0.11,0.11,0.1,0.1,-9.09,3210000,348100,1993110,14122540.0,39244760.0,0.10800000000000001,0.10833333333333335,,,,3633020.0,14.285714285714292,14.285714285714292
12/7/2016,NEP-W3,0.11,0.11,0.1,0.1,0.0,2640700,264080,1159230,14101210.0,39508840.0,0.10600000000000001,0.10833333333333335,,,,2164900.0,14.285714285714292,14.285714285714292
12/9/2016,NEP-W3,0.11,0.11,0.11,0.11,0.0,517400,56910,758290,11593650.0,39565750.0,0.10600000000000001,0.10916666666666668,,,,2167420.0,14.285714285714292,14.285714285714292
12/14/2016,NEP-W3,0.11,0.12,0.1,0.1,-9.09,6112575,673310,994300,5029010.0,40239060.0,0.10400000000000001,0.10750000000000003,,,,2658135.0,7.142857142857139,12.857142857142861
12/15/2016,NEP-W3,0.11,0.11,0.1,0.1,0.0,300426,30040,760260,3832630.0,40269100.0,0.10200000000000001,0.10666666666666669,,,,2556220.2,7.142857142857139,11.42857142857143
