Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/29/2019,BROOK-W5,0.18,0.23,0.16,0.22,0.0,106054355,20604160,20604160,20604160.0,20604160.0,0.22,,,,,106054355.0,,,20604160.0,0.0
5/30/2019,BROOK-W5,0.24,0.29,0.23,0.26,18.18,98086375,25613520,46217680,46217680.0,46217680.0,0.24,,,,,102070365.0,,,23108840.0,0.0
5/31/2019,BROOK-W5,0.27,0.29,0.25,0.26,0.0,60003542,16247460,62465140,62465140.0,62465140.0,0.2466666666666667,,,,,88048090.66666667,,,20821713.33333333,0.0
6/4/2019,BROOK-W5,0.26,0.28,0.24,0.25,-3.85,44906870,11657440,74122580,74122580.0,74122580.0,0.2475,,,,,77262785.5,,,18530645.0,0.0
6/5/2019,BROOK-W5,0.25,0.26,0.25,0.25,0.0,12832155,3230490,77353070,77353070.0,77353070.0,0.248,,,,,64376659.4,,,15470614.0,0.0
6/10/2019,BROOK-W5,0.26,0.3,0.25,0.26,0.0,76568870,20855370,77604280,98208440.0,98208440.0,0.256,,,,,58479562.4,,,15520856.0,0.0
6/11/2019,BROOK-W5,0.26,0.28,0.26,0.27,3.85,18755897,5048520,57039280,103256960.0,103256960.0,0.258,,,,,42613466.8,,,11407856.0,0.0
6/12/2019,BROOK-W5,0.27,0.3,0.27,0.28,3.7,39087007,11157030,51948850,114413990.0,114413990.0,0.262,,,,,38430159.8,,,10389770.0,0.0
6/13/2019,BROOK-W5,0.29,0.31,0.28,0.29,3.57,101667451,29525330,69816740,143939320.0,143939320.0,0.27,,,,,49782276.0,,,13963348.0,0.0
6/14/2019,BROOK-W5,0.31,0.32,0.28,0.29,0.0,36780160,10944050,77530300,154883370.0,154883370.0,0.278,,,,,54571877.0,,,15506060.0,0.0
6/17/2019,BROOK-W5,0.29,0.3,0.27,0.28,-3.45,14074933,3962180,60637110,158845550.0,158845550.0,0.28200000000000003,,,,,42073089.6,,,12127422.0,0.0
6/18/2019,BROOK-W5,0.28,0.29,0.27,0.28,0.0,8716660,2440190,58028780,161285740.0,161285740.0,0.28400000000000003,0.26583333333333337,,,,40065242.2,,,11605756.0,0.0
6/19/2019,BROOK-W5,0.28,0.29,0.27,0.29,3.57,9569418,2692860,49564610,163978600.0,163978600.0,0.28600000000000003,0.2716666666666667,,,,34161724.4,,,9912922.0,0.0
6/20/2019,BROOK-W5,0.29,0.31,0.28,0.29,0.0,23832247,6999660,27038940,150374100.0,170978260.0,0.28600000000000003,0.2741666666666667,,,,18594683.6,35.714285714285715,35.714285714285715,5407788.0,0.0
