Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/14/2018,SANKO-W1,0.52,0.68,0.46,0.52,0.0,66565744,39767670,39767670,39767670.0,39767670.0,0.52,,,,,66565744.0,,,39767670.0,0.0
11/15/2018,SANKO-W1,0.53,0.56,0.4,0.43,-17.31,11665705,5903520,45671190,45671190.0,45671190.0,0.475,,,,,39115724.5,,,22835595.0,0.0
11/16/2018,SANKO-W1,0.44,0.5,0.38,0.41,-4.65,5829550,2522130,48193320,48193320.0,48193320.0,0.4533333333333333,,,,,28020333.0,,,16064440.0,0.0
11/19/2018,SANKO-W1,0.42,0.44,0.38,0.39,-4.88,5503099,2314690,50508010,50508010.0,50508010.0,0.4375,,,,,22391024.5,,,12627002.5,0.0
11/20/2018,SANKO-W1,0.39,0.4,0.36,0.36,-7.69,873906,331850,50839860,50839860.0,50839860.0,0.422,,,,,18087600.8,,,10167972.0,0.0
11/21/2018,SANKO-W1,0.36,0.39,0.34,0.36,0.0,1211200,439460,11511650,51279320.0,51279320.0,0.39,,,,,5016692.0,,,2302330.0,0.0
11/22/2018,SANKO-W1,0.35,0.4,0.33,0.34,-5.56,3750592,1363330,6971460,52642650.0,52642650.0,0.3720000000000001,,,,,3433669.4,,,1394292.0,0.0
11/23/2018,SANKO-W1,0.35,0.36,0.33,0.34,0.0,1755532,602800,5052130,53245450.0,53245450.0,0.358,,,,,2618865.8,,,1010426.0,0.0
11/26/2018,SANKO-W1,0.34,0.37,0.32,0.33,-2.94,3991699,1350370,4087810,54595820.0,54595820.0,0.34600000000000003,,,,,2316585.8,,,817562.0,0.0
11/27/2018,SANKO-W1,0.33,0.37,0.32,0.34,3.03,4832931,1647200,5403160,56243020.0,56243020.0,0.342,,,,,3108390.8,,,1080632.0,0.0
11/28/2018,SANKO-W1,0.35,0.43,0.34,0.43,26.47,11681698,4539190,9502890,60782210.0,60782210.0,0.35600000000000004,,,,,5202490.4,,,1900578.0,0.0
11/29/2018,SANKO-W1,0.42,0.42,0.39,0.41,-4.65,8678846,3513090,11652650,64295300.0,64295300.0,0.37,0.3883333333333333,,,,6188141.2,,,2330530.0,0.0
11/30/2018,SANKO-W1,0.41,0.47,0.41,0.42,2.44,17997071,7850190,18900040,72145490.0,72145490.0,0.386,0.38,,,,9436449.0,,,3780008.0,0.0
12/3/2018,SANKO-W1,0.43,0.43,0.41,0.41,-2.38,5312594,2213940,19763610,34591760.0,74359430.0,0.402,0.3783333333333334,,,,9700628.0,21.42857142857143,21.42857142857143,3952722.0,0.0
12/4/2018,SANKO-W1,0.42,0.43,0.39,0.39,-4.88,4484100,1792220,19908630,30480460.0,76151650.0,0.41200000000000003,0.37666666666666665,,,,9630861.8,21.42857142857143,21.42857142857143,3981726.0,0.0
12/6/2018,SANKO-W1,0.37,0.4,0.37,0.39,0.0,1360700,522270,15891710,28480600.0,76673920.0,0.404,0.3766666666666667,,,,7566662.2,21.42857142857143,21.42857142857143,3178342.0,0.0
12/7/2018,SANKO-W1,0.39,0.41,0.36,0.37,-5.13,3066100,1172420,13551040,27338330.0,77846340.0,0.396,0.3775,,,,6444113.0,21.42857142857143,21.42857142857143,2710208.0,0.0
12/11/2018,SANKO-W1,0.35,0.37,0.35,0.35,-5.41,1296485,454660,6155510,27461140.0,78301000.0,0.382,0.37666666666666665,,,,3103995.8,21.42857142857143,21.42857142857143,1231102.0,0.0
12/12/2018,SANKO-W1,0.36,0.38,0.34,0.35,0.0,4124500,1488780,5430350,28510460.0,79789780.0,0.37,0.3775,,,,2866377.0,21.42857142857143,21.42857142857143,1086070.0,0.0
