Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SSI,0.29,0.3,0.28,0.28,-3.45,8823400,2543000,16927000,89881000.0,317590000.0,0.28,,,,,8823400.0,,
1/6/2015,SSI,0.29,0.29,0.28,0.29,3.57,11464000,3310000,15681000,55648000.0,283400000.0,0.28500000000000003,,,,,10143700.0,,
1/7/2015,SSI,0.29,0.3,0.28,0.29,0.0,20012001,5803000,18849000,54278000.0,258326000.0,0.2866666666666667,,,,,13433133.666666666,,
1/8/2015,SSI,0.29,0.3,0.29,0.3,3.45,24697800,7172000,22914000,57262000.0,257588000.0,0.29000000000000004,,,,,16249300.25,,
1/9/2015,SSI,0.3,0.3,0.28,0.29,-3.33,35012701,10161000,28989000,64557000.0,258093000.0,0.29000000000000004,,,,,20001980.4,,
1/12/2015,SSI,0.29,0.3,0.28,0.29,0.0,27122236,7866000,34312000,71183000.0,255834000.0,0.292,,,,,23661747.6,,
1/13/2015,SSI,0.29,0.3,0.28,0.29,0.0,41850524,12136000,43138000,74309000.0,261092000.0,0.292,,,,,29739052.4,,
1/14/2015,SSI,0.29,0.29,0.28,0.29,0.0,28842600,8363000,45698000,75205000.0,262520000.0,0.292,,,,,31505172.2,,
1/15/2015,SSI,0.29,0.3,0.28,0.29,0.0,15169000,4330000,42856000,76068000.0,258600000.0,0.29,,,,,29599412.2,,
1/16/2015,SSI,0.29,0.29,0.28,0.28,-3.45,52148220,14629000,47324000,86141000.0,259454000.0,0.288,,,,,33026516.0,,
1/19/2015,SSI,0.29,0.29,0.28,0.28,0.0,49988702,14017000,53475000,97523000.0,268988000.0,0.286,,,,,37599809.2,,
1/20/2015,SSI,0.28,0.29,0.27,0.28,0.0,62690576,17560000,58899000,111976000.0,283536000.0,0.28400000000000003,0.2875000000000001,,,,41767819.6,,
1/21/2015,SSI,0.28,0.29,0.27,0.28,0.0,28558311,7994000,58530000,115884000.0,289163000.0,0.28200000000000003,0.2875000000000001,,,,41710961.8,,
1/22/2015,SSI,0.28,0.29,0.27,0.28,0.0,60124930,16724000,70924000,130065000.0,298793000.0,0.28,0.2866666666666668,,,,50702147.8,14.285714285714292,14.285714285714292
1/23/2015,SSI,0.28,0.29,0.27,0.28,0.0,34999300,9795000,66090000,136550000.0,304847000.0,0.28,0.28583333333333344,,,,47272363.8,14.285714285714292,14.285714285714292
1/26/2015,SSI,0.28,0.28,0.27,0.28,0.0,52588901,14403000,66476000,145150000.0,317058000.0,0.28,0.28416666666666673,,,,47792403.6,7.142857142857139,11.904761904761907
1/27/2015,SSI,0.28,0.28,0.27,0.27,-3.57,31018700,8457000,57373000,146435000.0,323144000.0,0.278,0.2825000000000001,,,,41458028.4,7.142857142857139,10.714285714285715
1/28/2015,SSI,0.27,0.3,0.27,0.3,11.11,383269302,109786000,159165000,246060000.0,424305000.0,0.28200000000000003,0.2833333333333333,,,,112400226.6,7.142857142857139,10.0
1/29/2015,SSI,0.3,0.31,0.28,0.28,-6.67,379926700,109250000,251691000,347444000.0,525203000.0,0.28200000000000003,0.2825,,,,176360580.6,7.142857142857139,8.57142857142857
1/30/2015,SSI,0.28,0.29,0.26,0.27,-3.57,424963646,115245000,357141000,450553000.0,606768000.0,0.28,0.2808333333333333,,,,254353449.8,7.142857142857139,7.142857142857139
2/2/2015,SSI,0.27,0.28,0.26,0.27,0.0,73680000,19618000,362356000,461808000.0,612198000.0,0.278,0.27916666666666673,,,,258571669.6,7.142857142857139,7.142857142857139
2/3/2015,SSI,0.27,0.27,0.26,0.27,0.0,131828340,35513000,389412000,492991000.0,642013000.0,0.278,0.2783333333333334,,,,278733597.6,7.142857142857139,7.142857142857139
2/4/2015,SSI,0.27,0.27,0.26,0.27,0.0,33911400,9080000,288706000,487442000.0,613550000.0,0.272,0.2775,,,,208862017.2,7.142857142857139,7.142857142857139
2/5/2015,SSI,0.27,0.27,0.26,0.27,0.0,53073500,14273000,193729000,487698000.0,620650000.0,0.27,0.27666666666666667,,,,143491377.2,7.142857142857139,7.142857142857139
2/6/2015,SSI,0.27,0.27,0.25,0.26,-3.7,212293600,55429000,133913000,525567000.0,671891000.0,0.268,0.2750000000000001,,,,100957368.0,7.142857142857139,7.142857142857139
2/9/2015,SSI,0.26,0.27,0.26,0.26,0.0,17606200,4583000,118878000,522156000.0,673608000.0,0.266,0.2733333333333334,0.28038461538461534,-0.00759259259259254,-0.00759259259259254,89742608.0,7.142857142857139,7.142857142857139
2/10/2015,SSI,0.27,0.27,0.26,0.26,0.0,19000700,4946000,88311000,510378000.0,677314000.0,0.264,0.27166666666666667,0.2796153846153846,-0.008290598290598306,-0.007941595441595423,67177080.0,7.142857142857139,7.142857142857139
2/11/2015,SSI,0.27,0.27,0.26,0.27,3.85,18948900,5085000,84316000,505668000.0,673389000.0,0.264,0.2708333333333333,0.2788461538461538,-0.007485754985754933,-0.007789648622981926,64184580.0,14.285714285714292,8.57142857142857
2/12/2015,SSI,0.27,0.27,0.26,0.26,-3.7,67332500,18083000,88126000,509348000.0,684005000.0,0.262,0.27,0.2776923076923076,-0.00792022792022784,-0.007822293447293405,67036380.0,14.285714285714292,10.0
2/13/2015,SSI,0.26,0.27,0.26,0.26,0.0,17894071,4739000,37436000,505630000.0,685277000.0,0.262,0.26666666666666666,0.2761538461538461,-0.009316239316239261,-0.008121082621082576,28156474.2,14.285714285714292,11.42857142857143
2/16/2015,SSI,0.26,0.27,0.26,0.26,0.0,22403900,5856000,38709000,401700000.0,686577000.0,0.262,0.26499999999999996,0.27499999999999986,-0.009658119658119524,-0.008534188034187973,29116014.2,14.285714285714292,12.857142857142861
