Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,RWI,6.4,6.65,6.25,6.25,-4.58,5065701,32417000,228741000,1308653000.0,3569843000.0,6.25,,,,,5065701.0,,,32417000.0,0.0
1/6/2015,RWI,6.3,8.1,6.0,8.1,29.6,123522988,921936000,1121598000,1764227000.0,4280292000.0,7.175,,,,,64294344.5,,,477176500.0,0.0
1/7/2015,RWI,7.6,7.75,6.9,7.5,-7.41,28275600,207482000,1320011000,1816986000.0,4424322000.0,7.283333333333334,,,,,52288096.33333334,,,387278333.3333333,0.0
1/8/2015,RWI,7.35,7.45,6.9,7.15,-4.67,14544600,103473000,1401337000,1802165000.0,4486356000.0,7.25,,,,,42852222.25,,,316327000.0,0.0
1/9/2015,RWI,7.25,7.25,6.9,7.0,-2.1,8005000,56020000,1321328000,1730666000.0,4424019000.0,7.2,,,,,35882777.8,,,264265600.0,0.0
1/12/2015,RWI,7.05,7.4,7.05,7.15,2.14,9776300,70741000,1359652000,1730463000.0,4360124000.0,7.38,,,,,36824897.6,,,271930400.0,0.0
1/13/2015,RWI,7.2,7.35,7.0,7.2,0.7,5012201,36079000,473795000,1729491000.0,4189541000.0,7.2,,,,,13122740.2,,,94759000.0,0.0
1/14/2015,RWI,7.25,7.25,7.0,7.1,-1.39,3455500,24539000,290852000,1687500000.0,4129822000.0,7.12,,,,,8158720.2,,,58170400.0,0.0
1/15/2015,RWI,7.0,7.1,6.9,7.0,-1.41,1794300,12581000,199960000,1661592000.0,4090167000.0,7.0900000000000025,,,,,5608660.2,,,39992000.0,0.0
1/16/2015,RWI,6.95,7.1,6.9,7.0,0.0,1801000,12567000,156507000,1645080000.0,4007608000.0,7.0900000000000025,,,,,4367860.2,,,31301400.0,0.0
1/19/2015,RWI,7.0,7.1,6.9,6.95,-0.71,2330800,16265000,102031000,1652276000.0,3908748000.0,7.05,,,,,2878760.2,,,20406200.0,0.0
1/20/2015,RWI,6.95,7.05,6.85,6.9,-0.72,2951300,20413000,86365000,1650542000.0,3874106000.0,6.99,7.1083333333333325,,,,2466580.0,,,17273000.0,0.0
1/21/2015,RWI,7.0,7.0,6.6,6.75,-2.17,5462530,37078000,98904000,1551591000.0,3561902000.0,6.92,7.150000000000001,,,,2867986.0,,,19780800.0,0.0
1/22/2015,RWI,6.8,6.8,6.4,6.6,-2.22,5706224,37331000,123654000,1556505000.0,3303212000.0,6.8400000000000025,7.025,,,,3650370.8,21.42857142857143,21.42857142857143,24730800.0,0.0
1/23/2015,RWI,6.45,7.05,6.45,7.0,6.06,11351121,78487000,189574000,713056000.0,3339986000.0,6.8400000000000025,6.9833333333333325,,,,5560395.0,28.57142857142857,25.0,37914800.0,0.0
1/26/2015,RWI,7.0,7.0,6.75,6.95,-0.71,3760621,25889000,199198000,531463000.0,3277333000.0,6.8400000000000025,6.966666666666668,,,,5846359.2,21.42857142857143,23.809523809523807,39839600.0,0.0
1/27/2015,RWI,6.9,7.05,6.65,6.75,-2.88,7804054,53777000,232562000,481767000.0,3272317000.0,6.81,6.945833333333334,,,,6816910.0,21.42857142857143,23.214285714285715,46512400.0,0.0
1/28/2015,RWI,6.8,6.9,6.45,6.55,-2.96,5620308,37722000,233206000,463469000.0,3273393000.0,6.7700000000000005,6.895833333333332,,,,6848465.6,21.42857142857143,22.857142857142854,46641200.0,0.0
1/29/2015,RWI,6.6,7.4,6.4,7.35,12.21,35287310,248592000,444467000,641320000.0,3487291000.0,6.92,6.908333333333332,,,,12764682.8,28.57142857142857,24.285714285714285,88893400.0,0.0
1/30/2015,RWI,7.6,7.6,6.7,6.7,-8.84,31226985,224997000,590977000,830238000.0,3682690000.0,6.860000000000001,6.875,,,,16739855.6,21.42857142857143,22.857142857142854,118195400.0,0.0
2/2/2015,RWI,6.5,6.7,6.5,6.65,-0.75,3886900,25611000,590699000,831310000.0,3609617000.0,6.8,6.845833333333334,,,,16765111.4,14.285714285714292,21.42857142857143,118139800.0,0.0
2/3/2015,RWI,6.65,6.7,6.5,6.6,-0.75,2682000,17623000,554545000,836352000.0,3577856000.0,6.7700000000000005,6.8125,,,,15740700.6,14.285714285714292,20.000000000000004,110909000.0,0.0
2/4/2015,RWI,6.6,6.6,6.4,6.5,-1.52,3228306,21020000,537843000,844805000.0,3132514000.0,6.7600000000000025,6.775,,,,15262300.2,14.285714285714292,18.571428571428573,107568600.0,0.0
2/5/2015,RWI,6.5,6.6,6.4,6.45,-0.77,1777902,11482000,300733000,840022000.0,2989273000.0,6.580000000000001,6.7375,,,,8560418.6,14.285714285714292,15.714285714285722,60146600.0,0.0
2/6/2015,RWI,6.5,6.55,6.4,6.45,0.0,1859900,11977000,87713000,831586000.0,2882956000.0,6.529999999999999,6.712500000000001,,,,2687001.6,14.285714285714292,14.285714285714292,17542600.0,0.0
2/9/2015,RWI,6.45,6.5,6.25,6.25,-3.1,2578000,16357000,78459000,810865000.0,2771794000.0,6.45,6.683333333333334,6.878846153846152,-0.2155982905982894,-0.2155982905982894,2425221.6,14.285714285714292,14.285714285714292,15691800.0,0.0
2/10/2015,RWI,6.25,6.65,6.25,6.5,4.0,3744100,24498000,85334000,798032000.0,2725348000.0,6.43,6.641666666666668,6.888461538461537,-0.2398148148148138,-0.2277065527065516,2637641.6,21.42857142857143,15.714285714285722,17066800.0,0.0
2/11/2015,RWI,6.5,6.55,6.35,6.4,-1.54,1504500,9661000,73975000,729206000.0,2697958000.0,6.4099999999999975,6.595833333333334,6.823076923076923,-0.2260327635327615,-0.2271486229819549,2292880.4,21.42857142857143,17.142857142857142,14795000.0,0.0
2/12/2015,RWI,6.45,6.45,6.35,6.4,0.0,828800,5307000,67800000,708624000.0,2636735000.0,6.4,6.566666666666667,6.78076923076923,-0.2115384615384599,-0.22324608262108114,2103060.0,14.285714285714292,17.142857142857142,13560000.0,0.0
2/13/2015,RWI,6.4,6.55,6.3,6.4,0.0,1700600,10905000,66728000,665752000.0,2609151000.0,6.389999999999999,6.554166666666667,6.7519230769230765,-0.19540598290598155,-0.2176780626780612,2071200.0,14.285714285714292,17.142857142857142,13345600.0,0.0
2/16/2015,RWI,6.5,6.55,6.4,6.45,0.78,1208112,7831000,58202000,635861000.0,2587903000.0,6.4300000000000015,6.479166666666668,6.730769230769233,-0.2352920227920219,-0.22161680911680773,1797222.4,21.42857142857143,18.571428571428573,11640400.0,0.0
2/17/2015,RWI,6.45,6.5,6.25,6.3,-2.33,2234212,14161000,47865000,401430000.0,2592995000.0,6.3900000000000015,6.445833333333333,6.698076923076924,-0.2451923076923084,-0.22269230769230666,1495244.8,21.42857142857143,18.571428571428573,9573000.0,0.0
2/18/2015,RWI,6.3,6.7,6.3,6.55,3.97,4029226,26344000,64548000,202777000.0,2597192000.0,6.42,6.437499999999999,6.673076923076924,-0.2091524216524228,-0.2193162393162389,2000190.0,21.42857142857143,18.571428571428573,12909600.0,2.0
2/19/2015,RWI,6.55,7.0,6.55,6.9,5.34,13651801,93929000,153170000,271095000.0,2555092000.0,6.5200000000000005,6.4625,6.665384615384617,-0.1529558404558422,-0.20759971509971534,4564790.2,28.57142857142857,21.42857142857143,30634000.0,2.0
2/20/2015,RWI,6.95,7.05,6.75,6.75,-2.17,3093453,21262000,163527000,274734000.0,2543937000.0,6.5900000000000025,6.4833333333333325,6.655769230769232,-0.13839031339031482,-0.196196581196582,4843360.8,28.57142857142857,24.285714285714285,32705400.0,0.0
2/23/2015,RWI,6.75,6.85,6.6,6.65,-1.48,2016602,13563000,169259000,267277000.0,1635564000.0,6.63,6.5,6.642307692307695,-0.11980056980057265,-0.17309829059829215,5005058.8,28.57142857142857,25.71428571428571,33851800.0,0.0
2/24/2015,RWI,6.7,6.75,6.4,6.55,-1.5,1620001,10606000,165704000,266401000.0,1438688000.0,6.68,6.508333333333333,6.626923076923079,-0.10648148148148362,-0.1453561253561272,4882216.6,28.57142857142857,27.142857142857146,33140800.0,0.0
2/25/2015,RWI,6.3,6.4,6.15,6.25,-4.58,4797183,30071000,169431000,284495000.0,1365286000.0,6.62,6.508333333333333,6.60192307692308,-0.10726495726496044,-0.12497863247863475,5035808.0,28.57142857142857,28.57142857142857,33886200.0,0.0
2/26/2015,RWI,6.2,6.3,6.0,6.1,-2.4,5741800,35173000,110675000,303311000.0,1344439000.0,6.459999999999999,6.474999999999999,6.576923076923079,-0.12428774928775255,-0.1192450142450168,3453807.8,28.57142857142857,28.57142857142857,22135000.0,0.0
2/27/2015,RWI,6.1,6.2,6.05,6.1,0.0,831902,5104000,94517000,283917000.0,1278802000.0,6.33,6.4499999999999975,6.557692307692308,-0.12763532763532925,-0.1170940170940197,3001497.6,28.57142857142857,28.57142857142857,18903400.0,0.0
3/2/2015,RWI,6.1,6.15,5.85,5.9,-3.28,2543000,15128000,96082000,289384000.0,1257851000.0,6.18,6.408333333333332,6.515384615384617,-0.139672364672367,-0.12106837606837854,3106777.2,21.42857142857143,27.142857142857146,19216400.0,0.0
