Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SAWAD,25.0,25.25,24.5,24.6,-1.2,1909802,47306000,324961000,4132363000.0,14461745000.0,24.6,,,,,1909802.0,,
1/6/2015,SAWAD,24.5,25.25,24.5,25.0,1.63,11386154,283765000,540001000,3169097000.0,13857223000.0,24.8,,,,,6647978.0,,
1/7/2015,SAWAD,25.25,27.0,25.25,26.25,5.0,23162650,604550000,1084611000,2930472000.0,14282268000.0,25.28333333333333,,,,,12152868.666666666,,
1/8/2015,SAWAD,26.75,28.5,26.5,27.75,5.71,19051033,527564000,1584193000,2986303000.0,14256712000.0,25.9,,,,,13877409.75,,
1/9/2015,SAWAD,28.0,29.0,28.0,28.5,2.7,7970502,226509000,1689694000,2667350000.0,14345365000.0,26.419999999999998,,,,,12696028.2,,
1/12/2015,SAWAD,29.25,29.25,28.5,28.5,0.0,3853705,110496000,1752884000,2392261000.0,14277517000.0,27.2,,,,,13084808.8,,
1/13/2015,SAWAD,28.0,28.25,27.75,28.25,-0.88,5712405,160138000,1629257000,2428274000.0,13754892000.0,27.85,,,,,11950059.0,,
1/14/2015,SAWAD,28.0,28.25,27.25,28.0,-0.88,5051118,140390000,1165097000,2488171000.0,13710581000.0,28.2,,,,,8327752.6,,
1/15/2015,SAWAD,28.0,29.5,27.75,29.25,4.46,7190925,208018000,845551000,2586391000.0,13824570000.0,28.5,,,,,5955731.0,,
1/16/2015,SAWAD,29.5,30.0,28.75,28.75,-1.71,9162216,268848000,887890000,2786514000.0,13983739000.0,28.55,,,,,6194073.8,,
1/19/2015,SAWAD,29.0,29.0,28.25,28.5,-0.87,2805860,80009000,857403000,2806583000.0,13936571000.0,28.55,,,,,5984504.8,,
1/20/2015,SAWAD,28.75,29.0,28.0,28.75,0.88,4629511,132009000,829274000,2910610000.0,13799350000.0,28.65,27.675,,,,5767926.0,,
1/21/2015,SAWAD,29.25,29.5,28.75,28.75,0.0,5125932,148694000,837578000,2938296000.0,13732481000.0,28.8,28.020833333333332,,,,5782888.8,,
1/22/2015,SAWAD,29.5,30.5,29.25,29.5,2.61,13661610,409133000,1038693000,3300123000.0,14071648000.0,28.85,28.395833333333332,,,,7077025.8,50.0,50.0
1/23/2015,SAWAD,30.0,31.0,29.5,29.5,0.0,16593471,502226000,1272071000,3518584000.0,14395439000.0,29.0,28.666666666666668,,,,8563276.8,50.0,50.0
1/26/2015,SAWAD,29.5,30.25,29.25,30.25,2.54,5579802,166792000,1358854000,3080826000.0,14370756000.0,29.35,28.875,,,,9118065.2,50.0,50.0
