Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/21/2017,INGRS,1.15,1.2,1.15,1.19,4.39,22073552,25936350,74334500,100481420.0,289859010.0,1.1179999999999999,1.1075000000000002,1.1565384615384617,-0.038824786324786364,-0.04703703703703712,13128211.2,35.71428571428572,28.571428571428573
12/22/2017,INGRS,1.19,1.21,1.18,1.18,-0.84,12391440,14763070,84501040,113624500.0,264638600.0,1.14,1.1116666666666666,1.1550000000000002,-0.03467236467236501,-0.043834757834757945,14759678.4,35.71428571428572,31.428571428571434
12/25/2017,INGRS,1.18,1.19,1.16,1.16,-1.69,5044300,5891860,76146460,114959580.0,235965810.0,1.152,1.1166666666666667,1.1523076923076923,-0.029544159544159676,-0.03995584045584053,13176678.4,35.71428571428572,32.85714285714286
12/26/2017,INGRS,1.16,1.16,1.11,1.12,-3.45,11820700,13365770,79899100,121910170.0,210608100.0,1.158,1.1191666666666666,1.1492307692307695,-0.027770655270655364,-0.03536324786324796,13792558.4,35.71428571428572,34.28571428571429
12/27/2017,INGRS,1.13,1.14,1.12,1.12,0.0,4079682,4592870,64549920,121109160.0,204090640.0,1.1540000000000001,1.12,1.1469230769230772,-0.024928774928774988,-0.03114814814814828,11081934.8,35.71428571428572,35.71428571428572
12/28/2017,INGRS,1.1,1.12,1.08,1.09,-2.68,5037600,5520100,44133670,123806140.0,205604720.0,1.134,1.1191666666666666,1.143076923076923,-0.0244658119658121,-0.028276353276353427,7674744.4,35.71428571428572,35.71428571428572
12/29/2017,INGRS,1.08,1.12,1.08,1.11,1.83,2186300,2420240,31790840,124748270.0,205713160.0,1.12,1.1216666666666668,1.1384615384615386,-0.01648148148148154,-0.024638176638176735,5633716.4,35.71428571428572,35.71428571428572
1/3/2018,INGRS,1.11,1.11,1.1,1.1,-0.9,2350370,2586780,28485760,125916860.0,203729520.0,1.108,1.1225,1.1334615384615385,-0.011944444444444313,-0.021118233618233662,5094930.4,35.71428571428572,35.71428571428572
1/4/2018,INGRS,1.1,1.1,1.09,1.09,-0.91,2070800,2258760,17378750,125733950.0,204079120.0,1.1019999999999999,1.1241666666666665,1.1292307692307693,-0.007414529914530066,-0.0170470085470086,3144950.4,35.71428571428572,35.71428571428572
1/5/2018,INGRS,1.09,1.11,1.09,1.09,0.0,2280101,2497310,15283190,123634730.0,203590230.0,1.096,1.1233333333333333,1.1253846153846156,-0.004558404558404838,-0.012972934472934572,2785034.2,28.57142857142857,34.28571428571429
1/8/2018,INGRS,1.09,1.11,1.09,1.1,0.92,1648852,1802710,11565800,111191000.0,203037790.0,1.098,1.1241666666666665,1.1223076923076925,-0.00020655270655289826,-0.008121082621082732,2107284.6,35.71428571428572,34.28571428571429
1/9/2018,INGRS,1.13,1.19,1.13,1.16,5.45,15192426,17575390,26720950,119153260.0,215364480.0,1.108,1.1258333333333332,1.1211538461538464,0.007058404558404119,-0.0034131054131055993,4708509.8,35.71428571428572,34.28571428571429
1/10/2018,INGRS,1.2,1.22,1.18,1.18,1.72,23137347,27657220,51791390,126868430.0,233282740.0,1.124,1.125,1.120769230769231,0.008304843304843157,0.0006367521367518947,8865905.2,42.857142857142854,35.714285714285715
1/12/2018,INGRS,1.16,1.18,1.13,1.14,-2.56,5379200,6181900,55714530,107113980.0,237553700.0,1.134,1.1216666666666668,1.1192307692307695,0.003717948717948616,0.002863247863247631,9527585.2,35.71428571428572,35.714285714285715
1/15/2018,INGRS,1.14,1.15,1.12,1.13,-0.88,4201800,4740170,57957390,97091080.0,228310130.0,1.142,1.1191666666666666,1.1176923076923078,0.002229344729344662,0.004220797720797531,9911925.0,28.57142857142857,35.71428571428572
1/16/2018,INGRS,1.13,1.2,1.13,1.2,6.19,20421602,23972730,80127410,115171950.0,247847790.0,1.162,1.1258333333333332,1.1203846153846155,0.010961538461538467,0.006454415954415804,13666475.0,35.71428571428572,35.71428571428572
1/17/2018,INGRS,1.21,1.22,1.18,1.19,-0.83,14854100,17904710,80456730,119710890.0,263836240.0,1.168,1.1316666666666666,1.123846153846154,0.011894586894586778,0.007421652421652336,13598809.8,35.71428571428572,35.71428571428572
1/18/2018,INGRS,1.19,1.19,1.17,1.17,-1.68,3012301,3545990,56345500,118664010.0,265203800.0,1.166,1.1383333333333334,1.1269230769230771,0.01309116809116806,0.008378917378917317,9573800.6,35.71428571428572,34.28571428571429
1/19/2018,INGRS,1.17,1.22,1.17,1.21,3.42,12839600,15371590,65535190,128515500.0,278808010.0,1.18,1.1466666666666665,1.130769230769231,0.019772079772079287,0.011589743589743452,11065880.6,42.857142857142854,35.714285714285715
1/22/2018,INGRS,1.21,1.24,1.19,1.19,-1.65,18142848,22037110,82832130,148132370.0,298735970.0,1.1919999999999997,1.1541666666666666,1.1342307692307694,0.021317663817663757,0.015407407407407269,13854090.2,42.857142857142854,38.57142857142858
1/23/2018,INGRS,1.23,1.33,1.22,1.31,10.08,134857990,173223580,232082980,318769170.0,469621350.0,1.214,1.1725,1.1430769230769233,0.03821225071225065,0.020857549857549708,36741367.8,42.857142857142854,40.00000000000001
1/24/2018,INGRS,1.31,1.31,1.26,1.26,-3.82,43860159,56599990,270778260,373110400.0,524991270.0,1.228,1.1866666666666668,1.1496153846153847,0.04015669515669518,0.026509971509971385,42542579.6,42.857142857142854,41.42857142857143
1/25/2018,INGRS,1.27,1.34,1.25,1.26,0.0,61906713,80385350,347617620,450998440.0,603756630.0,1.246,1.2,1.156923076923077,0.04467236467236457,0.03282621082621069,54321462.0,42.857142857142854,42.857142857142854
1/26/2018,INGRS,1.27,1.28,1.23,1.26,0.0,20290701,25428760,357674790,474624490.0,624628610.0,1.2559999999999998,1.2083333333333333,1.1630769230769233,0.04602564102564077,0.03807692307692299,55811682.2,42.857142857142854,42.857142857142854
1/29/2018,INGRS,1.27,1.3,1.26,1.28,1.59,15482401,19849120,355486800,476898220.0,638062550.0,1.274,1.2166666666666666,1.1703846153846156,0.04790598290598247,0.04339458689458673,55279592.8,42.857142857142854,42.857142857142854
1/30/2018,INGRS,1.28,1.32,1.27,1.27,-0.78,29627700,38314080,220577300,487555080.0,670982750.0,1.266,1.2274999999999998,1.1753846153846157,0.05164529914529892,0.04608119658119638,34233534.8,35.71428571428572,41.42857142857143
1/31/2018,INGRS,1.26,1.27,1.25,1.26,-0.79,6898145,8692880,172670190,490066060.0,676852510.0,1.266,1.238333333333333,1.1780769230769232,0.05752136752136705,0.04955413105413076,26841132.0,28.57142857142857,38.57142857142857
2/1/2018,INGRS,1.27,1.28,1.23,1.24,-1.59,8481800,10627290,102912130,495953180.0,686001690.0,1.262,1.2416666666666665,1.1803846153846156,0.05660968660968635,0.051941595441595115,16156149.4,28.57142857142857,35.71428571428571
2/2/2018,INGRS,1.24,1.24,1.2,1.21,-2.42,12358920,14989760,92473130,486970210.0,699573260.0,1.252,1.2433333333333332,1.1823076923076925,0.05384615384615343,0.05350569800569764,14569793.2,28.57142857142857,32.857142857142854
2/5/2018,INGRS,1.17,1.19,1.16,1.17,-3.31,9589023,11260580,83884590,480326080.0,708392170.0,1.23,1.2433333333333334,1.1842307692307694,0.048874643874643686,0.05369943019942989,13391117.6,21.42857142857143,28.571428571428573
2/6/2018,INGRS,1.15,1.15,1.12,1.14,-2.56,9129802,10405760,55976270,487185850.0,714201400.0,1.204,1.2375,1.1850000000000003,0.040833333333333055,0.051537037037036715,9291538.0,21.42857142857143,25.71428571428571
2/7/2018,INGRS,1.16,1.17,1.14,1.15,0.88,8216103,9526580,56809970,481340840.0,709481540.0,1.182,1.2341666666666669,1.1873076923076924,0.03667378917378916,0.047367521367521134,9555129.6,28.57142857142857,25.71428571428571
2/8/2018,INGRS,1.16,1.16,1.14,1.14,-0.87,1364500,1561130,47743810,460864860.0,701429540.0,1.162,1.22,1.1884615384615387,0.022820512820512562,0.04060968660968638,8131669.6,21.42857142857143,24.285714285714285
