Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,CFRESH,8.5,8.6,8.45,8.55,1.18,152620,1299000,4372000,41981000.0,80449000.0,8.55,,,,,152620.0,,
1/6/2015,CFRESH,8.65,8.7,8.55,8.7,1.75,217400,1876000,4544000,32328000.0,76606000.0,8.625,,,,,185010.0,,
1/7/2015,CFRESH,8.75,8.9,8.75,8.9,2.3,419220,3706000,7365000,32294000.0,77577000.0,8.716666666666667,,,,,263080.0,,
1/8/2015,CFRESH,8.9,9.1,8.9,8.95,0.56,371701,3347000,10330000,34203000.0,80636000.0,8.774999999999999,,,,,290235.25,,
1/9/2015,CFRESH,9.0,9.15,8.95,9.15,2.23,600700,5456000,15684000,26569000.0,85344000.0,8.849999999999998,,,,,352328.2,,
1/12/2015,CFRESH,9.15,9.2,9.1,9.15,0.0,166300,1521000,15906000,26156000.0,84499000.0,8.97,,,,,355064.2,,
1/13/2015,CFRESH,9.1,9.1,9.0,9.0,-1.64,54900,498000,14528000,24820000.0,81229000.0,9.03,,,,,322564.2,,
1/14/2015,CFRESH,9.0,9.0,8.9,8.9,-1.11,76600,684000,11506000,23410000.0,80815000.0,9.03,,,,,254040.2,,
1/15/2015,CFRESH,8.85,8.9,8.8,8.85,-0.56,42500,376000,8535000,21836000.0,80365000.0,9.010000000000002,,,,,188200.0,,
1/16/2015,CFRESH,8.5,8.75,8.5,8.55,-3.39,712400,6122000,9201000,26254000.0,85917000.0,8.89,,,,,210540.0,,
1/19/2015,CFRESH,8.65,8.7,8.65,8.65,1.17,150100,1299000,8979000,26668000.0,86245000.0,8.79,,,,,207300.0,,
1/20/2015,CFRESH,8.7,8.75,8.65,8.7,0.58,141700,1233000,9714000,27519000.0,86427000.0,8.73,8.8375,,,,224660.0,,
1/21/2015,CFRESH,8.6,8.75,8.6,8.75,0.57,67000,584000,9614000,28001000.0,86327000.0,8.7,8.854166666666666,,,,222740.0,,
1/22/2015,CFRESH,8.7,8.75,8.65,8.7,-0.57,56700,493000,9731000,27195000.0,84697000.0,8.670000000000002,8.854166666666668,,,,225580.0,57.14285714285714,57.14285714285714
1/23/2015,CFRESH,8.65,8.75,8.65,8.65,-0.57,135400,1177000,4786000,26496000.0,84852000.0,8.69,8.833333333333334,,,,110180.0,50.0,53.57142857142857
1/26/2015,CFRESH,8.85,8.85,8.7,8.7,0.58,150025,1311000,4798000,24101000.0,84874000.0,8.7,8.812500000000002,,,,110165.0,50.0,52.38095238095238
1/27/2015,CFRESH,8.75,8.8,8.7,8.7,0.0,58201,508000,4073000,21262000.0,84192000.0,8.7,8.775,,,,93465.2,42.857142857142854,50.0
1/28/2015,CFRESH,8.65,8.9,8.65,8.85,1.72,202300,1791000,5280000,17597000.0,81742000.0,8.72,8.75,,,,120525.2,42.857142857142854,48.57142857142857
1/29/2015,CFRESH,8.85,8.9,8.8,8.8,-0.56,340500,3011000,7798000,19087000.0,82653000.0,8.74,8.733333333333334,,,,177285.2,35.71428571428572,44.28571428571429
1/30/2015,CFRESH,8.9,8.9,8.85,8.85,0.57,137900,1223000,7844000,19812000.0,82326000.0,8.78,8.729166666666666,,,,177785.2,42.857142857142854,42.85714285714286
2/2/2015,CFRESH,8.85,8.9,8.8,8.9,0.56,196000,1730000,8263000,20858000.0,81406000.0,8.819999999999999,8.733333333333333,,,,186980.2,50.0,42.857142857142854
2/3/2015,CFRESH,8.9,8.9,8.8,8.8,-1.12,100300,890000,8645000,21372000.0,80817000.0,8.84,8.754166666666665,,,,195400.0,50.0,44.28571428571429
2/4/2015,CFRESH,8.85,8.9,8.85,8.85,0.57,180800,1606000,8460000,16856000.0,70894000.0,8.84,8.770833333333334,,,,191100.0,57.14285714285714,47.142857142857146
2/5/2015,CFRESH,8.8,8.9,8.8,8.85,0.0,35326,312000,5761000,15869000.0,67466000.0,8.85,8.783333333333333,,,,130065.2,57.14285714285714,51.42857142857142
2/6/2015,CFRESH,8.8,8.85,8.8,8.8,-0.56,86500,762000,5300000,15398000.0,66790000.0,8.84,8.7875,,,,119785.2,50.0,52.857142857142854
2/9/2015,CFRESH,8.8,8.8,8.65,8.65,-1.7,141600,1235000,4805000,16049000.0,54935000.0,8.79,8.783333333333333,8.803846153846154,-0.029629629629630116,-0.029629629629630116,108905.2,42.857142857142854,51.42857142857142
2/10/2015,CFRESH,8.65,8.7,8.6,8.6,-0.58,350100,3027000,6942000,18583000.0,56028000.0,8.75,8.779166666666665,8.805769230769231,-0.03892450142450521,-0.03427706552706766,158865.2,35.71428571428572,48.57142857142857
2/11/2015,CFRESH,8.5,8.6,8.5,8.5,-1.16,211800,1812000,7148000,19218000.0,56006000.0,8.68,8.7625,8.798076923076923,-0.05388176638176745,-0.04081196581196759,165065.2,35.71428571428572,44.28571428571429
2/12/2015,CFRESH,8.5,8.7,8.5,8.55,0.59,746400,6405000,13241000,24312000.0,60317000.0,8.620000000000001,8.75,8.784615384615387,-0.048005698005699315,-0.04261039886040052,307280.0,42.857142857142854,41.42857142857143
2/13/2015,CFRESH,8.6,8.65,8.55,8.6,0.58,136100,1171000,13650000,24975000.0,59538000.0,8.58,8.729166666666666,8.771153846153847,-0.04918091168091543,-0.043924501424503506,317200.0,42.857142857142854,40.00000000000001
2/16/2015,CFRESH,8.85,8.85,8.65,8.65,0.58,241700,2114000,14529000,25298000.0,59948000.0,8.58,8.716666666666667,8.75192307692308,-0.03796296296296475,-0.045591168091170434,337220.0,50.0,41.42857142857143
2/17/2015,CFRESH,8.65,8.65,8.55,8.6,-0.58,115600,993000,12495000,23280000.0,60056000.0,8.58,8.695833333333333,8.73076923076923,-0.039992877492878165,-0.04580484330484502,290320.0,42.857142857142854,42.85714285714286
2/18/2015,CFRESH,8.55,8.65,8.55,8.6,0.0,45000,387000,11070000,22444000.0,60061000.0,8.6,8.670833333333333,8.715384615384616,-0.04690170940171079,-0.04440883190883369,256960.0,42.857142857142854,44.28571428571429
2/19/2015,CFRESH,8.6,8.65,8.6,8.6,0.0,46300,398000,5063000,21112000.0,60357000.0,8.610000000000001,8.654166666666665,8.703846153846154,-0.050320512820514196,-0.04487179487179667,116940.0,35.71428571428572,42.85714285714286
2/20/2015,CFRESH,8.6,8.7,8.55,8.7,1.16,181501,1560000,5452000,21782000.0,60618000.0,8.63,8.641666666666666,8.698076923076922,-0.047578347578346225,-0.04455128205128282,126020.2,35.71428571428572,41.42857142857143
2/23/2015,CFRESH,8.7,8.7,8.55,8.55,-1.72,170000,1459000,4797000,21635000.0,60201000.0,8.61,8.616666666666665,8.698076923076922,-0.08069800569800556,-0.053098290598290986,111680.2,35.71428571428572,38.57142857142858
2/24/2015,CFRESH,8.55,8.65,8.55,8.6,0.58,305900,2627000,6431000,23950000.0,59122000.0,8.610000000000001,8.6,8.696153846153845,-0.08903133903133842,-0.06290598290598304,149740.2,35.71428571428572,37.14285714285715
2/25/2015,CFRESH,8.65,8.65,8.55,8.6,0.0,199800,1712000,7756000,24900000.0,57487000.0,8.61,8.595833333333333,8.692307692307692,-0.0889957264957264,-0.07132478632478616,180700.2,35.71428571428572,35.71428571428572
2/26/2015,CFRESH,8.6,8.7,8.6,8.7,1.16,261300,2258000,9616000,25923000.0,54289000.0,8.63,8.604166666666666,8.690384615384614,-0.07218660968660906,-0.07569800569800514,223700.2,42.857142857142854,37.14285714285715
2/27/2015,CFRESH,9.0,9.35,8.9,9.25,6.32,4474501,40678000,48734000,63574000.0,93446000.0,8.74,8.666666666666666,8.71153846153846,0.004985754985755264,-0.06518518518518483,1082300.2,50.0,40.00000000000001
3/2/2015,CFRESH,9.45,9.45,9.0,9.2,-0.54,2272900,20999000,68274000,82761000.0,113947000.0,8.87,8.720833333333333,8.732692307692306,0.0272435897435912,-0.043596866096865486,1502880.2,50.0,42.85714285714286
3/3/2015,CFRESH,9.2,9.2,8.95,8.95,-2.72,1027500,9348000,74995000,85704000.0,122611000.0,8.940000000000001,8.750000000000002,8.742307692307689,0.023076923076928324,-0.021175213675212134,1647200.2,50.0,45.714285714285715
3/5/2015,CFRESH,8.95,9.0,8.85,9.0,0.56,405601,3615000,76898000,88148000.0,125850000.0,9.02,8.779166666666667,8.753846153846151,0.04106125356125645,0.004836182336184436,1688360.4,50.0,48.57142857142857
3/6/2015,CFRESH,8.95,9.0,8.95,9.0,0.0,544500,4896000,79536000,90930000.0,124624000.0,9.08,8.812500000000002,8.759615384615383,0.06392450142450379,0.03205840455840701,1745000.4,42.857142857142854,48.57142857142857
3/9/2015,CFRESH,9.0,9.05,8.95,8.95,-0.56,676971,6093000,44951000,96030000.0,129418000.0,9.02,8.841666666666667,8.765384615384612,0.0792735042735071,0.046915954415957375,985494.4,35.71428571428572,45.714285714285715
3/10/2015,CFRESH,9.1,9.1,8.8,8.8,-1.68,383312,3408000,27360000,99051000.0,131593000.0,8.940000000000001,8.858333333333334,8.763461538461536,0.08319088319088586,0.0581054131054163,607576.8,35.71428571428572,42.85714285714286
3/11/2015,CFRESH,8.65,8.85,8.65,8.85,0.57,159000,1392000,19404000,100045000.0,132401000.0,8.92,8.870833333333334,8.761538461538459,0.09953703703703987,0.0733974358974386,433876.8,42.857142857142854,41.42857142857143
