Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/17/2017,MILL-W4,0.8,0.81,0.47,0.6,0.0,189263779,115775900,115775900,115775900.0,115775900.0,0.6,,,,,189263779.0,,
8/18/2017,MILL-W4,0.8,0.81,0.47,0.6,0.0,189263779,115775900,231551800,231551800.0,231551800.0,0.6,,,,,189263779.0,,
8/21/2017,MILL-W4,0.57,0.59,0.48,0.51,-10.53,26265290,13903430,245455230,245455230.0,245455230.0,0.57,,,,,134930949.33333334,,
8/22/2017,MILL-W4,0.51,0.54,0.49,0.53,3.92,18259904,9364590,254819820,254819820.0,254819820.0,0.56,,,,,105763188.0,,
8/23/2017,MILL-W4,0.53,0.54,0.51,0.52,-1.89,20460360,10797930,265617750,265617750.0,265617750.0,0.552,,,,,88702622.4,,
8/24/2017,MILL-W4,0.52,0.54,0.5,0.51,-1.92,16590372,8561710,158403560,274179460.0,274179460.0,0.534,,,,,54167941.0,,
8/25/2017,MILL-W4,0.51,0.52,0.49,0.5,-1.96,7916799,3982540,46610200,278162000.0,278162000.0,0.514,,,,,17898545.0,,
8/28/2017,MILL-W4,0.51,0.51,0.49,0.5,0.0,1978350,986050,33692820,279148050.0,279148050.0,0.512,,,,,13041157.0,,
8/29/2017,MILL-W4,0.5,0.51,0.49,0.5,0.0,2619216,1303880,25632110,280451930.0,280451930.0,0.506,,,,,9913019.4,,
8/30/2017,MILL-W4,0.5,0.51,0.49,0.5,0.0,4070680,2047920,16882100,282499850.0,282499850.0,0.502,,,,,6635083.4,,
8/31/2017,MILL-W4,0.5,0.52,0.49,0.5,0.0,6143590,3105030,11425420,285604880.0,285604880.0,0.5,,,,,4545727.0,,
9/1/2017,MILL-W4,0.51,0.51,0.49,0.5,0.0,5212220,2599470,10042350,288204350.0,288204350.0,0.5,0.5225000000000001,,,,4004811.2,,
9/4/2017,MILL-W4,0.5,0.5,0.49,0.5,0.0,4519650,2258810,11315110,290463160.0,290463160.0,0.5,0.5141666666666667,,,,4513071.2,,
9/5/2017,MILL-W4,0.5,0.53,0.49,0.5,0.0,6917151,3528110,13539340,178215370.0,293991270.0,0.5,0.5058333333333334,,,,5372658.2,7.142857142857139,7.142857142857139
9/6/2017,MILL-W4,0.5,0.52,0.5,0.5,0.0,3987887,2036070,13527490,64475540.0,296027340.0,0.5,0.505,,,,5356099.6,7.142857142857139,7.142857142857139
9/7/2017,MILL-W4,0.51,0.56,0.51,0.54,8.0,16321567,8734990,19157450,59307100.0,304762330.0,0.508,0.5058333333333334,,,,7391695.0,14.285714285714292,9.523809523809524
9/8/2017,MILL-W4,0.54,0.55,0.51,0.51,-5.56,7064064,3757580,20315560,53700090.0,308519910.0,0.51,0.505,,,,7762063.8,14.285714285714292,10.714285714285715
9/11/2017,MILL-W4,0.52,0.53,0.51,0.52,1.96,2677016,1390960,19447710,44293120.0,309910870.0,0.514,0.5058333333333334,,,,7393537.0,14.285714285714292,11.42857142857143
9/12/2017,MILL-W4,0.52,0.52,0.5,0.51,-1.92,2841500,1450390,17369990,37181800.0,311361260.0,0.516,0.5066666666666667,,,,6578406.8,14.285714285714292,12.857142857142861
9/13/2017,MILL-W4,0.51,0.54,0.51,0.52,1.96,9448930,5008610,20342530,38207870.0,316369870.0,0.52,0.5083333333333333,,,,7670615.4,21.42857142857143,15.714285714285719
9/14/2017,MILL-W4,0.53,0.55,0.52,0.54,3.85,10026723,5394380,17001920,42616200.0,321764250.0,0.52,0.5116666666666666,,,,6411646.6,28.57142857142857,18.571428571428577
9/15/2017,MILL-W4,0.55,0.65,0.53,0.62,14.81,39401582,23689920,36934260,65002240.0,345454170.0,0.542,0.5216666666666666,,,,12879150.2,35.71428571428572,22.85714285714286
9/18/2017,MILL-W4,0.61,0.67,0.61,0.63,1.61,23649803,15319680,50862980,78274000.0,360773850.0,0.564,0.5325,,,,17073707.6,42.857142857142854,28.571428571428573
9/19/2017,MILL-W4,0.64,0.65,0.61,0.62,-1.59,5478980,3435670,52848260,78604640.0,364209520.0,0.5860000000000001,0.5425,,,,17601203.6,42.857142857142854,34.28571428571429
9/20/2017,MILL-W4,0.63,0.64,0.59,0.6,-3.23,12703443,7752120,55591770,83757290.0,371961640.0,0.6020000000000001,0.5508333333333334,,,,18252106.2,42.857142857142854,38.57142857142857
9/21/2017,MILL-W4,0.61,0.61,0.59,0.59,-1.67,3053500,1829500,52026890,83327980.0,373791140.0,0.612,0.5583333333333332,0.5373076923076923,0.021994301994301968,0.021994301994301968,16857461.6,42.857142857142854,41.42857142857143
9/22/2017,MILL-W4,0.59,0.6,0.58,0.59,0.0,2600714,1535160,29872130,81335030.0,375326300.0,0.606,0.5658333333333333,0.5369230769230768,0.02869658119658125,0.02534544159544161,9497288.0,42.857142857142854,42.857142857142854
9/25/2017,MILL-W4,0.59,0.63,0.59,0.61,3.39,6615218,4047270,18599720,83346230.0,379373570.0,0.602,0.5716666666666667,0.5373076923076923,0.034871794871794815,0.028520892687559345,6090371.0,50.0,44.285714285714285
9/26/2017,MILL-W4,0.61,0.62,0.59,0.59,-3.28,3199705,1940200,17104250,76551440.0,381313770.0,0.5959999999999999,0.5783333333333333,0.5403846153846152,0.036068376068376096,0.030407763532763532,5634516.0,50.0,45.71428571428571
9/27/2017,MILL-W4,0.59,0.63,0.59,0.61,3.39,8911080,5507860,14859990,78301720.0,386821630.0,0.598,0.5858333333333333,0.5434615384615383,0.041160968660968744,0.03255840455840457,4876043.4,50.0,47.142857142857146
9/28/2017,MILL-W4,0.62,0.65,0.61,0.61,0.0,11708705,7407300,20437790,84318060.0,394228930.0,0.602,0.5941666666666667,0.5469230769230767,0.04500712250712258,0.0371609686609687,6607084.4,50.0,48.57142857142857
9/29/2017,MILL-W4,0.61,0.64,0.6,0.64,4.92,4913806,3079850,21982480,85947520.0,397308780.0,0.612,0.6041666666666667,0.5519230769230768,0.0512321937321939,0.041668091168091226,7069702.8,50.0,50.0
10/2/2017,MILL-W4,0.65,0.65,0.61,0.62,-3.12,3348217,2111000,20046210,83049910.0,399419780.0,0.6140000000000001,0.6108333333333333,0.5565384615384614,0.05100427350427361,0.04489458689458699,6416302.6,50.0,50.0
10/3/2017,MILL-W4,0.62,0.63,0.61,0.62,0.0,1597944,990470,19096480,78646000.0,400410250.0,0.62,0.6108333333333333,0.561153846153846,0.04673076923076935,0.047027065527065634,6095950.4,42.857142857142854,48.57142857142857
10/4/2017,MILL-W4,0.62,0.67,0.62,0.63,1.61,13674770,8863860,22452480,63819940.0,293498210.0,0.624,0.6108333333333333,0.566153846153846,0.04289886039886048,0.04737464387464398,7048688.4,42.857142857142854,47.142857142857146
10/5/2017,MILL-W4,0.64,0.65,0.62,0.63,0.0,5112081,3243430,18288610,51743690.0,180965740.0,0.6279999999999999,0.6116666666666666,0.5711538461538461,0.03897435897435886,0.046168091168091244,5729363.6,35.71428571428572,44.28571428571429
10/6/2017,MILL-W4,0.63,0.68,0.63,0.65,3.17,16697340,10960820,26169580,59268840.0,178023130.0,0.63,0.6158333333333333,0.5769230769230769,0.03875356125356122,0.043672364672364704,8086070.4,35.71428571428572,41.42857142857143
10/9/2017,MILL-W4,0.65,0.67,0.64,0.66,1.54,7100830,4709030,28767610,56225750.0,173367570.0,0.638,0.6216666666666667,0.583076923076923,0.0387891737891739,0.041229344729344766,8836593.0,42.857142857142854,40.00000000000001
10/10/2017,MILL-W4,0.67,0.68,0.66,0.67,1.52,2540614,1704200,29481340,56100450.0,164273840.0,0.648,0.6283333333333333,0.5896153846153847,0.03917378917378911,0.03971794871794872,9025127.0,50.0,41.42857142857143
10/11/2017,MILL-W4,0.67,0.67,0.61,0.62,-7.46,8730815,5493950,26111430,60059240.0,161206080.0,0.646,0.6291666666666668,0.5942307692307692,0.0316168091168092,0.037461538461538456,8036336.0,50.0,42.85714285714286
10/12/2017,MILL-W4,0.62,0.64,0.58,0.6,-3.23,19569370,11914200,34782200,67926170.0,169137740.0,0.64,0.63,0.5980769230769231,0.027165242165242298,0.03509971509971514,10927793.8,50.0,45.714285714285715
