Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TMC,3.5,3.5,3.36,3.38,-1.74,103600,352000,543000,2851000.0,14501000.0,3.38,,,,,103600.0,,,352000.0,0.0
1/6/2015,TMC,3.42,3.42,3.32,3.4,0.59,9500,32000,525000,2516000.0,12356000.0,3.39,,,,,56550.0,,,192000.0,0.0
1/7/2015,TMC,3.42,3.42,3.36,3.36,-1.18,123200,418000,843000,2264000.0,11837000.0,3.3799999999999994,,,,,78766.66666666669,,,267333.33333333326,0.0
1/8/2015,TMC,3.4,3.42,3.34,3.34,-0.6,236600,797000,1613000,2734000.0,12406000.0,3.37,,,,,118225.0,,,399750.0,0.0
1/9/2015,TMC,3.38,3.4,3.3,3.36,0.6,76400,256000,1855000,2826000.0,12303000.0,3.3680000000000003,,,,,109860.0,,,371000.0,0.0
1/12/2015,TMC,3.32,3.36,3.26,3.36,0.0,63900,213000,1716000,2872000.0,12291000.0,3.364,,,,,101920.0,,,343200.0,0.0
1/13/2015,TMC,3.36,3.36,3.34,3.36,0.0,71300,239000,1923000,2894000.0,12378000.0,3.3559999999999994,,,,,114280.0,,,384600.0,0.0
1/14/2015,TMC,3.38,3.38,3.32,3.32,-1.19,142400,477000,1982000,3246000.0,12646000.0,3.3480000000000003,,,,,118120.0,,,396400.0,0.0
1/15/2015,TMC,3.3,3.34,3.24,3.26,-1.81,360800,1184000,2369000,4159000.0,12782000.0,3.332,,,,,142960.0,,,473800.0,0.0
1/16/2015,TMC,3.28,3.32,3.28,3.28,0.61,116500,385000,2498000,4494000.0,12805000.0,3.3160000000000003,,,,,150980.0,,,499600.0,0.0
1/19/2015,TMC,3.28,3.48,3.26,3.48,6.1,424300,1436000,3721000,5830000.0,13739000.0,3.34,,,,,223060.0,,,744200.0,0.0
1/20/2015,TMC,3.6,3.6,3.52,3.54,1.72,636200,2265000,5747000,8068000.0,15665000.0,3.3760000000000003,3.37,,,,336040.0,,,1149400.0,0.0
1/21/2015,TMC,3.56,3.56,3.42,3.44,-2.82,93600,328000,5598000,8382000.0,15083000.0,3.4,3.375,,,,326280.0,,,1119600.0,0.0
1/22/2015,TMC,3.58,3.58,3.42,3.44,0.0,261500,906000,5320000,8936000.0,15627000.0,3.4360000000000004,3.3783333333333334,,,,306420.0,35.714285714285715,35.714285714285715,1064000.0,0.0
1/23/2015,TMC,3.44,3.5,3.4,3.4,-1.16,94100,323000,5258000,9227000.0,15753000.0,3.4599999999999995,3.3816666666666664,,,,301940.0,35.714285714285715,35.714285714285715,1051600.0,0.0
1/26/2015,TMC,3.44,3.44,3.34,3.36,-1.18,202600,681000,4503000,9490000.0,16217000.0,3.4360000000000004,3.3833333333333333,,,,257600.0,28.57142857142857,33.333333333333336,900600.0,0.0
1/27/2015,TMC,3.38,3.38,3.32,3.38,0.6,152300,512000,2750000,9205000.0,16200000.0,3.404,3.385,,,,160820.0,35.714285714285715,33.92857142857143,550000.0,0.0
1/28/2015,TMC,3.38,3.38,3.32,3.32,-1.78,162700,545000,2967000,9494000.0,16595000.0,3.38,3.381666666666668,,,,174640.0,35.714285714285715,34.285714285714285,593400.0,0.0
1/29/2015,TMC,3.32,3.36,3.3,3.3,-0.6,66100,219000,2280000,9500000.0,16652000.0,3.3520000000000003,3.3766666666666665,,,,135560.0,28.57142857142857,32.857142857142854,456000.0,0.0
1/30/2015,TMC,3.3,3.32,3.3,3.3,0.0,257400,850000,2807000,10111000.0,16588000.0,3.332,3.375,,,,168220.0,28.57142857142857,31.428571428571434,561400.0,0.0
2/2/2015,TMC,3.38,3.5,3.38,3.38,2.42,321900,1104000,3230000,10738000.0,16510000.0,3.3360000000000003,3.385,,,,192080.0,35.714285714285715,32.85714285714286,646000.0,0.0
2/3/2015,TMC,3.46,3.46,3.36,3.42,1.18,95301,326000,3044000,9880000.0,16347000.0,3.344,3.3966666666666665,,,,180680.2,42.857142857142854,34.285714285714285,608800.0,0.0
2/4/2015,TMC,3.38,3.4,3.36,3.36,-1.75,298800,1009000,3508000,10504000.0,16989000.0,3.3520000000000003,3.3866666666666667,,,,207900.2,42.857142857142854,35.714285714285715,701600.0,0.0
2/5/2015,TMC,3.38,3.38,3.34,3.38,0.6,83100,279000,3568000,9347000.0,16598000.0,3.3680000000000003,3.373333333333333,,,,211300.2,42.857142857142854,38.57142857142857,713600.0,0.0
2/6/2015,TMC,3.4,3.4,3.36,3.38,0.0,141400,478000,3196000,7560000.0,16749000.0,3.3839999999999995,3.3683333333333336,,,,188100.2,35.714285714285715,40.00000000000001,639200.0,0.0
2/9/2015,TMC,3.36,3.42,3.36,3.4,0.59,220500,748000,2840000,7980000.0,17333000.0,3.3879999999999995,3.365,3.3730769230769218,-0.004686609686609611,-0.004686609686609611,167820.2,35.714285714285715,40.0,568000.0,0.0
2/10/2015,TMC,3.44,3.44,3.38,3.42,0.59,130900,445000,2959000,7519000.0,17611000.0,3.3880000000000003,3.3666666666666667,3.374615384615384,-0.00310541310541268,-0.0038960113960111453,174940.0,42.857142857142854,40.00000000000001,591800.0,0.0
2/11/2015,TMC,3.42,3.42,3.34,3.34,-2.34,232800,784000,2734000,7980000.0,18178000.0,3.3840000000000003,3.365,3.3723076923076922,-0.008760683760684174,-0.005517568850902155,161740.0,42.857142857142854,40.00000000000001,546800.0,0.0
2/12/2015,TMC,3.36,3.4,3.34,3.36,0.6,304600,1022000,3477000,8321000.0,19075000.0,3.38,3.3633333333333333,3.3723076923076922,-0.008575498575498221,-0.006282051282051171,206040.0,50.0,41.42857142857143,695400.0,0.0
2/13/2015,TMC,3.42,3.42,3.36,3.36,0.0,165001,558000,3557000,8367000.0,19362000.0,3.3760000000000003,3.3666666666666663,3.3730769230769235,-0.006467236467237125,-0.006319088319088362,210760.2,50.0,44.28571428571429,711400.0,0.0
2/16/2015,TMC,3.4,3.4,3.32,3.36,0.0,133200,445000,3254000,8267000.0,19757000.0,3.3680000000000003,3.3716666666666666,3.3730769230769235,-0.002236467236467199,-0.005829059829059879,193300.2,42.857142857142854,45.714285714285715,650800.0,0.0
