Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/8/2016,TF,184.0,185.0,184.0,184.5,0.27,2302,423810,814440,2560040.0,15934650.0,183.1,181.91666666666663,181.23076923076923,0.8411680911681003,-0.12329059829058338,1656.2,50.0,38.57142857142857,302892.0,2.0
11/9/2016,TF,185.0,185.0,180.5,180.5,-2.17,201,36790,851230,2578350.0,15971440.0,182.8,181.9583333333333,181.1730769230769,0.6107549857549657,0.2125356125356234,928.6,50.0,41.42857142857143,170246.0,0.0
11/10/2016,TF,182.5,182.5,182.5,182.5,1.11,100,18250,589100,2560200.0,15605290.0,182.9,181.91666666666663,181.1923076923077,0.7172364672365177,0.506054131054151,640.6,50.0,45.714285714285715,117820.0,0.0
11/11/2016,TF,184.5,186.0,184.0,186.0,1.92,7700,1423750,1994550,3929350.0,16937040.0,183.5,182.25,181.34615384615384,1.136039886039896,0.7756410256410391,2160.6,57.14285714285714,50.0,398910.0,2.0
11/14/2016,TF,188.0,188.0,188.0,188.0,1.08,100,18800,1921400,3354100.0,14964490.0,184.3,182.75,181.5,1.576210826210854,0.9762820512820668,2080.6,57.14285714285714,52.85714285714285,384280.0,0.0
11/15/2016,TF,186.0,187.0,184.0,186.0,-1.06,1800,334700,1832290,3688800.0,15280990.0,184.6,183.25,181.5,1.8397435897435912,1.175997150997165,1980.2,57.14285714285714,54.28571428571429,366458.0,0.0
11/16/2016,TF,186.0,187.5,186.0,186.5,0.27,1200,223450,2018950,3678250.0,15375240.0,185.8,183.79166666666663,181.7115384615384,2.142094017094024,1.4822649572649766,2180.0,64.28571428571428,57.14285714285713,403790.0,0.0
11/18/2016,TF,186.0,188.0,186.0,187.5,0.27,7100,1329650,3330350,4899850.0,16650290.0,186.8,184.375,181.9230769230769,2.5195868945868938,1.8427350427350517,3580.0,71.42857142857143,61.42857142857142,666070.0,0.0
11/21/2016,TF,188.0,188.0,188.0,188.0,0.27,610,114680,2021280,4314510.0,16527590.0,187.2,184.875,182.23076923076923,2.697649572649567,2.155056980056986,2162.0,78.57142857142857,65.71428571428571,404256.0,0.0
11/22/2016,TF,189.0,190.0,188.5,190.0,1.06,8400,1593750,3596230,5908260.0,18080840.0,187.6,185.54166666666663,182.5384615384616,3.1363960113959886,2.4670940170940128,3822.0,78.57142857142857,69.99999999999999,719246.0,0.0
11/23/2016,TF,196.5,196.5,196.5,196.5,3.42,706,138670,3400200,5766550.0,17759860.0,189.7,186.66666666666663,183.23076923076923,3.9658119658119517,2.8923076923076847,3603.2,78.57142857142857,74.28571428571428,680040.0,0.0
11/24/2016,TF,205.0,205.0,191.0,200.0,1.78,1200,242600,3419350,5990850.0,17329250.0,192.4,188.0,184.0576923076923,4.607549857549857,3.385398860398851,3603.2,85.71428571428571,78.57142857142857,683870.0,0.0
11/25/2016,TF,200.0,200.0,200.0,200.0,0.0,200,40000,2129700,5938900.0,10780590.0,194.9,189.29166666666663,184.9423076923077,4.881410256410278,3.857763532763528,2223.2,78.57142857142857,80.0,425940.0,0.0
11/28/2016,TF,206.0,206.0,201.0,201.0,0.5,1803,369400,2384420,5884490.0,10825790.0,197.5,191.0,185.98076923076923,5.445156695156697,4.407264957264954,2461.8,78.57142857142857,79.99999999999999,476884.0,0.0
11/29/2016,TF,201.0,201.0,201.0,201.0,0.0,1200,241200,1031870,6088900.0,10850590.0,199.7,192.54166666666663,186.7884615384616,6.001780626780629,4.980341880341882,1021.8,71.42857142857143,78.57142857142857,206374.0,0.0
12/1/2016,TF,200.0,200.0,200.0,200.0,-0.5,200,40000,690600,4686900.0,10371040.0,200.4,193.7083333333333,187.5576923076923,6.196937321937328,5.426566951566957,920.6,71.42857142857143,77.14285714285714,186640.0,0.0
12/2/2016,TF,199.0,199.0,199.0,199.0,-0.5,100,19900,670500,4688000.0,9691290.0,200.2,194.625,188.1730769230769,6.323005698005687,5.769658119658122,700.6,64.28571428571428,72.85714285714286,142100.0,0.0
