Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,RICH,1.87,1.89,1.78,1.82,-3.7,28308250,51643000,1497880000,2078921000.0,6350819000.0,1.82,,,,,28308250.0,,,51643000.0,0.0
1/6/2015,RICH,1.79,1.89,1.73,1.86,2.2,33810901,61501000,620403000,1973032000.0,6190843000.0,1.84,,,,,31059575.5,,,56572000.0,0.0
1/7/2015,RICH,1.84,1.93,1.8,1.91,2.69,46275800,87312000,368790000,1978156000.0,5763255000.0,1.8633333333333333,,,,,36131650.333333336,,,66818666.66666666,0.0
1/8/2015,RICH,1.92,1.93,1.87,1.88,-1.57,24336101,46399000,280600000,1969269000.0,5663276000.0,1.8675,,,,,33182763.0,,,61713750.0,0.0
1/9/2015,RICH,1.92,1.98,1.88,1.97,4.79,67386200,130783000,377638000,2022045000.0,5649865000.0,1.888,,,,,40023450.4,,,75527600.0,0.0
1/12/2015,RICH,1.97,2.3,1.91,2.3,16.75,205450961,437161000,763156000,2422115000.0,5634282000.0,1.984,,,,,75451992.6,,,152631200.0,0.0
1/13/2015,RICH,2.2,2.46,2.18,2.42,5.22,165606700,387358000,1089013000,2782325000.0,5922631000.0,2.096,,,,,101811152.4,,,217802600.0,0.0
1/14/2015,RICH,2.44,2.48,2.24,2.36,-2.48,164035841,386094000,1387795000,3084888000.0,6219181000.0,2.186,,,,,125363160.6,,,277559000.0,0.0
1/15/2015,RICH,2.38,2.6,2.22,2.54,7.63,169815356,417664000,1759060000,3452152000.0,6453268000.0,2.318,,,,,154459011.6,,,351812000.0,0.0
1/16/2015,RICH,2.52,2.76,2.5,2.58,1.57,251882488,660962000,2289239000,3174136000.0,6984349000.0,2.4400000000000004,,,,,191358269.2,,,457847800.0,0.0
1/19/2015,RICH,2.62,2.68,2.56,2.62,1.55,53954387,141330000,1993408000,2976541000.0,7049141000.0,2.504,,,,,161058954.4,,,398681600.0,0.0
1/20/2015,RICH,2.6,2.64,2.44,2.54,-3.05,65528910,167346000,1773396000,3009298000.0,7122700000.0,2.528,2.2333333333333334,,,,141043396.4,,,354679200.0,0.0
1/21/2015,RICH,2.52,2.54,2.24,2.4,-5.51,104041500,248705000,1636007000,3224258000.0,7305795000.0,2.5360000000000005,2.2816666666666667,,,,129044528.2,,,327201400.0,0.0
1/22/2015,RICH,2.34,2.52,2.34,2.44,1.67,63935300,155550000,1373893000,3328165000.0,7379352000.0,2.516,2.33,,,,107868517.0,64.28571428571428,64.28571428571428,274778600.0,0.0
1/23/2015,RICH,2.5,2.52,2.4,2.42,-0.82,34298151,83812000,796743000,3350476000.0,7309299000.0,2.484,2.3725,,,,64351649.6,64.28571428571428,64.28571428571428,159348600.0,0.0
1/26/2015,RICH,2.4,2.78,2.4,2.78,14.88,248385666,660452000,1315865000,3923616000.0,7874846000.0,2.516,2.4475,,,,103237905.4,64.28571428571428,64.28571428571428,263173000.0,0.0
1/27/2015,RICH,2.78,3.02,2.74,2.88,3.6,276734047,804459000,1952978000,4681676000.0,8617278000.0,2.5839999999999996,2.523333333333333,,,,145478932.8,64.28571428571428,64.28571428571428,390595600.0,0.0
1/28/2015,RICH,2.9,3.18,2.76,3.18,10.42,293869000,876863000,2581136000,5427756000.0,9316497000.0,2.74,2.5966666666666667,,,,183444432.8,71.42857142857143,65.71428571428571,516227200.0,0.0
1/29/2015,RICH,3.12,3.32,3.04,3.16,-0.63,265871859,847449000,3273035000,5838044000.0,9913471000.0,2.8839999999999995,2.658333333333333,,,,223831744.6,64.28571428571428,65.71428571428571,654607000.0,0.0
1/30/2015,RICH,3.16,3.3,3.08,3.24,2.53,98989560,317483000,3506706000,5768169000.0,10085205000.0,3.048,2.731666666666667,,,,236770026.4,64.28571428571428,65.71428571428571,701341200.0,0.0
2/2/2015,RICH,3.14,3.46,3.14,3.44,6.17,127796612,427479000,3273733000,5809554000.0,10063665000.0,3.18,2.806666666666666,,,,212652215.6,64.28571428571428,65.71428571428571,654746600.0,0.0
2/3/2015,RICH,3.38,3.48,3.24,3.4,-1.16,103727800,349507000,2818781000,5741397000.0,9774590000.0,3.284,2.875,,,,178050966.2,64.28571428571428,65.71428571428571,563756200.0,0.0
2/4/2015,RICH,3.42,3.46,3.28,3.36,-1.18,69113500,232662000,2174580000,5313097000.0,9839862000.0,3.3200000000000003,2.936666666666667,,,,133099866.2,57.14285714285714,62.85714285714285,434916000.0,0.0
2/5/2015,RICH,3.36,3.58,3.3,3.56,5.95,130125401,452449000,1779580000,5624216000.0,10210123000.0,3.4,3.021666666666667,,,,105950574.6,57.14285714285714,61.42857142857142,355916000.0,0.0
2/6/2015,RICH,3.56,3.62,3.46,3.5,-1.69,93729520,331732000,1793829000,5788602000.0,10486569000.0,3.4519999999999995,3.1133333333333333,,,,104898566.6,50.0,58.57142857142857,358765800.0,0.0
2/9/2015,RICH,3.46,3.56,2.54,2.74,-21.71,441196149,1312740000,2679090000,6852637000.0,11721302000.0,3.3120000000000003,3.138333333333333,2.6653846153846152,0.4061396011396013,0.4061396011396013,167578474.0,50.0,55.71428571428571,535818000.0,0.0
2/10/2015,RICH,2.46,3.08,2.34,3.08,12.41,313351564,873866000,3203449000,7570953000.0,12558077000.0,3.248,3.1933333333333334,2.7138461538461542,0.4349287749287751,0.4205341880341882,209503226.8,57.14285714285714,54.28571428571429,640689800.0,0.0
