Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NPP-W1,3.4,3.6,3.26,3.26,-9.44,406700,1369000,4159000,20484000.0,704701000.0,3.26,,,,,406700.0,,,1369000.0,0.0
1/6/2015,NPP-W1,3.5,3.5,3.12,3.12,-4.29,44900,148000,4067000,19229000.0,704849000.0,3.19,,,,,225800.0,,,758500.0,0.0
1/7/2015,NPP-W1,3.42,3.42,3.12,3.32,6.41,133200,443000,4155000,17772000.0,705292000.0,3.233333333333333,,,,,194933.33333333328,,,653333.3333333335,0.0
1/8/2015,NPP-W1,3.5,3.6,3.46,3.52,6.02,104700,365000,3029000,17563000.0,705657000.0,3.305,,,,,172375.0,,,581250.0,0.0
1/9/2015,NPP-W1,3.54,3.54,3.24,3.44,-2.27,67800,232000,2557000,17190000.0,705889000.0,3.332,,,,,151460.0,,,511400.0,0.0
1/12/2015,NPP-W1,3.48,3.68,3.48,3.66,6.4,1107500,3998000,5186000,20813000.0,709887000.0,3.412,,,,,291620.0,,,1037200.0,0.0
1/13/2015,NPP-W1,3.66,3.7,3.62,3.62,-1.09,149100,544000,5582000,18923000.0,710431000.0,3.512,,,,,312460.0,,,1116400.0,0.0
1/14/2015,NPP-W1,3.68,3.92,3.58,3.88,7.18,790700,3018000,8157000,14011000.0,695823000.0,3.624,,,,,443960.0,,,1631400.0,0.0
1/15/2015,NPP-W1,4.04,4.14,3.92,4.02,3.61,1930300,7781000,15573000,20688000.0,665693000.0,3.7239999999999993,,,,,809080.0,,,3114600.0,0.0
1/16/2015,NPP-W1,4.0,4.12,3.8,4.02,0.0,1312200,5292000,20633000,25740000.0,654100000.0,3.84,,,,,1057960.0,,,4126600.0,0.0
1/19/2015,NPP-W1,4.06,4.2,3.96,3.98,-1.0,1859600,7554000,24189000,32939000.0,646913000.0,3.904,,,,,1208380.0,,,4837800.0,0.0
1/20/2015,NPP-W1,4.04,4.04,3.78,3.78,-5.03,721200,2832000,26477000,34280000.0,631976000.0,3.936,3.635,,,,1322800.0,,,5295400.0,0.0
1/21/2015,NPP-W1,3.78,3.82,3.66,3.68,-2.65,1042500,3927000,27386000,37503000.0,620082000.0,3.896,3.67,,,,1373160.0,,,5477200.0,0.0
1/22/2015,NPP-W1,3.72,3.78,3.66,3.68,0.0,1162640,4308000,23913000,40442000.0,363464000.0,3.8280000000000003,3.7166666666666655,,,,1219628.0,35.714285714285715,35.714285714285715,4782600.0,0.0
1/23/2015,NPP-W1,3.76,3.76,3.54,3.54,-3.8,1387900,5058000,23679000,45352000.0,251442000.0,3.732,3.735,,,,1234768.0,35.714285714285715,35.714285714285715,4735800.0,0.0
1/26/2015,NPP-W1,3.68,3.68,3.34,3.36,-5.08,963400,3313000,19438000,48222000.0,159283000.0,3.608,3.7216666666666662,,,,1055528.0,35.714285714285715,35.714285714285715,3887600.0,0.0
1/27/2015,NPP-W1,3.52,3.52,3.26,3.3,-1.79,441600,1466000,18072000,49323000.0,128357000.0,3.512,3.71,,,,999608.0,28.57142857142857,33.92857142857143,3614400.0,0.0
1/28/2015,NPP-W1,3.3,3.64,3.3,3.54,7.27,1602100,5630000,19775000,54721000.0,113013000.0,3.4839999999999995,3.7,,,,1111528.0,28.57142857142857,32.857142857142854,3955000.0,0.0
1/29/2015,NPP-W1,3.58,3.8,3.52,3.6,1.69,1097700,4015000,19482000,54738000.0,108436000.0,3.468,3.698333333333333,,,,1098540.0,35.714285714285715,32.85714285714286,3896400.0,0.0
1/30/2015,NPP-W1,3.7,4.02,3.54,3.74,3.89,7356040,28547000,42971000,82741000.0,116269000.0,3.508,3.686666666666667,,,,2292168.0,35.714285714285715,32.85714285714286,8594200.0,0.0
2/2/2015,NPP-W1,3.72,4.08,3.68,3.86,3.21,4355400,17004000,56662000,96727000.0,127250000.0,3.608,3.673333333333334,,,,2970568.0,42.857142857142854,34.285714285714285,11332400.0,0.0
2/3/2015,NPP-W1,3.88,3.9,3.7,3.9,1.04,1365300,5178000,60374000,94124000.0,131137000.0,3.728,3.6633333333333336,,,,3155308.0,42.857142857142854,37.142857142857146,12074800.0,0.0
2/4/2015,NPP-W1,4.1,4.1,3.74,3.74,-4.1,3295000,13044000,67788000,101876000.0,142778000.0,3.768,3.643333333333333,,,,3493888.0,35.714285714285715,38.571428571428584,13557600.0,0.0
2/5/2015,NPP-W1,3.76,3.76,3.3,3.5,-6.42,1868225,6374000,70147000,100696000.0,147252000.0,3.748,3.62,,,,3647993.0,35.714285714285715,38.571428571428584,14029400.0,0.0
2/6/2015,NPP-W1,3.38,3.56,3.28,3.3,-5.71,2527517,8563000,50163000,106427000.0,155241000.0,3.66,3.588333333333333,,,,2682288.4,35.714285714285715,38.571428571428584,10032600.0,0.0
2/9/2015,NPP-W1,3.28,3.28,2.72,2.8,-15.15,1273717,3790000,36949000,106290000.0,158426000.0,3.4480000000000004,3.5149999999999992,3.5830769230769226,-0.12007122507122504,-0.12007122507122504,2065951.8,35.714285714285715,37.142857142857146,7389800.0,0.0
2/10/2015,NPP-W1,2.82,2.98,2.82,2.98,6.43,682900,1993000,33764000,103975000.0,160044000.0,3.264,3.4683333333333324,3.5723076923076915,-0.13522792022792052,-0.12764957264957275,1929471.8,42.857142857142854,37.142857142857146,6752800.0,0.0
2/11/2015,NPP-W1,2.98,3.08,2.82,2.82,-5.37,682900,2004000,22724000,100921000.0,159614000.0,3.08,3.4233333333333325,3.56076923076923,-0.17538461538461506,-0.14356125356125352,1407051.8,42.857142857142854,38.571428571428584,4544800.0,0.0
2/12/2015,NPP-W1,2.82,2.88,2.8,2.8,-0.71,322600,911000,17261000,98519000.0,152595000.0,2.94,3.3816666666666664,3.5407692307692304,-0.19371794871794856,-0.15610042735042728,1097926.8,42.857142857142854,40.00000000000001,3452200.0,0.0
2/13/2015,NPP-W1,2.82,2.82,2.6,2.62,-6.43,989900,2623000,11321000,99676000.0,154114000.0,2.804,3.305,3.506153846153845,-0.2408974358974354,-0.17305982905982892,790403.4,42.857142857142854,41.42857142857143,2264200.0,0.0
2/16/2015,NPP-W1,2.7,3.0,2.64,2.68,2.29,363621,993000,8524000,95039000.0,154867000.0,2.78,3.228333333333333,3.4769230769230766,-0.27391737891737833,-0.2038290598290596,608384.2,50.0,44.28571428571429,1704800.0,0.0
2/17/2015,NPP-W1,2.64,2.7,2.5,2.5,-6.72,262300,671000,7202000,91695000.0,155183000.0,2.6839999999999997,3.125,3.4323076923076927,-0.33440170940171005,-0.24366381766381745,524264.2,42.857142857142854,44.28571428571429,1440400.0,0.0
2/18/2015,NPP-W1,2.58,2.64,2.5,2.6,4.0,405600,1039000,6237000,64187000.0,154731000.0,2.64,3.02,3.3930769230769235,-0.37894586894586935,-0.2843760683760683,468804.2,42.857142857142854,44.28571428571429,1247400.0,0.0
2/19/2015,NPP-W1,2.52,2.88,2.52,2.76,6.15,1168200,3248000,8574000,50431000.0,157275000.0,2.632,2.9250000000000003,3.3500000000000005,-0.40668091168091225,-0.32696866096866106,637924.2,42.857142857142854,44.28571428571429,1714800.0,0.0
2/20/2015,NPP-W1,2.76,2.84,2.62,2.84,2.9,642300,1776000,7727000,47029000.0,157682000.0,2.676,2.85,3.3046153846153845,-0.4217378917378918,-0.3631367521367523,568404.2,42.857142857142854,44.28571428571429,1545400.0,0.0
2/23/2015,NPP-W1,2.84,3.08,2.84,3.08,8.45,1384900,4166000,10900000,38151000.0,161700000.0,2.756,2.815,3.2684615384615388,-0.3987321937321937,-0.3880997150997154,772660.0,42.857142857142854,42.857142857142854,2180000.0,0.0
2/24/2015,NPP-W1,3.18,3.18,2.88,2.96,-3.9,460300,1381000,11610000,33158000.0,162638000.0,2.8480000000000003,2.786666666666667,3.2292307692307687,-0.3959544159544155,-0.4004102564102565,812260.0,42.857142857142854,42.857142857142854,2322000.0,0.0
2/25/2015,NPP-W1,2.9,2.96,2.6,2.88,-2.7,142300,399000,10970000,24994000.0,162672000.0,2.904,2.793333333333333,3.1946153846153837,-0.3646438746438738,-0.3975498575498574,759600.0,42.857142857142854,42.857142857142854,2194000.0,0.0
2/26/2015,NPP-W1,2.9,3.0,2.72,2.76,-4.17,147900,417000,8139000,21621000.0,162857000.0,2.9039999999999995,2.7750000000000004,3.159230769230769,-0.3569658119658117,-0.3876068376068373,555540.0,42.857142857142854,42.857142857142854,1627800.0,0.0
2/27/2015,NPP-W1,2.86,2.98,2.66,2.9,5.07,21000,59000,6422000,19687000.0,158918000.0,2.9160000000000004,2.7816666666666663,3.1292307692307686,-0.3123789173789171,-0.3657350427350424,431280.0,50.0,44.28571428571429,1284400.0,0.0
3/2/2015,NPP-W1,2.62,2.88,2.62,2.66,-8.28,51000,136000,2392000,17819000.0,158510000.0,2.832,2.77,3.0953846153846145,-0.31005698005697946,-0.34799999999999953,164500.0,42.857142857142854,44.28571428571429,478400.0,0.0
3/3/2015,NPP-W1,2.52,2.7,2.5,2.5,-6.02,304400,779000,1790000,17687000.0,156271000.0,2.74,2.76,3.062307692307692,-0.30065527065526965,-0.3289401709401704,133320.0,42.857142857142854,44.28571428571429,358000.0,2.0
3/5/2015,NPP-W1,2.52,2.68,2.48,2.48,-0.8,176000,442000,1833000,15506000.0,148932000.0,2.66,2.7433333333333327,3.030769230769231,-0.28715099715099823,-0.3134415954415952,140060.0,42.857142857142854,44.28571428571429,366600.0,2.0
3/6/2015,NPP-W1,2.48,2.52,2.38,2.52,1.61,87100,213000,1629000,14726000.0,143853000.0,2.612,2.745,2.9915384615384615,-0.2462250712250716,-0.2912934472934472,127900.0,50.0,45.714285714285715,325800.0,0.0
3/9/2015,NPP-W1,2.58,2.58,2.44,2.5,-0.79,65300,162000,1732000,14217000.0,136461000.0,2.532,2.736666666666667,2.949230769230769,-0.21569800569800526,-0.27195726495726485,136760.0,42.857142857142854,44.28571428571429,346400.0,0.0
3/10/2015,NPP-W1,2.4,2.68,2.2,2.5,0.0,77300,186000,1782000,13364000.0,133815000.0,2.5,2.715,2.9015384615384616,-0.1898717948717952,-0.247920227920228,142020.0,42.857142857142854,44.28571428571429,356400.0,0.0
3/11/2015,NPP-W1,2.22,2.48,2.22,2.48,-0.8,12900,29000,1032000,10145000.0,129917000.0,2.496,2.685,2.8484615384615384,-0.16770655270655244,-0.22133048433048447,83720.0,35.714285714285715,42.85714285714286,206400.0,0.0
3/12/2015,NPP-W1,2.26,2.4,2.2,2.38,-4.03,66100,148000,738000,8517000.0,125757000.0,2.476,2.6266666666666665,2.79,-0.17091168091168066,-0.19808262108262106,61740.0,28.57142857142857,40.0,147600.0,2.0
3/13/2015,NPP-W1,2.38,2.54,2.38,2.42,1.68,405300,1002000,1527000,5353000.0,121701000.0,2.456,2.5816666666666666,2.7392307692307694,-0.15878917378917468,-0.18059544159544166,125380.0,28.57142857142857,35.714285714285715,305400.0,2.0
3/16/2015,NPP-W1,2.24,2.42,1.8,2.24,-7.44,137800,310000,1675000,4282000.0,118698000.0,2.4040000000000004,2.5283333333333338,2.6907692307692304,-0.17340455840455782,-0.17213675213675214,139880.0,21.42857142857143,31.428571428571434,335000.0,0.0
3/17/2015,NPP-W1,2.3,2.32,2.08,2.08,-7.14,35500,77000,1566000,3960000.0,117309000.0,2.32,2.4716666666666667,2.6438461538461535,-0.1906695156695153,-0.17229629629629614,131520.0,21.42857142857143,27.142857142857146,313200.0,0.0
3/18/2015,NPP-W1,2.02,2.08,1.9,2.08,0.0,92600,184000,1721000,3727000.0,111863000.0,2.24,2.4033333333333333,2.6161538461538467,-0.22284900284900372,-0.18332478632478644,147460.0,21.42857142857143,24.285714285714285,344200.0,0.0
3/19/2015,NPP-W1,1.82,2.0,1.62,1.97,-5.29,49300,96000,1669000,3764000.0,107944000.0,2.1580000000000004,2.345833333333333,2.5773076923076923,-0.2443091168091165,-0.1980042735042736,144100.0,21.42857142857143,22.857142857142854,333800.0,0.0
3/20/2015,NPP-W1,2.0,2.0,1.93,2.0,1.52,114800,228000,895000,3856000.0,79625000.0,2.0740000000000003,2.3041666666666667,2.5457692307692312,-0.2479700854700857,-0.2158404558404558,86000.0,21.42857142857143,21.42857142857143,179000.0,0.0
3/23/2015,NPP-W1,1.99,1.99,1.73,1.74,-13.0,313200,569000,1154000,3646000.0,63190000.0,1.974,2.2425,2.505,-0.2831410256410263,-0.2377877492877495,121080.0,21.42857142857143,21.42857142857143,230800.0,0.0
3/24/2015,NPP-W1,1.72,1.75,1.37,1.54,-11.49,355800,528000,1605000,3732000.0,58540000.0,1.866,2.160833333333333,2.463461538461539,-0.32973646723646777,-0.26560113960114,185140.0,21.42857142857143,21.42857142857143,321000.0,0.0
3/25/2015,NPP-W1,1.5,1.74,1.5,1.6,3.9,920400,1494000,2915000,5013000.0,46990000.0,1.77,2.085833333333333,2.421923076923077,-0.349950142450143,-0.2910213675213679,350700.0,28.57142857142857,22.857142857142854,583000.0,0.0
3/26/2015,NPP-W1,1.51,1.64,1.51,1.57,-1.88,83600,132000,2951000,4983000.0,40748000.0,1.6900000000000002,2.0083333333333333,2.3861538461538463,-0.38480056980056987,-0.3191196581196585,357560.0,21.42857142857143,22.857142857142854,590200.0,0.0
3/27/2015,NPP-W1,1.57,1.6,1.41,1.47,-6.37,94300,144000,2867000,4941000.0,32329000.0,1.584,1.9241666666666664,2.342692307692308,-0.4237535612535615,-0.35427635327635365,353460.0,21.42857142857143,22.857142857142854,573400.0,0.0
3/30/2015,NPP-W1,1.42,1.49,1.41,1.49,1.36,53300,76000,2374000,4988000.0,28615000.0,1.534,1.85,2.2938461538461543,-0.4396866096866101,-0.3855854700854705,301480.0,28.57142857142857,24.285714285714285,474800.0,0.0
4/1/2015,NPP-W1,1.44,1.63,1.44,1.54,4.05,106300,162000,2008000,5002000.0,26784000.0,1.534,1.7766666666666664,2.243846153846154,-0.4514529914529914,-0.4099287749287752,251580.0,35.714285714285715,27.142857142857146,401600.0,0.0
4/2/2015,NPP-W1,1.65,1.71,1.62,1.65,7.14,113600,187000,701000,4187000.0,24967000.0,1.544,1.7274999999999998,2.188846153846154,-0.43335470085470096,-0.4266096866096868,90220.0,42.857142857142854,30.0,140200.0,0.0
4/3/2015,NPP-W1,1.76,1.93,1.66,1.66,0.61,173500,296000,865000,4173000.0,24352000.0,1.5619999999999998,1.6925,2.1388461538461536,-0.4158760683760685,-0.43282478632478655,108200.0,42.857142857142854,34.285714285714285,173000.0,2.0
4/7/2015,NPP-W1,1.68,1.68,1.65,1.68,1.2,152200,254000,975000,4350000.0,21983000.0,1.604,1.659166666666667,2.092692307692308,-0.3997507122507121,-0.4280242165242166,119780.0,50.0,40.0,195000.0,2.0
4/8/2015,NPP-W1,1.61,1.66,1.61,1.62,-3.57,29800,48000,947000,4214000.0,21038000.0,1.6299999999999997,1.63,2.0488461538461538,-0.3886182336182333,-0.41781054131054135,115080.0,50.0,44.28571428571429,189400.0,0.0
4/9/2015,NPP-W1,1.62,1.69,1.62,1.69,4.32,280100,467000,1252000,4585000.0,20834000.0,1.6599999999999997,1.6041666666666667,2.0023076923076917,-0.3618019943019935,-0.3998803418803417,149840.0,57.14285714285714,48.57142857142857,250400.0,2.0
4/10/2015,NPP-W1,1.73,1.73,1.64,1.65,-2.37,233600,390000,1455000,4747000.0,20185000.0,1.66,1.596666666666667,1.963461538461538,-0.3353703703703701,-0.3802834757834755,173840.0,57.14285714285714,51.42857142857142,291000.0,2.0
4/16/2015,NPP-W1,1.7,1.85,1.7,1.82,10.3,99100,176000,1335000,4354000.0,17113000.0,1.6920000000000002,1.62,1.937307692307692,-0.27784900284900216,-0.35267806267806223,158960.0,57.14285714285714,54.28571428571429,267000.0,0.0
4/17/2015,NPP-W1,1.84,1.84,1.74,1.8,-1.1,9200,16000,1097000,3842000.0,15353000.0,1.716,1.6366666666666667,1.9111538461538449,-0.24112535612535546,-0.3209529914529909,130360.0,57.14285714285714,55.71428571428571,219400.0,0.0
