Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,MONO-W1,1.35,1.4,1.34,1.35,0.0,2639614,3610000,25834000,140113000.0,1108471000.0,1.35,,,,,2639614.0,,
1/6/2015,MONO-W1,1.35,1.37,1.34,1.36,0.74,4856786,6561000,18007000,121945000.0,1038356000.0,1.355,,,,,3748200.0,,
1/7/2015,MONO-W1,1.36,1.56,1.36,1.47,8.09,43713133,64722000,79442000,175357000.0,1067797000.0,1.3933333333333333,,,,,17069844.333333332,,
1/8/2015,MONO-W1,1.51,1.59,1.46,1.48,0.68,41671998,63550000,140244000,233288000.0,1079187000.0,1.415,,,,,23220382.75,,
1/9/2015,MONO-W1,1.48,1.53,1.46,1.47,-0.68,12316354,18392000,156835000,244577000.0,1047133000.0,1.426,,,,,21039577.0,,
1/12/2015,MONO-W1,1.46,1.46,1.4,1.44,-2.04,7553773,10787000,164012000,247389000.0,1012454000.0,1.4440000000000002,,,,,22022408.8,,
1/13/2015,MONO-W1,1.45,1.61,1.45,1.57,9.03,62172113,97677000,255128000,340863000.0,1094982000.0,1.486,,,,,33485474.2,,
1/14/2015,MONO-W1,1.62,1.69,1.56,1.63,3.82,88533281,144616000,335022000,479375000.0,1224831000.0,1.5180000000000002,,,,,42449503.8,,
1/15/2015,MONO-W1,1.64,1.83,1.63,1.72,5.52,160926367,281883000,553355000,714022000.0,1482920000.0,1.566,,,,,66300377.6,,
1/16/2015,MONO-W1,1.72,1.75,1.67,1.67,-2.91,25077572,42826000,577789000,742460000.0,1508415000.0,1.6059999999999999,,,,,68852621.2,,
1/19/2015,MONO-W1,1.66,1.8,1.66,1.8,7.78,17959558,31457000,598459000,770630000.0,1528754000.0,1.6780000000000002,,,,,70933778.2,,
1/20/2015,MONO-W1,1.84,1.98,1.79,1.98,10.0,68976228,131858000,632640000,899740000.0,1644165000.0,1.7599999999999998,1.5783333333333334,,,,72294601.2,,
1/21/2015,MONO-W1,1.98,2.0,1.86,1.99,0.51,24903349,48547000,536571000,946486000.0,1684139000.0,1.832,1.6316666666666668,,,,59568614.8,,
1/22/2015,MONO-W1,1.99,2.0,1.84,1.89,-5.03,18415005,34903000,289591000,977779000.0,1704460000.0,1.866,1.6758333333333333,,,,31066342.4,64.28571428571428,64.28571428571428
1/23/2015,MONO-W1,1.86,1.89,1.82,1.82,-3.7,13316800,24645000,271410000,995863000.0,1723776000.0,1.8960000000000001,1.705,,,,28714188.0,64.28571428571428,64.28571428571428
1/26/2015,MONO-W1,1.84,1.85,1.64,1.69,-7.14,18447508,31825000,271778000,962966000.0,1735790000.0,1.8739999999999999,1.7225000000000001,,,,28811778.0,57.14285714285714,61.9047619047619
1/27/2015,MONO-W1,1.72,1.85,1.72,1.84,8.88,18031600,32554000,172474000,931970000.0,1559015000.0,1.846,1.7533333333333336,,,,18622852.4,57.14285714285714,60.71428571428571
1/28/2015,MONO-W1,1.9,1.98,1.84,1.96,6.52,32738409,62298000,186225000,975876000.0,1477973000.0,1.8399999999999999,1.7966666666666669,,,,20189864.4,57.14285714285714,60.0
1/29/2015,MONO-W1,1.96,1.96,1.86,1.86,-5.1,10955800,20701000,172023000,985790000.0,1461105000.0,1.834,1.8208333333333335,,,,18698023.4,57.14285714285714,58.57142857142857
1/30/2015,MONO-W1,1.89,1.89,1.8,1.82,-2.15,8502453,15548000,162926000,903661000.0,1384660000.0,1.834,1.836666666666667,,,,17735154.0,57.14285714285714,57.14285714285713
2/2/2015,MONO-W1,1.78,1.85,1.78,1.82,0.0,4335863,7869000,138970000,766914000.0,1360104000.0,1.86,1.845,,,,14912825.0,50.0,55.71428571428571
2/3/2015,MONO-W1,1.87,1.95,1.85,1.91,4.95,42676173,83781000,190197000,568812000.0,1397113000.0,1.874,1.865,,,,19841739.6,50.0,54.28571428571429
2/4/2015,MONO-W1,1.92,1.92,1.81,1.83,-4.19,16615034,30971000,158870000,556957000.0,1403355000.0,1.848,1.8674999999999997,,,,16617064.6,42.857142857142854,51.42857142857142
2/5/2015,MONO-W1,1.84,1.87,1.81,1.85,1.09,4972662,9168000,147337000,534668000.0,1401213000.0,1.846,1.8566666666666667,,,,15420437.0,50.0,50.0
2/6/2015,MONO-W1,1.83,1.84,1.79,1.83,-1.08,5657777,10260000,142049000,413070000.0,1405854000.0,1.848,1.843333333333333,,,,14851501.8,42.857142857142854,47.142857142857146
2/9/2015,MONO-W1,1.84,1.89,1.81,1.82,-0.55,9978810,18471000,152651000,382994000.0,1417222000.0,1.848,1.8375000000000004,1.7257692307692307,0.10205840455840498,0.10205840455840498,15980091.2,35.71428571428572,44.28571428571429
2/10/2015,MONO-W1,1.8,1.82,1.73,1.74,-4.4,9770675,17260000,86130000,365351000.0,1426507000.0,1.814,1.8308333333333335,1.7407692307692306,0.07614672364672392,0.08910256410256445,9398991.6,28.57142857142857,40.0
2/11/2015,MONO-W1,1.74,1.75,1.67,1.75,0.57,5708822,9749000,64908000,350455000.0,1432053000.0,1.798,1.8358333333333332,1.7557692307692307,0.06728632478632468,0.08183048433048452,7217749.2,35.71428571428572,38.57142857142858
2/12/2015,MONO-W1,1.76,1.76,1.7,1.72,-1.71,2679178,4598000,60338000,323228000.0,1430547000.0,1.7720000000000002,1.825833333333333,1.7653846153846153,0.0475284900284898,0.07325498575498585,6759052.4,35.71428571428572,35.71428571428572
2/13/2015,MONO-W1,1.7,1.71,1.69,1.7,-1.16,12042307,20521000,70599000,311195000.0,1403832000.0,1.746,1.8041666666666665,1.773846153846154,0.01976495726495675,0.06255698005698003,8035958.4,35.71428571428572,34.28571428571429
2/16/2015,MONO-W1,1.7,1.7,1.64,1.66,-2.35,6165257,10266000,62394000,259163000.0,1399710000.0,1.714,1.7874999999999999,1.7811538461538463,-0.0042948717948720905,0.041286324786324616,7273247.8,28.57142857142857,32.857142857142854
2/17/2015,MONO-W1,1.65,1.68,1.57,1.58,-4.82,5937165,9591000,54725000,248053000.0,1406014000.0,1.682,1.7675,1.7865384615384616,-0.03258547008546997,0.019539886039885834,6506545.8,21.42857142857143,31.428571428571434
