Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/27/2017,SSP,10.3,10.3,8.35,8.35,8.44,494569187,4647172360,4647172360,4647172360.0,4647172360.0,8.35,,,,,494569187.0,,,4647172360.0,0.0
9/28/2017,SSP,8.55,8.8,8.35,8.45,1.2,103176674,884770910,5531943270,5531943270.0,5531943270.0,8.399999999999999,,,,,298872930.5,,,2765971635.0,0.0
9/29/2017,SSP,8.65,8.75,8.5,8.55,1.18,63695114,550393050,6082336320,6082336320.0,6082336320.0,8.45,,,,,220480325.0,,,2027445440.0,0.0
10/2/2017,SSP,8.6,8.9,8.55,8.7,1.75,115128592,1007895210,7090231530,7090231530.0,7090231530.0,8.5125,,,,,194142391.75,,,1772557882.5,0.0
10/3/2017,SSP,8.75,8.8,8.5,8.6,-1.15,33959806,292624800,7382856330,7382856330.0,7382856330.0,8.53,,,,,162105874.6,,,1476571266.0,0.0
10/4/2017,SSP,8.6,8.7,8.45,8.45,-1.74,23942703,204779600,2940463570,7587635930.0,7587635930.0,8.55,,,,,67980577.8,,,588092714.0,0.0
10/5/2017,SSP,8.5,8.6,8.35,8.45,0.0,22154760,188185620,2243878280,7775821550.0,7775821550.0,8.55,,,,,51776195.0,,,448775656.0,0.0
10/6/2017,SSP,8.5,9.3,8.45,9.2,8.88,135183914,1205155600,2898640830,8980977150.0,8980977150.0,8.679999999999998,,,,,66073955.0,,,579728166.0,0.0
10/9/2017,SSP,9.15,9.35,8.65,8.7,-5.43,119966254,1084606340,2975351960,10065583490.0,10065583490.0,8.679999999999998,,,,,67041487.4,,,595070392.0,0.0
10/10/2017,SSP,8.75,8.9,8.6,8.85,1.72,45904713,402599250,3085326410,10468182740.0,10468182740.0,8.73,,,,,69430468.8,,,617065282.0,0.0
10/11/2017,SSP,8.95,9.05,8.7,8.7,-1.69,45130887,399976690,3280523500,10868159430.0,10868159430.0,8.779999999999998,,,,,73668105.6,,,656104700.0,0.0
10/12/2017,SSP,8.75,9.05,8.7,9.0,3.45,53067516,473092260,3565430140,11341251690.0,11341251690.0,8.89,8.666666666666666,,,,79850656.8,,,713086028.0,0.0
