Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/28/2018,KKC,1.66,1.66,1.65,1.66,0.61,200119,330760,1840500,2604940.0,5469040.0,1.652,1.66,1.6557692307692307,0.0039173789173789775,0.0026424501424497037,222481.6,28.57142857142857,27.142857142857146
10/1/2018,KKC,1.67,1.68,1.65,1.65,-0.6,127000,210790,1723360,2806120.0,5432990.0,1.652,1.6591666666666667,1.655384615384615,0.0027706552706554533,0.0027136752136748933,207981.6,21.42857142857143,25.71428571428571
10/2/2018,KKC,1.66,1.66,1.65,1.65,0.0,12600,20850,1609780,2798810.0,4595990.0,1.652,1.6574999999999998,1.6549999999999998,0.00171652421652424,0.0026452991452989407,194101.6,21.42857142857143,24.285714285714285
10/3/2018,KKC,1.66,1.66,1.64,1.64,-0.61,141200,232880,1620130,2958650.0,4773120.0,1.65,1.655,1.654230769230769,-0.00048433048433027537,0.0019957264957264796,195203.8,14.285714285714292,21.42857142857143
10/4/2018,KKC,1.65,1.65,1.63,1.63,-0.61,251400,411790,1207070,3311670.0,5134720.0,1.6459999999999997,1.6516666666666666,1.6538461538461537,-0.0037464387464385407,0.000834757834757971,146463.8,7.142857142857139,18.571428571428573
10/5/2018,KKC,1.62,1.64,1.62,1.64,0.61,118600,193170,1069480,3477990.0,5216600.0,1.642,1.6491666666666667,1.6538461538461537,-0.005064102564102502,-0.0009615384615383249,130160.0,14.285714285714292,15.714285714285717
10/8/2018,KKC,1.62,1.64,1.62,1.64,0.0,30600,49700,908390,3218250.0,5150620.0,1.64,1.6466666666666667,1.6534615384615383,-0.00682336182336174,-0.0028803418803417637,110880.0,14.285714285714292,14.285714285714288
10/9/2018,KKC,1.58,1.64,1.58,1.63,-0.61,36800,58610,946150,3196860.0,5171930.0,1.636,1.6450000000000002,1.651923076923077,-0.007606837606837669,-0.004745014245014145,115720.0,14.285714285714292,12.857142857142861
10/10/2018,KKC,1.62,1.64,1.62,1.64,0.61,5900,9620,722890,3027910.0,5152120.0,1.636,1.6441666666666668,1.6507692307692308,-0.006445868945868849,-0.00593732193732186,88660.0,21.42857142857143,14.285714285714288
10/11/2018,KKC,1.61,1.62,1.6,1.62,-1.22,211800,340120,651220,3040100.0,5468960.0,1.634,1.6416666666666668,1.6499999999999997,-0.0094444444444437,-0.007076923076922892,80740.0,21.42857142857143,17.142857142857146
10/12/2018,KKC,1.62,1.64,1.62,1.63,0.62,15301,24950,483000,2930620.0,5425800.0,1.6320000000000001,1.64,1.6496153846153843,-0.009700854700854578,-0.008004273504273306,60080.2,28.57142857142857,20.000000000000004
