Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/15/2015,NDR,5.0,7.3,4.1,5.6,107.41,636860691,3365687000,3365687000,3365687000.0,3365687000.0,5.6,,,,,636860691.0,,
1/16/2015,NDR,5.65,6.6,5.5,6.0,7.14,438095714,2686101000,6051788000,6051788000.0,6051788000.0,5.8,,,,,537478202.5,,
1/19/2015,NDR,6.15,6.75,5.9,5.9,-1.67,177001845,1128974000,7180762000,7180762000.0,7180762000.0,5.833333333333333,,,,,417319416.6666667,,
1/20/2015,NDR,6.2,7.0,5.9,7.0,18.64,94991099,608626000,7789388000,7789388000.0,7789388000.0,6.125,,,,,336737337.25,,
1/21/2015,NDR,7.3,7.9,6.85,7.1,1.43,288542691,2121386000,9910774000,9910774000.0,9910774000.0,6.32,,,,,327098408.0,,
1/22/2015,NDR,7.2,7.25,6.65,6.75,-4.93,76238603,537803000,7082890000,10448577000.0,10448577000.0,6.55,,,,,214973990.4,,
1/23/2015,NDR,6.8,7.0,6.5,6.6,-2.22,42545831,290052000,4686841000,10738629000.0,10738629000.0,6.67,,,,,135864013.8,,
1/26/2015,NDR,6.65,6.75,5.85,6.0,-9.09,25983008,165105000,3722972000,10903734000.0,10903734000.0,6.69,,,,,105660246.4,,
1/27/2015,NDR,6.05,6.2,5.65,5.75,-4.17,31088002,185291000,3299637000,11089025000.0,11089025000.0,6.44,,,,,92879627.0,,
1/28/2015,NDR,5.75,6.0,5.7,6.0,4.35,16412500,96682000,1274933000,11185707000.0,11185707000.0,6.220000000000001,,,,,38453588.8,,
1/29/2015,NDR,6.05,6.25,5.75,5.8,-3.33,17786292,107490000,844620000,11293197000.0,11293197000.0,6.03,,,,,26763126.6,,
1/30/2015,NDR,5.85,6.35,5.85,6.1,5.17,28487966,174302000,728870000,11467499000.0,11467499000.0,5.93,6.216666666666666,,,,23951553.6,,
2/2/2015,NDR,6.0,6.0,5.75,5.8,-4.92,15720320,92227000,655992000,11559726000.0,11559726000.0,5.89,6.233333333333333,,,,21899016.0,,
2/3/2015,NDR,5.85,5.9,5.7,5.7,-1.72,4166406,24077000,494778000,8218116000.0,11583803000.0,5.88,6.208333333333333,,,,16514696.8,42.857142857142854,42.857142857142854
2/4/2015,NDR,5.8,6.35,5.75,5.75,0.88,47135400,283919000,682015000,5815934000.0,11867722000.0,5.83,6.195833333333333,,,,22659276.8,42.857142857142854,42.857142857142854
2/5/2015,NDR,5.8,5.9,5.75,5.75,0.0,8583302,49838000,624363000,4736798000.0,11917560000.0,5.819999999999999,6.091666666666666,,,,20818678.8,35.71428571428572,40.476190476190474
2/6/2015,NDR,5.8,5.85,5.7,5.7,-0.87,5569600,32071000,482132000,4160243000.0,11949631000.0,5.74,5.9750000000000005,,,,16235005.6,35.71428571428572,39.28571428571429
2/9/2015,NDR,5.7,5.75,5.6,5.6,-1.75,4046701,22954000,412859000,2061811000.0,11972585000.0,5.7,5.879166666666666,,,,13900281.8,28.57142857142857,37.142857142857146
2/10/2015,NDR,5.6,5.75,5.4,5.4,-3.57,5581821,30923000,419705000,1554931000.0,12003508000.0,5.639999999999999,5.779166666666668,,,,14183364.8,21.42857142857143,32.85714285714287
2/11/2015,NDR,5.5,5.7,5.4,5.55,2.78,5488003,30410000,166196000,1295289000.0,12033918000.0,5.6,5.741666666666667,,,,5853885.4,28.57142857142857,30.0
2/12/2015,NDR,5.7,5.9,5.65,5.65,1.8,15012003,86429000,202787000,1216613000.0,12120347000.0,5.580000000000001,5.733333333333333,,,,7139625.6,35.71428571428572,30.0
2/13/2015,NDR,5.7,5.75,5.5,5.55,-1.77,4167224,23365000,194081000,1054687000.0,12143712000.0,5.550000000000001,5.695833333333333,,,,6859150.4,35.71428571428572,30.0
2/16/2015,NDR,5.6,5.65,5.4,5.4,-2.7,2250001,12358000,183485000,970363000.0,12156070000.0,5.510000000000001,5.662499999999999,,,,6499810.4,35.71428571428572,31.428571428571434
2/17/2015,NDR,5.45,5.55,5.25,5.25,-2.78,4148100,22161000,174723000,885034000.0,12178231000.0,5.4799999999999995,5.591666666666666,,,,6213066.2,28.57142857142857,32.857142857142854
2/18/2015,NDR,5.25,5.25,5.1,5.15,-1.9,2065600,10685000,154998000,721417000.0,12188916000.0,5.4,5.537499999999999,,,,5528585.6,28.57142857142857,32.857142857142854
2/19/2015,NDR,5.15,5.35,5.1,5.15,0.0,2280800,11874000,80443000,641064000.0,12200790000.0,5.3,5.491666666666666,5.846153846153848,-0.35548433048433203,-0.35548433048433203,2982345.0,21.42857142857143,30.0
2/20/2015,NDR,5.2,5.55,5.15,5.25,1.94,8108370,43554000,100632000,660541000.0,12244344000.0,5.24,5.449999999999999,5.832692307692308,-0.3702991452991462,-0.3628917378917391,3770574.2,28.57142857142857,28.571428571428573
2/23/2015,NDR,5.25,5.3,5.15,5.15,-1.9,2478403,12879000,101153000,389501000.0,12257223000.0,5.19,5.3999999999999995,5.800000000000002,-0.3903133903133922,-0.3720322886989568,3816254.6,28.57142857142857,27.142857142857146
2/24/2015,NDR,5.2,5.45,5.1,5.35,3.88,3731000,19736000,98728000,359399000.0,12276959000.0,5.210000000000001,5.370833333333334,5.778846153846154,-0.3794515669515679,-0.3738871082621096,3732834.6,28.57142857142857,27.142857142857146
