Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/19/2016,TFD-W4,1.61,1.7,1.09,1.13,0.0,199957058,286440670,286440670,286440670.0,286440670.0,1.13,,,,,199957058.0,,
8/22/2016,TFD-W4,1.14,1.21,1.11,1.15,1.77,59555014,69269970,355710640,355710640.0,355710640.0,1.14,,,,,129756036.0,,
8/23/2016,TFD-W4,1.15,1.17,1.13,1.14,-0.87,30734527,35386550,391097190,391097190.0,391097190.0,1.14,,,,,96748866.33333333,,
8/24/2016,TFD-W4,1.15,1.16,1.11,1.13,-0.88,17150587,19479030,410576220,410576220.0,410576220.0,1.1375,,,,,76849296.5,,
8/25/2016,TFD-W4,1.13,1.17,1.11,1.11,-1.77,26521423,30087990,440664210,440664210.0,440664210.0,1.1320000000000001,,,,,66783721.8,,
8/26/2016,TFD-W4,1.11,1.13,1.1,1.1,-0.9,9378394,10401710,164625250,451065920.0,451065920.0,1.1260000000000001,,,,,28667989.0,,
8/29/2016,TFD-W4,1.1,1.11,1.04,1.04,-5.45,14793007,15889770,111245050,466955690.0,466955690.0,1.104,,,,,19715587.6,,
8/30/2016,TFD-W4,1.05,1.09,1.0,1.01,-2.88,20943337,21686210,97544710,488641900.0,488641900.0,1.078,,,,,17757349.6,,
8/31/2016,TFD-W4,1.02,1.1,1.01,1.1,8.91,39422026,42183870,120249550,530825770.0,530825770.0,1.0719999999999998,,,,,22211637.4,,
9/1/2016,TFD-W4,1.1,1.13,1.06,1.06,-3.64,26017786,28683350,118844910,559509120.0,559509120.0,1.062,,,,,22110910.0,,
9/2/2016,TFD-W4,1.06,1.09,1.02,1.02,-3.77,15039059,15891150,124334350,575400270.0,575400270.0,1.046,,,,,23243043.0,,
9/5/2016,TFD-W4,1.04,1.05,0.92,0.98,-3.92,11762389,11627210,120071790,587027480.0,587027480.0,1.034,1.0808333333333333,,,,22636919.4,,
9/6/2016,TFD-W4,0.98,1.03,0.97,0.98,0.0,22020854,22030460,120416040,609057940.0,609057940.0,1.028,1.0683333333333336,,,,22852422.8,,
9/7/2016,TFD-W4,1.01,1.02,0.95,0.95,-3.06,11997496,11878960,90111130,334496230.0,620936900.0,0.998,1.0516666666666667,,,,17367516.8,14.285714285714292,14.285714285714292
9/8/2016,TFD-W4,0.96,0.96,0.86,0.89,-6.32,13803390,12459890,73887670,277686150.0,633396790.0,0.9639999999999999,1.0308333333333335,,,,14924637.6,14.285714285714292,14.285714285714292
9/9/2016,TFD-W4,0.87,0.89,0.83,0.84,-5.62,11331587,9741860,67738380,252041460.0,643138650.0,0.9280000000000002,1.0066666666666666,,,,14183143.2,7.142857142857139,11.904761904761907
9/12/2016,TFD-W4,0.81,0.85,0.78,0.78,-7.14,9384952,7711900,63823070,240274330.0,650850550.0,0.8879999999999999,0.9791666666666666,,,,13707655.8,7.142857142857139,10.714285714285715
9/13/2016,TFD-W4,0.81,0.82,0.74,0.75,-3.85,8326554,6485420,48278030,216671760.0,657335970.0,0.842,0.9500000000000001,,,,10968795.8,7.142857142857139,10.0
9/14/2016,TFD-W4,0.76,0.78,0.75,0.77,2.67,6548211,4980630,41379700,211250680.0,662316600.0,0.8059999999999998,0.9274999999999999,,,,9878938.8,14.285714285714292,10.0
9/15/2016,TFD-W4,0.81,0.86,0.81,0.82,6.49,12960894,10813840,39733650,206174750.0,673130440.0,0.792,0.9116666666666666,,,,9710439.6,21.42857142857143,11.428571428571427
9/16/2016,TFD-W4,0.83,0.85,0.81,0.83,1.22,5424523,4522150,34513940,189010690.0,677652590.0,0.7899999999999999,0.8891666666666667,,,,8529026.8,28.57142857142857,15.714285714285714
9/19/2016,TFD-W4,0.84,0.86,0.83,0.86,3.61,4897283,4156600,30958640,150983420.0,681809190.0,0.806,0.8724999999999999,,,,7631493.0,35.71428571428572,21.42857142857143
9/20/2016,TFD-W4,0.86,0.86,0.81,0.82,-4.65,2567331,2127180,26600400,124427250.0,683936370.0,0.82,0.8558333333333334,,,,6479648.4,28.57142857142857,25.714285714285715
9/21/2016,TFD-W4,0.83,0.87,0.83,0.84,2.44,5267061,4465900,26085670,113002000.0,688402270.0,0.834,0.8441666666666666,,,,6223418.4,35.71428571428572,30.0
9/22/2016,TFD-W4,0.84,0.87,0.84,0.87,3.57,6110679,5258230,20530060,106633020.0,693660500.0,0.844,0.835,,,,4853375.4,42.857142857142854,34.28571428571429
9/23/2016,TFD-W4,0.88,0.88,0.82,0.83,-4.6,6173210,5146730,21154640,89749290.0,698807230.0,0.844,0.8250000000000001,0.9538461538461539,-0.1189031339031339,-0.1189031339031339,5003112.8,42.857142857142854,37.142857142857146
9/26/2016,TFD-W4,0.82,0.84,0.82,0.84,1.2,891734,741170,17739210,78611500.0,699548400.0,0.8400000000000001,0.8208333333333333,0.9426923076923076,-0.11130341880341865,-0.11510327635327627,4202003.0,50.0,40.0
9/27/2016,TFD-W4,0.85,0.91,0.84,0.88,4.76,23078687,20422690,36034720,86574300.0,719971090.0,0.852,0.8241666666666667,0.9323076923076923,-0.09567663817663807,-0.10862773029439687,8304274.2,57.14285714285714,45.714285714285715
9/28/2016,TFD-W4,0.88,0.91,0.84,0.85,-3.41,13580188,11978210,43547030,88810650.0,731949300.0,0.8539999999999999,0.8300000000000001,0.921153846153846,-0.08280626780626765,-0.10217236467236457,9966899.6,57.14285714285714,50.0
9/29/2016,TFD-W4,0.85,0.88,0.84,0.85,0.0,3813120,3271180,41559980,84369930.0,735220480.0,0.85,0.8383333333333333,0.9103846153846153,-0.06578347578347588,-0.09489458689458682,9507387.8,57.14285714285714,52.857142857142854
9/30/2016,TFD-W4,0.84,0.85,0.82,0.83,-2.35,2334789,1952020,38365270,79836530.0,737172500.0,0.85,0.8433333333333333,0.8996153846153845,-0.0531766381766382,-0.08174928774928769,8739703.6,57.14285714285714,55.71428571428571
10/3/2016,TFD-W4,0.83,0.86,0.83,0.83,0.0,3075566,2586030,40210130,77441930.0,739758530.0,0.8480000000000001,0.8441666666666666,0.8892307692307692,-0.042856125356125374,-0.06805982905982903,9176470.0,57.14285714285714,57.14285714285713
10/4/2016,TFD-W4,0.84,0.87,0.83,0.86,3.61,9692977,8258100,28045540,74886190.0,748016630.0,0.844,0.8466666666666666,0.8823076923076921,-0.031937321937321794,-0.05531196581196578,6499328.0,57.14285714285714,57.14285714285713
10/5/2016,TFD-W4,0.86,0.91,0.85,0.89,3.49,16959410,15048880,31116210,85412920.0,763065510.0,0.852,0.8491666666666666,0.8776923076923075,-0.023155270655270566,-0.043381766381766364,7175172.4,57.14285714285714,57.14285714285713
