Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NUSA,1.18,1.18,1.15,1.15,-1.71,8846401,10268000,51861000,317440000.0,1834916000.0,1.15,,,,,8846401.0,,,10268000.0,0.0
1/6/2015,NUSA,1.14,1.15,1.12,1.13,-1.74,7741500,8788000,47908000,251967000.0,1814243000.0,1.14,,,,,8293950.5,,,9528000.0,0.0
1/7/2015,NUSA,1.16,1.22,1.13,1.21,7.08,23734616,28262000,63634000,234802000.0,1819696000.0,1.1633333333333329,,,,,13440839.0,,,15772666.666666664,0.0
1/8/2015,NUSA,1.22,1.23,1.2,1.21,0.0,18343113,22238000,80458000,222909000.0,1788819000.0,1.1749999999999998,,,,,14666407.5,,,17389000.0,0.0
1/9/2015,NUSA,1.23,1.25,1.2,1.23,1.65,22852532,28086000,97642000,185046000.0,1790551000.0,1.186,,,,,16303632.4,,,19528400.0,0.0
1/12/2015,NUSA,1.23,1.24,1.2,1.2,-2.44,11040937,13354000,100728000,183088000.0,1769120000.0,1.196,,,,,16742539.6,,,20145600.0,0.0
1/13/2015,NUSA,1.21,1.22,1.2,1.2,0.0,14583646,17580000,109520000,195507000.0,1595105000.0,1.21,,,,,18110968.8,,,21904000.0,0.0
1/14/2015,NUSA,1.21,1.27,1.2,1.21,0.83,135877643,167510000,248768000,351507000.0,1533607000.0,1.21,,,,,40539574.2,,,49753600.0,0.0
1/15/2015,NUSA,1.21,1.25,1.21,1.21,0.0,49377078,60681000,287211000,398360000.0,1462239000.0,1.21,,,,,46746367.2,,,57442200.0,0.0
1/16/2015,NUSA,1.21,1.23,1.2,1.2,-0.83,14591405,17666000,276791000,403285000.0,1364329000.0,1.2040000000000002,,,,,45094141.8,,,55358200.0,0.0
1/19/2015,NUSA,1.21,1.21,1.14,1.19,-0.83,51830185,60891000,324328000,451640000.0,1293930000.0,1.202,,,,,53251991.4,,,64865600.0,0.0
1/20/2015,NUSA,1.18,1.24,1.16,1.17,-1.68,101730601,121554000,428302000,567780000.0,1291625000.0,1.1960000000000002,1.1925,,,,70681382.4,,,85660400.0,0.0
1/21/2015,NUSA,1.17,1.19,1.13,1.14,-2.56,53777798,62151000,322943000,619029000.0,1280079000.0,1.182,1.1916666666666669,,,,54261413.4,,,64588600.0,0.0
1/22/2015,NUSA,1.15,1.16,1.14,1.15,0.88,27163851,31248000,293510000,640009000.0,1293309000.0,1.17,1.1933333333333331,,,,49818768.0,28.57142857142857,28.57142857142857,58702000.0,0.0
1/23/2015,NUSA,1.15,1.16,1.1,1.1,-4.35,61916488,69819000,345663000,701040000.0,1327301000.0,1.15,1.1841666666666666,,,,59283784.6,28.57142857142857,28.57142857142857,69132600.0,0.0
1/26/2015,NUSA,1.1,1.11,1.04,1.09,-0.91,53802320,57793000,342565000,730571000.0,1342690000.0,1.13,1.1741666666666666,,,,59678211.6,28.57142857142857,28.57142857142857,68513000.0,0.0
1/27/2015,NUSA,1.1,1.1,1.0,1.03,-5.5,70288354,73471000,294482000,781804000.0,1374762000.0,1.102,1.1575,,,,53389762.2,21.42857142857143,26.785714285714285,58896400.0,0.0
1/28/2015,NUSA,1.04,1.04,1.0,1.02,-0.97,75538319,76735000,309066000,830453000.0,1424970000.0,1.078,1.1424999999999998,,,,57741866.4,21.42857142857143,25.71428571428571,61813200.0,0.0
1/29/2015,NUSA,1.02,1.14,1.01,1.14,11.76,153963701,167249000,445067000,984348000.0,1555978000.0,1.0759999999999998,1.1375,,,,83101836.4,21.42857142857143,24.285714285714285,89013400.0,0.0
1/30/2015,NUSA,1.18,1.19,1.16,1.18,3.51,182578048,214364000,589612000,1181132000.0,1725305000.0,1.092,1.1349999999999998,,,,107234148.4,28.57142857142857,24.285714285714285,117922400.0,0.0
2/2/2015,NUSA,1.17,1.26,1.17,1.26,6.78,322268268,395557000,927376000,1409179000.0,2042545000.0,1.126,1.1391666666666664,,,,160927338.0,35.714285714285715,25.714285714285715,185475200.0,0.0
2/3/2015,NUSA,1.24,1.27,1.22,1.22,-3.17,198642483,246534000,1100439000,1595032000.0,2258971000.0,1.164,1.1408333333333334,,,,186598163.8,28.57142857142857,27.142857142857146,220087800.0,0.0
2/4/2015,NUSA,1.23,1.24,1.2,1.21,-0.82,59806002,72574000,1096278000,1649940000.0,2257284000.0,1.202,1.1425,,,,183451700.4,28.57142857142857,28.57142857142857,219255600.0,0.0
2/5/2015,NUSA,1.21,1.21,1.17,1.17,-3.31,44330108,52443000,981472000,1641492000.0,2264300000.0,1.208,1.1425000000000003,,,,161524981.8,28.57142857142857,30.0,196294400.0,0.0
2/6/2015,NUSA,1.18,1.18,1.14,1.15,-1.71,41750898,48137000,815245000,1568075000.0,2278306000.0,1.202,1.1433333333333335,,,,133359551.8,28.57142857142857,30.0,163049000.0,0.0
2/9/2015,NUSA,1.13,1.16,1.09,1.14,-0.87,27718182,31368000,451056000,1537292000.0,2243725000.0,1.178,1.1425,1.1657692307692311,-0.021745014245014405,-0.021745014245014405,74449534.6,28.57142857142857,28.57142857142857,90211200.0,0.0
2/10/2015,NUSA,1.14,1.14,1.12,1.13,-0.88,11612801,13141000,217663000,1519185000.0,2241554000.0,1.16,1.1449999999999998,1.165,-0.019715099715099882,-0.020730056980057143,37043598.2,28.57142857142857,28.57142857142857,43532600.0,0.0
2/11/2015,NUSA,1.14,1.14,1.11,1.12,-0.88,16709251,18811000,163900000,1468177000.0,2255204000.0,1.142,1.1475,1.1646153846153846,-0.01804131054131064,-0.019833808167141642,28424248.0,21.42857142857143,27.142857142857146,32780000.0,0.0
2/12/2015,NUSA,1.12,1.15,1.12,1.13,0.89,6521878,7353000,118810000,1417737000.0,2251047000.0,1.134,1.1558333333333335,1.1615384615384614,-0.007343304843304477,-0.01671118233618235,20862602.0,28.57142857142857,27.142857142857146,23762000.0,0.0
2/13/2015,NUSA,1.13,1.16,1.12,1.15,1.77,19557561,22402000,93075000,1366668000.0,2259621000.0,1.134,1.1666666666666667,1.159230769230769,0.005555555555555758,-0.01225783475783473,16423934.6,35.714285714285715,28.57142857142857,18615000.0,2.0
2/16/2015,NUSA,1.16,1.16,1.13,1.14,-0.87,16829752,19133000,80840000,1309066000.0,2266013000.0,1.134,1.1666666666666667,1.1557692307692309,0.007962962962963172,-0.006316239316239214,14246248.6,35.714285714285715,30.0,16168000.0,2.0
2/17/2015,NUSA,1.14,1.14,1.1,1.11,-2.63,11359400,12653000,80352000,1154470000.0,2266130000.0,1.13,1.1608333333333332,1.1523076923076925,0.0038390313390310724,-0.0016054131054130227,14195568.4,35.714285714285715,31.428571428571434,16070400.0,0.0
2/18/2015,NUSA,1.1,1.12,1.1,1.11,0.0,9191800,10208000,71749000,950314000.0,2270924000.0,1.128,1.1483333333333332,1.1488461538461536,-0.003532763532763328,0.0012962962962964398,12692078.2,28.57142857142857,32.857142857142854,14349800.0,0.0
2/19/2015,NUSA,1.1,1.13,1.1,1.12,0.9,9260746,10300000,74696000,565057000.0,2270322000.0,1.126,1.14,1.1453846153846152,-0.006581196581196379,0.001448717948718059,13239851.8,28.57142857142857,32.857142857142854,14939200.0,0.0
2/20/2015,NUSA,1.11,1.12,1.11,1.11,-0.89,9165593,10177000,62471000,328700000.0,2270231000.0,1.118,1.1316666666666666,1.1415384615384612,-0.01086894586894549,-0.0018361823361821906,11161458.2,21.42857142857143,30.0,12494200.0,0.0
