Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BLAND-W3,0.31,0.32,0.3,0.31,-3.12,7968508,2463000,10126000,62978000.0,201666000.0,0.31,,,,,7968508.0,,
1/6/2015,BLAND-W3,0.31,0.32,0.3,0.31,0.0,10273919,3141000,11807000,53765000.0,168701000.0,0.31,,,,,9121213.5,,
1/7/2015,BLAND-W3,0.31,0.34,0.31,0.33,6.45,15037785,4841000,16009000,49438000.0,163993000.0,0.31666666666666665,,,,,11093404.0,,
1/8/2015,BLAND-W3,0.34,0.35,0.34,0.35,6.06,8493156,2935000,17531000,43956000.0,158493000.0,0.32499999999999996,,,,,10443342.0,,
1/9/2015,BLAND-W3,0.35,0.35,0.33,0.33,-5.71,12369496,4184000,17564000,40275000.0,157015000.0,0.32599999999999996,,,,,10828572.8,,
1/12/2015,BLAND-W3,0.33,0.34,0.33,0.33,0.0,3714048,1226000,16327000,36428000.0,155565000.0,0.33,,,,,9977680.8,,
1/13/2015,BLAND-W3,0.33,0.34,0.33,0.34,3.03,1821031,607000,13793000,30924000.0,154115000.0,0.336,,,,,8287103.2,,
1/14/2015,BLAND-W3,0.34,0.34,0.33,0.33,-2.94,4455506,1476000,10428000,30115000.0,152501000.0,0.336,,,,,6170647.4,,
1/15/2015,BLAND-W3,0.33,0.34,0.32,0.32,-3.03,1931159,636000,8129000,29172000.0,150509000.0,0.33,,,,,4858248.0,,
1/16/2015,BLAND-W3,0.33,0.33,0.32,0.32,0.0,1375214,441000,4386000,28153000.0,142099000.0,0.328,,,,,2659391.6,,
1/19/2015,BLAND-W3,0.32,0.33,0.32,0.32,0.0,1405504,450000,3610000,27964000.0,137475000.0,0.326,,,,,2197682.8,,
1/20/2015,BLAND-W3,0.32,0.33,0.32,0.32,0.0,4833171,1592000,4595000,28143000.0,133688000.0,0.322,0.32583333333333325,,,,2800110.8,,
1/21/2015,BLAND-W3,0.32,0.33,0.32,0.32,0.0,5022797,1607000,4726000,25599000.0,132958000.0,0.32,0.3266666666666666,,,,2913569.0,,
1/22/2015,BLAND-W3,0.32,0.33,0.31,0.32,0.0,13895075,4467000,8557000,27603000.0,134744000.0,0.32,0.32749999999999996,,,,5306352.2,21.42857142857143,21.42857142857143
1/23/2015,BLAND-W3,0.32,0.34,0.32,0.34,6.25,13231525,4405000,12521000,28867000.0,137695000.0,0.324,0.32833333333333325,,,,7677614.4,28.57142857142857,25.0
1/26/2015,BLAND-W3,0.34,0.36,0.34,0.34,0.0,30248562,10416000,22487000,34442000.0,146111000.0,0.328,0.32749999999999996,,,,13446226.0,28.57142857142857,26.19047619047619
1/27/2015,BLAND-W3,0.35,0.37,0.33,0.37,8.82,35486527,12623000,33518000,44130000.0,154999000.0,0.33799999999999997,0.3308333333333333,,,,19576897.2,28.57142857142857,26.785714285714285
1/28/2015,BLAND-W3,0.36,0.38,0.36,0.36,-2.7,16344841,5988000,37899000,45934000.0,158566000.0,0.346,0.3333333333333333,,,,21841306.0,21.42857142857143,25.71428571428571
1/29/2015,BLAND-W3,0.36,0.36,0.34,0.34,-5.56,19838737,6919000,40351000,51627000.0,154558000.0,0.35000000000000003,0.3333333333333333,,,,23030038.4,21.42857142857143,25.71428571428571
1/30/2015,BLAND-W3,0.35,0.35,0.32,0.32,-5.88,14115171,4673000,40619000,55693000.0,155261000.0,0.346,0.33249999999999996,,,,23206767.6,21.42857142857143,24.285714285714285
2/2/2015,BLAND-W3,0.33,0.33,0.32,0.32,0.0,22045407,7096000,37299000,61313000.0,151147000.0,0.342,0.33249999999999996,,,,21566136.6,14.285714285714292,21.42857142857143
2/3/2015,BLAND-W3,0.33,0.34,0.33,0.33,3.12,6425335,2124000,26800000,62801000.0,144825000.0,0.334,0.3333333333333333,,,,15753898.2,21.42857142857143,20.000000000000004
2/4/2015,BLAND-W3,0.34,0.35,0.32,0.32,-3.03,12558916,4091000,24903000,66451000.0,136562000.0,0.326,0.3333333333333333,,,,14996713.2,21.42857142857143,20.000000000000004
2/5/2015,BLAND-W3,0.32,0.33,0.32,0.33,3.12,2773600,888000,18872000,66889000.0,128282000.0,0.324,0.33416666666666656,,,,11583685.8,28.57142857142857,21.42857142857143
2/6/2015,BLAND-W3,0.32,0.33,0.32,0.33,0.0,5116884,1642000,15841000,66939000.0,121507000.0,0.326,0.33499999999999996,,,,9784028.4,28.57142857142857,22.857142857142858
2/9/2015,BLAND-W3,0.32,0.35,0.32,0.33,0.0,15515101,5273000,14018000,70605000.0,118915000.0,0.328,0.3358333333333334,0.33,0.004935897435897452,0.004935897435897452,8477967.2,28.57142857142857,25.71428571428571
2/10/2015,BLAND-W3,0.33,0.35,0.33,0.33,0.0,8360520,2827000,14721000,68965000.0,116669000.0,0.328,0.33499999999999996,0.33076923076923076,0.003518518518518532,0.004227207977207992,8865004.2,28.57142857142857,27.142857142857146
2/11/2015,BLAND-W3,0.33,0.34,0.32,0.33,0.0,8678762,2882000,13512000,67442000.0,113440000.0,0.33,0.33416666666666667,0.33153846153846156,0.002101139601139612,0.003518518518518532,8088973.4,28.57142857142857,28.571428571428566
2/12/2015,BLAND-W3,0.34,0.35,0.33,0.35,6.06,12869213,4464000,17088000,61490000.0,115619000.0,0.33399999999999996,0.3325000000000001,0.3323076923076923,0.001574074074074172,0.003032407407407442,10108096.0,28.57142857142857,28.571428571428566
2/13/2015,BLAND-W3,0.35,0.35,0.34,0.35,0.0,1286713,448000,15894000,49315000.0,114488000.0,0.33799999999999997,0.3316666666666667,0.3323076923076923,0.0008689458689459251,0.0025997150997151388,9342061.8,28.57142857142857,28.571428571428566
2/16/2015,BLAND-W3,0.35,0.35,0.34,0.34,-2.86,2804287,959000,11580000,44286000.0,113987000.0,0.33999999999999997,0.3316666666666667,0.33269230769230773,-0.0002849002849003024,0.0015555555555555878,6799899.0,21.42857142857143,27.142857142857146
2/17/2015,BLAND-W3,0.34,0.34,0.32,0.34,0.0,5555770,1836000,10589000,39203000.0,115184000.0,0.34199999999999997,0.3333333333333333,0.3330769230769231,0.0007692307692307443,0.0010056980056980303,6238949.0,21.42857142857143,25.71428571428571
2/18/2015,BLAND-W3,0.33,0.33,0.32,0.32,-5.88,13499941,4321000,12028000,38851000.0,118092000.0,0.34,0.3333333333333333,0.3323076923076923,-0.00011396011396014316,0.0005626780626780791,7203184.8,21.42857142857143,24.285714285714285
2/19/2015,BLAND-W3,0.33,0.33,0.31,0.32,0.0,10258221,3274000,10838000,35029000.0,117215000.0,0.334,0.33249999999999996,0.3319230769230769,-0.0004629629629629983,0.00015527065527064509,6680986.4,21.42857142857143,22.857142857142858
2/20/2015,BLAND-W3,0.32,0.32,0.31,0.31,-3.12,9824171,3051000,13441000,35956000.0,117803000.0,0.326,0.3316666666666666,0.3315384615384615,-0.001609686609686578,-0.00034045584045585555,8388478.0,21.42857142857143,21.42857142857143
2/23/2015,BLAND-W3,0.31,0.32,0.29,0.29,-6.45,11686717,3483000,15965000,35348000.0,118145000.0,0.316,0.3283333333333333,0.33038461538461533,-0.004957264957264951,-0.0012749287749287852,10164964.0,14.285714285714292,20.000000000000004
2/24/2015,BLAND-W3,0.29,0.3,0.28,0.29,0.0,12449664,3610000,17739000,38070000.0,116914000.0,0.306,0.32499999999999996,0.3292307692307691,-0.006709401709401652,-0.0027706552706552646,11543742.8,14.285714285714292,18.571428571428577
2/25/2015,BLAND-W3,0.29,0.3,0.29,0.29,0.0,11212455,3311000,16729000,39739000.0,117290000.0,0.3,0.32166666666666666,0.328076923076923,-0.00846153846153841,-0.004440170940170918,11086245.6,7.142857142857139,15.714285714285717
