Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/17/2016,BSM-W2,0.15,0.16,0.15,0.15,0.0,3003100,450470,8303330,12430440.0,202931270.0,0.152,0.1558333333333333,,,,10736605.4,14.285714285714292,15.714285714285722,1660666.0,0.0
8/18/2016,BSM-W2,0.15,0.15,0.14,0.15,0.0,6468812,965530,7805680,12255490.0,203896800.0,0.152,0.15499999999999994,,,,10077527.8,14.285714285714292,15.714285714285722,1561136.0,0.0
8/19/2016,BSM-W2,0.15,0.15,0.13,0.14,-6.67,4392043,602440,4134170,12681680.0,204499240.0,0.14800000000000002,0.15333333333333332,0.16384615384615386,-0.010797720797720787,-0.010797720797720787,5530513.2,7.142857142857139,12.857142857142858,826834.0,0.0
8/22/2016,BSM-W2,0.14,0.14,0.13,0.13,-7.14,521800,68410,3538490,12619570.0,204567650.0,0.14400000000000002,0.1508333333333333,0.16038461538461538,-0.01050569800569806,-0.010651709401709423,4802935.4,7.142857142857139,11.428571428571427,707698.0,0.0
8/23/2016,BSM-W2,0.14,0.15,0.13,0.14,7.69,11529700,1675320,3762170,13163410.0,206242970.0,0.14200000000000002,0.14916666666666667,0.15923076923076926,-0.010049857549857544,-0.010451092117758798,5183091.0,14.285714285714292,11.428571428571427,752434.0,2.0
8/24/2016,BSM-W2,0.14,0.15,0.14,0.14,0.0,7012294,1032690,4344390,13959980.0,207275660.0,0.14,0.1475,0.15730769230769232,-0.009679487179487193,-0.010258190883190896,5984929.8,14.285714285714292,11.428571428571427,868878.0,2.0
8/25/2016,BSM-W2,0.15,0.15,0.14,0.14,0.0,2815411,394840,3773700,13965590.0,207670500.0,0.138,0.14583333333333334,0.15576923076923074,-0.009665242165242144,-0.010139601139601143,5254249.6,14.285714285714292,11.428571428571427,754740.0,0.0
8/26/2016,BSM-W2,0.14,0.14,0.13,0.14,0.0,2645566,367000,3538260,13577300.0,208037500.0,0.138,0.14500000000000005,0.15423076923076925,-0.008945868945868907,-0.00976923076923077,4904954.2,14.285714285714292,12.857142857142858,707652.0,0.0
8/29/2016,BSM-W2,0.13,0.14,0.13,0.13,-7.14,2540311,332010,3801860,13741570.0,208369510.0,0.138,0.14333333333333334,0.15269230769230768,-0.009729344729344695,-0.009613960113960096,5308656.4,14.285714285714292,14.285714285714292,760372.0,0.0
8/30/2016,BSM-W2,0.13,0.14,0.13,0.13,0.0,4374265,572780,2699320,12851170.0,208942290.0,0.136,0.14083333333333334,0.15153846153846154,-0.01077635327635329,-0.009759259259259244,3877569.4,14.285714285714292,14.285714285714292,539864.0,0.0
8/31/2016,BSM-W2,0.13,0.14,0.13,0.13,0.0,2778366,361960,2028590,8939180.0,209304250.0,0.134,0.13916666666666666,0.14999999999999994,-0.010762108262108244,-0.009975783475783456,3030783.8,14.285714285714292,14.285714285714292,405718.0,0.0
