Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/20/2019,ZEN,15.3,16.1,14.9,15.2,16.92,88602886,1370638580,1370638580,1370638580.0,1370638580.0,15.2,,,,,88602886.0,,,1370638580.0,0.0
2/21/2019,ZEN,15.1,15.6,14.7,14.7,-3.29,29820878,454657460,1825296040,1825296040.0,1825296040.0,14.95,,,,,59211882.0,,,912648020.0,0.0
2/22/2019,ZEN,14.8,15.4,14.8,15.4,4.76,11612500,175922300,2001218340,2001218340.0,2001218340.0,15.1,,,,,43345421.333333336,,,667072780.0,0.0
2/25/2019,ZEN,15.6,16.4,15.5,15.9,3.25,41219931,659056980,2660275320,2660275320.0,2660275320.0,15.3,,,,,42814048.75,,,665068830.0,0.0
2/26/2019,ZEN,15.9,16.1,15.6,16.0,0.63,7864910,124788670,2785063990,2785063990.0,2785063990.0,15.439999999999998,,,,,35824221.0,,,557012798.0,0.0
2/27/2019,ZEN,16.0,16.6,15.6,15.6,-2.5,24398141,394214440,1808639850,3179278430.0,3179278430.0,15.52,,,,,22983272.0,,,361727970.0,0.0
2/28/2019,ZEN,15.6,15.9,15.3,15.4,-1.28,8564286,133198000,1487180390,3312476430.0,3312476430.0,15.66,,,,,18731953.6,,,297436078.0,0.0
3/1/2019,ZEN,15.1,15.3,14.9,14.9,-3.25,9186415,138574080,1449832170,3451050510.0,3451050510.0,15.56,,,,,18246736.6,,,289966434.0,0.0
3/4/2019,ZEN,15.0,15.2,14.1,14.3,-4.03,9025926,131647340,922422530,3582697850.0,3582697850.0,15.24,,,,,11807935.6,,,184484506.0,0.0
3/5/2019,ZEN,14.2,14.7,14.2,14.6,2.1,5237718,76031490,873665350,3658729340.0,3658729340.0,14.96,,,,,11282497.2,,,174733070.0,0.0
3/6/2019,ZEN,14.6,14.6,14.2,14.2,-2.74,2579504,37071470,516522380,3695800810.0,3695800810.0,14.68,,,,,6918769.8,,,103304476.0,0.0
3/7/2019,ZEN,14.4,14.7,14.3,14.7,3.52,3901315,56650050,439974430,3752450860.0,3752450860.0,14.54,15.074999999999998,,,,5986175.6,,,87994886.0,0.0
3/8/2019,ZEN,14.7,15.2,14.6,14.7,0.0,7536544,112242840,413643190,3864693700.0,3864693700.0,14.5,15.033333333333333,,,,5656201.4,,,82728638.0,0.0
3/11/2019,ZEN,14.8,14.9,14.6,14.7,0.0,1903332,28006260,310002110,2522061380.0,3892699960.0,14.580000000000002,15.03333333333333,,,,4231682.6,42.857142857142854,42.857142857142854,62000422.0,0.0
3/12/2019,ZEN,14.8,15.2,14.7,15.2,3.4,5430808,81404300,315374920,2148808220.0,3974104260.0,14.7,15.016666666666666,,,,4270300.6,42.857142857142854,42.857142857142854,63074984.0,0.0
3/13/2019,ZEN,15.2,15.5,15.1,15.2,0.0,8811375,134547820,412851270,2107433740.0,4108652080.0,14.9,14.95833333333333,,,,5516674.8,42.857142857142854,42.857142857142854,82570254.0,0.0
3/14/2019,ZEN,15.2,15.3,14.8,14.9,-1.97,4046816,60853020,417054240,1509229780.0,4169505100.0,14.94,14.866666666666665,,,,5545775.0,35.714285714285715,41.07142857142857,83410848.0,0.0
3/15/2019,ZEN,14.9,15.1,14.6,15.1,1.34,2121701,31564580,336375980,1416005690.0,4201069680.0,15.02,14.825,,,,4462806.4,35.714285714285715,40.0,67275196.0,0.0
3/18/2019,ZEN,15.1,15.2,14.9,14.9,-1.32,1153684,17328390,325698110,1039119640.0,4218398070.0,15.06,14.783333333333333,,,,4312876.8,28.57142857142857,37.142857142857146,65139622.0,0.0
3/19/2019,ZEN,15.0,15.3,15.0,15.1,1.34,5255006,79371180,323664990,985292820.0,4297769250.0,15.04,14.8,,,,4277716.4,35.714285714285715,35.714285714285715,64732998.0,0.0
3/20/2019,ZEN,15.2,15.4,15.1,15.1,0.0,6455071,98482460,287599630,945201200.0,4396251710.0,15.02,14.866666666666667,,,,3806455.6,35.714285714285715,34.285714285714285,57519926.0,0.0
3/21/2019,ZEN,15.1,15.2,15.0,15.1,0.0,1445103,21822910,248569520,835376770.0,4418074620.0,15.06,14.908333333333333,,,,3286113.0,35.714285714285715,34.285714285714285,49713904.0,0.0
3/25/2019,ZEN,14.7,15.0,14.7,14.7,-2.0,1735000,25681420,242686360,785026700.0,4443756040.0,14.98,14.949999999999998,,,,3208772.8,35.714285714285715,34.285714285714285,48537272.0,0.0
3/26/2019,ZEN,14.8,15.0,14.8,15.0,2.04,528223,7870410,233228380,755825640.0,4451626450.0,15.0,14.975,,,,3083680.6,35.714285714285715,35.714285714285715,46645676.0,0.0
3/27/2019,ZEN,14.9,14.9,14.7,14.8,-1.33,520504,7710680,161567880,706886270.0,4459337130.0,14.94,14.983333333333333,,,,2136780.2,35.714285714285715,35.714285714285715,32313576.0,0.0
3/28/2019,ZEN,14.8,15.1,14.7,14.9,0.68,1878400,28027260,91112680,622670690.0,4487364390.0,14.9,15.0,15.01153846153846,-0.018660968660967114,-0.018660968660967114,1221446.0,35.714285714285715,35.714285714285715,18222536.0,0.0
3/29/2019,ZEN,14.8,14.9,14.8,14.8,-0.67,328707,4873300,74163070,599537730.0,4492237690.0,14.84,14.966666666666667,14.996153846153845,-0.04059829059828779,-0.02962962962962745,998166.8,35.714285714285715,35.714285714285715,14832614.0,0.0
4/1/2019,ZEN,14.8,15.1,14.8,15.0,1.35,1337701,20047520,68529170,538180950.0,4512285210.0,14.9,14.95,15.007692307692304,-0.049430199430197774,-0.03622981956315089,918707.0,42.857142857142854,37.142857142857146,13705834.0,0.0
4/2/2019,ZEN,15.0,15.2,15.0,15.1,0.67,2537894,38237160,98895920,441870290.0,4550522370.0,14.919999999999998,14.966666666666667,14.996153846153845,-0.01666666666666572,-0.0313390313390296,1320641.2,42.857142857142854,38.571428571428584,19779184.0,0.0
4/3/2019,ZEN,15.1,15.1,14.6,14.8,-1.99,3728207,55292520,146477760,436309790.0,4605814890.0,14.920000000000002,14.941666666666668,14.953846153846154,-0.02257834757834587,-0.02958689458689285,1962181.8,42.857142857142854,40.00000000000001,29295552.0,0.0
4/4/2019,ZEN,14.8,15.0,14.7,14.8,0.0,809305,11977880,130428380,416723090.0,4617792770.0,14.9,14.933333333333335,14.907692307692304,0.013105413105414243,-0.023233618233616585,1748362.8,42.857142857142854,41.42857142857143,26085676.0,0.0
4/5/2019,ZEN,14.9,14.9,14.8,14.8,0.0,138700,2059630,127614710,401454330.0,4619852400.0,14.9,14.908333333333335,14.876923076923076,0.020441595441599958,-0.011025641025639032,1710361.4,35.714285714285715,41.42857142857143,25522942.0,0.0
4/9/2019,ZEN,14.9,14.9,14.8,14.9,0.68,490019,7263070,114830260,329346220.0,4627115470.0,14.88,14.891666666666667,14.857692307692304,0.03212250712250864,0.00528490028490225,1540825.0,42.857142857142854,41.42857142857143,22966052.0,0.0
4/10/2019,ZEN,14.9,14.9,14.6,14.6,-2.01,1228516,18025770,94618870,248889530.0,4645141240.0,14.78,14.85,14.846153846153848,-0.01638176638176958,0.005341880341881477,1278949.4,35.714285714285715,40.0,18923774.0,0.0
4/12/2019,ZEN,14.6,14.9,14.6,14.7,0.68,1533606,22638150,61964500,249704770.0,3297140810.0,14.76,14.85,14.861538461538462,-0.022649572649573457,0.00532763532763596,840029.2,42.857142857142854,40.00000000000001,12392900.0,0.0
4/17/2019,ZEN,14.7,14.9,14.7,14.8,0.68,896705,13238130,63224750,237261480.0,2855721480.0,14.76,14.83333333333333,14.869230769230773,-0.035897435897439316,-0.0044729344729347534,857509.2,50.0,41.42857142857143,12644950.0,0.0
4/18/2019,ZEN,14.8,15.4,14.8,15.3,3.38,12801937,193454590,254619710,422845660.0,2873253770.0,14.86,14.875000000000002,14.911538461538465,7.122507122758748e-05,-0.008547008547009228,3390156.6,57.14285714285714,45.714285714285715,50923942.0,0.0
4/19/2019,ZEN,15.3,15.4,15.0,15.2,-0.65,5432603,82572090,329928730,497707070.0,2296768880.0,14.919999999999998,14.9,14.930769230769231,-0.004558404558407503,-0.015883190883192455,4378673.4,50.0,47.14285714285714,65985746.0,0.0
4/20/2019,ZEN,15.3,15.7,15.2,15.2,0.0,11116635,171413520,483316480,641093330.0,2343393730.0,15.04,14.933333333333332,14.95,0.005840455840454339,-0.011438746438747672,6356297.2,50.0,50.0,96663296.0,0.0
4/23/2019,ZEN,15.3,15.6,15.2,15.6,2.63,5351100,82428860,543107190,718648890.0,2031608150.0,15.22,14.983333333333333,14.984615384615385,0.04800569800569754,0.002692307692306528,7119796.0,50.0,51.42857142857142,108621438.0,0.0
4/24/2019,ZEN,15.7,15.7,15.4,15.5,-0.64,3825400,59353060,589222120,757954430.0,1957763210.0,15.360000000000005,15.016666666666666,14.996153846153849,0.0575498575498532,0.02138176638176504,7705535.0,50.0,51.42857142857142,117844424.0,0.0
4/25/2019,ZEN,15.5,15.5,15.3,15.3,-1.29,2095325,32214500,427982030,751931770.0,1851403630.0,15.36,15.058333333333332,15.000000000000002,0.07329059829059581,0.03602564102563868,5564212.6,42.857142857142854,48.57142857142857,85596406.0,0.0
4/26/2019,ZEN,15.3,15.4,15.2,15.2,-0.65,1124101,17131460,362541400,713770710.0,1736887750.0,15.36,15.091666666666667,15.011538461538464,0.0828347578347568,0.05350427350427154,4702512.2,35.714285714285715,45.714285714285715,72508280.0,0.0
4/29/2019,ZEN,15.3,15.4,15.0,15.1,-0.66,2080002,31553070,222680950,733345900.0,1692409330.0,15.34,15.116666666666667,15.011538461538464,0.0960113960113933,0.07153846153845933,2895185.6,35.714285714285715,42.85714285714286,44536190.0,0.0
4/30/2019,ZEN,15.0,15.1,14.9,14.9,-1.32,2201611,32921040,173173130,764207310.0,1688258900.0,15.2,15.116666666666665,15.011538461538462,0.08005698005697681,0.07794871794871519,2265287.8,35.714285714285715,40.00000000000001,34634626.0,0.0
