Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,NBC-W1,2.5,2.86,2.5,2.76,2.99,21400,57000,841000,129515000.0,815654000.0,2.76,,,,,21400.0,,
1/6/2015,NBC-W1,2.66,2.86,2.66,2.8,1.45,42800,116000,746000,95320000.0,815660000.0,2.78,,,,,32100.0,,
1/7/2015,NBC-W1,2.62,2.78,2.62,2.78,-0.71,7200,19000,729000,89021000.0,815604000.0,2.78,,,,,23800.0,,
1/8/2015,NBC-W1,2.68,2.78,1.55,2.76,-0.72,84200,200000,631000,44867000.0,815739000.0,2.775,,,,,38900.0,,
1/9/2015,NBC-W1,2.78,2.8,2.78,2.8,1.45,25100,70000,462000,43269000.0,815802000.0,2.78,,,,,36140.0,,
1/12/2015,NBC-W1,2.76,2.84,2.76,2.84,1.43,45500,127000,532000,3407000.0,814284000.0,2.7960000000000003,,,,,40960.0,,
1/13/2015,NBC-W1,2.86,2.86,2.7,2.7,-4.93,83000,225000,641000,3243000.0,814414000.0,2.776,,,,,49000.0,,
1/14/2015,NBC-W1,2.7,2.82,2.56,2.78,2.96,49624,132000,754000,3117000.0,814454000.0,2.7759999999999994,,,,,57484.8,,
1/15/2015,NBC-W1,2.62,2.68,2.62,2.66,-4.32,47157,124000,678000,1854000.0,814577000.0,2.756,,,,,50076.2,,
1/16/2015,NBC-W1,2.66,2.66,2.6,2.6,-2.26,31800,84000,692000,1727000.0,813065000.0,2.716,,,,,51416.2,,
1/19/2015,NBC-W1,2.6,2.8,2.42,2.42,-6.92,579300,1527000,2092000,3218000.0,814581000.0,2.632,,,,,158176.2,,
1/20/2015,NBC-W1,2.44,2.54,2.3,2.34,-3.31,939300,2291000,4158000,5211000.0,804466000.0,2.5599999999999996,2.686666666666666,,,,329436.2,,
1/21/2015,NBC-W1,2.36,2.5,2.18,2.2,-5.98,839250,1994000,6020000,6966000.0,790380000.0,2.444,2.64,,,,487361.4,,
1/22/2015,NBC-W1,2.24,2.4,2.24,2.4,9.09,9509,22000,5918000,6931000.0,405919000.0,2.392,2.606666666666667,,,,479831.8,42.857142857142854,42.857142857142854
1/23/2015,NBC-W1,2.42,2.5,2.34,2.34,-2.5,138900,339000,6173000,7154000.0,328613000.0,2.34,2.57,,,,501251.8,35.71428571428572,39.28571428571429
1/26/2015,NBC-W1,2.34,2.36,2.32,2.32,-0.85,33600,79000,4725000,7214000.0,284429000.0,2.32,2.5333333333333328,,,,392111.8,28.57142857142857,35.714285714285715
1/27/2015,NBC-W1,2.34,2.46,2.34,2.44,5.17,43600,105000,2539000,7119000.0,249677000.0,2.34,2.5033333333333334,,,,212971.8,35.71428571428572,35.71428571428572
1/29/2015,NBC-W1,2.42,2.42,2.22,2.22,-9.02,250800,562000,1085000,7484000.0,174773000.0,2.3440000000000003,2.4516666666666667,,,,95281.8,35.71428571428572,35.71428571428572
2/2/2015,NBC-W1,2.14,2.34,2.14,2.34,-0.85,12000,27000,694000,7154000.0,142081000.0,2.332,2.4216666666666664,,,,95780.0,28.57142857142857,32.857142857142854
2/3/2015,NBC-W1,2.2,2.38,2.2,2.38,1.71,28400,66000,655000,7096000.0,137624000.0,2.34,2.388333333333333,,,,73680.0,28.57142857142857,31.428571428571434
2/4/2015,NBC-W1,2.4,2.44,2.36,2.38,0.0,30600,73000,728000,7085000.0,103386000.0,2.3519999999999994,2.3649999999999998,,,,73080.0,28.57142857142857,31.428571428571434
2/5/2015,NBC-W1,2.2,2.34,2.2,2.34,-1.68,8900,21000,187000,5579000.0,97089000.0,2.332,2.3433333333333333,,,,66140.0,21.42857142857143,28.571428571428573
2/6/2015,NBC-W1,2.28,2.32,2.26,2.3,-1.71,45600,104000,291000,3392000.0,52839000.0,2.348,2.333333333333333,,,,25100.0,21.42857142857143,25.71428571428571
2/9/2015,NBC-W1,2.3,2.44,2.3,2.3,0.0,223900,530000,794000,1928000.0,51701000.0,2.34,2.3299999999999996,,,,67480.0,21.42857142857143,24.285714285714285
2/10/2015,NBC-W1,2.3,3.02,2.3,2.7,17.39,4176258,11463000,12191000,13369000.0,23175000.0,2.404,2.3716666666666666,,,,897051.6,28.57142857142857,24.285714285714285
2/11/2015,NBC-W1,2.7,3.04,2.48,2.5,-7.41,20883126,59143000,71261000,72173000.0,81929000.0,2.428,2.38,2.515384615384615,-0.1157834757834757,-0.1157834757834757,5067556.8,28.57142857142857,24.285714285714285
2/12/2015,NBC-W1,2.66,3.02,2.5,2.5,0.0,18777074,52742000,123982000,124836000.0,134413000.0,2.46,2.393333333333333,2.5053846153846155,-0.095242165242166,-0.10551282051282085,8821191.6,28.57142857142857,25.71428571428571
2/13/2015,NBC-W1,2.48,2.68,2.4,2.4,-4.0,2227900,5594000,129472000,130325000.0,138620000.0,2.48,2.4,2.49,-0.08333333333333348,-0.09811965811965839,9257651.6,21.42857142857143,25.71428571428571
2/16/2015,NBC-W1,2.42,2.46,2.2,2.24,-6.67,299982,692000,129634000,131017000.0,139101000.0,2.468,2.3833333333333333,2.4692307692307693,-0.0909686609686613,-0.09633190883190912,9272868.0,21.42857142857143,25.71428571428571
2/17/2015,NBC-W1,2.3,2.4,2.02,2.3,2.68,263700,613000,118784000,131068000.0,139678000.0,2.3880000000000003,2.3899999999999997,2.4515384615384614,-0.06415954415954417,-0.08989743589743612,8490356.4,28.57142857142857,25.71428571428571
2/18/2015,NBC-W1,2.38,2.52,2.38,2.52,9.57,144183,356000,59997000,131424000.0,139736000.0,2.3920000000000003,2.405,2.440769230769231,-0.023945868945869364,-0.07152991452991486,4342567.8,28.57142857142857,25.71428571428571
2/19/2015,NBC-W1,2.52,2.6,2.32,2.32,-7.94,226900,583000,7838000,131980000.0,140080000.0,2.3560000000000003,2.4,2.420769230769231,-0.025612535612535847,-0.05760398860398883,632533.0,28.57142857142857,25.71428571428571
2/20/2015,NBC-W1,2.5,2.58,2.48,2.48,6.9,109300,275000,2519000,132189000.0,140298000.0,2.3720000000000003,2.4083333333333337,2.412307692307692,0.0020370370370379476,-0.04052991452991454,208813.0,35.71428571428572,28.571428571428573
2/23/2015,NBC-W1,2.48,2.56,2.42,2.42,-2.42,123300,307000,2134000,132423000.0,140489000.0,2.4080000000000004,2.4150000000000005,2.398461538461538,0.015712250712250686,-0.01919373219373215,173476.6,28.57142857142857,30.0
2/24/2015,NBC-W1,2.38,2.56,2.38,2.42,0.0,63500,158000,1679000,132560000.0,140628000.0,2.432,2.4250000000000003,2.3892307692307693,0.03272079772079772,0.00018233618233622905,133436.6,28.57142857142857,30.0
2/25/2015,NBC-W1,2.38,2.38,2.38,2.38,-1.65,10200,24000,1347000,132480000.0,140452000.0,2.404,2.431666666666667,2.380769230769231,0.04300569800569809,0.01357264957264972,106640.0,28.57142857142857,30.0
2/26/2015,NBC-W1,2.3,2.32,2.3,2.3,-3.36,107900,250000,1014000,132200000.0,140632000.0,2.4,2.3983333333333334,2.376153846153846,0.012692307692308002,0.02123361823361849,82840.0,28.57142857142857,30.0
2/27/2015,NBC-W1,2.2,2.48,2.2,2.2,-4.35,226900,504000,1243000,121241000.0,141009000.0,2.344,2.3733333333333335,2.370769230769231,-0.011452991452991057,0.01853561253561269,106360.0,28.57142857142857,28.571428571428566
3/2/2015,NBC-W1,2.2,2.22,2.1,2.22,0.91,299620,658000,1594000,62756000.0,141442000.0,2.3040000000000003,2.35,2.371538461538462,-0.03031339031339053,0.009330484330484445,141624.0,28.57142857142857,28.571428571428566
3/3/2015,NBC-W1,2.16,2.2,2.08,2.18,-1.8,120900,260000,1696000,10274000.0,141570000.0,2.256,2.3316666666666666,2.3630769230769233,-0.04118233618233669,-0.005450142450142437,153104.0,28.57142857142857,28.571428571428566
3/5/2015,NBC-W1,1.92,2.18,1.92,2.16,-0.92,44200,92000,1764000,4772000.0,141538000.0,2.212,2.3249999999999997,2.3561538461538465,-0.042008547008547836,-0.022452991452991622,159904.0,28.57142857142857,28.571428571428566
3/6/2015,NBC-W1,2.14,2.16,2.04,2.1,-2.78,30300,64000,1578000,4144000.0,141518000.0,2.1719999999999997,2.308333333333333,2.3476923076923075,-0.053062678062677726,-0.035603988603988765,144384.0,28.57142857142857,28.571428571428566
3/9/2015,NBC-W1,2.3,2.3,2.1,2.1,0.0,24300,52000,1126000,3583000.0,140043000.0,2.152,2.2733333333333334,2.3346153846153848,-0.07056980056980056,-0.04742735042735067,103864.0,28.57142857142857,28.571428571428566
3/10/2015,NBC-W1,2.12,2.12,2.1,2.1,0.0,105500,222000,690000,3449000.0,137974000.0,2.1279999999999997,2.2550000000000003,2.33,-0.0818091168091164,-0.05772649572649584,65040.0,21.42857142857143,27.142857142857146
3/11/2015,NBC-W1,2.2,2.2,1.98,2.0,-4.76,191600,390000,820000,3256000.0,136370000.0,2.0919999999999996,2.2150000000000003,2.316923076923077,-0.11152421652421651,-0.0717948717948718,79180.0,14.285714285714292,24.285714285714285
3/12/2015,NBC-W1,2.02,2.16,2.0,2.14,7.0,19430500,41170000,41898000,44151000.0,177518000.0,2.088,2.191666666666667,2.307692307692308,-0.1115527065527071,-0.08570370370370366,3956440.0,21.42857142857143,22.857142857142858
3/13/2015,NBC-W1,2.18,2.2,2.18,2.18,1.87,585000,1276000,43110000,45120000.0,178455000.0,2.104,2.171666666666667,2.3000000000000003,-0.11816239316239319,-0.09872364672364675,4067380.0,21.42857142857143,21.42857142857143
3/16/2015,NBC-W1,2.42,2.42,2.42,2.42,11.01,20100,49000,43107000,45011000.0,178425000.0,2.168,2.1750000000000003,2.3030769230769232,-0.09904558404558417,-0.10441880341880347,4066540.0,28.57142857142857,21.42857142857143
3/17/2015,NBC-W1,2.38,2.38,2.04,2.04,-15.7,11200,24000,42909000,45011000.0,178344000.0,2.156,2.153333333333333,2.2930769230769235,-0.13843304843304916,-0.11574358974359003,4047680.0,28.57142857142857,22.857142857142858
3/18/2015,NBC-W1,2.02,2.06,2.02,2.06,0.98,14500,30000,42549000,44791000.0,178374000.0,2.168,2.1416666666666666,2.2838461538461545,-0.13816239316239365,-0.12107122507122545,4012260.0,35.71428571428572,27.142857142857146
3/19/2015,NBC-W1,2.3,2.3,2.04,2.04,-0.97,2564,6000,1385000,44293000.0,177818000.0,2.1479999999999997,2.1266666666666665,2.258461538461539,-0.12894586894586935,-0.1245498575498579,126672.8,35.71428571428572,30.0
3/20/2015,NBC-W1,2.0,2.08,1.95,2.08,1.96,7600,15000,124000,43650000.0,177833000.0,2.1279999999999997,2.1183333333333327,2.242307692307693,-0.11784900284900379,-0.12448717948718002,11192.8,42.857142857142854,34.28571428571429
3/23/2015,NBC-W1,1.88,2.08,1.88,2.08,0.0,66600,133000,208000,43523000.0,177939000.0,2.0599999999999996,2.1116666666666664,2.226153846153846,-0.10853276353276353,-0.1263846153846159,20492.8,35.71428571428572,35.714285714285715
3/24/2015,NBC-W1,1.9,2.08,1.9,2.08,0.0,1211,2000,186000,43433000.0,177875000.0,2.068,2.1099999999999994,2.213846153846154,-0.09854700854700926,-0.11840740740740792,18495.0,35.71428571428572,37.14285714285715
3/25/2015,NBC-W1,2.08,2.08,2.06,2.06,-0.96,1600,3000,159000,43372000.0,177805000.0,2.0680000000000005,2.1066666666666665,2.206923076923077,-0.09655270655270698,-0.11008547008547058,15915.0,35.71428571428572,37.14285714285715
3/26/2015,NBC-W1,1.93,2.06,1.93,1.96,-4.85,53900,106000,259000,43426000.0,177890000.0,2.0520000000000005,2.0949999999999998,2.1938461538461542,-0.10229344729344803,-0.10475498575498632,26182.2,35.71428571428572,37.14285714285715
3/27/2015,NBC-W1,1.9,1.99,1.87,1.99,1.53,32100,61000,305000,43265000.0,177847000.0,2.034,2.0941666666666667,2.1734615384615386,-0.08173076923076916,-0.0975313390313394,31082.2,42.857142857142854,37.14285714285715
3/30/2015,NBC-W1,1.92,1.95,1.9,1.92,-3.52,97900,187000,359000,43062000.0,177504000.0,2.002,2.075833333333333,2.1580769230769232,-0.0885826210826215,-0.09354131054131098,37342.2,42.857142857142854,38.57142857142858
4/1/2015,NBC-W1,1.98,2.04,1.94,2.0,4.71,35000,69000,426000,1961000.0,166110000.0,1.986,2.060833333333333,2.139615384615385,-0.07779914529914578,-0.0893917378917383,44100.0,50.0,41.42857142857143
4/2/2015,NBC-W1,1.98,2.22,1.98,2.0,0.0,145430,308000,731000,993000.0,107275000.0,1.9740000000000002,2.025833333333333,2.1234615384615387,-0.09245726495726547,-0.08857264957264999,72866.0,42.857142857142854,42.85714285714286
4/3/2015,NBC-W1,2.06,2.14,1.98,1.98,-1.0,17000,34000,659000,978000.0,54567000.0,1.9780000000000002,2.020833333333333,2.1065384615384617,-0.0826139601139606,-0.08463675213675251,65486.0,35.71428571428572,42.85714285714286
4/7/2015,NBC-W1,2.02,2.16,2.02,2.1,6.06,29100,60000,658000,1014000.0,49033000.0,2.0,2.024166666666667,2.095769230769231,-0.06024928774928773,-0.08034045584045621,64886.0,35.71428571428572,41.42857142857143
4/8/2015,NBC-W1,2.14,2.16,2.06,2.06,-1.9,25400,54000,525000,1038000.0,48395000.0,2.028,2.0258333333333334,2.0865384615384617,-0.05348290598290584,-0.07332051282051308,50386.0,35.71428571428572,40.00000000000001
4/9/2015,NBC-W1,2.12,2.16,2.1,2.16,4.85,11200,24000,480000,1056000.0,47806000.0,2.06,2.0325,2.0850000000000004,-0.03844017094017138,-0.0654487179487182,45626.0,35.71428571428572,37.14285714285715
4/10/2015,NBC-W1,2.1,2.1,2.1,2.1,-2.78,8000,17000,189000,1058000.0,47467000.0,2.08,2.0341666666666667,2.0803846153846157,-0.03754273504273531,-0.05446581196581217,18140.0,35.71428571428572,35.71428571428572
4/16/2015,NBC-W1,2.14,2.16,2.1,2.12,0.95,11200,24000,179000,949000.0,46908000.0,2.1079999999999997,2.0375,2.0780769230769227,-0.030990028490028187,-0.04414102564102569,16980.0,35.71428571428572,35.71428571428572
4/20/2015,NBC-W1,2.06,2.06,2.04,2.04,-4.67,10000,20000,85000,964000.0,46346000.0,2.096,2.0358333333333336,2.073461538461538,-0.03450854700854622,-0.03899287749287739,13160.0,35.71428571428572,35.71428571428572
4/21/2015,NBC-W1,2.02,2.1,2.02,2.1,2.94,25000,51000,112000,909000.0,46239000.0,2.104,2.0475000000000003,2.0734615384615385,-0.019850427350427413,-0.032266381766381705,13080.0,42.857142857142854,37.14285714285715
4/22/2015,NBC-W1,2.1,2.12,2.04,2.1,0.0,20100,42000,137000,890000.0,46257000.0,2.092,2.056666666666667,2.0734615384615385,-0.012094017094016696,-0.026997150997150766,14860.0,42.857142857142854,38.57142857142858
4/23/2015,NBC-W1,2.06,2.1,1.99,2.06,-1.9,25000,50000,163000,753000.0,46057000.0,2.084,2.0683333333333334,2.0719230769230768,-0.003988603988603678,-0.020286324786324438,18260.0,42.857142857142854,40.00000000000001
4/28/2015,NBC-W1,1.9,2.08,1.9,2.08,0.97,9600,18000,110000,360000.0,44653000.0,2.076,2.0749999999999997,2.075,0.00039886039885983493,-0.014008547008546835,17940.0,42.857142857142854,41.42857142857143
4/30/2015,NBC-W1,1.88,2.04,1.88,2.04,-1.92,4500,8000,26000,254000.0,44505000.0,2.0759999999999996,2.078333333333333,2.071153846153846,0.0035897435897438434,-0.006388888888888822,16840.0,42.857142857142854,42.857142857142854
5/6/2015,NBC-W1,1.99,2.02,1.83,1.84,-9.8,95300,187000,213000,417000.0,44640000.0,2.024,2.066666666666666,2.058076923076923,-0.010128205128205892,-0.004444444444444517,30900.0,35.71428571428572,41.42857142857143
5/7/2015,NBC-W1,1.95,1.95,1.7,1.7,-7.61,41700,73000,286000,473000.0,44491000.0,1.9440000000000002,2.033333333333333,2.0303846153846155,-0.023860398860399146,-0.0067977207977210075,35220.0,35.71428571428572,40.0
