Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/6/2015,LTX,65.0,66.0,65.0,66.0,1.93,800,52000,444000,798000.0,4113000.0,66.0,,,,,800.0,,,52000.0,0.0
1/7/2015,LTX,67.25,67.5,67.25,67.5,2.27,800,54000,498000,846000.0,4103000.0,66.75,,,,,800.0,,,53000.0,0.0
1/8/2015,LTX,66.25,68.0,65.0,68.0,0.74,26801,1801000,2201000,2634000.0,5361000.0,67.16666666666667,,,,,9467.0,,,635666.6666666665,0.0
1/9/2015,LTX,66.25,67.0,66.25,66.75,-1.84,1900,127000,2034000,2748000.0,5189000.0,67.0625,,,,,7575.25,,,508500.0,0.0
1/12/2015,LTX,66.75,67.0,66.75,66.75,0.0,4700,315000,2349000,3063000.0,5484000.0,67.0,,,,,7000.2,,,469800.0,0.0
1/13/2015,LTX,66.5,67.0,66.5,67.0,0.37,1700,113000,2410000,3176000.0,5536000.0,67.2,,,,,7180.2,,,482000.0,0.0
1/14/2015,LTX,66.75,66.75,66.75,66.75,-0.37,1300,87000,2443000,3197000.0,5623000.0,67.05,,,,,7280.2,,,488600.0,0.0
1/22/2015,LTX,68.0,68.0,68.0,68.0,1.87,1000,68000,68000,2617000.0,5167000.0,67.05,,,,,2120.0,,,142000.0,0.0
1/26/2015,LTX,68.0,68.0,68.0,68.0,0.0,5100,347000,415000,2858000.0,5514000.0,67.3,,,,,2760.0,,,186000.0,0.0
1/27/2015,LTX,67.0,67.75,67.0,67.75,-0.37,1100,74000,489000,1131000.0,5574000.0,67.5,,,,,2040.0,,,137800.0,0.0
1/29/2015,LTX,67.5,68.0,67.5,68.0,0.37,1102,74000,495000,763000.0,5192000.0,67.7,,,,,1920.4,,,130000.0,0.0
1/30/2015,LTX,68.0,68.0,67.5,67.5,-0.74,700,47000,542000,697000.0,5069000.0,67.85,67.33333333333333,,,,1800.4,,,122000.0,0.0
2/2/2015,LTX,67.0,67.0,67.0,67.0,-0.74,1800,121000,316000,731000.0,4670000.0,67.65,67.41666666666667,,,,1960.4,,,132600.0,0.0
2/3/2015,LTX,67.5,67.75,67.5,67.75,1.12,700,47000,289000,778000.0,4419000.0,67.6,67.4375,,,,1080.4,50.0,50.0,72600.0,0.0
2/4/2015,LTX,67.75,68.25,67.0,68.25,0.74,5400,365000,654000,1143000.0,4438000.0,67.7,67.45833333333333,,,,1940.4,50.0,50.0,130800.0,0.0
2/9/2015,LTX,68.25,68.25,68.25,68.25,0.0,4601,314000,726000,1457000.0,4720000.0,67.75,67.58333333333333,,,,2640.2,42.857142857142854,47.61904761904761,178800.0,0.0
2/10/2015,LTX,69.0,70.25,69.0,69.0,1.1,39900,2767000,3446000,4156000.0,7487000.0,68.05,67.77083333333333,,,,10480.2,42.857142857142854,46.42857142857143,722800.0,0.0
2/12/2015,LTX,69.0,70.0,69.0,69.0,0.0,14900,1034000,4115000,4843000.0,8455000.0,68.45,67.9375,,,,13100.2,42.857142857142854,45.714285714285715,905400.0,0.0
2/13/2015,LTX,69.5,69.5,68.25,68.25,-1.09,1200,82000,4197000,4851000.0,8465000.0,68.55,68.0625,,,,13200.2,42.857142857142854,44.28571428571429,912400.0,0.0
2/16/2015,LTX,70.5,70.5,70.0,70.0,2.56,2000,140000,4023000,4991000.0,8421000.0,68.9,68.22916666666667,,,,12520.2,42.857142857142854,42.857142857142854,867400.0,0.0
2/17/2015,LTX,69.0,69.0,69.0,69.0,-1.43,1200,83000,1339000,5000000.0,8504000.0,69.05,68.3125,,,,11840.0,42.857142857142854,42.857142857142854,821200.0,0.0
2/18/2015,LTX,69.0,69.0,69.0,69.0,0.0,101,7000,1346000,4960000.0,8413000.0,69.05,68.41666666666667,,,,3880.2,35.714285714285715,41.42857142857143,269200.0,0.0
2/19/2015,LTX,69.0,69.0,69.0,69.0,0.0,900,62000,374000,4901000.0,8181000.0,69.05,68.5,,,,1080.2,35.714285714285715,40.0,74800.0,0.0
2/20/2015,LTX,69.25,70.0,69.25,69.5,0.72,3200,223000,515000,5077000.0,8404000.0,69.3,68.66666666666667,,,,1480.2,42.857142857142854,40.00000000000001,103000.0,0.0
2/23/2015,LTX,69.25,69.25,69.0,69.0,-0.72,1800,124000,499000,4836000.0,8476000.0,69.1,68.83333333333333,,,,1440.2,35.714285714285715,38.571428571428584,99800.0,0.0
