Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,OCEAN,1.51,1.55,1.51,1.51,0.0,1886500,2883000,75139000,241964000.0,756092000.0,1.51,,,,,1886500.0,,
1/6/2015,OCEAN,1.52,1.63,1.51,1.59,5.3,23554300,37516000,64923000,263982000.0,746032000.0,1.55,,,,,12720400.0,,
1/7/2015,OCEAN,1.61,1.66,1.56,1.58,-0.63,34616500,56173000,105923000,317838000.0,792175000.0,1.5599999999999998,,,,,20019100.0,,
1/8/2015,OCEAN,1.58,1.59,1.53,1.55,-1.9,9326200,14418000,113898000,330128000.0,802078000.0,1.5574999999999999,,,,,17345875.0,,
1/9/2015,OCEAN,1.57,1.67,1.56,1.6,3.23,55188200,89642000,200632000,400192000.0,873564000.0,1.566,,,,,24914340.0,,
1/12/2015,OCEAN,1.61,1.62,1.58,1.6,0.0,12562400,20122000,217871000,413436000.0,853630000.0,1.584,,,,,27049520.0,,
1/13/2015,OCEAN,1.6,1.63,1.59,1.61,0.62,8187000,13185000,193540000,424204000.0,730397000.0,1.588,,,,,23976060.0,,
1/14/2015,OCEAN,1.64,1.64,1.55,1.55,-3.73,21055500,33545000,170912000,455391000.0,727959000.0,1.582,,,,,21263860.0,,
1/15/2015,OCEAN,1.55,1.58,1.55,1.56,0.65,4429900,6942000,163436000,346682000.0,719866000.0,1.584,,,,,20284600.0,,
1/16/2015,OCEAN,1.56,1.57,1.54,1.55,-0.64,3863600,5979000,79773000,304929000.0,703869000.0,1.574,,,,,10019680.0,,
1/19/2015,OCEAN,1.55,1.63,1.55,1.58,1.94,15086600,24068000,83719000,313824000.0,713431000.0,1.57,,,,,10524520.0,,
1/20/2015,OCEAN,1.6,1.63,1.58,1.61,1.9,31172900,50172000,120706000,357553000.0,749938000.0,1.57,1.5741666666666667,,,,15121700.0,,
1/21/2015,OCEAN,1.62,1.8,1.61,1.76,9.32,336207544,579011000,666172000,933656000.0,1313653000.0,1.612,1.5950000000000004,,,,78152108.8,,
1/22/2015,OCEAN,1.77,1.79,1.64,1.64,-6.82,75899701,130811000,790041000,1061584000.0,1433911000.0,1.6280000000000001,1.5991666666666668,,,,92446069.0,50.0,50.0
1/23/2015,OCEAN,1.66,1.66,1.56,1.58,-3.66,21993200,35063000,819125000,1059131000.0,1465481000.0,1.634,1.5991666666666664,,,,96071989.0,50.0,50.0
1/26/2015,OCEAN,1.54,1.56,1.51,1.52,-3.8,8362100,12791000,807848000,1015749000.0,1475486000.0,1.6219999999999999,1.5966666666666667,,,,94727089.0,42.857142857142854,47.61904761904762
1/27/2015,OCEAN,1.5,1.55,1.48,1.51,-0.66,6898100,10426000,768102000,1011757000.0,1417617000.0,1.6019999999999999,1.5891666666666666,,,,89872129.0,42.857142857142854,46.42857142857143
1/28/2015,OCEAN,1.54,1.54,1.49,1.51,0.0,2937600,4434000,193525000,926549000.0,1396947000.0,1.552,1.581666666666667,,,,23218140.2,42.857142857142854,45.714285714285715
1/29/2015,OCEAN,1.5,1.53,1.5,1.51,0.0,3029500,4580000,67294000,911007000.0,1392112000.0,1.526,1.5733333333333335,,,,8644100.0,35.71428571428572,42.85714285714286
1/30/2015,OCEAN,1.5,1.51,1.48,1.49,-1.32,3374900,5049000,37280000,902871000.0,1388942000.0,1.508,1.5683333333333334,,,,4920440.0,35.71428571428572,40.0
2/2/2015,OCEAN,1.5,1.52,1.5,1.51,1.34,6306502,9476000,33965000,878802000.0,1391967000.0,1.506,1.5641666666666667,,,,4509320.4,35.71428571428572,38.57142857142858
2/3/2015,OCEAN,1.51,1.53,1.49,1.51,0.0,13406500,20132000,43671000,891992000.0,1405499000.0,1.5059999999999998,1.5608333333333333,,,,5811000.4,35.71428571428572,37.14285714285715
2/4/2015,OCEAN,1.53,1.57,1.51,1.52,0.66,11157300,17241000,56478000,903254000.0,1407242000.0,1.5079999999999998,1.5558333333333332,,,,7454940.4,35.71428571428572,35.71428571428572
2/5/2015,OCEAN,1.51,1.55,1.5,1.54,1.32,3243701,4948000,56846000,884134000.0,1409873000.0,1.5139999999999998,1.5499999999999998,,,,7497780.6,42.857142857142854,37.14285714285715
2/6/2015,OCEAN,1.52,1.55,1.52,1.53,-0.65,3173700,4861000,56658000,838823000.0,1412606000.0,1.522,1.5308333333333335,,,,7457540.6,35.71428571428572,37.14285714285715
2/9/2015,OCEAN,1.53,1.54,1.51,1.51,-1.31,12931300,19474000,66656000,279286000.0,1412502000.0,1.522,1.5200000000000002,1.5588461538461542,-0.03676638176638192,-0.03676638176638192,8782500.2,28.57142857142857,35.71428571428572
2/10/2015,OCEAN,1.51,1.53,1.5,1.52,0.66,3886100,5858000,52382000,154333000.0,1411482000.0,1.5239999999999998,1.515,1.5592307692307696,-0.04055555555555612,-0.03866096866096902,6878420.2,28.57142857142857,34.28571428571429
2/11/2015,OCEAN,1.52,1.52,1.5,1.5,-1.32,4531600,6845000,41986000,126115000.0,1415910000.0,1.52,1.5133333333333334,1.5557692307692312,-0.04035612535612554,-0.03922602089268786,5553280.2,28.57142857142857,32.857142857142854
2/12/2015,OCEAN,1.5,1.53,1.5,1.53,2.0,6125300,9307000,46345000,122631000.0,1422859000.0,1.5180000000000002,1.515,1.553846153846154,-0.03477207977208008,-0.038112535612535914,6129600.0,35.71428571428572,31.428571428571434
2/13/2015,OCEAN,1.54,1.54,1.52,1.52,-0.65,5858200,8993000,50477000,121198000.0,1316201000.0,1.516,1.5158333333333331,1.552692307692308,-0.03379629629629677,-0.03724928774928808,6666500.0,35.71428571428572,31.428571428571434
2/16/2015,OCEAN,1.55,1.64,1.52,1.64,7.89,23023400,37026000,68029000,153790000.0,1305495000.0,1.542,1.5266666666666666,1.5542307692307697,-0.016481481481481985,-0.0331923076923081,8684920.0,42.857142857142854,34.28571428571429
2/17/2015,OCEAN,1.64,1.67,1.6,1.62,-1.22,7992801,13007000,75178000,162217000.0,1303329000.0,1.562,1.5374999999999999,1.5550000000000006,-0.009622507122507784,-0.02700569800569843,9506260.2,42.857142857142854,37.142857142857146
2/18/2015,OCEAN,1.62,1.63,1.58,1.61,-0.62,3933100,6326000,74659000,163494000.0,1303212000.0,1.584,1.5458333333333334,1.5550000000000002,-0.0033689458689458718,-0.019608262108262497,9386560.2,42.857142857142854,40.00000000000001
2/19/2015,OCEAN,1.63,1.65,1.62,1.63,1.24,5084300,8316000,73668000,162334000.0,1308620000.0,1.6039999999999999,1.5558333333333332,1.5580769230769234,0.0038390313390306297,-0.011886039886040357,9178360.2,50.0,42.85714285714286
2/20/2015,OCEAN,1.62,1.7,1.62,1.67,2.45,14158502,23674000,88349000,165876000.0,1329411000.0,1.634,1.5683333333333334,1.5623076923076924,0.0136894586894587,-0.002388888888889262,10838420.6,50.0,45.71428571428571
2/23/2015,OCEAN,1.69,1.69,1.56,1.56,-6.59,11351504,18207000,69530000,166842000.0,1310102000.0,1.6179999999999999,1.57,1.5626923076923078,0.005968660968660888,0.0021011396011393125,8504041.4,50.0,47.142857142857146
2/24/2015,OCEAN,1.55,1.6,1.55,1.6,2.56,6778000,10583000,67106000,172477000.0,1264512000.0,1.614,1.5758333333333334,1.5634615384615387,0.013383190883190732,0.006702279202279016,8261081.2,50.0,48.57142857142857
2/25/2015,OCEAN,1.6,1.72,1.57,1.71,6.88,41482200,69484000,130264000,237100000.0,1319578000.0,1.6339999999999997,1.5925000000000002,1.567307692307693,0.03269943019942989,0.013915954415954168,15770901.2,50.0,50.0
2/26/2015,OCEAN,1.67,1.77,1.59,1.72,0.58,53076295,90014000,211962000,307640000.0,1319950000.0,1.652,1.6091666666666666,1.565769230769231,0.04902421652421629,0.0229529914529913,25369300.2,57.14285714285714,51.42857142857142
2/27/2015,OCEAN,1.67,1.76,1.65,1.7,-1.16,24443005,41576000,229864000,343358000.0,1341404000.0,1.658,1.6258333333333332,1.5680769230769234,0.05939458689458643,0.032094017094016845,27426200.8,57.14285714285714,52.857142857142854
3/2/2015,OCEAN,1.71,1.72,1.66,1.68,-1.18,11650330,19630000,231287000,356143000.0,1347849000.0,1.682,1.638333333333333,1.5719230769230772,0.06481481481481444,0.04386324786324756,27485966.0,50.0,52.857142857142854
3/3/2015,OCEAN,1.69,1.69,1.57,1.6,-4.76,14658800,23560000,244264000,370396000.0,1337864000.0,1.682,1.6450000000000002,1.5750000000000002,0.06122507122507126,0.053431623931623665,29062126.0,50.0,52.857142857142854
3/5/2015,OCEAN,1.6,1.64,1.59,1.61,0.62,4471801,7206000,181986000,368609000.0,1338128000.0,1.6619999999999997,1.6425,1.5788461538461538,0.056346153846153824,0.05816096866096845,21660046.2,50.0,52.857142857142854
3/6/2015,OCEAN,1.61,1.68,1.61,1.67,3.73,8005400,13280000,105252000,344863000.0,1345429000.0,1.6520000000000004,1.6466666666666665,1.5850000000000004,0.05896011396011325,0.06014814814814784,12645867.2,57.14285714285714,52.857142857142854
3/9/2015,OCEAN,1.72,1.72,1.66,1.67,0.0,24835306,41970000,105646000,373826000.0,1363331000.0,1.6460000000000001,1.6516666666666666,1.5911538461538464,0.05749287749287735,0.05976780626780602,12724327.4,50.0,51.42857142857142
3/10/2015,OCEAN,1.67,1.68,1.61,1.62,-2.99,7155801,11789000,97805000,379289000.0,1324948000.0,1.634,1.6508333333333332,1.5961538461538463,0.04816951566951566,0.056438746438746266,11825421.6,50.0,51.42857142857142
3/11/2015,OCEAN,1.6,1.64,1.58,1.62,0.0,7657300,12243000,86488000,383216000.0,758180000.0,1.6380000000000003,1.6466666666666665,1.6003846153846153,0.04072649572649567,0.05233903133903115,10425121.6,50.0,51.42857142857142
3/12/2015,OCEAN,1.63,1.66,1.61,1.64,1.23,5458101,8915000,88197000,368457000.0,636284000.0,1.6440000000000001,1.6533333333333333,1.6053846153846152,0.043333333333333446,0.049736467236467075,10622381.6,50.0,51.42857142857142
3/13/2015,OCEAN,1.64,1.65,1.61,1.62,-1.22,2510125,4087000,79004000,354337000.0,605308000.0,1.634,1.6550000000000002,1.609230769230769,0.03958689458689468,0.04586182336182336,9523326.6,42.857142857142854,48.57142857142857
3/16/2015,OCEAN,1.62,1.63,1.59,1.61,-0.62,6755827,10842000,47876000,354596000.0,603359000.0,1.6219999999999999,1.6466666666666667,1.6119230769230768,0.029245014245014467,0.040212250712250784,5907430.8,42.857142857142854,47.142857142857146
3/17/2015,OCEAN,1.61,1.61,1.55,1.55,-3.73,4184101,6605000,42692000,291717000.0,599538000.0,1.608,1.6325000000000003,1.6126923076923074,0.011759259259259691,0.03293019943019959,5313090.8,35.71428571428572,44.28571428571429
3/18/2015,OCEAN,1.53,1.58,1.52,1.56,0.65,3586700,5545000,35994000,207248000.0,600649000.0,1.596,1.6208333333333336,1.6146153846153846,0.0009045584045586086,0.024965811965812178,4498970.8,35.71428571428572,41.42857142857143
3/19/2015,OCEAN,1.55,1.58,1.55,1.56,0.0,904900,1410000,28489000,167082000.0,597479000.0,1.58,1.6108333333333331,1.6161538461538463,-0.008981481481481923,0.014502849002849105,3588330.6,28.57142857142857,37.142857142857146
3/20/2015,OCEAN,1.54,1.57,1.54,1.56,0.0,1487400,2312000,26714000,149764000.0,594742000.0,1.5680000000000003,1.6075,1.6184615384615386,-0.013938746438746596,0.0037977207977208495,3383785.6,28.57142857142857,34.28571428571429
3/23/2015,OCEAN,1.56,1.56,1.53,1.54,-1.28,988100,1525000,17397000,127729000.0,586791000.0,1.554,1.6016666666666666,1.618846153846154,-0.020826210826210945,-0.006216524216524233,2230240.2,28.57142857142857,31.428571428571434
3/24/2015,OCEAN,1.55,1.55,1.45,1.48,-3.9,5019515,7427000,18219000,127950000.0,574086000.0,1.5399999999999998,1.5858333333333334,1.6173076923076928,-0.03758547008547053,-0.016085470085470278,2397323.0,28.57142857142857,30.0
3/25/2015,OCEAN,1.45,1.49,1.45,1.49,0.68,385200,570000,13244000,115240000.0,557415000.0,1.5260000000000002,1.5708333333333335,1.611538461538462,-0.044138176638176985,-0.025094017094017394,1757023.0,28.57142857142857,28.571428571428566
3/26/2015,OCEAN,1.48,1.48,1.45,1.47,-1.34,412800,606000,12440000,73876000.0,553073000.0,1.508,1.5583333333333333,1.605769230769231,-0.05096866096866126,-0.033491452991453265,1658603.0,21.42857142857143,27.142857142857146
3/27/2015,OCEAN,1.45,1.45,1.39,1.42,-3.4,1646700,2330000,12458000,64417000.0,550542000.0,1.48,1.5416666666666667,1.5984615384615386,-0.062293447293447546,-0.04316239316239345,1690463.0,21.42857142857143,25.71428571428571
3/30/2015,OCEAN,1.43,1.59,1.42,1.53,7.75,4069300,6190000,17123000,58364000.0,537258000.0,1.478,1.5325,1.5946153846153845,-0.0577136752136751,-0.05053988603988628,2306703.0,28.57142857142857,25.71428571428571
4/1/2015,OCEAN,1.57,1.61,1.55,1.57,0.0,7364600,11637000,21333000,61086000.0,543037000.0,1.496,1.5283333333333335,1.5907692307692307,-0.054487179487179294,-0.053920227920228034,2775720.0,28.57142857142857,25.71428571428571
4/2/2015,OCEAN,1.57,1.63,1.57,1.6,1.91,4997200,7999000,28762000,64998000.0,544191000.0,1.518,1.5275,1.5923076923076922,-0.054223646723646546,-0.05593732193732195,3698120.0,28.57142857142857,25.71428571428571
4/3/2015,OCEAN,1.59,1.62,1.59,1.59,-0.62,3164800,5090000,33246000,59246000.0,539974000.0,1.5420000000000003,1.5308333333333335,1.5919230769230772,-0.0518447293447295,-0.0561125356125356,4248520.0,28.57142857142857,27.142857142857146
4/7/2015,OCEAN,1.59,1.62,1.59,1.59,0.0,925200,1477000,32393000,54118000.0,532458000.0,1.576,1.5333333333333334,1.5873076923076925,-0.0454558404558405,-0.05274501424501419,4104220.0,28.57142857142857,28.571428571428566
4/8/2015,OCEAN,1.61,1.61,1.54,1.57,-1.26,1864800,2930000,29133000,51503000.0,498362000.0,1.584,1.5341666666666667,1.5815384615384618,-0.041004273504273714,-0.04940313390313391,3663320.0,28.57142857142857,28.571428571428566
4/9/2015,OCEAN,1.56,1.57,1.56,1.56,-0.64,706901,1104000,18600000,51197000.0,486459000.0,1.582,1.5341666666666665,1.5761538461538467,-0.03681623931624012,-0.045868945868946076,2331780.2,21.42857142857143,27.142857142857146
4/10/2015,OCEAN,1.57,1.58,1.57,1.57,0.64,850000,1338000,11939000,50223000.0,481471000.0,1.576,1.5366666666666664,1.5719230769230772,-0.02998575498575562,-0.04102136752136789,1502340.2,28.57142857142857,27.142857142857146
4/16/2015,OCEAN,1.6,1.6,1.57,1.57,0.0,423900,668000,7517000,49366000.0,473823000.0,1.5720000000000003,1.5441666666666667,1.5707692307692311,-0.022571225071225554,-0.0351666666666671,954160.2,28.57142857142857,27.142857142857146
4/17/2015,OCEAN,1.6,1.63,1.57,1.59,1.27,6292100,10092000,16132000,52031000.0,460241000.0,1.572,1.5525,1.5700000000000003,-0.013212250712250961,-0.028717948717949193,2027540.2,35.71428571428572,28.571428571428573
4/20/2015,OCEAN,1.59,1.63,1.59,1.61,1.26,5191700,8364000,21566000,59825000.0,450398000.0,1.58,1.564166666666667,1.567692307692308,0.00039173789173796436,-0.02043874643874686,2692920.2,42.857142857142854,31.428571428571427
4/21/2015,OCEAN,1.64,1.66,1.61,1.62,0.62,9041000,14828000,35290000,74047000.0,454643000.0,1.592,1.5808333333333335,1.565769230769231,0.017072649572649645,-0.009660968660968905,4359740.0,42.857142857142854,35.714285714285715
4/22/2015,OCEAN,1.63,1.64,1.6,1.6,-1.23,2633000,4268000,38220000,75985000.0,389427000.0,1.598,1.586666666666667,1.565,0.021125356125356376,0.0005612535612534941,4716340.0,42.857142857142854,38.57142857142857
4/23/2015,OCEAN,1.62,1.62,1.6,1.61,0.62,3543300,5708000,43260000,75503000.0,305121000.0,1.6059999999999999,1.59,1.5646153846153845,0.025099715099715203,0.010095441595441646,5340220.0,50.0,42.85714285714286
4/24/2015,OCEAN,1.62,1.63,1.58,1.58,-1.86,8252500,13251000,46419000,77117000.0,276796000.0,1.6039999999999999,1.5883333333333336,1.5623076923076922,0.02343304843304872,0.01742450142450158,5732300.0,42.857142857142854,44.285714285714285
4/27/2015,OCEAN,1.48,1.49,1.44,1.48,-6.33,4455600,6534000,44589000,75652000.0,263700000.0,1.578,1.5791666666666666,1.5569230769230769,0.012685185185185244,0.019883190883191036,5585080.0,42.857142857142854,44.28571428571429
4/28/2015,OCEAN,1.45,1.47,1.42,1.43,-3.38,849500,1221000,30982000,71783000.0,241361000.0,1.5399999999999998,1.5658333333333332,1.5499999999999998,0.0038247863247862224,0.017233618233618353,3946780.0,35.71428571428572,42.85714285714286
4/29/2015,OCEAN,1.43,1.43,1.4,1.4,-2.1,1629500,2306000,29020000,72612000.0,236461000.0,1.5,1.5516666666666665,1.5442307692307689,-0.005213675213674884,0.0119658119658121,3746080.0,35.71428571428572,41.42857142857143
4/30/2015,OCEAN,1.4,1.43,1.4,1.41,0.71,713100,1007000,24319000,70689000.0,224188000.0,1.4600000000000002,1.5391666666666666,1.538461538461538,-0.00965099715099682,0.0050156695156696966,3180040.0,42.857142857142854,40.00000000000001
5/6/2015,OCEAN,1.41,1.46,1.39,1.4,-0.71,869700,1230000,12298000,70815000.0,183448000.0,1.4240000000000002,1.5249999999999997,1.532307692307692,-0.016737891737891752,-0.0030185185185183983,1703480.0,42.857142857142854,40.00000000000001
5/7/2015,OCEAN,1.42,1.42,1.36,1.36,-2.86,908500,1254000,7018000,70731000.0,172913000.0,1.4000000000000001,1.5075,1.524615384615384,-0.027613960113959557,-0.011078347578347358,994060.0,42.857142857142854,40.00000000000001
5/8/2015,OCEAN,1.36,1.36,1.29,1.29,-5.15,1395100,1823000,7620000,71886000.0,162493000.0,1.3719999999999999,1.4825,1.5149999999999997,-0.04544871794871774,-0.020933048433048152,1103180.0,35.71428571428572,40.00000000000001
5/11/2015,OCEAN,1.32,1.34,1.24,1.24,-3.88,1220800,1561000,6875000,63355000.0,155139000.0,1.34,1.4516666666666664,1.5057692307692307,-0.06698005698005716,-0.03328632478632461,1021440.0,35.71428571428572,40.0
5/12/2015,OCEAN,1.24,1.3,1.15,1.22,-1.61,1050200,1255000,7123000,56246000.0,152307000.0,1.302,1.4183333333333332,1.4953846153846153,-0.08716524216524246,-0.04878917378917373,1088860.0,28.57142857142857,37.142857142857146
