Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,EARTH-W4,0.69,0.7,0.68,0.69,0.0,2711154,1869000,37738000,149973000.0,1200360000.0,0.69,,,,,2711154.0,,,1869000.0,0.0
1/6/2015,EARTH-W4,0.68,0.69,0.68,0.68,-1.45,6619433,4546000,37268000,142663000.0,1158074000.0,0.685,,,,,4665293.5,,,3207500.0,0.0
1/7/2015,EARTH-W4,0.68,0.71,0.68,0.71,4.41,11948898,8358000,26534000,138371000.0,1013791000.0,0.6933333333333334,,,,,7093161.666666668,,,4924333.333333333,0.0
1/8/2015,EARTH-W4,0.72,0.75,0.72,0.73,2.82,35287525,25846000,47329000,146761000.0,884000000.0,0.7025,,,,,14141752.5,,,10154750.0,0.0
1/9/2015,EARTH-W4,0.74,0.79,0.74,0.77,5.48,28155634,21746000,62365000,157127000.0,712223000.0,0.716,,,,,16944528.8,,,12473000.0,0.0
1/12/2015,EARTH-W4,0.78,0.8,0.76,0.77,0.0,17798833,13834000,74330000,160849000.0,617363000.0,0.732,,,,,19962064.6,,,14866000.0,0.0
1/13/2015,EARTH-W4,0.76,0.77,0.75,0.75,-2.6,7527410,5714000,75498000,151288000.0,572128000.0,0.746,,,,,20143660.0,,,15099600.0,0.0
1/14/2015,EARTH-W4,0.76,0.81,0.75,0.78,4.0,28006157,21970000,89110000,149116000.0,532885000.0,0.76,,,,,23355111.8,,,17822000.0,0.0
1/15/2015,EARTH-W4,0.78,0.78,0.77,0.77,-1.28,4935310,3825000,67089000,143577000.0,521710000.0,0.768,,,,,17284668.8,,,13417800.0,0.0
1/16/2015,EARTH-W4,0.77,0.77,0.7,0.7,-9.09,51256803,37106000,82449000,175667000.0,544885000.0,0.7539999999999999,,,,,21904902.6,,,16489800.0,0.0
1/19/2015,EARTH-W4,0.71,0.72,0.7,0.71,1.43,8643744,6150000,74765000,162725000.0,533058000.0,0.742,,,,,20073884.8,,,14953000.0,0.0
1/20/2015,EARTH-W4,0.72,0.72,0.7,0.72,1.41,10712039,7578000,76629000,165252000.0,508910000.0,0.736,0.7316666666666668,,,,20710810.6,,,15325800.0,0.0
1/21/2015,EARTH-W4,0.71,0.72,0.71,0.71,-1.39,10582842,7547000,62206000,166089000.0,500068000.0,0.7219999999999999,0.7333333333333334,,,,17226147.6,,,12441200.0,0.0
1/22/2015,EARTH-W4,0.71,0.75,0.71,0.72,1.41,16917846,12313000,70694000,176533000.0,496159000.0,0.7120000000000001,0.7366666666666667,,,,19622654.8,50.0,50.0,14138800.0,0.0
1/23/2015,EARTH-W4,0.72,0.76,0.72,0.73,1.39,22078767,16406000,49994000,188393000.0,470741000.0,0.7179999999999999,0.7383333333333334,,,,13787047.6,57.14285714285714,53.57142857142857,9998800.0,0.0
1/26/2015,EARTH-W4,0.73,0.74,0.71,0.71,-2.74,12455788,8986000,52830000,189021000.0,464419000.0,0.718,0.7366666666666667,,,,14549456.4,57.14285714285714,54.76190476190475,10566000.0,0.0
1/27/2015,EARTH-W4,0.7,0.72,0.7,0.7,-1.41,15621627,10994000,56246000,174169000.0,462893000.0,0.7140000000000001,0.7308333333333333,,,,15531374.0,50.0,53.57142857142857,11249200.0,0.0
1/28/2015,EARTH-W4,0.71,0.71,0.7,0.71,1.43,8707443,6148000,54847000,158571000.0,446609000.0,0.7140000000000001,0.7258333333333334,,,,15156294.2,50.0,52.85714285714285,10969400.0,0.0
1/29/2015,EARTH-W4,0.69,0.71,0.69,0.7,-1.41,16087903,11203000,53737000,155940000.0,437241000.0,0.71,0.7216666666666667,,,,14990305.6,42.857142857142854,51.42857142857142,10747400.0,0.0
1/30/2015,EARTH-W4,0.7,0.72,0.69,0.72,2.86,12772433,9067000,46398000,159293000.0,432783000.0,0.708,0.7166666666666667,,,,13129038.8,50.0,50.0,9279600.0,0.0
2/2/2015,EARTH-W4,0.72,0.72,0.7,0.71,-1.39,1870191,1321000,38733000,138644000.0,405761000.0,0.708,0.7116666666666666,,,,11011919.4,50.0,48.57142857142857,7746600.0,0.0
2/3/2015,EARTH-W4,0.71,0.77,0.71,0.77,8.45,68161871,51155000,78894000,185974000.0,441786000.0,0.722,0.7174999999999999,,,,21519968.2,50.0,48.57142857142857,15778800.0,0.0
2/4/2015,EARTH-W4,0.78,0.79,0.74,0.74,-3.9,65566730,50120000,122866000,198988000.0,480050000.0,0.728,0.7200000000000001,,,,32891825.6,50.0,48.57142857142857,24573200.0,0.0
2/5/2015,EARTH-W4,0.75,0.77,0.74,0.75,1.35,36999234,27783000,139446000,220621000.0,495183000.0,0.7380000000000001,0.7225,,,,37074091.8,57.14285714285714,51.42857142857142,27889200.0,0.0
2/6/2015,EARTH-W4,0.76,0.77,0.75,0.76,1.33,24433735,18558000,148937000,231601000.0,496285000.0,0.7459999999999999,0.7266666666666667,,,,39406352.2,57.14285714285714,52.85714285714285,29787400.0,0.0
2/9/2015,EARTH-W4,0.77,0.77,0.75,0.75,-1.32,14840052,11246000,158862000,235300000.0,496151000.0,0.7539999999999999,0.7291666666666666,0.7292307692307692,0.0016025641025639858,0.0016025641025639858,42000324.4,50.0,52.85714285714285,31772400.0,0.0
2/10/2015,EARTH-W4,0.75,0.76,0.74,0.74,-1.33,9693561,7245000,114952000,230232000.0,493284000.0,0.748,0.73,0.7311538461538459,-0.0002706552706551735,0.0006659544159544063,30306662.4,50.0,52.85714285714285,22990400.0,0.0
2/11/2015,EARTH-W4,0.74,0.74,0.71,0.72,-2.7,38046263,27445000,92277000,241271000.0,505454000.0,0.7440000000000001,0.7308333333333334,0.7326923076923075,-0.002585470085469832,-0.0004178537511870065,24802569.0,42.857142857142854,51.42857142857142,18455400.0,0.0
2/12/2015,EARTH-W4,0.72,0.74,0.71,0.72,0.0,21788043,15760000,80254000,248045000.0,497072000.0,0.7379999999999999,0.7325,0.7330769230769228,-0.0015313390313389519,-0.0006962250712249929,21760330.8,35.714285714285715,47.14285714285714,16050800.0,0.0
2/13/2015,EARTH-W4,0.73,0.73,0.71,0.73,1.39,9536266,6925000,68621000,243976000.0,494633000.0,0.732,0.7341666666666667,0.7330769230769228,0.0006766381766384332,-0.00042165242165230764,18780837.0,42.857142857142854,44.28571428571429,13724200.0,0.0
2/16/2015,EARTH-W4,0.72,0.72,0.7,0.7,-4.11,22079294,15731000,73106000,253559000.0,505348000.0,0.7219999999999999,0.7341666666666665,0.7303846153846152,0.000776353276353392,-0.0005868945868944264,20228685.4,42.857142857142854,42.85714285714286,14621200.0,0.0
2/17/2015,EARTH-W4,0.71,0.71,0.69,0.7,0.0,12411879,8705000,74566000,251061000.0,494961000.0,0.7140000000000001,0.7324999999999998,0.7276923076923076,0.0018589743589743077,-0.00016096866096853012,20772349.0,35.714285714285715,40.00000000000001,14913200.0,0.0
2/18/2015,EARTH-W4,0.69,0.7,0.67,0.67,-4.29,21110034,14480000,61601000,256474000.0,504390000.0,0.7040000000000001,0.7291666666666666,0.7246153846153847,-0.0005056980056981075,0.00025498575498581475,17385103.2,35.714285714285715,38.571428571428584,12320200.0,0.0
2/19/2015,EARTH-W4,0.67,0.69,0.67,0.68,1.49,17856409,12100000,57941000,267253000.0,509780000.0,0.696,0.7216666666666667,0.7207692307692308,-0.002492877492877521,6.267806267810095e-05,16598776.4,35.714285714285715,38.571428571428584,11588200.0,0.0
2/20/2015,EARTH-W4,0.68,0.7,0.67,0.68,0.0,27292612,18626000,69642000,234724000.0,526537000.0,0.6859999999999999,0.7166666666666667,0.7173076923076924,-0.0035185185185186985,-0.0007763532763533253,20150045.6,35.714285714285715,37.142857142857146,13928400.0,0.0
