Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,IT,2.72,2.74,2.68,2.72,0.74,128701,348000,2226000,7922000.0,30300000.0,2.72,,,,,128701.0,,,348000.0,0.0
1/6/2015,IT,2.68,2.7,2.68,2.68,-1.47,45800,123000,2162000,5416000.0,28696000.0,2.7,,,,,87250.5,,,235500.0,0.0
1/7/2015,IT,2.7,2.78,2.68,2.76,2.99,127083,345000,1397000,5261000.0,27542000.0,2.72,,,,,100528.0,,,272000.0,0.0
1/8/2015,IT,2.76,2.86,2.76,2.82,2.17,52000,146000,1228000,4868000.0,25653000.0,2.745,,,,,88396.0,,,240500.0,0.0
1/9/2015,IT,2.8,2.82,2.8,2.82,0.0,96600,272000,1234000,4411000.0,24278000.0,2.76,,,,,90036.8,,,246800.0,0.0
1/12/2015,IT,2.86,2.92,2.8,2.8,-0.71,240400,690000,1576000,4555000.0,23213000.0,2.776,,,,,112376.6,,,315200.0,0.0
1/13/2015,IT,2.8,2.82,2.8,2.82,0.71,64400,181000,1634000,4413000.0,22926000.0,2.804,,,,,116096.6,,,326800.0,0.0
1/14/2015,IT,2.84,2.9,2.84,2.88,2.13,122500,353000,1642000,4517000.0,22657000.0,2.8280000000000003,,,,,115180.0,,,328400.0,0.0
1/15/2015,IT,2.84,2.88,2.84,2.88,0.0,45020,129000,1625000,4465000.0,22107000.0,2.84,,,,,113784.0,,,325000.0,0.0
1/16/2015,IT,2.92,2.92,2.86,2.88,0.0,36801,107000,1460000,4385000.0,21465000.0,2.8519999999999994,,,,,101824.2,,,292000.0,0.0
1/19/2015,IT,2.84,2.84,2.8,2.84,-1.39,244000,688000,1458000,3963000.0,21120000.0,2.8599999999999994,,,,,102544.2,,,291600.0,0.0
1/20/2015,IT,2.84,2.84,2.8,2.82,-0.7,104200,294000,1571000,3942000.0,20196000.0,2.8600000000000003,2.81,,,,110504.2,,,314200.0,0.0
1/21/2015,IT,2.8,2.84,2.78,2.82,0.0,136700,382000,1600000,4058000.0,20088000.0,2.8480000000000003,2.818333333333333,,,,113344.2,,,320000.0,0.0
1/22/2015,IT,2.86,2.88,2.82,2.88,2.13,128800,368000,1839000,4078000.0,20340000.0,2.8480000000000003,2.8349999999999995,,,,130100.2,42.857142857142854,42.857142857142854,367800.0,0.0
1/23/2015,IT,2.9,2.9,2.84,2.86,-0.69,180300,522000,2254000,4477000.0,20599000.0,2.844,2.8433333333333333,,,,158800.0,35.714285714285715,39.285714285714285,450800.0,0.0
1/26/2015,IT,2.9,2.9,2.84,2.86,0.0,49401,141000,1707000,4273000.0,20475000.0,2.8480000000000003,2.8466666666666662,,,,119880.2,35.714285714285715,38.0952380952381,341400.0,0.0
1/27/2015,IT,2.84,2.84,2.8,2.84,-0.7,227701,640000,2053000,4767000.0,20879000.0,2.8519999999999994,2.8483333333333327,,,,144580.4,28.57142857142857,35.714285714285715,410600.0,0.0
1/28/2015,IT,2.82,2.82,2.78,2.78,-2.11,236701,663000,2334000,5158000.0,19688000.0,2.844,2.8466666666666662,,,,164580.6,21.42857142857143,32.857142857142875,466800.0,0.0
1/29/2015,IT,2.78,2.84,2.78,2.84,2.16,177201,497000,2463000,4965000.0,19284000.0,2.8359999999999994,2.848333333333333,,,,174260.8,28.57142857142857,30.0,492600.0,0.0
1/30/2015,IT,2.86,2.86,2.84,2.86,0.7,69300,197000,2138000,4981000.0,18484000.0,2.8359999999999994,2.8466666666666667,,,,152060.8,35.714285714285715,30.0,427600.0,0.0
2/2/2015,IT,2.84,2.84,2.8,2.8,-2.1,77500,218000,2215000,4846000.0,16114000.0,2.8239999999999994,2.84,,,,157680.6,28.57142857142857,28.57142857142857,443000.0,0.0
2/3/2015,IT,2.8,2.84,2.78,2.84,1.43,69500,195000,1770000,4912000.0,15073000.0,2.8239999999999994,2.8366666666666664,,,,126040.4,28.57142857142857,28.57142857142857,354000.0,0.0
2/4/2015,IT,2.88,2.88,2.82,2.82,-0.7,121900,346000,1453000,5151000.0,12790000.0,2.832,2.8349999999999995,,,,103080.2,28.57142857142857,30.0,290600.0,0.0
2/5/2015,IT,2.82,2.86,2.82,2.82,0.0,60901,173000,1129000,4636000.0,12463000.0,2.8280000000000003,2.8349999999999995,,,,79820.2,28.57142857142857,30.0,225800.0,0.0
2/6/2015,IT,2.82,2.84,2.8,2.8,-0.71,121000,340000,1272000,4682000.0,12264000.0,2.8160000000000003,2.833333333333333,,,,90160.2,28.57142857142857,28.57142857142857,254400.0,0.0
2/9/2015,IT,2.84,2.84,2.8,2.82,0.71,124901,350000,1404000,4650000.0,11885000.0,2.8200000000000003,2.828333333333333,2.8215384615384616,0.005626780626780903,0.005626780626780903,99640.4,35.714285714285715,30.0,280800.0,0.0
2/10/2015,IT,2.82,2.82,2.8,2.82,0.0,30900,87000,1296000,4369000.0,11426000.0,2.8160000000000003,2.825,2.8253846153846145,-0.0007549857549844496,0.0024358974358982266,91920.4,35.714285714285715,31.428571428571434,259200.0,0.0
2/11/2015,IT,2.78,2.84,2.78,2.84,0.71,643100,1800000,2750000,5647000.0,12903000.0,2.82,2.8233333333333333,2.8315384615384613,-0.006267806267806986,-0.00046533713200351084,196160.4,35.714285714285715,32.85714285714286,550000.0,0.0
2/12/2015,IT,2.84,3.18,2.84,3.1,9.15,6423101,19841000,22418000,25347000.0,32495000.0,2.8760000000000003,2.845,2.8446153846153837,0.020698005698006842,0.004825498575499077,1468600.4,42.857142857142854,35.714285714285715,4483600.0,2.0
2/13/2015,IT,3.2,3.2,3.08,3.1,0.0,1700300,5356000,27434000,30063000.0,37670000.0,2.9360000000000004,2.8716666666666666,2.855384615384615,0.03329059829059888,0.010518518518519038,1784460.4,42.857142857142854,38.571428571428584,5486800.0,0.0
2/16/2015,IT,3.04,3.12,3.04,3.08,-0.65,497800,1534000,28618000,30934000.0,39017000.0,2.988,2.891666666666667,2.865384615384615,0.039358974358975285,0.017264957264957914,1859040.2,42.857142857142854,40.00000000000001,5723600.0,0.0
2/17/2015,IT,3.06,3.06,2.98,2.98,-3.25,230600,692000,29223000,31129000.0,38599000.0,3.02,2.901666666666667,2.8723076923076922,0.033433048433048285,0.02410256410256446,1898980.2,42.857142857142854,41.42857142857143,5844600.0,0.0
2/18/2015,IT,2.98,3.0,2.96,2.96,-0.67,305600,907000,28330000,31839000.0,39191000.0,3.0440000000000005,2.9150000000000005,2.877692307692308,0.03813390313390386,0.03298290598290663,1831480.2,35.714285714285715,41.42857142857143,5666000.0,0.0
2/19/2015,IT,2.94,3.04,2.92,3.0,1.35,505901,1508000,9997000,33129000.0,40433000.0,3.024,2.9283333333333332,2.882307692307692,0.04833333333333334,0.03850997150997193,648040.2,35.714285714285715,40.0,1999400.0,0.0
2/20/2015,IT,3.02,3.14,3.02,3.12,4.0,3405200,10542000,15183000,43476000.0,50627000.0,3.028,2.9533333333333336,2.891538461538462,0.07051282051282026,0.045954415954416204,989020.2,42.857142857142854,40.00000000000001,3036600.0,2.0
2/23/2015,IT,3.16,3.28,3.08,3.18,1.92,15271300,48939000,62588000,92069000.0,99443000.0,3.048,2.983333333333334,2.903076923076924,0.0900000000000003,0.05608262108262122,3943720.2,42.857142857142854,40.00000000000001,12517600.0,2.0
2/24/2015,IT,3.2,3.2,3.08,3.12,-1.89,2257901,7103000,68999000,98999000.0,106201000.0,3.076,3.01,2.913846153846153,0.09780626780626722,0.068957264957265,4349180.4,42.857142857142854,40.00000000000001,13799800.0,0.0
2/25/2015,IT,3.14,3.3,3.1,3.16,1.28,9731102,31381000,99473000,130040000.0,137436000.0,3.1160000000000005,3.0383333333333327,2.9269230769230763,0.1128632478632472,0.08390313390313367,6234280.8,50.0,42.85714285714286,19894600.0,2.0
2/26/2015,IT,3.2,3.36,3.16,3.16,0.0,10065101,32871000,130836000,162561000.0,170035000.0,3.148000000000001,3.0666666666666664,2.94,0.1247293447293445,0.09918233618233588,8146120.8,50.0,45.71428571428571,26167200.0,2.0
2/27/2015,IT,3.24,3.46,3.18,3.32,5.06,19256003,64923000,185217000,227397000.0,234268000.0,3.188,3.1066666666666682,2.956923076923076,0.15566951566951648,0.11621367521367515,11316281.4,50.0,47.14285714285714,37043400.0,2.0
3/2/2015,IT,3.36,3.36,3.24,3.32,0.0,2309801,7651000,143929000,233248000.0,241738000.0,3.216,3.125,2.9746153846153836,0.15480056980057055,0.1291737891737892,8723981.6,50.0,48.57142857142857,28785800.0,0.0
3/3/2015,IT,3.32,3.34,3.14,3.14,-5.42,1997300,6419000,143245000,219826000.0,247804000.0,3.22,3.1283333333333334,2.9853846153846137,0.13329059829059894,0.13627065527065554,8671861.4,42.857142857142854,48.57142857142857,28649000.0,0.0
3/5/2015,IT,3.12,3.12,3.04,3.08,-1.91,964900,2985000,114849000,217455000.0,250660000.0,3.2040000000000006,3.1283333333333334,2.9946153846153836,0.11995726495726622,0.13768945868945934,6918621.0,35.714285714285715,45.714285714285715,22969800.0,0.0
3/6/2015,IT,3.06,3.12,3.06,3.12,1.3,381400,1178000,83156000,217099000.0,251731000.0,3.196,3.14,3.0076923076923068,0.1209116809116817,0.13692592592592678,4981880.8,42.857142857142854,44.28571428571429,16631200.0,0.0
3/9/2015,IT,3.12,3.12,3.06,3.06,-1.92,541000,1669000,19902000,218076000.0,252712000.0,3.144,3.148333333333333,3.016153846153846,0.11534188034188107,0.1288603988603997,1238880.2,42.857142857142854,42.85714285714286,3980400.0,0.0
3/10/2015,IT,3.1,3.12,3.02,3.02,-1.31,510800,1569000,13820000,218738000.0,253987000.0,3.084,3.1500000000000004,3.022307692307692,0.1078632478632482,0.11947293447293525,879080.0,42.857142857142854,41.42857142857143,2764000.0,0.0
3/11/2015,IT,3.04,3.14,2.98,3.12,3.31,833501,2552000,9953000,219782000.0,256157000.0,3.08,3.1500000000000004,3.034615384615385,0.10444444444444434,0.1137037037037043,646320.2,50.0,42.85714285714286,1990600.0,0.0
3/12/2015,IT,3.24,3.24,3.08,3.08,-1.28,1992800,6305000,13273000,215545000.0,262094000.0,3.08,3.141666666666667,3.043846153846153,0.08565527065527112,0.10684330484330527,851900.2,42.857142857142854,44.28571428571429,2654600.0,0.0
3/13/2015,IT,3.08,3.12,3.08,3.1,0.65,337500,1043000,13138000,167649000.0,262615000.0,3.076,3.14,3.0546153846153845,0.0758689458689461,0.09783475783475816,843120.2,42.857142857142854,44.28571428571429,2627600.0,0.0
3/16/2015,IT,3.12,3.12,2.96,3.0,-3.23,880400,2656000,14125000,163202000.0,265130000.0,3.064,3.126666666666667,3.0615384615384613,0.05019943019943085,0.08480626780626813,911000.2,35.714285714285715,42.85714285714286,2825000.0,0.0
3/17/2015,IT,2.98,3.02,2.9,2.92,-2.67,757200,2225000,14781000,134046000.0,266715000.0,3.044,3.106666666666667,3.0661538461538465,0.02262108262108331,0.06775783475783513,960280.2,35.714285714285715,41.42857142857143,2956200.0,0.0
3/18/2015,IT,2.88,2.96,2.88,2.9,-0.68,380700,1111000,13340000,102286000.0,267163000.0,3.0,3.0716666666666668,3.0692307692307685,-0.011438746438745541,0.04458119658119717,869720.0,28.57142857142857,37.142857142857146,2668000.0,0.0
3/19/2015,IT,2.94,3.02,2.9,2.94,1.38,1567402,4658000,11693000,42021000.0,271324000.0,2.972,3.04,3.0738461538461537,-0.03931623931623962,0.01958689458689502,784640.4,35.714285714285715,35.714285714285715,2338600.0,0.0
3/20/2015,IT,2.92,2.94,2.9,2.94,0.0,802100,2335000,12985000,36705000.0,273462000.0,2.94,3.023333333333333,3.077692307692308,-0.05698005698005738,-0.006982905982905675,877560.4,28.57142857142857,32.857142857142854,2597000.0,0.0
3/23/2015,IT,2.88,2.94,2.88,2.88,-2.04,545200,1576000,11905000,31862000.0,274820000.0,2.9159999999999995,3.006666666666668,3.0692307692307685,-0.06803418803418726,-0.030629629629629295,810520.4,28.57142857142857,31.428571428571434,2381000.0,0.0
3/24/2015,IT,2.86,2.92,2.84,2.86,-0.69,239500,684000,10364000,29561000.0,275309000.0,2.904,2.985,3.06,-0.07941595441595428,-0.05103703703703681,706980.4,28.57142857142857,30.0,2072800.0,0.0
3/25/2015,IT,2.9,2.9,2.82,2.84,-0.7,167801,479000,9732000,28862000.0,275442000.0,2.892,2.9666666666666672,3.0507692307692307,-0.08797720797720743,-0.0663447293447292,664400.6,28.57142857142857,30.0,1946400.0,0.0
3/26/2015,IT,2.84,2.9,2.82,2.82,-0.7,187000,532000,5606000,27725000.0,275801000.0,2.8680000000000003,2.95,3.0446153846153843,-0.09797720797720766,-0.0780769230769228,388320.2,21.42857142857143,27.142857142857146,1121200.0,0.0
3/27/2015,IT,2.82,2.84,2.8,2.8,-0.71,452300,1273000,4544000,27429000.0,276734000.0,2.84,2.9233333333333333,3.038461538461538,-0.11643874643874595,-0.08996866096866052,318360.2,21.42857142857143,25.71428571428571,908800.0,0.0
3/30/2015,IT,2.84,2.84,2.8,2.8,0.0,339200,951000,3919000,25828000.0,277335000.0,2.8240000000000003,2.9,3.03076923076923,-0.12905982905982905,-0.10217378917378887,277160.2,21.42857142857143,24.285714285714285,783800.0,0.0
4/1/2015,IT,2.84,2.86,2.82,2.84,-0.7,250400,713000,3948000,20236000.0,277961000.0,2.8200000000000003,2.8783333333333334,3.02,-0.13423076923076938,-0.1131367521367519,279340.2,14.285714285714292,21.42857142857143,789600.0,0.0
4/2/2015,IT,2.84,2.96,2.84,2.9,2.11,1295500,3774000,7243000,22967000.0,279935000.0,2.832,2.87,3.0092307692307685,-0.12652421652421664,-0.12084615384615376,504880.0,21.42857142857143,20.000000000000004,1448600.0,0.0
4/3/2015,IT,2.9,2.9,2.88,2.88,-0.69,136400,393000,7104000,20704000.0,260487000.0,2.844,2.8666666666666667,3.0,-0.12239316239316267,-0.12572934472934474,494760.0,14.285714285714292,18.571428571428573,1420800.0,0.0
