Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BLAND-W4,0.5,0.5,0.49,0.5,0.0,8398741,4197000,21728000,252288000.0,746162000.0,0.5,,,,,8398741.0,,
1/6/2015,BLAND-W4,0.49,0.51,0.49,0.5,0.0,16431339,8255000,23856000,203506000.0,646251000.0,0.5,,,,,12415040.0,,
1/7/2015,BLAND-W4,0.5,0.53,0.5,0.52,4.0,38154954,19894000,41249000,180651000.0,615710000.0,0.5066666666666667,,,,,20995011.333333332,,
1/8/2015,BLAND-W4,0.53,0.53,0.51,0.52,0.0,23593220,12305000,49304000,125502000.0,591044000.0,0.51,,,,,21644563.5,,
1/9/2015,BLAND-W4,0.52,0.52,0.51,0.51,-1.92,13090768,6731000,51382000,114045000.0,582942000.0,0.51,,,,,19933804.4,,
1/12/2015,BLAND-W4,0.51,0.52,0.5,0.51,0.0,23101616,11721000,58906000,105191000.0,580487000.0,0.5119999999999999,,,,,22874379.4,,
1/13/2015,BLAND-W4,0.51,0.52,0.5,0.51,0.0,9463080,4820000,55471000,99469000.0,568421000.0,0.514,,,,,21480727.6,,
1/14/2015,BLAND-W4,0.51,0.52,0.5,0.5,-1.96,16927893,8615000,44192000,98637000.0,558000000.0,0.51,,,,,17235315.4,,
1/15/2015,BLAND-W4,0.5,0.51,0.49,0.49,-2.0,15810689,7884000,39771000,101953000.0,559957000.0,0.5040000000000001,,,,,15678809.2,,
1/16/2015,BLAND-W4,0.49,0.5,0.48,0.49,0.0,16613148,8162000,41202000,103988000.0,554458000.0,0.5,,,,,16383285.2,,
1/19/2015,BLAND-W4,0.49,0.49,0.48,0.49,0.0,15000063,7344000,36825000,108831000.0,553888000.0,0.496,,,,,14762974.6,,
1/20/2015,BLAND-W4,0.49,0.51,0.49,0.5,2.04,22609325,11366000,43371000,115947000.0,538590000.0,0.49399999999999994,0.5033333333333333,,,,17392223.6,,
1/21/2015,BLAND-W4,0.5,0.51,0.5,0.5,0.0,8698584,4360000,39116000,115654000.0,538468000.0,0.49399999999999994,0.5033333333333333,,,,15746361.8,,
1/22/2015,BLAND-W4,0.51,0.51,0.5,0.5,0.0,7239552,3639000,34871000,115096000.0,527809000.0,0.496,0.5033333333333334,,,,14032134.4,14.285714285714292,14.285714285714292
1/23/2015,BLAND-W4,0.51,0.55,0.51,0.54,8.0,63767072,33716000,60425000,140557000.0,542309000.0,0.506,0.505,,,,23462919.2,21.42857142857143,17.85714285714286
1/26/2015,BLAND-W4,0.55,0.57,0.54,0.54,0.0,51621302,28441000,81522000,149104000.0,549990000.0,0.516,0.5066666666666667,,,,30787167.0,21.42857142857143,19.04761904761905
1/27/2015,BLAND-W4,0.55,0.58,0.55,0.57,5.56,51289011,29024000,99180000,165823000.0,572315000.0,0.53,0.5116666666666667,,,,36523104.2,21.42857142857143,19.642857142857146
1/28/2015,BLAND-W4,0.56,0.58,0.55,0.56,-1.75,28478004,16087000,110907000,175179000.0,571668000.0,0.542,0.5158333333333333,,,,40478988.2,21.42857142857143,20.000000000000004
1/29/2015,BLAND-W4,0.56,0.57,0.56,0.56,0.0,10491689,5927000,113195000,169385000.0,549587000.0,0.554,0.52,,,,41129415.6,21.42857142857143,21.42857142857143
1/30/2015,BLAND-W4,0.57,0.57,0.55,0.56,0.0,15464231,8598000,88077000,173163000.0,541647000.0,0.558,0.525,,,,31468847.4,21.42857142857143,21.42857142857143
