Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TRT,5.75,5.8,5.65,5.7,-0.87,568700,3248000,21680000,112002000.0,602570000.0,5.7,,,,,568700.0,,
1/6/2015,TRT,5.7,5.9,5.7,5.9,3.51,515500,2998000,13238000,85651000.0,584182000.0,5.800000000000001,,,,,542100.0,,
1/7/2015,TRT,5.9,6.1,5.9,6.1,3.39,1322600,7950000,18403000,74413000.0,558809000.0,5.900000000000001,,,,,802266.6666666666,,
1/8/2015,TRT,6.1,6.15,5.95,6.05,-0.82,1682160,10128000,26007000,77935000.0,557586000.0,5.937500000000001,,,,,1022240.0,,
1/9/2015,TRT,6.05,6.35,6.05,6.3,4.13,5659501,35420000,59744000,107703000.0,578574000.0,6.010000000000001,,,,,1949692.2,,
1/12/2015,TRT,6.4,6.55,6.3,6.35,0.79,10291469,66368000,122864000,158632000.0,635299000.0,6.140000000000001,,,,,3894246.0,,
1/13/2015,TRT,6.35,6.45,6.3,6.4,0.79,2972830,19043000,138909000,171420000.0,650252000.0,6.239999999999999,,,,,4385712.0,,
1/14/2015,TRT,6.45,6.5,6.25,6.25,-2.34,4185250,26773000,157732000,192429000.0,669711000.0,6.2700000000000005,,,,,4958242.0,,
1/15/2015,TRT,6.3,6.35,6.25,6.25,0.0,1366820,8593000,156197000,198953000.0,655150000.0,6.31,,,,,4895174.0,,
1/16/2015,TRT,6.2,6.35,6.2,6.25,0.0,1421200,8893000,129670000,196406000.0,599861000.0,6.3,,,,,4047513.8,,
1/19/2015,TRT,6.45,6.55,6.4,6.4,2.4,5409600,34954000,98256000,228575000.0,616815000.0,6.31,,,,,3071140.0,,
1/20/2015,TRT,6.6,6.8,6.55,6.6,3.12,13430000,89680000,168893000,315731000.0,683279000.0,6.35,6.2124999999999995,,,,5162574.0,,
1/21/2015,TRT,6.65,6.7,6.5,6.6,0.0,2852830,18883000,161003000,332931000.0,606354000.0,6.42,6.287499999999999,,,,4896090.0,,
1/22/2015,TRT,6.6,6.7,6.55,6.65,0.76,2528110,16767000,169177000,346450000.0,580172000.0,6.5,6.3500000000000005,,,,5128348.0,57.14285714285714,57.14285714285714
1/23/2015,TRT,6.7,6.75,6.6,6.6,-0.75,3801500,25381000,185665000,368833000.0,587544000.0,6.57,6.391666666666667,,,,5604408.0,57.14285714285714,57.14285714285714
1/26/2015,TRT,6.45,6.55,6.4,6.45,-2.27,2741100,17735000,168446000,378618000.0,598053000.0,6.580000000000001,6.425,,,,5070708.0,50.0,54.76190476190476
1/27/2015,TRT,6.55,6.6,6.45,6.55,1.55,2681602,17540000,96306000,386030000.0,602510000.0,6.57,6.445833333333333,,,,2921028.4,50.0,53.57142857142857
1/28/2015,TRT,6.6,6.65,6.45,6.5,-0.76,2722900,17791000,95214000,368401000.0,611248000.0,6.55,6.458333333333333,,,,2895042.4,50.0,52.857142857142854
1/29/2015,TRT,6.6,6.9,6.55,6.7,3.08,10675722,71946000,150393000,373979000.0,659882000.0,6.5600000000000005,6.483333333333334,,,,4524564.8,50.0,51.42857142857142
1/30/2015,TRT,6.85,7.0,6.75,6.85,2.24,15036040,103489000,228501000,458425000.0,750460000.0,6.609999999999999,6.533333333333332,,,,6771472.8,50.0,50.0
2/2/2015,TRT,6.85,7.1,6.8,7.0,2.19,7827447,54409000,265175000,486061000.0,784755000.0,6.720000000000001,6.595833333333332,,,,7788742.2,50.0,50.0
2/3/2015,TRT,7.05,7.1,6.8,6.85,-2.14,8942251,62028000,309663000,539496000.0,828771000.0,6.779999999999999,6.645833333333333,,,,9040872.0,50.0,50.0
2/4/2015,TRT,6.9,7.9,6.85,7.75,13.14,74628230,556310000,848182000,1086913000.0,1355732000.0,7.029999999999999,6.758333333333333,,,,23421938.0,57.14285714285714,51.42857142857142
2/5/2015,TRT,7.75,7.8,7.05,7.1,-8.39,45388100,333397000,1109633000,1385356000.0,1669941000.0,7.109999999999999,6.8,,,,30364413.6,57.14285714285714,52.857142857142854
2/6/2015,TRT,7.2,7.3,7.0,7.05,-0.7,13748900,98374000,1104518000,1394050000.0,1761709000.0,7.15,6.8374999999999995,,,,30106985.6,50.0,52.857142857142854
2/9/2015,TRT,6.85,7.1,6.6,6.75,-4.26,5438350,36655000,1086764000,1411822000.0,1792712000.0,7.1,6.845833333333334,6.536538461538461,0.27873931623931725,0.27873931623931725,29629166.2,42.857142857142854,51.42857142857142
2/10/2015,TRT,6.7,6.75,6.6,6.7,-0.74,2757300,18422000,1043158000,1413477000.0,1795695000.0,7.07,6.854166666666667,6.574999999999999,0.24618945868945996,0.2624643874643886,28392176.0,42.857142857142854,50.0
2/11/2015,TRT,6.7,6.7,6.45,6.6,-1.49,3180100,20964000,507812000,1409060000.0,1810404000.0,6.839999999999999,6.866666666666666,6.601923076923076,0.2238603988603991,0.24959639126305877,14102550.0,35.71428571428572,45.714285714285715
2/12/2015,TRT,6.55,6.7,6.55,6.6,0.0,1683400,11090000,185505000,1402415000.0,1815730000.0,6.74,6.870833333333333,6.621153846153845,0.2095797720797723,0.23959223646723715,5361610.0,35.71428571428572,41.42857142857143
2/13/2015,TRT,6.65,6.85,6.65,6.8,3.03,2409800,16343000,103474000,1401218000.0,1830004000.0,6.6899999999999995,6.895833333333332,6.6499999999999995,0.21997863247863148,0.23566951566951602,3093790.0,42.857142857142854,40.00000000000001
2/16/2015,TRT,6.85,6.85,6.65,6.75,-0.74,859450,5797000,72616000,1389224000.0,1824361000.0,6.69,6.8999999999999995,6.667307692307691,0.2034900284900294,0.22061965811965845,2178010.0,35.71428571428572,38.57142857142858
2/17/2015,TRT,6.7,6.75,6.5,6.55,-2.96,2481500,16365000,70559000,1333643000.0,1837941000.0,6.659999999999999,6.875,6.674999999999999,0.15925925925926077,0.2032336182336186,2122850.0,35.71428571428572,37.14285714285715
2/18/2015,TRT,6.5,6.6,6.5,6.6,0.76,484400,3174000,52769000,1233328000.0,1838591000.0,6.659999999999999,6.841666666666666,6.6826923076923075,0.12792022792022717,0.18404558404558422,1583710.0,35.71428571428572,37.14285714285715
2/19/2015,TRT,6.65,6.65,6.5,6.55,-0.76,628700,4121000,45800000,1183040000.0,1841029000.0,6.65,6.816666666666666,6.69423076923077,0.09209401709401632,0.16054843304843303,1372770.0,28.57142857142857,35.71428571428572
2/20/2015,TRT,6.5,6.75,6.5,6.75,3.05,3705401,24631000,54088000,1145643000.0,1862412000.0,6.640000000000001,6.733333333333332,6.713461538461539,0.019729344729342735,0.12049857549857527,1631890.2,28.57142857142857,32.857142857142854
2/23/2015,TRT,6.6,6.7,6.25,6.25,-7.41,3826611,24612000,72903000,613945000.0,1884026000.0,6.540000000000001,6.6625000000000005,6.713461538461539,-0.08009259259259238,0.06378205128205092,2225322.4,28.57142857142857,31.428571428571434
2/24/2015,TRT,6.25,6.35,6.2,6.3,0.8,1914300,12004000,68542000,292552000.0,1888080000.0,6.489999999999999,6.599999999999999,6.709615384615385,-0.1254273504273522,0.006844729344728328,2111882.4,28.57142857142857,30.0
2/25/2015,TRT,6.25,6.5,6.25,6.35,0.79,2010268,12859000,78227000,207037000.0,1890811000.0,6.44,6.566666666666666,6.699999999999999,-0.14074074074074083,-0.04688746438746527,2417056.0,35.71428571428572,30.0
2/26/2015,TRT,6.35,6.4,6.25,6.3,-0.79,1465604,9229000,83335000,179611000.0,1864620000.0,6.39,6.533333333333332,6.688461538461539,-0.16225071225071375,-0.09775641025641128,2584436.8,35.71428571428572,31.428571428571434
2/27/2015,TRT,6.3,6.45,6.3,6.35,0.79,548100,3488000,62192000,164677000.0,1801740000.0,6.31,6.512499999999998,6.676923076923078,-0.1652065527065556,-0.13474358974359096,1952976.6,42.857142857142854,34.28571428571429
3/2/2015,TRT,6.35,6.4,6.3,6.3,-0.79,856206,5436000,43016000,149149000.0,1788133000.0,6.319999999999999,6.4875,6.665384615384616,-0.17966524216524338,-0.15465811965812115,1358895.6,42.857142857142854,37.142857142857146
3/3/2015,TRT,6.3,6.3,6.2,6.25,-0.79,1132911,7090000,38102000,145149000.0,1768450000.0,6.3100000000000005,6.441666666666666,6.657692307692307,-0.2153133903133897,-0.17263532763532866,1202617.8,42.857142857142854,40.00000000000001
3/5/2015,TRT,6.25,6.25,6.15,6.15,-1.6,1267100,7858000,33101000,136664000.0,1767715000.0,6.2700000000000005,6.391666666666667,6.642307692307693,-0.2513532763532771,-0.1947578347578359,1053984.2,42.857142857142854,41.42857142857143
3/6/2015,TRT,6.15,6.2,6.15,6.2,0.81,523910,3231000,27103000,134098000.0,1762053000.0,6.249999999999999,6.3625,6.63076923076923,-0.26136039886039875,-0.2145797720797729,865645.4,42.857142857142854,42.857142857142854
3/9/2015,TRT,6.15,6.25,6.15,6.25,0.81,319500,1982000,25597000,119715000.0,1729081000.0,6.23,6.333333333333333,6.613461538461538,-0.2660256410256405,-0.2347435897435899,819925.4,50.0,44.285714285714285
3/10/2015,TRT,6.25,6.25,6.15,6.2,-0.8,503500,3126000,23287000,119667000.0,1642527000.0,6.21,6.304166666666666,6.588461538461538,-0.27154558404558404,-0.25311965811965803,749384.2,50.0,45.71428571428571
3/11/2015,TRT,6.15,6.15,6.0,6.05,-2.42,1639100,9918000,26115000,125464000.0,1633562000.0,6.17,6.245833333333333,6.551923076923075,-0.29903846153846025,-0.26986467236467215,850622.0,42.857142857142854,45.714285714285715
3/12/2015,TRT,6.05,6.1,6.0,6.0,-0.83,1207100,7262000,25519000,108095000.0,1624057000.0,6.14,6.2250000000000005,6.519230769230768,-0.2903846153846139,-0.2776709401709395,838622.0,42.857142857142854,45.714285714285715
3/13/2015,TRT,6.0,6.05,5.95,6.0,0.0,810401,4862000,27150000,88345000.0,1603538000.0,6.1,6.2,6.451923076923075,-0.2492165242165223,-0.2752421652421642,895920.2,35.71428571428572,44.28571428571429
3/16/2015,TRT,6.0,6.1,5.9,5.9,-1.67,1202300,7217000,32385000,83558000.0,1593020000.0,6.029999999999999,6.162500000000001,6.40576923076923,-0.2461894586894564,-0.27127492877492737,1072480.2,35.71428571428572,41.42857142857143
3/17/2015,TRT,5.9,6.0,5.9,5.95,0.85,717370,4246000,33505000,74945000.0,1579726000.0,5.98,6.133333333333334,6.363461538461537,-0.22770655270655027,-0.2625071225071206,1115254.2,35.71428571428572,38.57142857142858
3/18/2015,TRT,5.95,6.0,5.9,5.95,0.0,394501,2344000,25931000,68060000.0,1564279000.0,5.959999999999999,6.1000000000000005,6.332692307692307,-0.22742165242165147,-0.24818376068375886,866334.4,28.57142857142857,35.71428571428572
3/19/2015,TRT,6.0,6.05,5.95,6.05,1.68,256450,1538000,20207000,66110000.0,1493871000.0,5.970000000000001,6.079166666666667,6.3076923076923075,-0.2139245014245006,-0.2328917378917362,676204.4,35.71428571428572,34.28571428571429
3/20/2015,TRT,6.05,6.2,6.0,6.2,2.48,2072327,12671000,28016000,73345000.0,1403053000.0,6.01,6.075,6.292307692307691,-0.19123931623931512,-0.22129629629629477,928589.6,35.71428571428572,34.28571428571429
3/23/2015,TRT,6.25,6.3,6.05,6.05,-2.42,3062000,18987000,39786000,85242000.0,1367631000.0,6.04,6.066666666666666,6.271153846153846,-0.19066951566951484,-0.21019230769230646,1300529.6,35.71428571428572,34.28571428571429
