Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/28/2016,BCPG,11.2,11.5,10.6,10.7,7.0,543761047,6006201510,6006201510,6006201510.0,6006201510.0,10.7,,,,,543761047.0,,,6006201510.0,0.0
9/29/2016,BCPG,10.9,11.6,10.9,11.6,8.41,311974086,3522469180,9528670690,9528670690.0,9528670690.0,11.15,,,,,427867566.5,,,4764335345.0,0.0
9/30/2016,BCPG,11.4,11.8,11.3,11.3,-2.59,155269792,1788270520,11316941210,11316941210.0,11316941210.0,11.199999999999998,,,,,337001641.6666667,,,3772313736.6666665,0.0
10/3/2016,BCPG,11.4,11.7,11.4,11.5,1.77,134767838,1555862000,12872803210,12872803210.0,12872803210.0,11.275,,,,,286443190.75,,,3218200802.5,0.0
10/4/2016,BCPG,11.6,12.1,11.5,12.1,5.22,155938426,1852962380,14725765590,14725765590.0,14725765590.0,11.44,,,,,260342237.8,,,2945153118.0,0.0
10/5/2016,BCPG,12.0,13.2,11.9,13.0,7.44,221832588,2750997400,11470561480,17476762990.0,17476762990.0,11.9,,,,,195956546.0,,,2294112296.0,0.0
10/6/2016,BCPG,13.2,13.4,12.9,13.4,3.08,174794835,2299236230,10247328530,19775999220.0,19775999220.0,12.26,,,,,168520695.8,,,2049465706.0,0.0
10/7/2016,BCPG,13.4,14.1,13.1,13.2,-1.49,361229758,4891580050,13350638060,24667579270.0,24667579270.0,12.64,,,,,209712689.0,,,2670127612.0,0.0
10/10/2016,BCPG,12.4,12.8,12.3,12.5,-5.3,222148271,2791051840,14585827900,27458631110.0,27458631110.0,12.84,,,,,227188775.6,,,2917165580.0,0.0
10/11/2016,BCPG,12.8,12.9,12.4,12.7,1.6,163853857,2076205950,14809071470,29534837060.0,29534837060.0,12.96,,,,,228771861.8,,,2961814294.0,0.0
10/12/2016,BCPG,12.6,12.8,11.7,12.2,-3.94,233384366,2868839360,14926913430,32403676420.0,32403676420.0,12.8,,,,,231082217.4,,,2985382686.0,0.0
10/13/2016,BCPG,12.1,12.6,11.7,12.5,2.46,180296165,2186568790,14814245990,34590245210.0,34590245210.0,12.62,12.225,,,,232182483.4,,,2962849198.0,0.0
10/14/2016,BCPG,12.9,14.1,12.8,13.9,11.2,280600854,3762133250,13684799190,38352378460.0,38352378460.0,12.76,12.491666666666667,,,,216056702.6,,,2736959838.0,0.0
10/17/2016,BCPG,13.8,14.3,13.7,13.9,0.0,250233526,3507779890,14401527240,35853956840.0,41860158350.0,13.04,12.683333333333335,,,,221673753.6,64.28571428571428,64.28571428571428,2880305448.0,0.0
10/18/2016,BCPG,14.0,14.3,13.6,14.2,2.16,234947327,3276464880,15601786170,35607952540.0,45136623230.0,13.34,12.925,,,,235892447.6,64.28571428571428,64.28571428571428,3120357234.0,0.0
10/19/2016,BCPG,14.1,14.4,13.9,13.9,-2.11,147545868,2095548840,14828495650,35915230860.0,47232172070.0,13.68,13.125,,,,218724748.0,57.14285714285714,61.9047619047619,2965699130.0,0.0
10/20/2016,BCPG,14.1,14.2,13.9,14.0,0.72,110907447,1561189440,14203116300,35920558300.0,48793361510.0,13.98,13.283333333333333,,,,204847004.4,64.28571428571428,62.49999999999999,2840623260.0,0.0
10/21/2016,BCPG,14.0,14.6,13.9,14.3,2.14,171082091,2436321300,12877304350,36503917220.0,51229682810.0,14.06,13.391666666666667,,,,182943251.8,64.28571428571428,62.85714285714285,2575460870.0,0.0
