Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/26/2015,EMC-W4,0.66,0.74,0.66,0.74,10.45,44668631,31557000,43119000,76762000.0,418206000.0,0.6859999999999999,0.6791666666666667,,,,12370137.8,42.857142857142854,45.23809523809525,8623800.0,0.0
1/27/2015,EMC-W4,0.74,0.74,0.69,0.69,-6.76,24714800,17555000,56960000,89621000.0,429755000.0,0.69,0.6808333333333333,,,,16206317.8,42.857142857142854,44.64285714285715,11392000.0,0.0
1/28/2015,EMC-W4,0.69,0.7,0.64,0.66,-4.35,27918900,18728000,73524000,104428000.0,427658000.0,0.6859999999999999,0.6775000000000001,,,,21144727.8,42.857142857142854,44.28571428571429,14704800.0,0.0
1/29/2015,EMC-W4,0.66,0.7,0.65,0.67,1.52,21024200,14234000,84242000,108549000.0,431403000.0,0.6859999999999999,0.6758333333333333,,,,24314467.8,42.857142857142854,42.857142857142854,16848400.0,0.0
1/30/2015,EMC-W4,0.67,0.67,0.65,0.66,-1.49,6904711,4544000,86618000,109936000.0,429909000.0,0.6839999999999999,0.6741666666666667,,,,25046248.4,35.714285714285715,41.42857142857143,17323600.0,0.0
2/2/2015,EMC-W4,0.64,0.65,0.63,0.65,-1.52,4772700,3057000,58118000,106571000.0,416964000.0,0.6659999999999999,0.6725,,,,17067062.2,35.714285714285715,40.0,11623600.0,0.0
2/3/2015,EMC-W4,0.65,0.65,0.64,0.64,-1.54,3832900,2460000,43023000,108084000.0,409223000.0,0.6559999999999999,0.6716666666666667,,,,12890682.2,35.714285714285715,38.571428571428584,8604600.0,0.0
2/4/2015,EMC-W4,0.64,0.64,0.63,0.64,0.0,2793700,1770000,26065000,107795000.0,396815000.0,0.652,0.6699999999999999,,,,7865642.2,35.714285714285715,37.142857142857146,5213000.0,0.0
2/5/2015,EMC-W4,0.63,0.67,0.63,0.66,3.12,4437700,2896000,14727000,108363000.0,394577000.0,0.6500000000000001,0.6691666666666666,,,,4548342.2,42.857142857142854,37.142857142857146,2945400.0,0.0
2/6/2015,EMC-W4,0.65,0.66,0.64,0.65,-1.52,5271400,3459000,13642000,108108000.0,334066000.0,0.648,0.6666666666666666,,,,4221680.0,35.714285714285715,37.142857142857146,2728400.0,0.0
2/9/2015,EMC-W4,0.64,0.65,0.62,0.63,-3.08,5091600,3219000,13804000,109163000.0,295535000.0,0.6439999999999999,0.6633333333333333,0.6657692307692307,-0.004914529914529897,-0.004914529914529897,4285460.0,28.57142857142857,35.714285714285715,2760800.0,0.0
2/10/2015,EMC-W4,0.62,0.62,0.53,0.6,-4.76,15710550,9292000,20636000,114939000.0,288913000.0,0.636,0.6575,0.6661538461538462,-0.012599715099715136,-0.008757122507122517,6660990.0,21.42857142857143,32.857142857142875,4127200.0,0.0
2/11/2015,EMC-W4,0.6,0.62,0.59,0.61,1.67,4716205,2849000,21715000,115620000.0,275496000.0,0.63,0.6466666666666667,0.6619230769230771,-0.017051282051282257,-0.011521842355175765,7045491.0,28.57142857142857,31.428571428571434,4343000.0,0.0
2/12/2015,EMC-W4,0.6,0.6,0.59,0.6,-1.64,7368800,4399000,23218000,88462000.0,266022000.0,0.618,0.6391666666666667,0.6600000000000001,-0.022414529914530086,-0.01424501424501434,7631711.0,28.57142857142857,28.57142857142857,4643600.0,0.0
2/13/2015,EMC-W4,0.59,0.65,0.59,0.65,8.33,32494210,20211000,39970000,91118000.0,277230000.0,0.618,0.6383333333333333,0.66,-0.019131054131054204,-0.015222222222222312,13076273.0,28.57142857142857,27.142857142857146,7994000.0,0.0
2/16/2015,EMC-W4,0.67,0.71,0.66,0.68,4.62,85532150,58667000,95418000,131057000.0,330419000.0,0.628,0.6391666666666667,0.6603846153846155,-0.01638888888888901,-0.01751709401709414,29164383.0,35.714285714285715,28.57142857142857,19083600.0,2.0
2/17/2015,EMC-W4,0.68,0.69,0.62,0.63,-7.35,21445102,13802000,99928000,130625000.0,337627000.0,0.634,0.6366666666666666,0.6576923076923078,-0.02000000000000013,-0.018997150997151137,30311293.4,35.714285714285715,31.428571428571434,19985600.0,0.0
2/18/2015,EMC-W4,0.64,0.68,0.64,0.68,7.94,32332000,21621000,118700000,147702000.0,349634000.0,0.648,0.6391666666666665,0.6573076923076923,-0.013539886039885984,-0.01829487179487188,35834452.4,35.714285714285715,32.85714285714286,23740000.0,0.0
2/19/2015,EMC-W4,0.66,0.68,0.64,0.66,-2.94,9918100,6537000,120838000,151182000.0,351356000.0,0.66,0.6408333333333333,0.6565384615384617,-0.013012820512820707,-0.016414529914530008,36344312.4,35.714285714285715,34.285714285714285,24167600.0,0.0
