Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,AQ,0.43,0.43,0.42,0.43,0.0,21490821,9141000,97867000,1181335000.0,4914922000.0,0.43,,,,,21490821.0,,
1/6/2015,AQ,0.42,0.44,0.42,0.43,0.0,237563578,102472000,160328000,891983000.0,4925806000.0,0.43,,,,,129527199.5,,
1/7/2015,AQ,0.43,0.44,0.42,0.43,0.0,71152870,30559000,178370000,800397000.0,4827930000.0,0.43,,,,,110069089.66666667,,
1/8/2015,AQ,0.43,0.43,0.42,0.42,-2.33,82559686,35078000,207760000,765873000.0,4216626000.0,0.4275,,,,,103191738.75,,
1/9/2015,AQ,0.42,0.44,0.42,0.44,4.76,167723224,72174000,249424000,712552000.0,4175090000.0,0.43,,,,,116098035.8,,
1/12/2015,AQ,0.43,0.44,0.42,0.43,-2.27,92899009,39997000,280280000,539369000.0,4105002000.0,0.43,,,,,130379673.4,,
1/13/2015,AQ,0.43,0.44,0.42,0.43,0.0,98317565,42189000,219997000,532344000.0,4098492000.0,0.43,,,,,102530470.8,,
1/14/2015,AQ,0.43,0.44,0.42,0.43,0.0,81785327,35147000,224585000,546524000.0,4053080000.0,0.43,,,,,104656962.2,,
1/15/2015,AQ,0.43,0.44,0.42,0.43,0.0,95723207,40860000,230367000,496343000.0,4072304000.0,0.43200000000000005,,,,,107289666.4,,
1/16/2015,AQ,0.42,0.43,0.42,0.42,-2.33,33681172,14214000,172407000,470546000.0,4043377000.0,0.42800000000000005,,,,,80481256.0,,
1/19/2015,AQ,0.43,0.43,0.42,0.42,0.0,54019253,22751000,155161000,480780000.0,3988230000.0,0.426,,,,,72705304.8,,
1/20/2015,AQ,0.42,0.43,0.4,0.4,-4.76,353487978,145509000,258481000,620601000.0,3969125000.0,0.42000000000000004,0.42583333333333345,,,,123739387.4,,
1/21/2015,AQ,0.4,0.41,0.39,0.4,0.0,144521513,57636000,280970000,647727000.0,3796846000.0,0.414,0.4233333333333334,,,,136286624.6,,
1/22/2015,AQ,0.39,0.4,0.39,0.4,0.0,88612027,34960000,275070000,673546000.0,3280972000.0,0.40800000000000003,0.4208333333333334,,,,134864388.6,7.142857142857139,7.142857142857139
1/23/2015,AQ,0.39,0.4,0.39,0.39,-2.5,55706100,22029000,282885000,593103000.0,2992058000.0,0.402,0.4175,,,,139269374.2,7.142857142857139,7.142857142857139
1/26/2015,AQ,0.39,0.4,0.38,0.39,0.0,115096874,44691000,304825000,607235000.0,2745709000.0,0.3960000000000001,0.415,,,,151484898.4,7.142857142857139,7.142857142857139
1/27/2015,AQ,0.39,0.4,0.38,0.39,0.0,112606395,43952000,203268000,616109000.0,2660052000.0,0.394,0.4108333333333332,,,,103308581.8,7.142857142857139,7.142857142857139
1/28/2015,AQ,0.39,0.4,0.38,0.39,0.0,68196083,26603000,172235000,570538000.0,2622213000.0,0.39200000000000007,0.4074999999999999,,,,88043495.8,7.142857142857139,7.142857142857139
1/29/2015,AQ,0.39,0.42,0.38,0.41,5.13,244106911,99353000,236628000,629894000.0,2585218000.0,0.394,0.4058333333333333,,,,119142472.6,7.142857142857139,7.142857142857139
1/30/2015,AQ,0.41,0.43,0.4,0.43,4.88,326362778,135791000,350390000,723496000.0,2439042000.0,0.40199999999999997,0.4058333333333333,,,,173273808.2,14.285714285714292,8.57142857142857
