Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/21/2018,AYUD-W1,4.74,9.4,4.6,9.4,0.0,52729005,402766810,402766810,402766810.0,402766810.0,9.4,,,,,52729005.0,,
5/22/2018,AYUD-W1,9.35,9.55,8.15,8.5,-9.57,13544865,120537080,523303890,523303890.0,523303890.0,8.95,,,,,33136935.0,,
5/23/2018,AYUD-W1,8.25,8.35,7.2,7.3,-14.12,7254156,55726430,579030320,579030320.0,579030320.0,8.4,,,,,24509342.0,,
5/25/2018,AYUD-W1,6.35,6.85,5.3,5.45,-12.1,10261531,63641290,642671610,642671610.0,642671610.0,7.6625,,,,,20947389.25,,
5/28/2018,AYUD-W1,5.55,5.9,5.1,5.15,-5.5,5672063,31329560,674001170,674001170.0,674001170.0,7.159999999999999,,,,,17892324.0,,
5/30/2018,AYUD-W1,5.05,5.15,4.86,5.05,-1.94,2957064,14864110,286098470,688865280.0,688865280.0,6.29,,,,,7937935.8,,
5/31/2018,AYUD-W1,5.2,5.35,4.56,4.56,-9.7,5689599,28370830,193932220,717236110.0,717236110.0,5.502,,,,,6366882.6,,
6/1/2018,AYUD-W1,4.6,4.96,4.48,4.6,0.88,4667402,22288230,160494020,739524340.0,739524340.0,4.962000000000001,,,,,5849531.8,,
6/2/2018,AYUD-W1,4.66,4.66,4.24,4.28,-6.96,5638625,27123910,123976640,766648250.0,766648250.0,4.728,,,,,4924950.6,,
6/5/2018,AYUD-W1,4.3,5.3,4.3,5.1,19.16,32189325,145860610,238507690,912508860.0,912508860.0,4.717999999999999,,,,,10228403.0,,
6/6/2018,AYUD-W1,5.05,5.1,4.6,4.68,-8.24,7046907,34410230,258053810,946919090.0,946919090.0,4.644,,,,,11046371.6,,
6/7/2018,AYUD-W1,4.74,5.05,4.74,4.86,3.85,10351553,50557080,280240060,997476170.0,997476170.0,4.703999999999999,5.744166666666666,,,,11978762.4,,
6/8/2018,AYUD-W1,4.9,4.92,4.66,4.74,-2.47,3095901,14856120,272807950,1012332290.0,1012332290.0,4.731999999999999,5.355833333333333,,,,11664462.2,,
6/11/2018,AYUD-W1,4.76,4.88,4.66,4.7,-0.84,3298199,15803490,261487530,625368970.0,1028135780.0,4.816000000000001,5.0391666666666675,,,,11196377.0,21.42857142857143,21.42857142857143
6/12/2018,AYUD-W1,4.76,4.84,4.64,4.7,0.0,1976850,9357130,124984050,514189020.0,1037492910.0,4.736,4.822500000000001,,,,5153882.0,21.42857142857143,21.42857142857143
6/13/2018,AYUD-W1,4.7,4.72,4.44,4.44,-5.53,1671000,7592660,98166480,466055250.0,1045085570.0,4.688000000000001,4.738333333333334,,,,4078700.6,21.42857142857143,21.42857142857143
6/14/2018,AYUD-W1,4.46,4.68,4.4,4.48,0.9,4349150,19742880,67352280,422156840.0,1064828450.0,4.612,4.6825,,,,2878220.0,28.57142857142857,23.214285714285715
6/15/2018,AYUD-W1,4.52,4.6,4.3,4.32,-3.57,1860550,8244350,60740510,399071630.0,1073072800.0,4.5280000000000005,4.621666666666667,,,,2631149.8,28.57142857142857,24.285714285714285
6/18/2018,AYUD-W1,4.34,4.36,4.16,4.16,-3.7,889601,3775960,48712980,387983480.0,1076848760.0,4.42,4.588333333333334,,,,2149430.2,28.57142857142857,25.71428571428571
6/19/2018,AYUD-W1,4.16,4.36,3.9,3.94,-5.29,1784950,7462180,46818030,367074830.0,1084310940.0,4.268000000000001,4.533333333333332,,,,2111050.2,28.57142857142857,27.142857142857146
6/20/2018,AYUD-W1,4.04,4.2,4.02,4.16,5.58,2325000,9583240,48808610,354369840.0,1093894180.0,4.212000000000001,4.523333333333333,,,,2241850.2,35.71428571428572,30.0
6/21/2018,AYUD-W1,4.16,4.2,3.8,3.9,-6.25,1526197,6063240,35128970,333309170.0,1099957420.0,4.095999999999999,4.423333333333333,,,,1677259.6,28.57142857142857,30.0
6/22/2018,AYUD-W1,3.94,4.04,3.76,3.86,-1.03,908510,3561860,30446480,191010420.0,1103519280.0,4.004,4.3549999999999995,,,,1486851.6,28.57142857142857,30.0
6/23/2018,AYUD-W1,3.88,3.88,3.72,3.74,-3.11,363601,1377990,28048510,157978180.0,1104897270.0,3.9200000000000004,4.261666666666667,,,,1381651.6,21.42857142857143,28.571428571428573
6/25/2018,AYUD-W1,3.88,3.88,3.72,3.74,-3.11,363601,1377990,21964320,108799090.0,1106275260.0,3.88,4.178333333333334,,,,1097381.8,21.42857142857143,27.142857142857146
6/26/2018,AYUD-W1,3.74,3.86,3.68,3.8,1.6,687800,2610450,14991530,96553420.0,1108885710.0,3.808,4.1033333333333335,4.908076923076923,-0.7693304843304842,-0.7693304843304842,769941.8,21.42857142857143,24.285714285714285
6/27/2018,AYUD-W1,3.84,3.92,3.74,3.76,-1.05,497100,1905440,10833730,82655370.0,1110791150.0,3.78,4.025,4.691153846153846,-0.6379487179487175,-0.7036396011396009,564122.4,21.42857142857143,22.857142857142858
6/28/2018,AYUD-W1,3.76,3.8,3.54,3.54,-5.85,344800,1255820,8527690,74554060.0,1112046970.0,3.716,3.9499999999999997,4.500384615384615,-0.5423219373219372,-0.649867046533713,451380.4,21.42857142857143,21.42857142857143
6/29/2018,AYUD-W1,3.56,3.58,3.3,3.4,-3.95,598650,2047270,9196970,69008670.0,1114094240.0,3.6479999999999997,3.8599999999999994,4.350384615384616,-0.4907549857549869,-0.6100890313390315,498390.2,21.42857142857143,21.42857142857143
7/2/2018,AYUD-W1,3.4,3.44,3.08,3.18,-6.47,415704,1348730,9167710,50614520.0,1115442970.0,3.536,3.765,4.263076923076923,-0.5078490028490026,-0.5896410256410257,508810.8,21.42857142857143,21.42857142857143
7/3/2018,AYUD-W1,3.18,3.48,3.08,3.28,3.14,1477680,4906180,11463440,47276350.0,1120349150.0,3.432,3.691666666666667,4.1911538461538465,-0.495327635327635,-0.5348404558404558,666786.8,21.42857142857143,21.42857142857143
7/4/2018,AYUD-W1,3.3,3.66,3.3,3.6,9.76,4559100,16165750,25723750,59666140.0,1136514900.0,3.4,3.6633333333333336,4.135384615384615,-0.4421367521367525,-0.49567806267806286,1479186.8,28.57142857142857,22.857142857142858
7/5/2018,AYUD-W1,3.54,3.62,3.22,3.22,-10.56,1114220,3719530,28187460,55923490.0,1140234430.0,3.336,3.5849999999999995,4.083846153846154,-0.49101139601139643,-0.4854159544159547,1633070.8,28.57142857142857,24.285714285714285
7/6/2018,AYUD-W1,3.26,3.36,3.2,3.3,2.48,514750,1691250,27831440,48031500.0,1141925680.0,3.3160000000000003,3.5349999999999997,4.033846153846154,-0.48064102564102607,-0.48339316239316255,1616290.8,35.71428571428572,27.142857142857146
