Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,LHPF,8.65,8.65,8.6,8.6,0.0,300,3000,1344000,4032000.0,19758000.0,8.6,,,,,300.0,,
1/6/2015,LHPF,8.6,8.65,8.6,8.65,0.58,25300,218000,1021000,3064000.0,19803000.0,8.625,,,,,12800.0,,
1/7/2015,LHPF,8.6,8.6,8.6,8.6,-0.58,65000,559000,1283000,3259000.0,20362000.0,8.616666666666667,,,,,30200.0,,
1/8/2015,LHPF,8.6,8.6,8.6,8.6,0.0,20000,172000,1018000,3166000.0,20310000.0,8.6125,,,,,27650.0,,
1/9/2015,LHPF,8.6,8.6,8.55,8.55,-0.58,185200,1587000,2539000,4594000.0,21864000.0,8.6,,,,,59160.0,,
1/12/2015,LHPF,8.65,8.65,8.55,8.55,0.0,212200,1825000,4361000,6419000.0,22621000.0,8.59,,,,,101540.0,,
1/13/2015,LHPF,8.6,8.6,8.6,8.6,0.58,73000,628000,4771000,6858000.0,21467000.0,8.58,,,,,111080.0,,
1/14/2015,LHPF,8.6,8.6,8.6,8.6,0.0,32500,280000,4492000,7090000.0,21419000.0,8.58,,,,,104580.0,,
1/15/2015,LHPF,8.6,8.6,8.6,8.6,0.0,95100,818000,5138000,7431000.0,22196000.0,8.580000000000002,,,,,119600.0,,
1/16/2015,LHPF,8.6,8.6,8.6,8.6,0.0,78000,671000,4222000,7561000.0,22649000.0,8.59,,,,,98160.0,,
1/19/2015,LHPF,8.6,8.6,8.55,8.55,-0.58,72000,616000,3013000,7880000.0,22996000.0,8.59,,,,,70120.0,,
1/20/2015,LHPF,8.6,8.6,8.55,8.55,0.0,140200,1201000,3586000,8644000.0,22583000.0,8.579999999999998,8.587499999999999,,,,83560.0,,
1/21/2015,LHPF,8.6,8.6,8.55,8.6,0.58,14700,126000,3432000,8704000.0,22702000.0,8.58,8.587499999999999,,,,80000.0,,
1/22/2015,LHPF,8.6,8.65,8.55,8.6,0.0,201000,1728000,4342000,10429000.0,24228000.0,8.58,8.583333333333332,,,,101180.0,21.42857142857143,21.42857142857143
1/23/2015,LHPF,8.55,8.65,8.55,8.65,0.58,138100,1188000,4859000,11399000.0,23866000.0,8.59,8.5875,,,,113200.0,28.57142857142857,25.0
1/26/2015,LHPF,8.65,8.65,8.6,8.65,0.0,105800,912000,5155000,11752000.0,23736000.0,8.61,8.591666666666667,,,,119960.0,21.42857142857143,23.80952380952381
1/27/2015,LHPF,8.65,8.65,8.6,8.6,-0.58,65500,564000,4518000,12144000.0,23768000.0,8.620000000000001,8.595833333333333,,,,105020.0,21.42857142857143,23.214285714285715
1/28/2015,LHPF,8.6,8.65,8.55,8.55,-0.58,98800,848000,5240000,11405000.0,24157000.0,8.61,8.595833333333333,,,,121840.0,21.42857142857143,22.857142857142858
