Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/13/2018,SCG,4.4,4.52,4.4,4.5,-0.88,600,2680,18180,187360.0,1211560.0,4.548,4.543333333333333,4.552307692307692,-0.011766381766381784,-0.01063817663817712,1060.4,35.714285714285715,42.85714285714286,4824.0,0.0
12/17/2018,SCG,4.5,4.5,4.3,4.46,-0.89,2601,11560,29740,193910.0,1047170.0,4.524,4.533333333333332,4.55,-0.02128205128205174,-0.013811965811966332,1320.6,28.57142857142857,38.571428571428584,5948.0,0.0
12/18/2018,SCG,4.46,4.52,4.34,4.52,1.35,3400,15030,35600,185730.0,905270.0,4.512,4.533333333333332,4.55,-0.016495726495726615,-0.015746438746439214,1600.2,35.714285714285715,35.714285714285715,7120.0,0.0
12/19/2018,SCG,4.5,4.52,4.48,4.48,-0.88,17600,79080,111070,249790.0,971900.0,4.5,4.53,4.546923076923077,-0.019658119658119592,-0.017111111111111476,4960.2,28.57142857142857,32.857142857142854,22214.0,0.0
12/20/2018,SCG,4.5,4.8,4.48,4.8,7.14,26600,125650,234000,368660.0,1071440.0,4.5520000000000005,4.551666666666667,4.555384615384615,0.016367521367523175,-0.010566951566951309,10160.2,35.714285714285715,32.85714285714286,46800.0,2.0
12/21/2018,SCG,4.64,4.64,4.42,4.44,-7.5,78800,351020,582340,673990.0,1246980.0,4.540000000000001,4.539999999999999,4.549999999999999,-0.017236467236466883,-0.01166096866096833,25800.2,35.714285714285715,32.85714285714286,116468.0,0.0
12/24/2018,SCG,4.3,4.38,4.3,4.36,-1.8,16200,70830,641610,730230.0,1303670.0,4.5200000000000005,4.526666666666666,4.5407692307692304,-0.02635327635327656,-0.012675213675213293,28520.0,28.57142857142857,32.857142857142854,128322.0,0.0
12/25/2018,SCG,4.34,4.44,4.28,4.28,-1.83,60800,261730,888310,939020.0,1558570.0,4.472,4.506666666666667,4.5284615384615385,-0.038262108262109074,-0.017028490028489784,40000.0,21.42857142857143,30.0,177662.0,0.0
12/26/2018,SCG,4.28,4.3,4.26,4.26,-0.47,25800,110360,919590,1043440.0,1610160.0,4.428,4.48,4.515384615384615,-0.05031339031339055,-0.023159544159543976,41640.0,21.42857142857143,28.571428571428577,183918.0,0.0
12/28/2018,SCG,4.2,4.38,4.2,4.38,2.82,89000,380520,1174460,1423960.0,1978920.0,4.3439999999999985,4.463333333333334,4.51,-0.04985754985754909,-0.03640455840455843,54120.0,28.57142857142857,27.142857142857146,234892.0,0.0
1/2/2019,SCG,4.38,4.42,4.38,4.42,0.91,3100,13660,837100,1428450.0,1987090.0,4.340000000000002,4.453333333333334,4.504615384615383,-0.050142450142447885,-0.04298575498575463,38980.0,28.57142857142857,25.71428571428571,167420.0,0.0
1/3/2019,SCG,4.44,4.44,4.44,4.44,0.45,8900,39520,805790,1464360.0,2008710.0,4.356,4.445,4.498461538461537,-0.049900284900283864,-0.047695156695156095,37520.0,35.714285714285715,27.142857142857146,161158.0,0.0
1/4/2019,SCG,4.36,4.44,4.36,4.44,0.0,10200,45280,589340,1506920.0,2024160.0,4.388,4.44,4.493076923076922,-0.0491452991452972,-0.04987179487179372,27400.0,35.714285714285715,30.0,117868.0,0.0
1/7/2019,SCG,4.46,4.46,4.46,4.46,0.45,600,2680,481660,1506920.0,2003380.0,4.428000000000001,4.44,4.487692307692306,-0.04256410256410082,-0.04832193732193577,22360.0,42.857142857142854,34.285714285714285,96332.0,0.0
1/8/2019,SCG,4.44,4.46,4.44,4.46,0.0,10100,45040,146180,1540400.0,2047050.0,4.444000000000001,4.435,4.489230769230769,-0.0482193732193732,-0.04799430199430059,6580.0,42.857142857142854,37.142857142857146,29236.0,0.0
1/9/2019,SCG,4.58,4.58,4.56,4.56,2.24,1200,5490,138010,1530860.0,2042960.0,4.4719999999999995,4.441666666666666,4.488461538461538,-0.033888888888888864,-0.04474358974358879,6200.0,50.0,41.42857142857143,27602.0,0.0
1/10/2019,SCG,4.44,4.44,4.44,4.44,-2.63,10000,44400,142890,1496180.0,2016840.0,4.4719999999999995,4.411666666666667,4.485384615384613,-0.0659971509971502,-0.047962962962962055,6420.0,42.857142857142854,42.85714285714286,28578.0,0.0
1/11/2019,SCG,4.44,4.44,4.4,4.42,-0.45,9400,41600,0,0.0,0.0,4.468000000000001,4.410000000000001,4.481538461538461,-0.06544159544159367,-0.05122222222222135,6260.0,42.857142857142854,44.28571428571429,27842.0,0.0
1/14/2019,SCG,4.42,4.58,4.42,4.42,0.0,15300,68430,204960,1129540.0,2075090.0,4.460000000000001,4.415,4.476923076923077,-0.05693732193732259,-0.0540968660968657,9200.0,35.714285714285715,42.85714285714286,40992.0,0.0
1/15/2019,SCG,4.4,4.58,4.4,4.58,3.62,11246,51290,211210,1110000.0,1985100.0,4.484,4.44,4.476923076923076,-0.0230199430199427,-0.0490569800569796,9429.2,42.857142857142854,42.85714285714286,42242.0,2.0
1/16/2019,SCG,4.54,4.54,4.38,4.42,-3.49,14203,63920,269640,912190.0,2019220.0,4.456,4.453333333333334,4.473076923076921,-0.02094017094016909,-0.04646723646723565,12029.8,42.857142857142854,41.42857142857143,53928.0,2.0
1/17/2019,SCG,4.46,4.52,4.46,4.52,2.26,1300,5870,231110,807700.0,2020320.0,4.4719999999999995,4.465,4.473076923076921,-0.0030911680911671624,-0.03388603988603904,10289.8,50.0,42.85714285714286,46222.0,0.0
1/18/2019,SCG,4.5,4.5,4.4,4.4,-2.65,21187,93650,283160,520830.0,2108960.0,4.467999999999999,4.463333333333333,4.466153846153847,-0.007663817663817519,-0.022330484330483808,12647.2,50.0,44.28571428571429,56632.0,2.0
1/21/2019,SCG,4.4,4.4,4.4,4.4,0.0,300,1320,216050,508490.0,2087070.0,4.464,4.46,4.4592307692307696,-0.004074074074075007,-0.011757834757834295,9647.2,42.857142857142854,45.714285714285715,43210.0,0.0
1/22/2019,SCG,4.46,4.5,4.46,4.48,1.82,1000,4480,169240,473450.0,2076530.0,4.444000000000001,4.463333333333334,4.456923076923077,0.007264957264957239,-0.005700854700854308,7598.0,42.857142857142854,45.714285714285715,33848.0,0.0
1/24/2019,SCG,4.56,4.56,4.44,4.44,-0.89,31505,140000,239450,565490.0,2164060.0,4.448,4.461666666666667,4.4530769230769245,0.0062250712250717655,-0.0002678062678061366,11058.4,35.714285714285715,44.28571428571429,49064.0,2.0
1/25/2019,SCG,4.54,4.54,4.46,4.46,0.45,7800,34870,180670,555320.0,2184340.0,4.436000000000001,4.461666666666667,4.451538461538462,0.009245014245014005,0.002199430199430097,12358.4,42.857142857142854,42.85714285714286,54864.0,0.0
1/28/2019,SCG,4.46,4.46,4.4,4.4,-1.35,48900,216470,395820,766300.0,2347870.0,4.436,4.448333333333333,4.449230769230769,-0.004686609686610055,0.002794871794871589,17901.0,35.714285714285715,40.0,79428.0,0.0
1/29/2019,SCG,4.42,4.42,4.42,4.42,0.45,400,1770,393110,723670.0,2343700.0,4.44,4.446666666666666,4.445384615384616,-0.0009401709401721805,0.003421652421652155,17921.0,42.857142857142854,40.00000000000001,79518.0,0.0
1/30/2019,SCG,4.42,4.48,4.4,4.42,0.0,56009,247630,640740,929700.0,2591330.0,4.428,4.446666666666666,4.443076923076924,0.0011965811965799489,0.002207977207976697,28922.8,35.714285714285715,38.571428571428584,128148.0,0.0
1/31/2019,SCG,4.4,4.46,4.4,4.4,-0.45,56600,250130,750870,1111400.0,2832290.0,4.42,4.445,4.4276923076923085,0.012435897435895349,0.003450142450141413,33941.8,35.714285714285715,38.571428571428584,150174.0,2.0
2/1/2019,SCG,4.46,4.5,4.4,4.4,0.0,63801,283660,999660,1343770.0,3112340.0,4.408,4.4300000000000015,4.426153846153847,0.0011680911680906902,0.0018347578347567505,45142.0,35.714285714285715,37.142857142857146,199932.0,0.0
2/4/2019,SCG,4.5,4.5,4.5,4.5,2.27,11800,53100,836290,1332950.0,3162720.0,4.428,4.4366666666666665,4.431538461538462,0.00980056980056876,0.004732193732192513,37722.0,42.857142857142854,38.571428571428584,167258.0,0.0
2/6/2019,SCG,3.62,4.46,3.62,4.42,-0.9,24300,107170,941690,1434250.0,3267210.0,4.428,4.428333333333334,4.436923076923078,-0.008618233618234328,0.003196581196580084,42502.0,35.714285714285715,37.142857142857146,188338.0,0.0
2/7/2019,SCG,4.4,4.42,4.4,4.4,-0.45,78302,344570,1038630,1685170.0,3600220.0,4.4239999999999995,4.428333333333334,4.442307692307693,-0.015199430199431596,-8.262108262222512e-05,46960.6,35.714285714285715,37.142857142857146,207726.0,0.0
2/8/2019,SCG,4.4,4.42,4.4,4.4,0.0,11300,49750,838250,1733600.0,3634940.0,4.4239999999999995,4.428333333333334,4.443076923076924,-0.015911680911681714,-0.005752136752137638,37900.6,28.57142857142857,35.714285714285715,167650.0,0.0
2/11/2019,SCG,4.5,4.5,4.5,4.5,2.27,2344,10540,565130,1739660.0,3566400.0,4.444,4.43,4.446153846153846,-0.00937321937322011,-0.007860398860399798,25609.2,35.714285714285715,35.714285714285715,113026.0,0.0
2/12/2019,SCG,4.46,4.48,4.46,4.48,-0.44,1101,4930,516960,1744590.0,3445680.0,4.44,4.433333333333334,4.447692307692308,-0.00957264957265025,-0.0117350427350436,23469.4,35.714285714285715,34.285714285714285,103392.0,0.0
2/13/2019,SCG,4.48,4.48,4.26,4.44,-0.89,2700,11760,421550,1616350.0,3106420.0,4.444000000000001,4.431666666666667,4.447692307692308,-0.014173789173790753,-0.012846153846154885,19149.4,28.57142857142857,32.857142857142854,84310.0,0.0
2/14/2019,SCG,4.38,4.48,4.38,4.48,0.9,16500,73550,150530,1655030.0,3109140.0,4.46,4.4383333333333335,4.448461538461539,-0.006054131054132661,-0.011017094017095098,6789.0,35.714285714285715,32.85714285714286,30106.0,2.0
2/15/2019,SCG,4.48,4.5,4.4,4.44,-0.89,6900,30740,131520,1469300.0,2878150.0,4.468000000000001,4.44,4.447692307692308,-0.007122507122507394,-0.009259259259260234,5909.0,28.57142857142857,32.857142857142854,26304.0,2.0
2/20/2019,SCG,4.36,4.44,4.36,4.42,-0.45,700,3090,119140,1222990.0,2390360.0,4.452000000000001,4.44,4.442307692307693,-0.003732193732195022,-0.008131054131055216,5580.2,28.57142857142857,31.428571428571434,24814.0,0.0
2/21/2019,SCG,4.48,4.48,4.46,4.46,0.9,1600,7160,114540,980020.0,2383860.0,4.448,4.444999999999999,4.443076923076924,0.002977207977206575,-0.00562108262108385,5680.0,28.57142857142857,30.0,25260.0,0.0
2/22/2019,SCG,4.48,4.48,4.4,4.44,-0.45,9100,40400,81390,736760.0,2384740.0,4.448,4.448333333333333,4.443846153846153,0.0034900284900283296,-0.0020883190883200344,6960.0,28.57142857142857,30.0,30988.0,2.0
2/25/2019,SCG,4.52,4.52,4.44,4.44,0.0,2100,9360,60010,693020.0,2348820.0,4.44,4.443333333333333,4.444615384615385,-0.0014529914529921586,-0.0011680911680919336,4080.0,28.57142857142857,28.57142857142857,18150.0,0.0
2/26/2019,SCG,4.4,4.48,4.38,4.4,-0.9,3100,13650,73660,599500.0,2359790.0,4.432,4.441666666666666,4.437692307692308,0.0003561253561246147,0.00032763532763446784,3320.0,28.57142857142857,28.57142857142857,14732.0,0.0
2/27/2019,SCG,4.48,4.48,4.4,4.42,0.45,19700,87080,157650,342010.0,2401830.0,4.432,4.443333333333333,4.437692307692308,0.003361823361823113,0.0017464387464380948,7120.0,28.57142857142857,28.57142857142857,31530.0,2.0
2/28/2019,SCG,4.42,4.56,4.4,4.4,-0.45,84604,372900,523390,665160.0,2769240.0,4.42,4.443333333333333,4.433076923076923,0.006039886039885367,0.002358974358973853,23720.8,28.57142857142857,28.57142857142857,104678.0,2.0
3/4/2019,SCG,4.4,4.46,4.38,4.38,-0.45,56600,247990,721620,897680.0,2931230.0,4.408,4.433333333333335,4.432307692307692,-0.003304843304841931,0.000999999999999801,33220.8,28.57142857142857,28.57142857142857,146196.0,0.0
