Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NYT,15.0,15.2,15.0,15.0,0.0,180210,2711000,28176000,649078000.0,779096000.0,15.0,,,,,180210.0,,,2711000.0,0.0
1/6/2015,NYT,15.0,15.1,14.9,15.1,0.67,209500,3142000,22953000,638758000.0,778226000.0,15.05,,,,,194855.0,,,2926500.0,0.0
1/7/2015,NYT,15.1,15.1,14.9,14.9,-1.32,176800,2655000,21266000,631056000.0,766882000.0,15.0,,,,,188836.66666666663,,,2836000.0,0.0
1/8/2015,NYT,15.0,15.1,14.9,14.9,0.0,204301,3064000,16441000,611369000.0,769002000.0,14.975,,,,,192702.75,,,2893000.0,0.0
1/9/2015,NYT,14.9,15.3,14.9,15.0,0.67,817700,12354000,23926000,600425000.0,780741000.0,14.98,,,,,317702.2,,,4785200.0,0.0
1/12/2015,NYT,15.1,15.2,15.0,15.1,0.67,818000,12359000,33574000,153112000.0,784243000.0,15.0,,,,,445260.2,,,6714800.0,0.0
1/13/2015,NYT,15.1,15.3,14.8,14.9,-1.32,1566200,23734000,54166000,118383000.0,800748000.0,14.96,,,,,716600.2,,,10833200.0,0.0
1/14/2015,NYT,15.0,15.1,14.9,14.9,0.0,291500,4376000,55887000,107098000.0,802541000.0,14.96,,,,,739540.2,,,11177400.0,0.0
1/15/2015,NYT,15.0,15.0,14.9,14.9,0.0,213800,3199000,56022000,93059000.0,804923000.0,14.96,,,,,741440.0,,,11204400.0,0.0
1/16/2015,NYT,15.0,15.1,15.0,15.0,0.67,65200,978000,44646000,85672000.0,798268000.0,14.96,,,,,590940.0,,,8929200.0,0.0
1/19/2015,NYT,15.2,15.2,14.9,14.9,-0.67,130300,1953000,34240000,83283000.0,795305000.0,14.920000000000002,,,,,453400.0,,,6848000.0,0.0
1/20/2015,NYT,15.0,15.0,14.9,14.9,0.0,75601,1129000,11635000,76523000.0,791952000.0,14.919999999999998,14.958333333333336,,,,155280.2,,,2327000.0,0.0
1/21/2015,NYT,15.0,15.0,14.8,14.8,-0.67,159700,2369000,9628000,74023000.0,787846000.0,14.9,14.94166666666667,,,,128920.2,,,1925600.0,0.0
1/22/2015,NYT,14.9,15.0,14.8,14.9,0.68,548001,8166000,14595000,79478000.0,779404000.0,14.9,14.925000000000002,,,,195760.4,35.714285714285715,35.714285714285715,2919000.0,0.0
1/23/2015,NYT,15.0,15.0,14.6,14.9,0.0,682000,10092000,23709000,86428000.0,783813000.0,14.88,14.925000000000002,,,,319120.4,35.714285714285715,35.714285714285715,4741800.0,0.0
1/26/2015,NYT,15.0,15.0,14.7,14.7,-1.34,286300,4225000,25981000,87998000.0,780152000.0,14.84,14.908333333333333,,,,350320.4,28.57142857142857,33.333333333333336,5196200.0,0.0
1/27/2015,NYT,14.8,14.8,14.4,14.4,-2.04,425600,6175000,31027000,91109000.0,780298000.0,14.74,14.858333333333334,,,,420320.2,28.57142857142857,32.142857142857146,6205400.0,0.0
1/28/2015,NYT,14.2,14.5,14.2,14.3,-0.69,272700,3909000,32567000,82664000.0,772052000.0,14.64,14.79166666666667,,,,442920.2,28.57142857142857,31.428571428571434,6513400.0,0.0
1/29/2015,NYT,14.3,14.3,14.1,14.2,-0.7,350900,4977000,29378000,75282000.0,772037000.0,14.5,14.733333333333334,,,,403500.0,21.42857142857143,28.57142857142857,5875600.0,0.0
1/30/2015,NYT,14.2,14.4,14.2,14.2,0.0,121700,1740000,21026000,53288000.0,769731000.0,14.360000000000005,14.675,,,,291440.0,14.285714285714292,24.285714285714285,4205200.0,0.0
2/2/2015,NYT,14.3,15.0,14.2,15.0,5.63,509902,7410000,24211000,56322000.0,773894000.0,14.420000000000002,14.683333333333332,,,,336160.4,21.42857142857143,22.857142857142854,4842200.0,0.0
2/3/2015,NYT,15.0,15.0,14.4,14.4,-4.0,416600,6067000,24103000,59190000.0,773151000.0,14.420000000000002,14.633333333333333,,,,334360.4,21.42857142857143,21.42857142857143,4820600.0,0.0
2/4/2015,NYT,14.4,14.5,13.7,13.7,-4.86,2039601,28413000,48607000,86625000.0,788102000.0,14.3,14.533333333333333,,,,687740.6,21.42857142857143,20.000000000000004,9721400.0,0.0
2/5/2015,NYT,13.8,13.9,13.8,13.8,0.73,1044800,14420000,58050000,99092000.0,792165000.0,14.22,14.441666666666668,,,,826520.6,21.42857142857143,20.000000000000004,11610000.0,0.0
