Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TPIPL,1.73,1.77,1.73,1.75,2.34,76742810,134259000,518441000,2439622000.0,9493883000.0,1.75,,,,,76742810.0,,
1/6/2015,TPIPL,1.72,1.85,1.72,1.85,5.71,326205481,587727000,1018380000,2393497000.0,9806692000.0,1.8,,,,,201474145.5,,
1/7/2015,TPIPL,1.85,1.88,1.83,1.88,1.62,228263551,424565000,1309595000,2515652000.0,10025595000.0,1.8266666666666669,,,,,210403947.33333334,,
1/8/2015,TPIPL,1.89,1.93,1.88,1.93,2.66,321722567,613436000,1797927000,2925016000.0,10576602000.0,1.8525,,,,,238233602.25,,
1/9/2015,TPIPL,1.93,1.94,1.88,1.91,-1.04,172575979,328669000,2088656000,3002745000.0,10760762000.0,1.864,,,,,225102077.6,,
1/12/2015,TPIPL,1.9,1.91,1.86,1.87,-2.09,138911041,261637000,2216034000,3097352000.0,10546412000.0,1.8880000000000003,,,,,237535723.8,,
1/13/2015,TPIPL,1.85,1.95,1.84,1.94,3.74,243589104,464671000,2092978000,3374336000.0,10841734000.0,1.906,,,,,221012448.4,,
1/14/2015,TPIPL,1.96,1.96,1.88,1.9,-2.06,161143512,309775000,1978188000,3602258000.0,11068251000.0,1.9100000000000001,,,,,207588440.6,,
1/15/2015,TPIPL,1.91,1.93,1.89,1.91,0.53,91743100,175587000,1540339000,3684508000.0,11182562000.0,1.9060000000000001,,,,,161592547.2,,
1/16/2015,TPIPL,1.89,1.91,1.88,1.9,-0.52,63972840,121234000,1332904000,3717954000.0,10894598000.0,1.904,,,,,139871919.4,,
1/19/2015,TPIPL,1.9,1.91,1.88,1.9,0.0,38217250,72486000,1143753000,3657090000.0,10354972000.0,1.9100000000000001,,,,,119733161.2,,
1/20/2015,TPIPL,1.9,1.9,1.88,1.89,-0.53,61480409,116377000,795459000,3648363000.0,10059053000.0,1.9,1.8858333333333333,,,,83311422.2,,
1/21/2015,TPIPL,1.9,1.94,1.88,1.93,2.12,123942100,237847000,723531000,3848270000.0,10115307000.0,1.906,1.9008333333333332,,,,75871139.8,,
1/22/2015,TPIPL,1.94,2.04,1.94,2.02,4.66,626190776,1247243000,1795187000,4961254000.0,10846578000.0,1.9279999999999997,1.915,,,,182760675.0,57.14285714285714,57.14285714285714
1/23/2015,TPIPL,2.04,2.1,2.04,2.08,2.97,531954100,1101354000,2775307000,5474881000.0,11385827000.0,1.964,1.9316666666666666,,,,276356927.0,57.14285714285714,57.14285714285714
1/26/2015,TPIPL,2.08,2.22,2.04,2.2,5.77,516457283,1109620000,3812441000,6159936000.0,12034293000.0,2.024,1.9541666666666666,,,,372004933.6,57.14285714285714,57.14285714285714
1/27/2015,TPIPL,2.22,2.28,2.18,2.2,0.0,598673870,1335420000,5031484000,6881920000.0,12901103000.0,2.086,1.9783333333333335,,,,479443625.8,50.0,55.357142857142854
1/28/2015,TPIPL,2.22,2.38,2.2,2.38,8.18,494295552,1134313000,5927950000,7687564000.0,13566982000.0,2.1759999999999997,2.020833333333333,,,,553514316.2,50.0,54.28571428571429
1/29/2015,TPIPL,2.36,2.42,2.34,2.38,0.0,268287351,637397000,5318104000,8063324000.0,13759679000.0,2.2479999999999998,2.0574999999999997,,,,481933631.2,50.0,52.857142857142854
1/30/2015,TPIPL,2.38,2.48,2.38,2.42,1.68,333749014,809855000,5026605000,8408508000.0,14217787000.0,2.316,2.1008333333333327,,,,442292614.0,57.14285714285714,52.857142857142854
2/2/2015,TPIPL,2.4,2.44,2.28,2.36,-2.48,415525309,978474000,4895459000,9077207000.0,14780877000.0,2.348,2.138333333333333,,,,422106219.2,50.0,51.42857142857142
2/3/2015,TPIPL,2.38,2.5,2.38,2.46,4.24,330884297,809873000,4369912000,9711493000.0,15317182000.0,2.4,2.185,,,,368548304.6,57.14285714285714,52.857142857142854
2/4/2015,TPIPL,2.48,2.5,2.34,2.36,-4.07,313615751,756310000,3991909000,10346569000.0,15439640000.0,2.396,2.223333333333333,,,,332412344.4,50.0,52.857142857142854
2/5/2015,TPIPL,2.34,2.42,2.3,2.36,0.0,215566101,506812000,3861324000,10780895000.0,15644042000.0,2.392,2.2624999999999997,,,,321868094.4,50.0,52.857142857142854
2/6/2015,TPIPL,2.4,2.58,2.36,2.54,7.63,600949676,1496574000,4548043000,12161092000.0,16936544000.0,2.4159999999999995,2.313333333333333,,,,375308226.8,57.14285714285714,52.857142857142854
2/9/2015,TPIPL,2.58,2.82,2.56,2.78,9.45,1013760334,2759589000,6329158000,14682834000.0,19445193000.0,2.4999999999999996,2.3766666666666665,2.1192307692307693,0.27054131054131014,0.27054131054131014,494955231.8,64.28571428571428,55.71428571428571
