Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,JUTHA,3.46,3.48,3.46,3.46,-0.57,46400,161000,1155000,6732000.0,36305000.0,3.46,,,,,46400.0,,,161000.0,0.0
1/6/2015,JUTHA,3.42,3.46,3.4,3.46,0.0,25200,86000,551000,5161000.0,33912000.0,3.46,,,,,35800.0,,,123500.0,0.0
1/7/2015,JUTHA,3.46,3.48,3.38,3.48,0.58,144300,495000,831000,5229000.0,33219000.0,3.466666666666667,,,,,71966.66666666669,,,247333.33333333328,0.0
1/8/2015,JUTHA,3.44,3.66,3.44,3.58,2.87,598202,2131000,2914000,6975000.0,34488000.0,3.495,,,,,203525.5,,,718250.0,0.0
1/9/2015,JUTHA,3.6,3.6,3.58,3.58,0.0,98500,354000,3227000,5579000.0,33441000.0,3.5120000000000005,,,,,182520.4,,,645400.0,0.0
1/12/2015,JUTHA,3.54,3.62,3.54,3.6,0.56,78901,284000,3350000,5630000.0,31417000.0,3.54,,,,,189020.6,,,670000.0,0.0
1/13/2015,JUTHA,3.62,3.76,3.62,3.68,2.22,524900,1930000,5194000,7038000.0,31058000.0,3.5840000000000005,,,,,288960.6,,,1038800.0,0.0
1/14/2015,JUTHA,3.74,3.74,3.66,3.66,-0.54,274300,1011000,5710000,7785000.0,30637000.0,3.62,,,,,314960.6,,,1142000.0,0.0
1/15/2015,JUTHA,3.62,3.62,3.6,3.6,-1.64,42200,152000,3731000,7598000.0,30371000.0,3.624,,,,,203760.2,,,746200.0,0.0
1/16/2015,JUTHA,3.56,3.66,3.54,3.58,-0.56,304200,1089000,4466000,7997000.0,29454000.0,3.624,,,,,244900.2,,,893200.0,0.0
1/19/2015,JUTHA,3.6,3.6,3.58,3.58,0.0,29700,107000,4289000,7889000.0,28599000.0,3.62,,,,,235060.0,,,857800.0,0.0
1/20/2015,JUTHA,3.6,3.6,3.56,3.56,-0.56,47300,170000,2529000,8011000.0,27799000.0,3.596,3.5683333333333334,,,,139540.0,,,505800.0,0.0
1/21/2015,JUTHA,3.58,3.6,3.58,3.58,0.56,78400,281000,1799000,8251000.0,27569000.0,3.58,3.578333333333333,,,,100360.0,,,359800.0,0.0
1/22/2015,JUTHA,3.62,3.72,3.6,3.64,1.68,286200,1044000,2691000,9134000.0,27223000.0,3.588,3.5933333333333337,,,,149160.0,42.857142857142854,42.857142857142854,538200.0,0.0
1/23/2015,JUTHA,3.72,3.72,3.64,3.68,1.1,70800,260000,1862000,9308000.0,26281000.0,3.608000000000001,3.61,,,,102480.0,50.0,46.42857142857143,372400.0,0.0
1/26/2015,JUTHA,3.68,3.68,3.6,3.6,-2.17,162500,590000,2345000,9403000.0,25150000.0,3.612000000000001,3.611666666666667,,,,129040.0,50.0,47.61904761904761,469000.0,0.0
