Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/17/2019,SINGER-W2,0.73,0.73,0.44,0.53,0.0,35219092,19014710,19014710,19014710.0,19014710.0,0.53,,,,,35219092.0,,,19014710.0,0.0
5/21/2019,SINGER-W2,0.54,0.71,0.51,0.68,28.3,49665950,31448130,50462840,50462840.0,50462840.0,0.605,,,,,42442521.0,,,25231420.0,0.0
5/22/2019,SINGER-W2,0.68,0.96,0.67,0.91,33.82,80303906,67159890,117622730,117622730.0,117622730.0,0.7066666666666667,,,,,55062982.66666666,,,39207576.66666666,0.0
5/23/2019,SINGER-W2,0.95,1.11,0.95,1.01,10.99,69886261,72785040,190407770,190407770.0,190407770.0,0.7825,,,,,58768802.25,,,47601942.5,0.0
5/24/2019,SINGER-W2,1.07,1.14,1.04,1.14,12.87,31467140,34133240,224541010,224541010.0,224541010.0,0.8539999999999999,,,,,53308469.8,,,44908202.0,0.0
5/27/2019,SINGER-W2,1.22,1.52,1.22,1.52,33.33,82776086,115040860,320567160,339581870.0,339581870.0,1.052,,,,,62819868.6,,,64113432.0,0.0
5/28/2019,SINGER-W2,1.49,1.52,1.38,1.42,-6.58,38166380,55421790,344540820,395003660.0,395003660.0,1.2,,,,,60519954.6,,,68908164.0,0.0
5/29/2019,SINGER-W2,1.47,1.65,1.45,1.49,4.93,62340699,98293390,375674320,493297050.0,493297050.0,1.3159999999999998,,,,,56927313.2,,,75134864.0,0.0
5/30/2019,SINGER-W2,1.5,1.54,1.4,1.45,-2.68,14280020,21199560,324088840,514496610.0,514496610.0,1.4040000000000001,,,,,45806065.0,,,64817768.0,0.0
5/31/2019,SINGER-W2,1.44,1.44,1.24,1.3,-10.34,13909608,18655720,308611320,533152330.0,533152330.0,1.436,,,,,42294558.6,,,61722264.0,0.0
6/4/2019,SINGER-W2,1.32,1.38,1.24,1.25,-3.85,7946908,10359180,203929640,543511510.0,543511510.0,1.382,,,,,27328723.0,,,40785928.0,0.0
6/5/2019,SINGER-W2,1.26,1.45,1.25,1.45,16.0,33467800,46492830,195000680,590004340.0,590004340.0,1.3880000000000001,1.1791666666666665,,,,26389007.0,,,39000136.0,0.0
6/10/2019,SINGER-W2,1.45,1.46,1.29,1.32,-9.59,12829400,17519940,114227230,607524280.0,607524280.0,1.354,1.245,,,,16486747.2,,,22845446.0,0.0
6/11/2019,SINGER-W2,1.3,1.33,1.25,1.26,-4.55,2699003,3460570,96488240,591970140.0,610984850.0,1.3159999999999998,1.2933333333333332,,,,14170543.8,50.0,50.0,19297648.0,0.0
6/12/2019,SINGER-W2,1.26,1.34,1.22,1.3,3.17,8801360,11533700,89366220,572055710.0,622518550.0,1.3159999999999998,1.3258333333333334,,,,13148894.2,57.14285714285714,53.57142857142857,17873244.0,0.0
6/13/2019,SINGER-W2,1.29,1.3,1.26,1.28,-1.54,3176140,4049570,83056610,508945390.0,626568120.0,1.3219999999999998,1.3483333333333334,,,,12194740.6,50.0,52.38095238095239,16611322.0,0.0
6/14/2019,SINGER-W2,1.29,1.31,1.2,1.2,-6.25,3752601,4742700,41306480,440903050.0,631310820.0,1.272,1.3533333333333333,,,,6251700.8,42.857142857142854,50.0,8261296.0,0.0
6/17/2019,SINGER-W2,1.2,1.22,1.12,1.12,-6.67,2949900,3472570,27259110,410242380.0,634783390.0,1.232,1.32,,,,4275800.8,35.714285714285715,47.14285714285714,5451822.0,0.0
6/18/2019,SINGER-W2,1.17,1.21,1.13,1.18,5.36,2882400,3378710,27177250,298580230.0,638162100.0,1.216,1.2999999999999998,,,,4312480.2,35.714285714285715,44.28571428571429,5435450.0,0.0
6/19/2019,SINGER-W2,1.18,1.31,1.18,1.25,5.93,11705105,14610170,30253720,257768610.0,652772270.0,1.206,1.28,,,,4893229.2,35.714285714285715,40.00000000000001,6050744.0,0.0
6/20/2019,SINGER-W2,1.26,1.47,1.23,1.34,7.2,24967300,34045320,60249470,193520540.0,686817590.0,1.218,1.2708333333333333,,,,9251461.2,42.857142857142854,38.571428571428584,12049894.0,0.0
6/21/2019,SINGER-W2,1.35,1.37,1.25,1.27,-5.22,5125000,6740630,62247400,179061610.0,693558220.0,1.232,1.268333333333333,,,,9525941.0,35.714285714285715,37.142857142857146,12449480.0,0.0
6/24/2019,SINGER-W2,1.29,1.56,1.28,1.54,21.26,58797545,85765520,144540350,246171410.0,779323740.0,1.3159999999999998,1.2924999999999998,,,,20695470.0,42.857142857142854,38.571428571428584,28908070.0,0.0
6/25/2019,SINGER-W2,1.55,1.66,1.51,1.58,2.6,61997100,98937480,240099120,334749710.0,878261220.0,1.396,1.3033333333333332,,,,32518410.0,50.0,41.42857142857143,48019824.0,0.0
6/27/2019,SINGER-W2,1.49,1.52,1.45,1.48,1.37,5938000,8848390,234337340,297105270.0,887109610.0,1.4420000000000002,1.3166666666666669,,,,31364989.0,57.14285714285714,45.714285714285715,46867468.0,0.0
6/28/2019,SINGER-W2,1.5,1.57,1.49,1.5,1.35,6153101,9430850,209722870,289016180.0,896540460.0,1.4740000000000002,1.3366666666666671,1.2603846153846152,0.08366096866096884,0.08366096866096884,27602149.2,57.14285714285714,48.57142857142857,41944574.0,0.0
7/1/2019,SINGER-W2,1.64,1.66,1.53,1.55,3.33,18563280,29760260,232742500,315315870.0,926300720.0,1.5299999999999998,1.3575,1.2996153846153844,0.06895299145299161,0.07630698005698022,30289805.2,64.28571428571428,54.28571428571429,46548500.0,0.0
7/2/2019,SINGER-W2,1.56,1.58,1.5,1.54,-0.65,5300600,8196740,155173720,311978910.0,934497460.0,1.53,1.3791666666666669,1.3326923076923076,0.05586182336182377,0.06949192782526141,19590416.2,64.28571428571428,58.57142857142857,31034744.0,0.0
