Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PRINC-W1,2.92,3.22,2.92,2.98,1.36,3302700,10134000,17099000,29229000.0,560070000.0,2.98,,,,,3302700.0,,,10134000.0,0.0
1/6/2015,PRINC-W1,2.94,3.08,2.94,3.06,2.68,755300,2271000,19091000,29323000.0,557699000.0,3.02,,,,,2029000.0,,,6202500.0,0.0
1/7/2015,PRINC-W1,3.12,3.34,3.12,3.3,7.84,4099000,13326000,31581000,41963000.0,566274000.0,3.1133333333333333,,,,,2719000.0,,,8577000.0,0.0
1/8/2015,PRINC-W1,3.36,3.48,3.28,3.36,1.82,5367181,18286000,46983000,58551000.0,576082000.0,3.175,,,,,3381045.25,,,11004250.0,0.0
1/9/2015,PRINC-W1,3.38,3.66,3.28,3.54,5.36,9974860,35017000,79034000,92554000.0,425813000.0,3.248,,,,,4699808.2,,,15806800.0,0.0
1/12/2015,PRINC-W1,3.6,3.72,3.5,3.5,-1.13,5982300,21642000,90542000,109977000.0,304358000.0,3.3519999999999994,,,,,5235728.2,,,18108400.0,0.0
1/13/2015,PRINC-W1,3.4,3.4,3.18,3.26,-6.86,3625900,11917000,100188000,121107000.0,244883000.0,3.3920000000000003,,,,,5809848.2,,,20037600.0,0.0
1/14/2015,PRINC-W1,3.26,3.36,3.18,3.24,-0.61,1678100,5523000,92385000,126170000.0,200459000.0,3.38,,,,,5325668.2,,,18477000.0,0.0
1/15/2015,PRINC-W1,3.3,3.44,3.24,3.32,2.47,2046822,6850000,80949000,131931000.0,185872000.0,3.372,,,,,4661596.4,,,16189800.0,0.0
1/16/2015,PRINC-W1,3.34,3.44,3.24,3.24,-2.41,965000,3202000,49134000,134854000.0,181936000.0,3.3120000000000003,,,,,2859624.4,,,9826800.0,0.0
1/19/2015,PRINC-W1,3.36,3.36,3.22,3.3,1.85,2993300,9842000,37334000,143860000.0,184631000.0,3.272,,,,,2261824.4,,,7466800.0,0.0
1/20/2015,PRINC-W1,3.38,3.7,3.26,3.34,1.21,16122060,57107000,82524000,198083000.0,236004000.0,3.2880000000000003,3.286666666666666,,,,4761056.4,,,16504800.0,0.0
1/21/2015,PRINC-W1,3.26,3.34,3.14,3.16,-5.39,1729200,5581000,82582000,200698000.0,238419000.0,3.272,3.3016666666666663,,,,4771276.4,,,16516400.0,0.0
1/22/2015,PRINC-W1,3.1,3.18,3.0,3.0,-5.06,3316700,10119000,85851000,200683000.0,247221000.0,3.208,3.296666666666667,,,,5025252.0,57.14285714285714,57.14285714285714,17170200.0,0.0
1/23/2015,PRINC-W1,3.0,3.1,2.96,3.0,0.0,1581900,4775000,87424000,203187000.0,248094000.0,3.16,3.271666666666667,,,,5148632.0,50.0,53.57142857142857,17484800.0,0.0
1/26/2015,PRINC-W1,3.0,3.06,2.9,3.06,2.0,155200,462000,78044000,190323000.0,245877000.0,3.112,3.2466666666666675,,,,4581012.0,50.0,52.38095238095239,15608800.0,0.0
1/27/2015,PRINC-W1,3.1,3.1,2.98,3.0,-1.96,345900,1046000,21983000,173083000.0,245838000.0,3.044,3.2016666666666667,,,,1425780.0,42.857142857142854,50.0,4396600.0,0.0
1/28/2015,PRINC-W1,2.98,3.34,2.98,3.34,11.33,2620100,8464000,24866000,146530000.0,251579000.0,3.08,3.188333333333334,,,,1603960.0,42.857142857142854,48.57142857142857,4973200.0,0.0
1/29/2015,PRINC-W1,3.2,3.5,3.2,3.46,3.59,2655600,9095000,23842000,133983000.0,257470000.0,3.1719999999999997,3.205,,,,1471740.0,42.857142857142854,45.714285714285715,4768400.0,0.0
1/30/2015,PRINC-W1,3.46,3.62,3.42,3.46,0.0,2043000,7247000,26314000,129313000.0,263496000.0,3.264,3.223333333333333,,,,1563960.0,42.857142857142854,44.28571428571429,5262800.0,0.0
2/2/2015,PRINC-W1,3.32,3.68,3.32,3.68,6.36,2722700,9724000,35576000,133514000.0,271166000.0,3.3880000000000003,3.2533333333333334,,,,2077460.0,50.0,44.28571428571429,7115200.0,0.0
2/3/2015,PRINC-W1,3.6,3.8,3.6,3.74,1.63,2532800,9526000,44056000,136190000.0,280251000.0,3.536,3.295,,,,2514840.0,57.14285714285714,47.14285714285714,8811200.0,0.0
2/4/2015,PRINC-W1,3.8,3.9,3.72,3.86,3.21,4122500,15809000,51401000,148797000.0,293883000.0,3.64,3.3416666666666672,,,,2815320.0,57.14285714285714,50.0,10280200.0,0.0
2/5/2015,PRINC-W1,3.86,4.14,3.84,4.06,5.18,4179800,16801000,59107000,155756000.0,309998000.0,3.76,3.401666666666668,,,,3120160.0,64.28571428571428,54.28571428571429,11821400.0,0.0
2/6/2015,PRINC-W1,4.08,4.1,4.0,4.08,0.49,2577400,10542000,62402000,109191000.0,318842000.0,3.884,3.478333333333333,,,,3227040.0,64.28571428571428,58.57142857142857,12480400.0,0.0
2/9/2015,PRINC-W1,4.06,4.08,3.7,3.74,-8.33,3782901,14649000,67327000,118259000.0,332477000.0,3.896,3.5400000000000005,3.387692307692308,0.15698005698005746,0.15698005698005746,3439080.2,57.14285714285714,60.0,13465400.0,0.0
2/10/2015,PRINC-W1,3.8,3.8,3.46,3.76,0.53,84300,309000,58110000,108449000.0,328567000.0,3.9,3.6033333333333335,3.417692307692308,0.18438746438746406,0.1706837606837608,2949380.2,64.28571428571428,61.42857142857142,11622000.0,0.0
2/11/2015,PRINC-W1,3.8,4.6,3.8,4.48,19.15,6205692,26494000,68795000,130168000.0,354274000.0,4.024,3.7216666666666662,3.4723076923076928,0.2913817663817655,0.2109164292497624,3366018.6,71.42857142857143,64.28571428571428,13759000.0,0.0
2/12/2015,PRINC-W1,4.32,4.96,4.3,4.62,3.12,5274500,24723000,76717000,154429000.0,378537000.0,4.136000000000001,3.8566666666666665,3.523076923076924,0.3697720797720785,0.2506303418803414,3584958.6,78.57142857142857,67.14285714285714,15343400.0,0.0
2/13/2015,PRINC-W1,4.6,4.7,4.36,4.62,0.0,1743800,8031000,74206000,161414000.0,385479000.0,4.2440000000000015,3.963333333333333,3.5715384615384624,0.4151566951566945,0.283535612535612,3418238.6,71.42857142857143,68.57142857142857,14841200.0,0.0
2/16/2015,PRINC-W1,4.48,4.84,4.48,4.78,3.46,1880000,8934000,68491000,161884000.0,394134000.0,4.452,4.073333333333333,3.6192307692307697,0.4768376068376061,0.3475071225071217,3037658.4,78.57142857142857,72.85714285714286,13698200.0,0.0
2/17/2015,PRINC-W1,4.7,4.78,4.6,4.64,-2.93,1016400,4753000,72935000,157542000.0,398051000.0,4.628000000000001,4.171666666666667,3.663076923076924,0.5082763532763526,0.41228490028489945,3224078.4,71.42857142857143,74.28571428571429,14587000.0,0.0
