Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/27/2018,PPPM,5.85,5.95,5.75,5.75,0.88,794300,4619020,4619020,4619020.0,4619020.0,5.75,,,,,794300.0,,,4619020.0,0.0
9/28/2018,PPPM,5.9,5.9,5.75,5.8,0.87,280600,1629440,6248460,6248460.0,6248460.0,5.775,,,,,537450.0,,,3124230.0,0.0
10/1/2018,PPPM,5.85,5.85,5.75,5.75,-0.86,341900,1977730,8226190,8226190.0,8226190.0,5.766666666666668,,,,,472266.66666666674,,,2742063.333333333,0.0
10/2/2018,PPPM,5.75,5.75,5.65,5.75,0.0,114700,657290,8883480,8883480.0,8883480.0,5.7625,,,,,382875.0,,,2220870.0,0.0
10/3/2018,PPPM,5.75,5.75,5.45,5.45,-5.22,492000,2748840,11632320,11632320.0,11632320.0,5.7,,,,,404700.0,,,2326464.0,0.0
10/4/2018,PPPM,5.45,5.6,5.45,5.6,2.75,151200,824490,7837790,12456810.0,12456810.0,5.67,,,,,276080.0,,,1567558.0,0.0
10/5/2018,PPPM,5.4,5.5,5.35,5.45,-2.68,116100,629920,6838270,13086730.0,13086730.0,5.6,,,,,243180.0,,,1367654.0,0.0
10/8/2018,PPPM,5.4,5.45,5.35,5.4,-0.92,178000,952560,5813100,14039290.0,14039290.0,5.529999999999999,,,,,210400.0,,,1162620.0,0.0
10/9/2018,PPPM,5.3,5.3,5.25,5.3,-1.85,320601,1693250,6849060,15732540.0,15732540.0,5.44,,,,,251580.2,,,1369812.0,0.0
10/10/2018,PPPM,5.4,5.45,5.3,5.3,0.0,291300,1566740,5666960,17299280.0,17299280.0,5.410000000000001,,,,,211440.2,,,1133392.0,0.0
10/11/2018,PPPM,5.2,5.25,5.2,5.25,-0.94,135301,705940,5548410,18005220.0,18005220.0,5.340000000000002,,,,,208260.4,,,1109682.0,0.0
10/12/2018,PPPM,5.25,5.4,5.25,5.25,0.0,22401,118360,5036850,18123580.0,18123580.0,5.3,5.504166666666666,,,,189520.6,,,1007370.0,0.0
10/16/2018,PPPM,5.35,5.35,5.2,5.3,0.95,75100,393900,4478190,18517480.0,18517480.0,5.28,5.466666666666666,,,,168940.6,,,895638.0,0.0
